Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001010001101,1832,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000001000100001010000101,4388,0.2,-0.784313725490196,1.0,0.6000000000000001
010001100111011000111011111100101000,0,15.948985263673558,15.52653400775166,1.1102230246251565E-16,1.0
101100001001000001000100001010000101,1436,0.1713985018037023,-0.6427249660257897,1.0,0.8
101000001000001011000101101010001101,2998,0.2225388956950796,-0.2598747899910936,0.6000000000000001,1.0
101111000000000001000100011010010100,622,15.921180807788048,15.424605315608702,1.1102230246251565E-16,1.0
100000001000000100000101001000001101,2632,0.1998,-1.4633830875797792E-5,1.0,0.6000000000000001
001010001000000101000101001010001001,2800,0.1208957019554692,-0.3169853406086925,0.8,0.7000000000000001
111001011001110111011100101101110101,378,15.869218719471878,15.417770727121185,1.1102230246251565E-16,1.0
101000001000000001000100001111010101,1672,0.2690969435038303,-0.4934506811876089,0.8,0.8
101000001000000001000101101010001101,2110,0.06388547761548755,-0.5933619692322734,1.0,0.8
101100001000000001000100000010010101,650,0.11715728752538104,-0.4596866416365598,1.0,1.0
100000001000000000000101101010001101,2818,0.20000000000000004,-0.7039057180599009,1.0,0.8
101010001000000001000100001010010101,5434,0.1756250276692745,-0.7188085616385829,1.0,1.0
101010001000000001000100001010010101,6032,0.1756250276692745,-0.7188085616385829,1.0,1.0
101000001000000001000101001010001101,1578,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000000001010010101,3160,0.06177726646469195,-0.47797015774338825,1.0,0.8
101000001000000001000101011010001101,2788,0.18603587497833612,-0.5581470774699563,0.8,0.8
101000001000000011000101001010001101,2874,0.041948359047953424,-0.5905025267061762,1.0,0.8
111101001000000001100111001010011101,454,15.916735150730254,15.276147312707632,1.1102230246251565E-16,1.0
101000001000000011000101001110001101,3874,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001000000010000101001110001101,3680,0.16868239716593963,-0.6670974743304074,1.0,1.0
101000001010000001000101001000001101,1238,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001010000001000100001110000101,1396,0.12265409196609867,-0.5981575767356161,1.0,1.0
101010001000000001000100001010010101,9314,0.1756250276692745,-0.7188085616385829,1.0,1.0
110000001010000000100100001011000101,900,16.057479757182946,15.857669239969818,1.1102230246251565E-16,0.7000000000000001
101010001010000001000101001010011101,1210,0.13206830448235557,-0.48418462721018757,0.8,1.0
110000001000000100000101001010001101,4430,0.4147967324719607,-0.6059777139510076,0.6000000000000001,0.9
101000101010000001000100001010010101,4988,0.15603590908206375,-0.4493485799704547,0.8,0.9
101010001000000001000100001010010101,5602,0.1756250276692745,-0.7188085616385829,1.0,1.0
101010001000000001000101001010001101,1380,0.08912586197027975,-0.6550570904780124,1.0,0.8
100000001000000100000001001010001101,2596,0.1876393202250021,-0.6107115550766998,1.0,0.8
100000001000000100000101001010011101,2308,0.1912945137535914,-0.7016466066105526,1.0,1.0
101000001000000011000101101010001101,9474,0.04026063910666933,-0.5523349172814556,1.0,1.0
101010001000000101000100000010010101,640,0.27015938313101934,-0.49976171346918,0.8,0.9
101000001000000001000100001010010101,7824,0.17033803085754412,-0.7039057180599008,1.0,0.8
111110001000001001000100000010010101,564,15.977312997956675,15.32626046601873,1.1102230246251565E-16,1.0
101000001000000001000100001010010101,1484,0.17033803085754412,-0.7039057180599008,1.0,0.8
101100001010000001000101001010011101,1182,0.0,-0.51748043253097,1.0,1.0
101100001110000001000101001010001101,2420,0.09691001300805639,-0.4205704195229137,0.8,0.8
101000001000000101000101001010101101,2872,0.20145471083705663,-0.5676353902842535,0.8,1.0
101010001000000001000100001010010101,5902,0.1756250276692745,-0.7188085616385829,1.0,1.0
101000001000000001000100001110010101,5284,0.17139850180370236,-0.6427249660257894,1.0,0.8
111100001000000001011110111010010111,152,15.96385442409222,15.216965657889958,1.1102230246251565E-16,1.0
101000001010000011000101001010011101,8138,0.0,-0.51748043253097,1.0,1.0
101110001000000001000100001010010101,7680,0.15311385247798914,-0.6658562256346676,1.0,1.0
100000001000000100000101001010001101,3500,0.1910195140786865,-0.7657684330595227,1.0,0.9
111001111001101101001010101001110111,104,15.903832633182086,15.384638617076488,1.1102230246251565E-16,0.9
101010001000000001000101000010001101,2624,0.047830595853214405,-0.5162964944176833,1.0,0.7000000000000001
