Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001000000000000000001000000101,6296,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001010000000000101001000001101,7894,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
101000001010000001000011110000101101,844,0.676844763899221,-0.04514847280944623,0.3996737544558243,5457.4971294487705,0.40000000000000013,0.8
100000001010000000000100001000000101,2280,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
101000001010000001000100001010000101,5514,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001010000000001100000000000101,9000,0.08,-0.7352941176470589,0.4,6250.0,1.0,0.30000000000000016
110100001011011110011111001000001111,144,23.836392878219286,23.21025663269095,0.24936621222433364,4898.235526209498,1.1102230246251565E-16,0.9
101000001010000001000000000000000101,2888,0.05,-0.6722689075630252,0.25,5714.285714285714,1.0,0.30000000000000016
001000001010000001000100000000000001,3438,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
101000001010000001000000001000000101,5832,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000001010000000000000000000000101,5756,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,4040,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100010001000000000000000000000000101,8752,0.19670626610665184,-1.0246055735187491,0.9835313305332593,8709.147374909367,1.0,0.30000000000000016
100000001000000000000000001000000101,3262,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001000000000000100000000000101,8054,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
110010000000000000000000000010000100,914,0.305246221192129,-0.7376435462526312,0.7994060084002221,7505.572809000084,0.8,0.20000000000000018
