Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
011011111001101101000100111001010001,180,23.818058166471783,23.318799649038347,0.15769265348681483,3975.6198872566124,1.1102230246251565E-16,1.0
010000000000000000000100011000000010,5508,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.5000000000000001
000000000000000000000100011000000010,2502,0.19670626610665184,-1.024605573518749,0.9835313305332593,8709.147374909366,1.0,0.10000000000000009
010000000000000000000101001000001010,5618,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
010000000000000000000100001000000010,6000,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000100001000000010,4868,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000000000000000000001000000010,5878,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000001001000001010,1714,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010000000000000000000100001000000010,8948,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
101011001100110001011110010011100111,356,23.805443647605824,23.265366726754515,0.0946200591570342,4429.799726669189,1.1102230246251565E-16,1.0
010000000000000000000100000000000010,4574,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000010000000000100011000000010,8488,0.15988120168004444,-0.8830085657647159,0.7994060084002221,7505.572809000085,1.0,0.30000000000000016
000000001101000000000001100110001001,596,0.2039436632747751,-0.23154938168443406,0.29289321881345254,3203.7724101704084,0.8,0.8
010000000000000000000100000000000010,5442,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000001001011100000000001000001001011,552,0.4304116784042228,-0.06844991067756973,0.48819276989844185,3410.395798367885,0.6000000000000001,0.7000000000000001
000000000000000010000100001000000010,6168,0.18375793937167756,-0.9459965809143459,0.9187896968583877,8040.97093777194,1.0,1.1102230246251565E-16
010000000000000000000001001000001010,8118,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010000000000000100000100000000000010,9836,0.19721842457737923,-1.0455928023823753,0.9860921228868962,8887.53882025019,1.0,0.40000000000000013
000100000000001000000001000001001010,548,0.09594972564314755,-0.36296100317998076,0.4797486282157377,3085.1685270298362,1.0,0.5000000000000001
000000000010000000000100001000000010,4322,0.15,-0.9411764705882352,0.75,7999.999999999999,1.0,1.1102230246251565E-16
000000000000000000000011000000001010,6114,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,1.1102230246251565E-16
010000000000000000000101001000001010,8794,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
101111000101100001010100001010110110,324,23.80564875212352,23.306059796687748,0.09564558174550342,4083.9086322366916,1.1102230246251565E-16,1.0
010000000000000000000101001000001010,5064,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
010000000000000000000001001000001010,5926,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
011101101110011001000111111111101011,482,23.786519635774418,23.30277741349031,2.220446049250313E-16,4111.808889414909,1.1102230246251565E-16,1.0
010000000000000000000001001000001010,9460,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
011100000000000001000101000000001010,6472,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
000000000000000000000100001000000010,5002,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
001001001000000111001110100011010001,172,23.80330317393227,23.322547517896474,0.08391769078927047,3943.763001962521,1.1102230246251565E-16,1.0
011000000111000001000101010001001010,440,0.632726529009552,0.0620491649636461,0.179082580007479,4546.317208377485,0.40000000000000013,1.0
000000000010000000000100001000000010,3684,0.15,-0.9411764705882352,0.75,7999.999999999999,1.0,1.1102230246251565E-16
010000000000000000000100000000000010,4932,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000100000000000010,9752,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
