Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101010001000000001000101001010001101,1852,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101000001010000001000101001010001101,6104,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111000001111000111101111001010001101,284,15.907720512363925,-84.6533059253941,0.25020377590489196,854343.3783019049,1.1102230246251565E-16,0.9,1.0
100000001010000000000101001000001101,6036,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
110001111101100110001111101001011111,186,15.928377486744882,-80.07413160026537,0.35348864780967826,815420.3965383108,1.1102230246251565E-16,1.0,0.9
101000001000000011000101001100001101,9056,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
000010100100001100101100001101010010,0,15.906085814341147,-41.55172079443719,0.24203028579100339,487979.9046887712,1.1102230246251565E-16,1.0,0.9
111001011011011111010011100100011111,104,15.870077895897785,-68.15532263755776,0.06199069357418863,714110.5203552961,1.1102230246251565E-16,1.0,1.0
100000001000000110000101001010001101,1946,0.16679698189935638,-127.43305669260855,0.8339849094967818,1083180.9818871727,1.0,0.9,0.9
001101101110100111100011011100001011,0,15.86201795927158,-57.94511045738861,0.02169101044315891,627323.7168238582,1.1102230246251565E-16,1.0,1.0
101000001000000011000100001000000111,1632,0.4218487496163563,-149.53570542102455,1.0,1272939.2104504476,0.6000000000000001,0.6000000000000001,0.8
101000001001000011000100001100100101,710,0.27221060359025406,-124.40192184928259,0.8765029529109885,1058240.0708294704,0.8,1.0,0.8
100000001000000010000101001100001101,8484,0.17891470035425752,-132.34714837005018,0.8945735017712876,1124950.7611454264,1.0,0.8,0.8
110000001000000000000101001010001101,2562,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101000001000000011000101001100001101,3336,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101000001000000011000101001010001101,7426,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
100000001010000000000101001010001101,2390,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101010001000000001000101001010001101,5064,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
100000001000000110000101001110001101,1502,0.16562268230413207,-121.85204418747013,0.8281134115206604,1035742.3755934961,1.0,1.0,0.9
101000001000000001000101001010001101,4358,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000100001100110101,1624,0.1549848975071493,-119.93360888944203,0.7749244875357465,1019435.6755602573,1.0,1.0,0.8
111001110010000011111000101001010100,0,16.15216449535409,-18.96005973163096,1.472423690855706,295950.7856549182,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001010001101,1874,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001010000001000100001010000101,5458,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
