Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000001000101001010001101,9964,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101010001001000001000101101010101101,2056,0.3216267213779809,-109.38202073942198,0.498889858808123,931632.8906568259,0.6000000000000001,1.0,0.9
101000001010000001000101001010001101,4330,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000001000101001010001101,6430,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,7340,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111000001010110011000111001010101111,1150,15.916003074205276,-97.3619437177444,0.29161658511165023,962366.7995368824,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001000001101,5112,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,3162,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,9382,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001001000001000101001010001101,9166,0.06388547761548755,-107.76640085196549,0.31942738807743776,916014.4072417066,1.0,0.8,1.0
101000001010000001000101001000001101,4814,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111110110111000001110010100011010110,318,15.902918910681512,-61.81634424583163,0.22619576749282633,660229.204025624,1.1102230246251565E-16,1.0,1.0
101001001000011011011111111100101111,782,15.859643674359006,-73.11229276062969,0.009819585880300963,756244.7664014074,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001000001101,2896,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101001001010010011001111011100101111,884,15.890777303412081,-85.66594128983729,0.16548773114567683,862950.7788996721,1.1102230246251565E-16,1.0,1.0
101000001000000011000101001100001101,4932,0.059638233451419186,-111.71373055770576,0.29819116725709593,949566.7097404989,1.0,0.8,0.9
101001001010010111011111011101101111,670,15.88111098482916,-79.52096683952101,0.11715613823106596,810718.4960719836,1.1102230246251565E-16,1.0,1.0
101000001010000001010111001000101101,2618,15.942287162597687,-99.7749373508112,0.4230370270736964,982877.2454179503,1.1102230246251565E-16,1.0,0.9
