Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101100001010000001000101000101001101,1758,0.033137084989847576,-75.01087506494946,0.16568542494923788,637592.4380520704,1.0,1.0,1.0
101000001000000011000100011001000101,952,0.17828469087486148,-128.15824223699857,0.8914234543743074,1089345.0590144878,1.0,0.8,0.8
101000000000000011100001111001001100,1348,16.177866365208665,-11.445297027865514,1.6009330401285848,232075.30267291193,1.1102230246251565E-16,0.8,1.0
101000001010000001000101001000001101,6466,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,7202,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011001100011001000111,1076,0.8410032330325313,-122.46107029546134,0.7101661434825641,1046860.3425482776,0.20000000000000018,0.8,0.8
101000001010000011000101001110001101,2726,0.0,-96.64622142569888,0.0,821492.8821184405,1.0,1.0,1.0
100000001000000010001101011000011101,582,0.8459521136524162,-106.31185470015318,0.7349105465819885,909592.0099881581,0.20000000000000018,1.0,0.9
101000001010000001000101001000011101,9270,0.0638854776154876,-107.76640085196551,0.319427388077438,916014.4072417069,1.0,0.8,1.0
000000011000000010001101011000001011,448,15.967753096837862,-62.20949943658698,0.5503666982745761,663571.0231470444,1.1102230246251565E-16,0.8,0.9
101000001010000001100101001101001101,1528,15.878949950808364,-75.4931049725764,0.10635096812709077,776481.6702029546,1.1102230246251565E-16,0.9,1.0
101000001010000001000101001010001101,8940,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,8278,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001000001101,5084,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000011000101001010001101,7142,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
000000001000000010010101111000001001,408,0.3535213552454082,-62.6343858444072,0.6583630281452593,534277.9940492002,0.6000000000000001,0.9,0.9
000000001000000010010101111000001001,226,0.3535213552454082,-62.6343858444072,0.6583630281452593,534277.9940492002,0.6000000000000001,0.9,0.9
101000001010000001000101001000001101,1818,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000011010000011000101001000001101,1566,0.7632820989525754,-96.55950177751605,0.3215604730827841,826697.0101457426,0.20000000000000018,0.9,1.0
101000001010000101000110111011000101,970,15.997664271862597,-109.93632508770982,0.6999225733982462,1069249.0411815885,1.1102230246251565E-16,1.0,0.9
101000001000100011000101011100001101,948,0.4469443394145601,-100.41355059511359,0.24502165371261309,856897.6701321779,0.40000000000000013,1.0,0.9
101000001000000111000100001100000111,1352,0.4077358263673665,-141.90894558578094,0.9294353837550509,1208111.751850877,0.6000000000000001,0.8,0.8
100000000000000010000101111101001100,604,0.38058443116906326,-64.42889184274067,0.7936784077635347,549531.2950350348,0.6000000000000001,0.8,0.9
000000111110100000110011110110111001,132,15.866001999335351,-44.19987744050023,0.041611210762021233,510489.236180307,1.1102230246251565E-16,1.0,1.0
111011001001010011001101111100001101,360,15.865266871744481,-73.8339636915506,0.03793557280767457,762378.9693142351,1.1102230246251565E-16,1.0,1.0
111100110101110111000111001000001100,360,15.879990465270053,-50.276789862903485,0.1115535404355339,562142.9917707347,1.1102230246251565E-16,0.9,1.0
101000001010000011000100001000000111,8418,0.4218487496163563,-141.44876009740887,1.0,1204200.1751997145,0.6000000000000001,0.8,0.8
101000001010000001000101001010001101,2640,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000011010001000101101101,1024,0.39794000867203744,-78.37992248249454,0.0,669611.8311749159,0.40000000000000013,1.0,1.0
101000001010000001000101001000001101,4226,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001010000001000101001010001101,4880,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001110000001000100001000100101,5258,0.19129451375359136,-127.43305669260855,0.9564725687679568,1083180.9818871727,1.0,1.0,0.9
101000001000000011000101001010001101,6486,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
101000001000000011000101001010001101,7744,0.04194835904795333,-107.24706890037574,0.20974179523976666,911600.0856531938,1.0,0.8,1.0
000010010110111100011111111000001010,550,15.88568423206101,-60.525959736748945,0.1400223743903145,649260.9356984211,1.1102230246251565E-16,1.0,1.0
101000001000000011000101011000011101,894,0.1829851689037598,-108.13944458125188,0.430375779478517,920009.0140512094,0.8,1.0,0.9
101000001000000001000101001010011101,6942,0.06388547761548757,-107.76640085196551,0.31942738807743787,916014.4072417069,1.0,0.8,1.0
100000001011000000000101001100001101,2088,0.1427970036074046,-116.7317083296039,0.7139850180370231,992219.5208016332,1.0,1.0,0.9
101000001010000001000101001000001101,2668,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110011101110111000101101011000001111,286,15.88335648671324,-71.1575395716327,0.1283836476514666,739629.364294933,1.1102230246251565E-16,1.0,1.0
101010010010110101000011000000101100,0,16.057479757182946,15.857679494073357,0.999,0.0022364315144068306,1.1102230246251565E-16,0.9,0.9
101000001010000001000101001000001101,8502,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
