Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000000000000000000100001010000100,8603,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000001000000000000101000010001101,4516,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000001000000000000100001000000101,1992,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001000000000000101000010001101,2613,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000001000000000000100001010000101,6746,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,2536,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001000000100000100001000000101,7781,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.6000000000000001
100000001000000100000100001000000101,9617,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.6000000000000001
101000001000000001000101000000001101,2056,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.30000000000000016
100000001000000000000101001010001101,4803,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
101000001000000001000100001010000101,8994,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
101000001000000001000101001000001101,2488,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.30000000000000016
100000001000000000000101001010001101,3818,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001010000000000100001010000101,3365,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,1.1102230246251565E-16
111111100101110101100100000010100110,0,23.806786261531812,23.303552922894475,0.10133312878696865,4105.217059479504,1.1102230246251565E-16,1.0
100000001000000000000100001000000101,1407,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001000010000001100001000000101,1103,0.6635766796747228,-0.10897233993312061,0.3333333333333335,6000.000000000003,0.40000000000000013,0.30000000000000016
010111011111010010010010000001000011,198,23.836538809962704,23.27094073944953,0.2500958709414236,4382.420618761551,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,5137,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001010000000000101001010001101,7839,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
110010001010110000001110001000000111,305,23.890065901410324,23.04572228453933,0.5177313281795282,6296.777485498238,1.1102230246251565E-16,0.8
111011001011111001000010100010110111,322,23.814884984774597,23.254557708126054,0.14182674500089987,4521.676385011089,1.1102230246251565E-16,0.9
100000001010000000000101001010001101,7617,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001000000100000100001000000101,1965,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.6000000000000001
100000001000000000000101001000001101,5224,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
100000001000000000000101001000101101,1240,0.1437647896830807,-0.8540829547318082,0.7188239484154035,7259.705115220369,1.0,0.6000000000000001
000000001000000000000100001000000001,8220,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001000000000000101001010001101,1354,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
101000001000000001000100001000000101,6294,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
100000001010000000001100000000000101,6544,0.08,-0.7352941176470589,0.4,6250.0,1.0,0.30000000000000016
100000001010000000000101001010001101,6116,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001000000000000100001000000101,5264,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
110000001010010000000110001010000101,700,23.90651963577442,22.946183501320636,0.6,7142.857142857141,1.1102230246251565E-16,1.1102230246251565E-16
100000001000000000000101001000001101,2581,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
100000001000000000000100001010000101,3642,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
110001001010010000001111000000001111,533,23.822883272138053,23.139460812245005,0.18181818181818188,5499.999999999999,1.1102230246251565E-16,0.5000000000000001
100000001000000000000101001010001101,5558,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001010000000000101001010001101,6506,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
101000001000000001000100001000000101,4694,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
101000001000000001000101001010001101,7573,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
000001001000000000000100001000000001,1044,0.2453650195120846,-0.6389487059781113,0.5,6666.666666666665,0.8,1.1102230246251565E-16
100000000000000000000100001010000100,4248,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000001000000000001110001010000111,707,23.92651963577442,22.881542260208807,0.7,7692.307692307692,1.1102230246251565E-16,0.40000000000000013
100000001000000000000101001000001101,7906,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
100000001000000000000101001010001101,4080,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100010001000000000000100001000000101,4470,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.5000000000000001
101000001010000001000100001000000101,2466,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001000000000000100101001000101,1274,0.17891470035425755,-0.8937847873379053,0.8945735017712877,7597.170692372195,1.0,0.8
100000001000000100000000001000000101,6472,0.19721842457737923,-1.0455928023823753,0.9860921228868962,8887.53882025019,1.0,0.40000000000000013
100000001000000000000101000010001101,3796,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000000000000000000100001010000100,2370,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000001010000000000101001010001101,1935,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
011011001011110001011110011000000001,189,23.80407180061526,23.296528380636293,0.08776082420421982,4164.925668674071,1.1102230246251565E-16,1.0
101000001000000001000100001000000101,5041,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
100000001000000000000101001010001101,3385,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001000000000000100001000000101,4493,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
101000001000000001000001001000001101,9174,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.30000000000000016
111011001011110001001110001000000111,348,23.829765747706674,23.17942916424423,0.2162305596612808,5160.269008006596,1.1102230246251565E-16,0.8
100000001000000000000101001010001101,3984,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000001000000100000100001000000101,1837,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.6000000000000001
100000001000000000001100000000000101,8235,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
100000001000000000000100001101010101,1119,0.31532079854761763,-0.6656230136881256,0.8497788951776651,6893.398282201787,0.8,0.8
100000001000000100100100001010000101,1185,0.7527589318222669,-0.1966865223400306,0.7792445940710541,6745.570550458737,0.40000000000000013,0.9
100000001000000100000100001010000111,1210,0.773806777447622,-0.3905699828185768,0.8844838221978295,8393.57996452638,0.40000000000000013,0.9
100000001000000000000101001000001101,9380,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
111011001011110001001110011000000101,239,23.821718614775627,23.209390658006754,0.1759948950060456,4905.596311025136,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,5275,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001000000000000100001010000101,3003,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100000001000000000000000001000000101,6687,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000000000000000000100001000000100,8944,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001000000000000101001000001101,6094,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
101000001000000001000101000000001101,4342,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.30000000000000016
101000001000000001000101000000001101,9367,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.30000000000000016
011100100100011111010010010010110000,0,23.806568168789045,23.368462549544386,0.10024266507314361,3553.485232955265,1.1102230246251565E-16,1.0
100000001000000000000101000000001101,4889,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
100000001000000000000100001010000101,7547,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100000001000000000100101001000101101,1207,0.4640465549603831,-0.4000788869953631,0.6563671526792434,6229.242097069129,0.6000000000000001,0.7000000000000001
100000001000000000000100001000000101,5615,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
101000001000000001000101001010001101,9087,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
