Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
011000000000000001000001001000001010,8825,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
011000000000000001000000000000000010,2448,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,0.10000000000000009
011010000000000001000011000000001010,4380,0.08993683852379541,-0.7144820704767793,0.4496841926189771,6073.097599052624,1.0,0.5000000000000001
011000000000000011000001001000001010,7741,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
011000000000000001000001001000001010,8767,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
001011001001100011000111001010111001,335,23.793344077980652,23.294714805993113,0.03412221103117852,4180.341053141097,1.1102230246251565E-16,1.0
010000000000000000000011000000001010,4384,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
010000000000000000000100001000000010,2146,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
011000000000000001000011000000001000,8379,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.30000000000000016
110100000000000010001000000001000110,599,0.4460769771148898,-0.34572910707221394,0.5665192634517767,5767.268967722362,0.6000000000000001,0.6000000000000001
011000000000000011000001001000001010,9647,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
010000000000000100000010000000000010,8466,0.197592740842366,-1.0614836117115922,0.98796370421183,9022.610699548533,1.0,0.6000000000000001
010000000000000010001000000000000010,1268,0.09187896968583878,-0.6908119755732617,0.45939484842919387,5871.901792372724,1.0,0.30000000000000016
011000000000000001000001001000001010,7892,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
010100000000000010000000000100110010,612,0.3014324840343116,-0.53178484445707,0.7803373226111352,5755.773843737814,0.8,0.6000000000000001
000000000000000000000011000000001010,6157,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,1.1102230246251565E-16
010000000000000000000011000000001010,7767,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
011000000000000001000011000000001010,7257,0.06666666666666668,-0.7058823529411766,0.33333333333333337,6000.000000000001,1.0,0.30000000000000016
110100011010011100111000000000010101,219,23.79354112648159,23.349442419889648,0.035107453535848654,3715.15633502054,1.1102230246251565E-16,0.7000000000000001
010000000000000000000011000000001010,5083,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
011000000000000011000001001000001010,8076,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
000000000000000010000100001000000010,1326,0.18375793937167756,-0.9459965809143459,0.9187896968583877,8040.97093777194,1.0,1.1102230246251565E-16
011000000000000011000001001000001010,6551,0.03735836469874754,-0.6047790424940283,0.18679182349373769,5140.62186119924,1.0,0.5000000000000001
