Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
100000001010000000000001001010001101,9154,0.040000000000000015,-0.6535947712418303,0.20000000000000007,5555.5555555555575,1.0,0.40000000000000013
100000000000000010000100001000010100,974,0.16995577903553302,-0.8109880332002102,0.8497788951776651,6893.398282201787,1.0,0.5000000000000001
110011001000000000001100001000000101,753,23.899796986851378,23.007133615908145,0.5663867553848063,6624.781168863314,1.1102230246251565E-16,0.5000000000000001
100000001000000000000100001000000101,8512,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001010000000000000001010000101,5893,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,1.1102230246251565E-16
101000001010000001000100001000000101,8923,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
101000001010000001000101001010001101,7798,0.0,-0.5882352941176472,0.0,5000.000000000001,1.0,0.6000000000000001
101000001010000001000101001000001101,9699,0.033333333333333326,-0.6417112299465242,0.16666666666666663,5454.545454545456,1.0,0.6000000000000001
100000000000000000000000001010010100,1235,0.11927646690283837,-0.7287036029625051,0.5963823345141919,6193.980625181293,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,2923,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
101000001000000001000000001010000101,6864,0.08,-0.7352941176470588,0.4,6249.999999999999,1.0,0.30000000000000016
100000001000000000000100001000000101,7728,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,2185,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100101111110101100100100100111000101,0,23.820589360822,23.407506407070503,0.17034862523791472,3221.61244398329,1.1102230246251565E-16,1.0
101000001000000001000000001000000101,7628,0.12000000000000002,-0.8403361344537814,0.6000000000000001,7142.857142857142,1.0,0.10000000000000009
101000001000000001000100001000000101,2587,0.13333333333333336,-0.8823529411764706,0.6666666666666667,7500.0,1.0,0.30000000000000016
110010010000011100011100000010110110,257,23.83984597656376,23.248851383726276,0.2666317039467063,4570.180142409219,1.1102230246251565E-16,0.9
100000001011000000000000101000000101,1393,0.14017610510411274,-0.7605254228314429,0.7008805255205637,6464.466094067265,1.0,0.5000000000000001
100000001000000000000101001010001101,2179,0.1,-0.7843137254901962,0.5,6666.666666666668,1.0,0.6000000000000001
100000000000000000000100001010000100,4318,0.15,-0.9411764705882353,0.75,8000.0,1.0,1.1102230246251565E-16
100000001000000100000100001000000101,6355,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.6000000000000001
110011011010011010001011001000011101,303,23.786519635774418,23.287359508245537,0.0,4242.861083995498,1.1102230246251565E-16,1.0
110100011000010110101001100101111111,158,23.851575599916956,23.267161978917805,0.3252798207126878,4414.540083281197,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,1860,0.0666666666666667,-0.7058823529411767,0.3333333333333335,6000.000000000002,1.0,0.6000000000000001
100000001000000000000100001010000101,1401,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
100000001000000000000100001010000101,2439,0.16666666666666669,-1.008403361344538,0.8333333333333334,8571.428571428572,1.0,1.1102230246251565E-16
