Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
000000000010000000001100000000000010,7396,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
010000000000000000000101001000001010,4650,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,0.30000000000000016
010000000000000000000100001100000010,9845,0.1888706879801553,-1.0081674383848118,0.9443534399007765,8569.423226270901,1.0,0.40000000000000013
010100000000000000000000000000000010,2442,0.18375793937167756,-0.9459965809143459,0.9187896968583877,8040.97093777194,1.0,0.30000000000000016
000000000000000000000000010001000010,1813,0.17658976954228486,-0.7880163075239449,0.8829488477114243,6698.138613953532,1.0,0.20000000000000018
010000000000000000001100000000000010,2071,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
000000000010000000000100000000000010,6836,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
000000000010000000000100001000000010,8503,0.15,-0.9411764705882352,0.75,7999.999999999999,1.0,1.1102230246251565E-16
010000000000000000001100000000000010,3920,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010001000010000000000010000000000010,1317,0.6969100130080561,-0.18740371248213972,0.5,6666.666666666665,0.40000000000000013,0.10000000000000009
000000000000000000000100000000000010,4890,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000010000000000100000000000010,6503,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
000000000000000000001100000000000010,2242,0.06666666666666668,-0.7058823529411764,0.33333333333333337,5999.999999999999,1.0,1.1102230246251565E-16
110011001110010100001110100000100101,381,23.87258775862677,23.1415242740549,0.4303406142617706,5482.460574615929,1.1102230246251565E-16,0.9
101101111110000011110011111010011111,131,23.7914738416684,23.341197240747004,0.02477102946991172,3785.240357733009,1.1102230246251565E-16,1.0
000000000010000000001100001000000010,1670,0.19536501951208457,-0.5269038880509407,0.25,5714.285714285715,0.8,1.1102230246251565E-16
010000000000000100000000000000000010,2858,0.19670626610665184,-1.024605573518749,0.9835313305332593,8709.147374909366,1.0,0.40000000000000013
011000000000000001000101000000001010,7841,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
000000000010000000001100000000000010,9622,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
000000000010000000001100000000000010,2298,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
101011000110010001001110000000000110,607,23.80150851286245,23.26057974449464,0.07494438544015702,4470.489075878129,1.1102230246251565E-16,0.7000000000000001
010000000000000000001100000000000010,9607,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
110001001010000100001011001100001111,555,23.870083069446757,23.091805839007446,0.4178171683616956,5905.067272519264,1.1102230246251565E-16,1.0
000000000010000000000000001000000010,3542,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
111001001010010001000110010010000111,1038,23.856371001257468,23.097842045378187,0.34925682741525177,5853.7595183679705,1.1102230246251565E-16,0.8
010000000000000000001100000000000010,5877,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
000000000010000000000101000000001010,2182,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
000000000000000000000100000000000010,2412,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000111101100100110000100000110000011,0,23.828824103940832,23.2943387467208,0.2115223408320599,4183.537556955757,1.1102230246251565E-16,1.0
000000000000000000000101001000001010,9812,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,1.1102230246251565E-16
000000000000000000000100000000000010,8704,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000010000000000000000000000010,1634,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,1.1102230246251565E-16
000000000000000000000100000000000010,7841,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
111001000110010001000010000010000110,832,23.786519635774418,23.222169724933718,2.220446049250313E-16,4796.974242145969,1.1102230246251565E-16,0.7000000000000001
000000000000000000000100000000000010,4320,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000001000000000100001000000010,4002,0.18375793937167756,-0.9459965809143459,0.9187896968583877,8040.97093777194,1.0,1.1102230246251565E-16
000000000010000000000101001000001010,5369,0.05,-0.6722689075630253,0.25,5714.285714285715,1.0,0.10000000000000009
010000000000000000000100011000000010,7671,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.5000000000000001
111011000110010101000110101110010110,187,23.852128443957483,23.189422415818758,0.328044040915316,5075.326369623111,1.1102230246251565E-16,1.0
000000000000000000000100001000000010,6079,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
011000000000000001000101000000001010,5967,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
000000000000000100000100000000000010,2141,0.1959629413895289,-0.9956019365588905,0.9798147069476446,8462.616460750569,1.0,0.20000000000000018
000000000010000000000000000000000010,2015,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,1.1102230246251565E-16
010000000000000000000100011000000010,7508,0.197592740842366,-1.0614836117115924,0.98796370421183,9022.610699548535,1.0,0.5000000000000001
111011000110010101000110100000010110,254,23.859000394151625,23.17136837150147,0.3624037918860372,5228.785746320077,1.1102230246251565E-16,0.9
000000000010000000000010000010100000,1559,0.6751150922088499,-0.050383897943802824,0.3910253960039689,5501.998243090801,0.40000000000000013,0.10000000000000009
000000000010000000001100000000000010,1869,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
010000000000000000000101000000001000,4704,0.06666666666666668,-0.7058823529411765,0.33333333333333337,6000.0,1.0,1.1102230246251565E-16
010000000000000000000100001000000010,8132,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000001100000000000010,9915,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
000000000000000000000100000000000010,5714,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000010000000000100000000000010,8686,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
010000000000000000000100001100000010,8603,0.1888706879801553,-1.0081674383848118,0.9443534399007765,8569.423226270901,1.0,0.40000000000000013
010000000000000000000100001100000010,2883,0.1888706879801553,-1.0081674383848118,0.9443534399007765,8569.423226270901,1.0,0.40000000000000013
010000000000000000000100000000000010,4390,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000001100000000000010,9714,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
111001101111100011000111111011001101,203,23.796362246191915,23.29127503274113,0.04921305208748161,4209.579125782949,1.1102230246251565E-16,1.0
011000000000000001000101000000001010,4679,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
110001001010010000001110000000010111,802,23.856982157284452,23.098512285227926,0.3523126075501708,5848.062479645181,1.1102230246251565E-16,0.7000000000000001
010001001010010000000110000010000001,1084,23.815091064345847,23.15303547287849,0.14285714285714257,5384.615384615383,1.1102230246251565E-16,0.40000000000000013
000000000010000000001100000000000010,3869,0.0,-0.5882352941176471,0.0,5000.0,1.0,1.1102230246251565E-16
010000000000000000000100000000000010,6934,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000000000000000010000000000010,9244,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
010000000111010000000110100000000010,198,23.885767089823005,23.120692994340224,0.4962372702429392,5659.526452190637,1.1102230246251565E-16,0.5000000000000001
011000000000000001000100000000000010,7363,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
100000000010000000000100000000000110,1668,0.3053650195120846,-0.8350271373506606,0.8,8333.333333333334,0.8,1.1102230246251565E-16
010000000000000000000101000000001010,6915,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010000000000000000001100000000000010,6190,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
000000000010000000000000000000000010,3887,0.1,-0.7843137254901961,0.5,6666.666666666667,1.0,1.1102230246251565E-16
000001000010000000000010000101000010,1540,1.0909439512629109,0.48501055975162977,0.21244472379441615,4789.277797395383,0.20000000000000018,0.40000000000000013
010000000000000000000100001000000010,6621,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
000000000010000000000101001000001010,8972,0.05,-0.6722689075630253,0.25,5714.285714285715,1.0,0.10000000000000009
000000000010000000000100001000000010,5150,0.15,-0.9411764705882352,0.75,7999.999999999999,1.0,1.1102230246251565E-16
000000000010000000000100000000000010,6342,0.13333333333333333,-0.8823529411764705,0.6666666666666666,7499.999999999999,1.0,1.1102230246251565E-16
010000000000000000000100000000000000,9455,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
011000000000000001000101000000001010,9540,0.040000000000000015,-0.65359477124183,0.20000000000000007,5555.555555555555,1.0,0.30000000000000016
010000000000000000001100000000000010,4500,0.12000000000000002,-0.8403361344537815,0.6000000000000001,7142.857142857143,1.0,0.10000000000000009
010000000000000000000100000000000010,7320,0.2,-1.1764705882352942,1.0,10000.0,1.0,1.1102230246251565E-16
