Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010110010000111100000111011100101000,428,7.9954398785914735,7.928834726335527,1.3877787807814457E-16,1.0
101111000110110011110010011100000100,3738,7.939080273766683,7.628452027049376,1.3877787807814457E-16,1.0
100010001000000100000101101011001101,8108,0.11035450412963455,-0.620867532253171,0.8,1.0
000011011100111000100110101110010011,3524,7.941582980864182,7.49961408075216,1.3877787807814457E-16,1.0
000110110000111000100000011100010000,5108,7.977860839292907,7.70023060728967,1.3877787807814457E-16,1.0
111010111101111111111101011000101101,1594,7.928839878591473,7.496148356323102,1.3877787807814457E-16,1.0
000100111001010100000001001010011001,7794,7.990491339372171,7.737200287191888,1.3877787807814457E-16,1.0
101011001111110111011010000011100111,2636,7.937437984310898,7.49849544820503,1.3877787807814457E-16,1.0
010100000010100110110100111100010000,3130,7.970887471199654,7.498776783865326,1.3877787807814457E-16,1.0
111110111111101011100110011101010101,3868,7.959379882742123,7.428524233382083,1.3877787807814457E-16,1.0
110001110001101110100101011110111110,1938,7.950180960253523,7.47206236336913,1.3877787807814457E-16,1.0
000001110110011100011001000110001010,330,8.07765782842694,7.734828491245108,1.3877787807814457E-16,1.0
100011110011100000100110101100010100,4912,7.936406353695943,7.536722663802843,1.3877787807814457E-16,1.0
000110010110010100101011001111101000,6390,7.9954398785914735,7.9288347172194245,1.3877787807814457E-16,1.0
100010001010000100000101001011001101,7576,0.2437504386294223,-0.45926349816507395,0.40000000000000013,1.0
111010111111111011101011011100011101,2958,7.935252659332492,7.5212623485533285,1.3877787807814457E-16,1.0
000101000011010110111101110100011000,4804,7.982001524948723,7.711280460905225,1.3877787807814457E-16,1.0
101110011111000001101001011110101101,2852,7.93602279410943,7.472953381647638,1.3877787807814457E-16,1.0
110011101111011110101011110110011101,2330,7.930409664895817,7.486392045138706,1.3877787807814457E-16,1.0
110011101111010010011100000001110101,2962,7.933726262470465,7.485830133399436,1.3877787807814457E-16,1.0
101110101001010101110111000101101101,6154,7.935851412633684,7.489073903836143,1.3877787807814457E-16,1.0
101110001010000001000101001110011101,9812,0.05943256749043181,-0.4769546554910225,0.8,1.0
000110000001111010111111111010111000,4106,7.935585543001759,7.584190172266014,1.3877787807814457E-16,1.0
100101011000000100000101001010101101,8596,7.967909439593598,7.358033508847753,1.3877787807814457E-16,1.0
111010000011111101001001110100101110,0,7.956706016236887,7.559755664581896,1.3877787807814457E-16,0.9
101100001001000001000101001010011101,7758,0.012752964523288482,-0.5273067499823855,1.0,1.0
000101010111110010110010000111010000,6150,7.982482247065651,7.720178421621203,1.3877787807814457E-16,1.0
010010010100111110110101111001011010,2138,7.949554809659255,7.497254269581836,1.3877787807814457E-16,1.0
000111011111101010101101110010111001,3498,7.9602468807256885,7.6362423103928325,1.3877787807814457E-16,1.0
100000011010100110111101001110001101,7596,7.93173230469928,7.5132498350575725,1.3877787807814457E-16,1.0
101111011100100001111101111111111111,976,7.934534870988369,7.492637230638188,1.3877787807814457E-16,1.0
101011000110110011100100010110010100,1428,7.981151140338018,7.679568019565511,1.3877787807814457E-16,1.0
110000011000100000010111100101111101,7396,7.974526104597472,7.435158557096878,1.3877787807814457E-16,1.0
010110011100110110101111000110111001,1282,7.938765990485492,7.552684678834406,1.3877787807814457E-16,1.0
110110010101111110101011111110011110,2616,7.942004368869785,7.489929554142466,1.3877787807814457E-16,1.0
000100001000000000000011001010011011,7588,7.9840683535745525,7.486034034627669,1.3877787807814457E-16,1.0
101010001000001001000100101010010101,9608,0.23707448216878113,-0.38765664979847647,0.40000000000000013,1.0
000001011110111000100110001110000011,4850,7.9954398785914735,7.928834321943157,1.3877787807814457E-16,1.0
101110001000000001000101001011001101,9380,0.02427542377913409,-0.5915075730073454,1.0,1.0
110010111111011010110001000010111111,266,7.935811728637578,7.4952132364679365,1.3877787807814457E-16,1.0
111111110011001101101001010001001110,2464,7.939242235961498,7.559152134543118,1.3877787807814457E-16,1.0
101100001000000001000101001011001101,9078,0.01646864342103375,-0.5706154278456519,1.0,1.0
111010111000100111001111100010111101,660,7.944629878712874,7.425490125592157,1.3877787807814457E-16,1.0
000110100111111110100110010110110000,4888,7.933209695023827,7.571255957598608,1.3877787807814457E-16,1.0
000111111000111110001101110110011001,1294,7.982454638811366,7.680985950881365,1.3877787807814457E-16,1.0
110001100111111110100110001110010100,3656,7.940227410870467,7.551761264022318,1.3877787807814457E-16,1.0
101100010000110101111110101101110100,6822,7.938289018466459,7.584230484255537,1.3877787807814457E-16,1.0
101100001010000001000101001011101101,8892,0.12152418781921213,-0.4459201408122835,0.6000000000000001,1.0
010101000111101110100010011110100000,2660,7.9954398785914735,7.928834898747385,1.3877787807814457E-16,1.0
111110010000110101100010100111100100,4828,7.952537877753996,7.535862708559508,1.3877787807814457E-16,1.0
101100001011000101001101101010011101,7994,7.933664057563641,7.461391271532529,1.3877787807814457E-16,1.0
111010101100001101011111011010001101,1356,7.9465354511521875,7.382372188614119,1.3877787807814457E-16,1.0
101100001010000011001111001001001101,9326,7.942896745021968,7.382087902878051,1.3877787807814457E-16,1.0
101110000011111001010101111001111100,6834,7.949473935736923,7.574795794846432,1.3877787807814457E-16,1.0
101000000111001001010001000110111110,6934,7.968891788856161,7.616277396496088,1.3877787807814457E-16,1.0
100010001000000000000101001010011101,8268,0.06377935557420876,-0.718808561638583,1.0,1.0
111100010011011011000100001000110110,4434,7.964026280838397,7.44247289193155,1.3877787807814457E-16,1.0
100011101010111110101100001101000101,2572,7.9698024441587965,7.630898844868392,1.3877787807814457E-16,1.0
111100101001010101100001101100011111,6674,7.945948110447341,7.412636699564516,1.3877787807814457E-16,1.0
011111111001011111001001101100101001,2118,7.959680889363601,7.6021162685114,1.3877787807814457E-16,1.0
001110001110010101110011110111011011,6926,7.929498168929726,7.5158062828899315,1.3877787807814457E-16,1.0
111100101001010001110101001110011101,7146,7.93614699119778,7.507483502969124,1.3877787807814457E-16,1.0
110101101011001100101110011100110101,3216,7.957297354603357,7.382855832289555,1.3877787807814457E-16,1.0
001110101110000111000101001011001001,7362,7.946972279907145,7.570462786014392,1.3877787807814457E-16,1.0
110011100000010010001100001101000100,2822,7.9954398785914735,7.928832647382071,1.3877787807814457E-16,1.0
101110001011000001111110010110110101,3214,7.949960944251766,7.48245082457961,1.3877787807814457E-16,1.0
111011000000011111001100100100010100,5620,7.959554795774318,7.606358162915342,1.3877787807814457E-16,1.0
010101110111010010100101001010111010,3536,7.936553180759692,7.543335868989978,1.3877787807814457E-16,1.0
