Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110101111100110110011100100011100111,4878,7.932655851118146,7.527692286258294,1.3877787807814457E-16,1.0
000111110101000100011101101100111010,7456,7.930309994631933,7.529658825838124,1.3877787807814457E-16,1.0
111011001111110111111111011011101111,1942,7.938248841487757,7.423044637283573,1.3877787807814457E-16,1.0
101111011011100111111001000100111111,9230,7.931928531552212,7.5281537837450365,1.3877787807814457E-16,1.0
100100100110100110111100010110110110,7460,7.954375233080233,7.664219562918132,1.3877787807814457E-16,1.0
111100011110100111100000000011100101,3692,7.959511303405332,7.4633264152452545,1.3877787807814457E-16,1.0
111011110000010111000100011011110110,2238,7.9537941754269,7.439716373126301,1.3877787807814457E-16,1.0
100000011100110110101100111111100101,3654,7.947675236783975,7.500983943558187,1.3877787807814457E-16,1.0
101111001001111101111101111100111111,9868,7.931334768250544,7.491856900956553,1.3877787807814457E-16,1.0
110101100100110110000100000110110110,4664,7.951239635341479,7.662604062779122,1.3877787807814457E-16,1.0
111111001000000001000100011001110101,1968,7.974249995275988,7.256185392270811,1.3877787807814457E-16,1.0
111100011011011001000110101010100111,2824,7.961747149815339,7.331918007764797,1.3877787807814457E-16,1.0
100011110111110110001001101101011100,8952,8.000762690200714,7.6947985252771955,1.3877787807814457E-16,1.0
110100011010100110110011111001001101,3728,7.968714100530478,7.428851952225599,1.3877787807814457E-16,1.0
101011111100111101111111000011111101,9776,7.952087612982251,7.5700605068920765,1.3877787807814457E-16,1.0
111000011101110111000001101010111111,2652,7.941506221312299,7.4605904367568,1.3877787807814457E-16,1.0
111010100010100011101101010010101100,5658,7.9624698776232945,7.603369183336871,1.3877787807814457E-16,1.0
111011000101000011001001101110101110,9830,7.93821712729916,7.550865299911189,1.3877787807814457E-16,1.0
110011110001101110011001010111001100,8246,7.957211431072633,7.631679833363202,1.3877787807814457E-16,1.0
101010000011010101000101001011101110,1246,7.933558794667503,7.457676174521785,1.3877787807814457E-16,1.0
001111010011110111011000110010100000,7798,7.980988667986991,7.652538288924068,1.3877787807814457E-16,1.0
101111111111110111110000010011010111,7528,7.9298778290175305,7.541721415551934,1.3877787807814457E-16,1.0
111011001010110101000110010111110101,1800,7.953817075169348,7.3850718369244035,1.3877787807814457E-16,1.0
111100101000110011000011001011101101,2684,7.929552244807236,7.468697100151386,1.3877787807814457E-16,1.0
111100111110110111100000001111100111,3304,7.949356836293039,7.469886301098215,1.3877787807814457E-16,1.0
110100100110000110100001100011111110,7050,7.950853478842264,7.554960681821269,1.3877787807814457E-16,1.0
101100001000010011000100101010100101,2284,7.954383486968549,7.393140281546665,1.3877787807814457E-16,1.0
111010011000010111010100111010100101,2316,7.965997860774034,7.33700896794108,1.3877787807814457E-16,1.0
111000011010110011101101111001111111,4040,7.9408371446372605,7.446541147730208,1.3877787807814457E-16,1.0
111011001000010011000110101011100111,350,7.969074136144756,7.265969637837179,1.3877787807814457E-16,1.0
111010011100010111011100111000010111,562,7.960284852473658,7.362523166301754,1.3877787807814457E-16,1.0
111010001010010001001101011111111111,1302,7.946451528726825,7.357975181235844,1.3877787807814457E-16,1.0
101101000100100111101000100111100110,5074,7.952471293118184,7.653718540344122,1.3877787807814457E-16,1.0
111010011111001101011110001011010111,9134,7.961127736129896,7.380111316379953,1.3877787807814457E-16,1.0
111010001000011011011111111011111111,374,7.947584960726403,7.386772603602096,1.3877787807814457E-16,1.0
001000011011111011001000011001110011,8578,7.976551855430833,7.699900851469668,1.3877787807814457E-16,1.0
001101100101110111110101101110111000,9824,7.996176854617274,7.656103797891698,1.3877787807814457E-16,1.0
111110101000111111011011001011101101,1628,7.939767220562934,7.506939759835384,1.3877787807814457E-16,1.0
100100101110000110100001101110111101,7138,7.954481933994993,7.49083116989285,1.3877787807814457E-16,1.0
110100011110001110111100101010110111,5934,7.951629305349187,7.448598795448197,1.3877787807814457E-16,1.0
010000111000101010010111001100101001,4470,7.944819551738275,7.517248722687596,1.3877787807814457E-16,1.0
101000111010100111001010111110110111,4992,7.94649729556646,7.437153129881593,1.3877787807814457E-16,1.0
101110001100011111011011011011111111,1178,7.937288457805036,7.4572546519284995,1.3877787807814457E-16,1.0
100110011010011100110011011001011111,7076,7.961131786382089,7.420674971503945,1.3877787807814457E-16,1.0
001111110010101011011000010010010010,0,8.004915226029807,7.681738428194718,1.3877787807814457E-16,1.0
110100110110111110001101011011101110,5358,7.93294183353497,7.550558063546923,1.3877787807814457E-16,1.0
001000001000100011000111011010111011,1594,7.948069382005178,7.443048682157146,1.3877787807814457E-16,1.0
010110011001010110000111011110001011,1934,7.967034280216645,7.389245608515001,1.3877787807814457E-16,1.0
111101010000110101010010001010100100,4336,7.928839878591473,7.561400260958242,1.3877787807814457E-16,1.0
010000111111110110001110000011100011,4572,7.930842980990399,7.550560321922109,1.3877787807814457E-16,1.0
110111001000010110001101011111111111,6398,7.962258453584772,7.344962271356031,1.3877787807814457E-16,1.0
100101010100101100010010010111110110,3948,7.93856768182613,7.587613059533958,1.3877787807814457E-16,1.0
111100011100100011001111000001101101,3214,7.945398686482377,7.415361536504266,1.3877787807814457E-16,1.0
000101010011100110111100000100110010,8898,7.95131774294981,7.693651907614879,1.3877787807814457E-16,1.0
011001100001010011010100001100010000,8936,7.968926698119533,7.637064911029827,1.3877787807814457E-16,1.0
111010111111110011000100110111010111,7422,7.946571387710727,7.4528694698572,1.3877787807814457E-16,1.0
100000011111110110001000011000110111,8098,7.954644474486244,7.461021011303677,1.3877787807814457E-16,1.0
111100011100110111001100011010100101,3564,7.954374520601544,7.412845173205192,1.3877787807814457E-16,1.0
100011011101100110100110011000110101,9626,7.970644110432934,7.349869313162124,1.3877787807814457E-16,1.0
101011011000011011100100111011110111,2244,7.948851615762452,7.442108501361845,1.3877787807814457E-16,1.0
110000011110001010001000010010010101,5792,7.94557435608808,7.462033084099065,1.3877787807814457E-16,1.0
101010011111111011001000000101110101,8646,7.936569041915908,7.571744307424665,1.3877787807814457E-16,1.0
111100111110110011101000111010110101,6136,7.935999574654808,7.546837007544219,1.3877787807814457E-16,1.0
011010001000001001000111000011101001,1040,7.947894465838716,7.479204152203194,1.3877787807814457E-16,1.0
111110011110110011101001111110001111,5440,7.930035928731132,7.479937555730428,1.3877787807814457E-16,1.0
111001101100110111010000000011110111,2574,7.9367104681974805,7.518941015506219,1.3877787807814457E-16,1.0
110101100101110010100110101001100100,4234,7.936453800635904,7.536792902339066,1.3877787807814457E-16,1.0
010001011000000100011101010011101001,6892,7.94059724547528,7.5686484670471,1.3877787807814457E-16,1.0
100011110011000010110111101100111110,8486,7.95337926832033,7.4754308913626835,1.3877787807814457E-16,1.0
111111001010110011001010011110110101,1278,7.940693265508596,7.426789583219343,1.3877787807814457E-16,1.0
111011110000010011000100001011100110,2234,7.947361632375566,7.4949812534275715,1.3877787807814457E-16,1.0
111010111110110111000110101011110111,5306,7.9583787778729915,7.3709802057605724,1.3877787807814457E-16,1.0
111011001000001111011101000101001111,882,7.9339307421027,7.4335000119550525,1.3877787807814457E-16,1.0
100001010110110100011001110110111100,7206,8.00487720701323,7.715273010294367,1.3877787807814457E-16,1.0
010011110011100110111101011101101000,8202,7.931758239887683,7.54058493474924,1.3877787807814457E-16,1.0
100100111110100110010100011011100111,5418,7.953334499931401,7.452926957246427,1.3877787807814457E-16,1.0
010001110010110110110010001011000010,5004,7.9954398785914735,7.92883495597936,1.3877787807814457E-16,1.0
111110011110111111000000001011110111,1656,7.950984456652003,7.457153077876059,1.3877787807814457E-16,1.0
111010001000100001100100011010100111,1758,7.983321141483173,7.217977633593261,1.3877787807814457E-16,1.0
111010101000010001000110101011000111,872,7.975538162281158,7.258656250803299,1.3877787807814457E-16,1.0
101000111010110011101100110011110101,4002,7.948128766555346,7.5711705803737175,1.3877787807814457E-16,1.0
111110011000110101000100110001110111,4004,7.964627727259427,7.360941884775956,1.3877787807814457E-16,1.0
010010111111110110000000000111100011,5332,7.934758292516434,7.5727453913131,1.3877787807814457E-16,1.0
111010101000010001000111011011111101,664,7.959567712341127,7.3221622210518005,1.3877787807814457E-16,1.0
111011001000010001000110001011100111,1108,7.976378164176357,7.215328107812824,1.3877787807814457E-16,1.0
100111111000100110111101010001111111,9172,7.947412058755338,7.474225033193013,1.3877787807814457E-16,1.0
010001011011110110111100111111100011,6170,7.9317650558276345,7.5407960420536835,1.3877787807814457E-16,1.0
110110011011100110011101110001101111,7626,7.9635992287584045,7.394309845860385,1.3877787807814457E-16,1.0
111101011000110101001110101011110101,2934,7.9437277511849835,7.422850414392042,1.3877787807814457E-16,1.0
001101110100000011000001111111011010,8860,7.968360281281585,7.640248506087496,1.3877787807814457E-16,1.0
001111011111110111110100101110110001,7260,7.943930201523058,7.592210978758956,1.3877787807814457E-16,1.0
010111001110101010011001101010111001,6208,7.9600692067777805,7.620939220234172,1.3877787807814457E-16,1.0
101010010011100111111101010000111110,9196,7.935813744992213,7.5203597246022245,1.3877787807814457E-16,1.0
101101111011110111110100010110010111,7512,7.938222701773048,7.559010157817027,1.3877787807814457E-16,1.0
011010001000001001000111001011101011,852,7.962498463650555,7.364417020890288,1.3877787807814457E-16,1.0
011110001000000011010111101010101011,1222,7.954230444117628,7.374925185615789,1.3877787807814457E-16,1.0
111011101000010011011001011010101111,1186,7.937134850246142,7.480880677627553,1.3877787807814457E-16,1.0
001000011111110111101000100010010001,6986,8.002588005809972,7.702375435081504,1.3877787807814457E-16,1.0
010100110110000010001000011010110000,5976,7.964994483154722,7.727268967500877,1.3877787807814457E-16,1.0
000111010101000100001000011101010000,7420,7.931392671976464,7.645395484571853,1.3877787807814457E-16,1.0
111000011000010011000100001011010111,2122,7.968935085366755,7.317949883273366,1.3877787807814457E-16,1.0
111110001000011111011111111100101111,350,7.9523642049657175,7.35520816348074,1.3877787807814457E-16,1.0
110101011110100010001101111011111111,3830,7.952050683649041,7.433989427485626,1.3877787807814457E-16,1.0
101001011011000011011111100100111111,8244,7.928839878591473,7.488455825668383,1.3877787807814457E-16,1.0
010111110111110100011101000001001000,8258,8.001263188215075,7.675063828011893,1.3877787807814457E-16,1.0
111010001000110101001111001011101111,1352,7.9566943911159935,7.3079877564636595,1.3877787807814457E-16,1.0
111000001000010111001011011010011111,1168,7.948422522317651,7.363310888549176,1.3877787807814457E-16,1.0
001000000101011011001011001011101010,2276,7.9954398785914735,7.9288336705866485,1.3877787807814457E-16,1.0
111110111110110111001110000011100111,4536,7.9534044976999425,7.4120130164384985,1.3877787807814457E-16,1.0
100111100000110110000100010001110100,3504,7.9292644145355595,7.570043190618879,1.3877787807814457E-16,1.0
110101010110110010101100110011110100,3986,7.980980064076581,7.692930618928149,1.3877787807814457E-16,1.0
100000011110110110101110111100010101,7060,7.953893065377198,7.4338782884256505,1.3877787807814457E-16,1.0
111100011101101101101001011111011111,2736,7.941212555507463,7.470122302898107,1.3877787807814457E-16,1.0
100111111001010010000101100010101101,8874,7.929185765032213,7.5422652077997006,1.3877787807814457E-16,1.0
111010010000101011100001111010111100,3124,7.936447788539732,7.590765511053433,1.3877787807814457E-16,1.0
011010111001110101010101111011111011,3138,7.937566663850355,7.501062823320828,1.3877787807814457E-16,1.0
010010011010000110001011000110111011,7104,7.960544359976375,7.437996840542591,1.3877787807814457E-16,1.0
111010001000010001000110001011100111,776,7.985212165755292,7.152975501492883,1.3877787807814457E-16,1.0
111011110111100111011110111100110110,7398,7.94753813716976,7.457105184062333,1.3877787807814457E-16,1.0
010001111110101100100100010010010001,8462,7.9523221642356505,7.629073652047279,1.3877787807814457E-16,1.0
110111111011100110101010000101110111,8402,7.950459292930907,7.446858479131846,1.3877787807814457E-16,1.0
000000011111111010101010001001100011,6020,7.952677689967119,7.658252071579081,1.3877787807814457E-16,1.0
010110010101000000111110011100010010,8660,7.970787706777343,7.481607596061434,1.3877787807814457E-16,1.0
111001111101110011110000011101010101,7990,7.934252956043871,7.5719188289669,1.3877787807814457E-16,1.0
101101110101000011010111111100111110,8352,7.93298834201336,7.505976033517267,1.3877787807814457E-16,1.0
111010001000010011101110101000100111,510,7.970351517158173,7.268005859736569,1.3877787807814457E-16,1.0
