Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111001101010110101001111101010101111,2966,7.929433181374503,7.406758560374565,1.3877787807814457E-16,1.0
100010100100101010000110010001000100,8414,7.932575729725273,7.632307162396544,1.3877787807814457E-16,1.0
110101010111000000110101111100001100,7008,7.93355199672308,7.573038643068787,1.3877787807814457E-16,1.0
111001001001100011011110101010000101,5878,7.94193273943683,7.429826135488834,1.3877787807814457E-16,1.0
101101100101011011100111111010101110,8748,7.944941501020727,7.5582065812359085,1.3877787807814457E-16,1.0
110101100100110010101001110010101110,9810,7.961398522082383,7.646339957199828,1.3877787807814457E-16,1.0
010010101011100010100111100111111011,8162,7.954945262306668,7.4742433354544495,1.3877787807814457E-16,1.0
110010001010000000101111001110101111,4062,7.973191205776652,7.231694189415469,1.3877787807814457E-16,1.0
111010001010000001000110001010100111,2788,7.985052140721623,7.074756923859665,1.3877787807814457E-16,1.0
111011101111101001000100101010110111,5096,7.946378093222154,7.407849251155569,1.3877787807814457E-16,1.0
111010001000000001000100101110100111,3718,7.989228509226272,7.156666071365121,1.3877787807814457E-16,1.0
001111101100010111010010111110110011,8376,7.941519696926816,7.472218488954292,1.3877787807814457E-16,1.0
111010011010100011001111001010101111,3634,7.9514546113156985,7.323854331539064,1.3877787807814457E-16,1.0
101010001010000001110110001011100111,3274,7.973140301771561,7.272674817365832,1.3877787807814457E-16,1.0
011011000110001111000000100010110010,5802,7.9396579959101246,7.490537364602575,1.3877787807814457E-16,1.0
111000001010000101010011001010111111,528,7.955962503048101,7.320597495349418,1.3877787807814457E-16,1.0
111011001010000001001111101010101111,1696,7.949484665648767,7.290814416296344,1.3877787807814457E-16,1.0
101010001010001001001101001110101101,3978,7.933190178092791,7.4391058878906025,1.3877787807814457E-16,1.0
011010001010000001000110011010100011,1736,7.980947427705421,7.237112933109543,1.3877787807814457E-16,1.0
001111100100100011110001011100011010,8840,7.961500744269263,7.632341349065337,1.3877787807814457E-16,1.0
111110011010101001001111001110001111,502,7.940573033114747,7.391651137859803,1.3877787807814457E-16,1.0
111011011010000001001111001011101111,2460,7.948562516031357,7.322483804759117,1.3877787807814457E-16,1.0
101100011111100111110111111000111111,8032,7.95828399480431,7.41336282781871,1.3877787807814457E-16,1.0
111010001010000011001111001110001111,828,7.953865265187492,7.26810069468325,1.3877787807814457E-16,1.0
110010100010010010001101000110001110,4722,7.9496370788217785,7.593113996720471,1.3877787807814457E-16,1.0
111001101010000001001111001010101111,2074,7.938749131806611,7.330855415773185,1.3877787807814457E-16,1.0
111001101010000001001111001010111111,2300,7.937941090988101,7.352715522857791,1.3877787807814457E-16,1.0
110000001111000000000101001011011101,6460,7.9633984163775215,7.317704822585408,1.3877787807814457E-16,1.0
100011101100110100110100101110000111,6738,7.937937253524893,7.5130123165161695,1.3877787807814457E-16,1.0
111000001110001011000110001010100101,2030,7.973310802567735,7.27086819943451,1.3877787807814457E-16,1.0
111000101111000001000101001011011101,6278,7.933338523538305,7.427565435421384,1.3877787807814457E-16,1.0
100010100010100010010101011110101110,4814,7.943311408411698,7.515828971968158,1.3877787807814457E-16,1.0
111010001010000001000111001010101111,1988,7.967790149959286,7.150769542904166,1.3877787807814457E-16,1.0
111010001010000001000111001010101111,2260,7.967790149959286,7.150769542904166,1.3877787807814457E-16,1.0
110011101110001000001101001110111101,6152,7.936504561500683,7.452849625030831,1.3877787807814457E-16,1.0
110000001111000010110101010010001111,5552,7.9591071071741855,7.36516529871068,1.3877787807814457E-16,1.0
110001111010011010000110111110100111,4708,7.947908556460063,7.436863653445717,1.3877787807814457E-16,1.0
111010001000010011010111101100001111,332,7.956180403193533,7.292567820799941,1.3877787807814457E-16,1.0
111011001100000101000111101110001101,5488,7.962269662370953,7.307304632505951,1.3877787807814457E-16,1.0
