Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110100110011110100010010100110100110,7420,7.935716654313602,7.534657961788836,1.3877787807814457E-16,1.0
101000111010111111101110111110010111,9526,7.933510518804512,7.470350614739531,1.3877787807814457E-16,1.0
111111110111011111111111111101111100,5734,7.93719426856533,7.535866183377569,1.3877787807814457E-16,1.0
110001111110001010110100101110000111,2780,7.9954398785914735,7.9288352007669385,1.3877787807814457E-16,1.0
110101000101000010100111000101011110,2316,7.957001411207526,7.43242745389494,1.3877787807814457E-16,1.0
110101100111001000001110100101110100,9726,7.938586226079929,7.5734812939338365,1.3877787807814457E-16,1.0
010101100001011010100010111101000010,4148,7.947292050519274,7.550127981406872,1.3877787807814457E-16,1.0
110001111011011110001110110111000101,9802,7.933888328052948,7.479776007252029,1.3877787807814457E-16,1.0
011001110110011111111110111110110000,5050,7.947576922324615,7.560774097416554,1.3877787807814457E-16,1.0
110101110111010110011110011110110100,6268,7.931815623347216,7.496770551202486,1.3877787807814457E-16,1.0
011000101011111101110110110111100001,8310,7.935265772700835,7.571320257357398,1.3877787807814457E-16,1.0
100111110101010100110110011100110110,7502,7.954396207356712,7.435554052813933,1.3877787807814457E-16,1.0
011100000001000011001110101011000010,8354,7.9668933170277,7.404654921804757,1.3877787807814457E-16,1.0
011101101001111011111110011100010001,7038,7.963433519436313,7.625463545099269,1.3877787807814457E-16,1.0
110111000111100100001000101111100100,6562,7.935653337125158,7.585405699703327,1.3877787807814457E-16,1.0
000100100101101000011111000010111010,8014,7.971949640464144,7.644227665006238,1.3877787807814457E-16,1.0
001001111011111111100110111110100011,5294,7.930174466445842,7.531972476181726,1.3877787807814457E-16,1.0
100100100101011100011101011110011100,7010,7.958462281396129,7.608763814136078,1.3877787807814457E-16,1.0
010100001000111110101110101011010011,9378,7.943408021275065,7.468075721664959,1.3877787807814457E-16,1.0
100101100111000100100010111001110110,2114,7.958446175605682,7.4605886593914175,1.3877787807814457E-16,1.0
100100001100000100100110101110010111,1398,7.983665741176538,7.2639066877692064,1.3877787807814457E-16,1.0
110101110110001110000110001110010110,1428,7.9450959565691885,7.50643459190054,1.3877787807814457E-16,1.0
000101110111011000110010101000010000,3736,7.981162942933004,7.676413447468615,1.3877787807814457E-16,1.0
100111010111111100100110101100000110,6888,7.929012924461379,7.596428669770565,1.3877787807814457E-16,1.0
100011100010110110111110110101110100,9508,7.943037553328831,7.585148833737582,1.3877787807814457E-16,1.0
110101001011001100011101011011001111,5876,7.945081509611353,7.402479257370506,1.3877787807814457E-16,1.0
110111101101011110011101011001101111,6422,7.943281542849618,7.426142153827817,1.3877787807814457E-16,1.0
110101111110111000111010100010010101,7032,7.9633059720175705,7.592025682257182,1.3877787807814457E-16,1.0
011101000011011111111100111110110000,4970,7.953915630361445,7.5951999451639995,1.3877787807814457E-16,1.0
100001000110000010000111111000001110,2256,7.970225313543522,7.470861549678181,1.3877787807814457E-16,1.0
110101001111100100000010001000110101,126,7.971008350222,7.380559517351056,1.3877787807814457E-16,1.0
100100110111111010100111101100001100,3406,7.958029261083914,7.652802946536399,1.3877787807814457E-16,1.0
010110001011011100100110100111110011,9844,7.955410599529567,7.4671487730649115,1.3877787807814457E-16,1.0
100101100011110110100100011000110110,9236,7.945369201126514,7.493608808899257,1.3877787807814457E-16,1.0
111100001111010001111110111110000111,3782,7.9529522735598555,7.394144722022776,1.3877787807814457E-16,1.0
010110011110111100010111001011001011,5592,7.9386497945402,7.486615540265139,1.3877787807814457E-16,1.0
010001000111001000100010101011000010,4006,7.946422911568358,7.56556991168272,1.3877787807814457E-16,1.0
100101000110001110110110101000010100,4216,7.935159329095384,7.60640768749094,1.3877787807814457E-16,1.0
011000110011111101000110111010000010,8190,7.949326315255274,7.476584947022657,1.3877787807814457E-16,1.0
110000010100111010101100101111000100,4032,7.9954398785914735,7.928834566797876,1.3877787807814457E-16,1.0
100100101011010010011000111110000111,7224,7.937835900477311,7.549301392416006,1.3877787807814457E-16,1.0
011111010110001101100101100111111010,6856,7.936632484128297,7.547686744794921,1.3877787807814457E-16,1.0
010101100110001000110010101100110010,4848,7.936769748686474,7.552664487506304,1.3877787807814457E-16,1.0
110111001011101100100111001001001111,6132,7.962524499885506,7.347023294156385,1.3877787807814457E-16,1.0
011101101111111011001110111111010001,8078,7.955802176108345,7.576363146077242,1.3877787807814457E-16,1.0
010001110011010100111101100011011000,420,7.992848879814153,7.680411433273898,1.3877787807814457E-16,1.0
011001011001011011000010111110000001,3274,7.932979120913518,7.59675107570269,1.3877787807814457E-16,1.0
110010000010010110101110101010110100,9574,7.951525251185686,7.444101596322991,1.3877787807814457E-16,1.0
101000000011110101110101000111011100,1008,8.019425721852588,7.6904108061537375,1.3877787807814457E-16,1.0
110100100000011110000011011110011100,510,7.949477116968761,7.492690761952542,1.3877787807814457E-16,1.0
010101010111001000111001010110011010,3630,7.96496557349652,7.646133650138288,1.3877787807814457E-16,1.0
001101001111100011110110011101100001,4906,7.94328515380591,7.542331404464979,1.3877787807814457E-16,1.0
111010011001010111001100100101110101,9642,7.957130203950094,7.405289837388707,1.3877787807814457E-16,1.0
010100001001011110001110110110000001,7482,7.9357567012350145,7.550658305458408,1.3877787807814457E-16,1.0
010000111011100000001110111110000011,1928,7.944510111750754,7.507921237570429,1.3877787807814457E-16,1.0
010101100101100010001010101111010010,3486,7.931500009773996,7.5235123562917705,1.3877787807814457E-16,1.0
100001110010000100100010111010100110,1264,7.939483653768573,7.568418043363916,1.3877787807814457E-16,1.0
100001000110001110010010110110000110,2494,7.9954398785914735,7.928833789728442,1.3877787807814457E-16,1.0
000101000101000010001000101100000010,3130,7.946904983367153,7.640217428483056,1.3877787807814457E-16,1.0
111100100001010101111101101000011110,908,7.941965005047092,7.531958781781025,1.3877787807814457E-16,1.0
111010000010010101100110111110000100,1652,7.959437245280349,7.431565402923342,1.3877787807814457E-16,1.0
011011111110111001110110011101100011,4878,7.938337987697879,7.494862127156162,1.3877787807814457E-16,1.0
110100010110110110110100011110110100,5112,7.933173869760781,7.585807956612193,1.3877787807814457E-16,1.0
000001000001111110011000111110100000,5708,8.001294136573897,7.688936389368849,1.3877787807814457E-16,1.0
010001011110111110111000101111000001,5110,7.9954398785914735,7.92883555833162,1.3877787807814457E-16,1.0
111001001111000111010111011010111111,658,7.954596129312745,7.332444901295954,1.3877787807814457E-16,1.0
011011110100110101111001011110111000,5166,7.962050478014499,7.623701402604435,1.3877787807814457E-16,1.0
101000001000110101011110101011010111,9222,7.948029953639626,7.404730283230498,1.3877787807814457E-16,1.0
111100101001000101100110101110010111,1442,7.9734492854658985,7.297901497895914,1.3877787807814457E-16,1.0
010000101111101000110010000111000011,2792,7.937821521220617,7.59039994694391,1.3877787807814457E-16,1.0
001111011001011001100110001100000011,3396,7.943218020695727,7.544307656004468,1.3877787807814457E-16,1.0
010011000001001010001000101111110000,8834,7.931388117073188,7.631486247570088,1.3877787807814457E-16,1.0
101101101111001101010010100110110101,7260,7.9309684496429815,7.543425376209655,1.3877787807814457E-16,1.0
100110100010110110000010100101110100,9470,7.934566220953496,7.58065580117785,1.3877787807814457E-16,1.0
101111000100000011011101101110001110,1052,7.982181152424385,7.634205152562802,1.3877787807814457E-16,1.0
010011111011101110101010111111100001,7752,7.929704544702236,7.553037770471182,1.3877787807814457E-16,1.0
011011101010111011111001011110011011,1476,8.004252467806815,7.6552352842100015,1.3877787807814457E-16,1.0
110111111011011010110110100000110111,9956,7.952316798552363,7.458635717737782,1.3877787807814457E-16,1.0
000101110010011110010010001100100010,4462,7.94725650657956,7.64923197517263,1.3877787807814457E-16,1.0
110100001100100010011101101110101111,1426,7.9574418546096615,7.396058822644083,1.3877787807814457E-16,1.0
100100010001011100011110110100100100,3436,7.93046105492307,7.579556956208205,1.3877787807814457E-16,1.0
100101011111001110010101000100011111,2534,7.9367287924123655,7.540082836031009,1.3877787807814457E-16,1.0
011100001110110101100010110110100001,8156,7.951186846912374,7.4829073019569385,1.3877787807814457E-16,1.0
100101001011110100000110101010110101,8462,7.946962961140779,7.392554769166504,1.3877787807814457E-16,1.0
011011100101010111001110100101110000,9232,7.934420637407035,7.5052149106783554,1.3877787807814457E-16,1.0
100100110011101110111110011110110100,6428,7.929284476527102,7.5305613365195185,1.3877787807814457E-16,1.0
010101001001110000010010100110010001,7572,7.978751550447162,7.702764364294962,1.3877787807814457E-16,1.0
