Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110010100111100110111111101101111110,9962,7.948850598348697,7.460790873235609,1.3877787807814457E-16,1.0
001011110010001101101011010111111000,5994,7.9562443022922595,7.59779644875974,1.3877787807814457E-16,1.0
010100000000011000111101111110101010,9352,7.950931319513635,7.521594938742153,1.3877787807814457E-16,1.0
101010100101101011110111011011101110,3374,7.932955629299813,7.514719821997605,1.3877787807814457E-16,1.0
010111101111101110010100111110110011,4356,7.941561751750148,7.473362189469598,1.3877787807814457E-16,1.0
101101100011001111001101011010101110,570,7.95208015038779,7.553085472324175,1.3877787807814457E-16,1.0
111111001000011011000101011001111111,1552,7.949049607118201,7.371337143045039,1.3877787807814457E-16,1.0
111100101110101001101000101010000111,6116,7.931930843942958,7.500556135573915,1.3877787807814457E-16,1.0
100110011011101100011011011111101101,8126,7.944210839228205,7.46075812653166,1.3877787807814457E-16,1.0
000101101000101010100111001001011011,3312,7.932612326295838,7.572391733073216,1.3877787807814457E-16,1.0
100111101011001100010000001111110101,4960,7.9310470885676345,7.547985262168134,1.3877787807814457E-16,1.0
111011001000000001010101001010101101,380,7.949538577752945,7.335527675343049,1.3877787807814457E-16,1.0
010100001011111100111101100001111001,9284,7.9563130967089855,7.648260647620366,1.3877787807814457E-16,1.0
110101010111010000100001111110111100,2378,7.929284072846643,7.555464942629579,1.3877787807814457E-16,1.0
110100001010001010000110010011000111,3802,7.9954398785914735,7.928832980390765,1.3877787807814457E-16,1.0
010010111111111110001001101101101011,3582,7.932851622288718,7.550135790565237,1.3877787807814457E-16,1.0
110101111011101000100111010101111111,2300,7.951617842500037,7.457872401920308,1.3877787807814457E-16,1.0
010110101010001010101110010010100001,2670,7.934867213917525,7.555480192051273,1.3877787807814457E-16,1.0
001110111010100111010100100010100011,4434,7.935171663060937,7.549428958166089,1.3877787807814457E-16,1.0
000110101011001110001101011110111001,8856,7.9298531721142345,7.580495568712103,1.3877787807814457E-16,1.0
010110100011000000100110001110100010,2228,7.9954398785914735,7.92883357928638,1.3877787807814457E-16,1.0
011000000000111101101001100111001000,0,8.028551734840978,7.707116183749144,1.3877787807814457E-16,1.0
000110100101101110110111101000011010,2976,7.941324774366756,7.526304947919706,1.3877787807814457E-16,1.0
011001111110100111010100110100100011,2828,7.94536936343473,7.499553512662433,1.3877787807814457E-16,1.0
010111111001101110001110111001100011,2958,7.953580925601934,7.4433665665490905,1.3877787807814457E-16,1.0
001011100000100011011111010110101000,8560,7.9712621333855935,7.620157700728882,1.3877787807814457E-16,1.0
110010001101101010000110101111110101,4584,7.971640111949259,7.321832642915765,1.3877787807814457E-16,1.0
111000101001001111001110010100100111,388,7.969152050687993,7.3315637104362885,1.3877787807814457E-16,1.0
010101111110011000101000101110110001,4716,7.968897163105642,7.6340369880993775,1.3877787807814457E-16,1.0
111000001110011111100101011011011101,5974,7.935772889998765,7.448828071884453,1.3877787807814457E-16,1.0
010001110111001000100110000101100000,5912,7.9448135977133445,7.617887650818644,1.3877787807814457E-16,1.0
000111101011001100111001011111111001,9040,7.963134690470633,7.651858662845614,1.3877787807814457E-16,1.0
001010100100101001001100010110100010,4326,7.9392272520182745,7.6113120014415125,1.3877787807814457E-16,1.0
111111101011001011010101011010101101,1238,7.929146022118119,7.465292264831,1.3877787807814457E-16,1.0
010010101010011110011101010111101001,2778,7.941553131433864,7.575016568722304,1.3877787807814457E-16,1.0
110110011110001010111101100101011101,6878,7.941904249655357,7.515045684060019,1.3877787807814457E-16,1.0
110110001100101110111110011001100111,7286,7.967462709402705,7.321879873548625,1.3877787807814457E-16,1.0
001010001010110011110101001011101001,9394,7.987151770865727,7.64490322184959,1.3877787807814457E-16,1.0
110010110101101110011100010111010110,3886,7.942915246518859,7.509757580449519,1.3877787807814457E-16,1.0
010110001111111110110011011111101001,8332,7.932559286859739,7.529270851254689,1.3877787807814457E-16,1.0
111110000111001001100011010110101110,9908,7.946532464665654,7.47203661033284,1.3877787807814457E-16,1.0
011111101010001001100101001011101011,4284,7.938995708077376,7.521135596952859,1.3877787807814457E-16,1.0
010001001110101110101111000111011011,5720,7.934337048893506,7.554544489786609,1.3877787807814457E-16,1.0
010000001110011100011101010011011011,4514,7.941052603863791,7.567517414557704,1.3877787807814457E-16,1.0
011001101000101111001000011001010011,3256,7.951301317351347,7.6172911424155805,1.3877787807814457E-16,1.0
111111001000011011001001001011111101,1532,7.951228027032676,7.533191004863129,1.3877787807814457E-16,1.0
000110110101101110110011100111101000,4720,7.9399952014176725,7.604084920362275,1.3877787807814457E-16,1.0
110100010010111100100100101100100110,9064,7.942081214498402,7.560912364517176,1.3877787807814457E-16,1.0
110110100110101110011001110110011110,3420,7.93658262304757,7.576558620894427,1.3877787807814457E-16,1.0
