Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110000000000110110111001011011100,7.964138781466934,7.461544153541442,1.3877787807814457E-16,1.0
000100000110101100000101110111001000,7.965263959716758,7.693372949993836,1.3877787807814457E-16,1.0
000100000110101100000001001110101010,7.9954398785914735,7.928832458294442,1.3877787807814457E-16,1.0
100110100110110100111101101011011100,7.974670869543437,7.659144693542933,1.3877787807814457E-16,1.0
110000000100100110100001000111001100,7.945362786262476,7.641625541146755,1.3877787807814457E-16,1.0
110000000100110010101110110110000100,7.9954398785914735,7.928833876652826,1.3877787807814457E-16,1.0
011100000000101101001101110100001010,7.951698332207821,7.586357509927036,1.3877787807814457E-16,1.0
011011001001100011111110110111100001,7.937982641236356,7.538314166809629,1.3877787807814457E-16,1.0
111001010010101011111110110111100100,7.951912521013395,7.597981322883458,1.3877787807814457E-16,1.0
111100000110101011101110111100000100,7.9404557520106955,7.557070354475481,1.3877787807814457E-16,1.0
101110100000100111100001001110001100,7.980133748069562,7.670417785201314,1.3877787807814457E-16,1.0
100110100110110010100001001010011100,8.004997794043465,7.728510580769045,1.3877787807814457E-16,1.0
100100100010111110110101010110001100,8.009746343684181,7.7178742231869775,1.3877787807814457E-16,1.0
011000110010001111110101010110011000,7.960843249928272,7.630901610750619,1.3877787807814457E-16,1.0
001100000000000111110111001011011000,7.9954398785914735,7.92883305661941,1.3877787807814457E-16,1.0
100100101110000000110011010001101101,7.962797234314774,7.4286361006330965,1.3877787807814457E-16,1.0
100110010000010100110101011111101110,7.960876529792983,7.473734312219229,1.3877787807814457E-16,1.0
100110000110111000110101001110101100,7.9666905549425735,7.64751585906474,1.3877787807814457E-16,1.0
000100101110101100000101110110011001,7.956792557352659,7.675713363930319,1.3877787807814457E-16,1.0
111001010010101011100101111010101100,7.96059493909439,7.601216514364052,1.3877787807814457E-16,1.0
100110010000010100110101101111101100,7.946919112631632,7.5704377559921525,1.3877787807814457E-16,1.0
100100100110101100000101011111101110,7.937631560230962,7.545233517273113,1.3877787807814457E-16,1.0
100100100000100110100001001110001100,7.957279066096525,7.699893951572603,1.3877787807814457E-16,1.0
110100000110100100000101110111011100,7.94508958057876,7.598776997200983,1.3877787807814457E-16,1.0
000100000110101100000101110111011000,7.952794507594401,7.677327116718311,1.3877787807814457E-16,1.0
111001010010101001100100110101100100,7.948008874438277,7.634223320854237,1.3877787807814457E-16,1.0
011011001001100011111101011010101001,7.952950872107865,7.57760669796486,1.3877787807814457E-16,1.0
111001010011101011100001001111101100,7.988608476903063,7.657557848481091,1.3877787807814457E-16,1.0
111011001001101011100101111010101101,7.941069535593168,7.4407097702300415,1.3877787807814457E-16,1.0
100100101110100100111111101001101101,7.948902160544954,7.462969288617738,1.3877787807814457E-16,1.0
011011001001101111100111111010101001,7.9413075475104025,7.466982253637789,1.3877787807814457E-16,1.0
001100000000000101010001111010101000,7.9954398785914735,7.9288314503337665,1.3877787807814457E-16,1.0
101000111111000111110111101011011101,7.9320095958124375,7.492909731903414,1.3877787807814457E-16,1.0
100110010000010100110001101111111100,7.945842318045232,7.586070373761101,1.3877787807814457E-16,1.0
111011001000100011111100100110000111,7.939925996868481,7.476712951886404,1.3877787807814457E-16,1.0
100110010101111000111001110111001100,8.001309296602665,7.717624375981889,1.3877787807814457E-16,1.0
111001010010101011111110110110000100,7.969795977644299,7.635350665026527,1.3877787807814457E-16,1.0
100100101110000000100101111010101101,7.961238154607122,7.4190020514048465,1.3877787807814457E-16,1.0
