Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111101111110001111110111000111101101,106,7.933167477887535,7.508414910106827,1.3877787807814457E-16,1.0
111110101010111101111111010100101111,802,7.933491964695276,7.475243985182961,1.3877787807814457E-16,1.0
101010001000000001000000101010010101,4984,0.0662380810857751,-0.5212434161421667,1.0,0.9
101011001010001001100100101001000111,3444,7.958129770349951,7.391272879371409,1.3877787807814457E-16,1.0
101100001000000101000101101010001101,7868,0.07077834358414138,-0.5345758081810104,0.8,1.0
100010001010001000000101101010011101,5228,0.3857656677310944,-0.20323370044892664,0.20000000000000015,1.0
101100001010000001000101101010011101,7622,0.0,-0.4970278668089064,1.0,1.0
111011101000000011000001011100001111,776,7.947825337493363,7.375891489131884,1.3877787807814457E-16,1.0
100010001000000000000100101010010101,5944,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100010000000101000101101110011100,9374,7.937575070588115,7.593469945059847,1.3877787807814457E-16,1.0
111100101100010111100110011100100111,782,7.97481977395517,7.2927278554257375,1.3877787807814457E-16,1.0
101100001000000001000001001100001101,2424,0.06309966744470083,-0.514182999062957,1.0,0.8
101010001000000001101100101101010101,7646,7.958783757378511,7.432081069815222,1.3877787807814457E-16,1.0
100010001000000000000110101110010101,5552,7.9936601058869705,7.172269172339184,1.3877787807814457E-16,1.0
101000101100001101010000100111000111,276,7.954910777444051,7.497027125647643,1.3877787807814457E-16,1.0
101010001000000001000001001010011101,3180,0.03868861998109013,-0.4709831230309038,1.0,0.9
100010001100000000000100101010010101,5426,0.10784638093422001,-0.6876792685844517,0.8,1.0
101100001000000001000100001010010101,9638,0.04759900120246822,-0.6427249660257894,1.0,1.0
101010001000001001000101001010011101,5612,0.21666659034178032,-0.34555366561692047,0.40000000000000013,1.0
111010001000000011000100101010000101,3362,0.25303225284043684,-0.5169422708167944,0.40000000000000013,1.0
101100001000000101100100101010000101,2466,7.975713985233118,7.325224836857983,1.3877787807814457E-16,1.0
100010101010000000000100101010010101,7778,0.14617277799050737,-0.49197000983773687,0.6000000000000001,1.0
101100001000000001000101101001001101,2144,0.019134240695146427,-0.5755963881095092,1.0,1.0
101100010000000101000100101010010100,8836,7.9475259509814,7.5535694895524585,1.3877787807814457E-16,1.0
100110001000000100000101101010001101,6566,0.1661806064642285,-0.5583981639490211,0.6000000000000001,1.0
101010001000000001000101101010011101,7958,0.02778474446029736,-0.5920226362842449,1.0,1.0
100111001100000000000101101011001101,3976,7.961832295621988,7.3919700802592985,1.3877787807814457E-16,1.0
100000001000000100000100101010000101,8292,0.0666,-1.4064688060602138E-5,1.0,1.0
101100001000000001000101100001001101,7342,0.0,-0.44138261380618243,1.0,1.0
111111101100110011000000001110110101,824,7.937362764039488,7.484508221756535,1.3877787807814457E-16,1.0
101100001010000001001101101010001101,6242,0.21941235299703515,-0.2570096796466791,0.40000000000000013,1.0
100010001000000000000101101010001101,9668,0.0637648379178638,-0.7016466066105526,1.0,1.0
101010000000000001000101101001001100,4576,0.06718638708818164,-0.2550008710283131,1.0,0.8
001010101000000001000101001111101001,1358,7.9301756548404665,7.573119510815461,1.3877787807814457E-16,1.0
101010001000000001000100101010010101,3150,0.04915546417120757,-0.6727310451327506,1.0,1.0
100010001000000000000100101010010101,6464,0.06428683200212386,-0.7531185803094718,1.0,1.0
101100000001100001000101101001001100,7756,0.2541106096852636,-0.07115373309513581,0.40000000000000013,1.0
101010001000000001001100001010010101,6696,0.39077599172620847,-0.2711945836304521,0.20000000000000015,1.0
101110001000000011001101101001001101,1912,7.9389140959106745,7.426247736901097,1.3877787807814457E-16,1.0
101010001010000001000101111010001101,6188,0.12966992387423312,-0.4757909659055021,0.6000000000000001,1.0
101010001000010001000101001010011101,6246,0.3612044326594423,-0.19670964919258815,0.20000000000000015,1.0
101010001000000001000100101010000101,8638,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000100101010010101,6160,0.04915546417120757,-0.6727310451327506,1.0,1.0
100100001000000000000101101010001101,7010,0.05713283393456745,-0.6427249660257898,1.0,1.0
100010001000000000000100101010010101,5102,0.06428683200212386,-0.7531185803094718,1.0,1.0
100110101100110000000100101010000101,2660,7.937246542840131,7.5186338463743905,1.3877787807814457E-16,1.0
101110001000000001000100101010010101,5950,0.042197923345997465,-0.6288265802099167,1.0,1.0
101110000000000001000100101010010100,7028,0.04682782315523058,-0.39075638157002807,1.0,0.9
101000111010010001000100101010010101,8252,7.9367033018457995,7.4961767254387075,1.3877787807814457E-16,1.0
111100001000000001100001001111001101,2706,7.950931268584705,7.40229334777964,1.3877787807814457E-16,1.0
110110001001000000000100001010010101,5690,0.26557000433601874,0.1989603269856104,0.40000000000000013,1.0
101010001000100101100101101010001101,7604,7.9514753999232015,7.398634130562441,1.3877787807814457E-16,1.0
100010001000000100000101101001001101,3208,0.11023270904589713,-0.6468483795230203,0.8,1.0
101111111110001111110111000111011101,206,7.9435946488105476,7.550032559514266,1.3877787807814457E-16,1.0
100010000000000000000100001010010100,6510,0.17752437480817818,0.11090705827496182,1.0,0.6000000000000001
100010001000000000000100001010000101,6208,0.1150550065040282,0.04843878825098147,1.0,0.8
101010001000000001000101001010111101,7130,0.08266625591581866,-0.5873667370017723,0.8,1.0
100011001001000000000100101010000101,8324,0.15745101167305303,-0.4428534433560317,0.6000000000000001,1.0
001110001000010101000100101000000001,2582,7.962658004524343,7.485225073600924,1.3877787807814457E-16,1.0
101010001101000001001110111100110111,1106,7.97550179779748,7.266808150774541,1.3877787807814457E-16,1.0
100010001000000000000100101010010101,5698,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010100000101001000101101010001100,7694,8.01292235104135,7.703952952660992,1.3877787807814457E-16,1.0
101100000000000101000101101010001100,8364,0.07902990372612717,-0.2533195877445635,0.8,1.0
111010100000000001000100101010010110,5168,7.968365070306457,7.38099921415452,1.3877787807814457E-16,1.0
111100001000000001000100001000010101,5760,0.17010616917321641,-0.6439277639580986,0.6000000000000001,1.0
101100001000000001000100101010010101,6518,0.036916348190888196,-0.5999726199801925,1.0,1.0
101010001000000101000100101010010101,7098,0.10024468172761537,-0.6421923109384906,0.8,1.0
101010001000000001001100101100000101,1238,0.3903131946553969,-0.23971676363140282,0.20000000000000015,1.0
101010010000011001000101001010011100,5714,7.963494282457609,7.60063739552575,1.3877787807814457E-16,1.0
001000001100000001000101101001001011,9410,0.12808166233355914,-0.3920913174183219,0.6000000000000001,1.0
101000001000000111000100101010010101,8870,0.042197923345997465,-0.6288265802099167,1.0,1.0
110010001000010010001000101111010101,9444,7.955186798606546,7.447195320015396,1.3877787807814457E-16,1.0
000010001010000000000100001110000001,1722,0.1150550065040282,0.04843948437786048,0.8,1.0
111100001000000001000100101001000101,1864,0.16542422646221586,-0.6273836548565469,0.6000000000000001,1.0
101000001000000101000100101010000101,8892,0.058541675889758164,-0.718808561638583,1.0,1.0
100010001000000000000100101010010101,9322,0.06428683200212386,-0.7531185803094718,1.0,1.0
100100001111110000001100100100110101,0,7.938229484490324,7.582421402406304,1.3877787807814457E-16,1.0
101010001000000001000101001010111101,5304,0.08266625591581866,-0.5873667370017723,0.8,1.0
101100001000000001000101111010001101,6786,0.07013844381769906,-0.5214004349452699,0.8,1.0
101010001000001001000110101010000101,9778,7.979626379689725,7.257902055676244,1.3877787807814457E-16,1.0
101010001000000001000100101010010101,3324,0.04915546417120757,-0.6727310451327506,1.0,1.0
101100001000000001000100101010000101,2960,0.04759900120246822,-0.6427249660257898,1.0,1.0
011100001000000001000101001010011001,6750,0.06301604785081225,-0.3115051866746421,0.8,1.0
001100001010000001000101101011011001,8954,0.11405956057162511,-0.22831432232688345,0.8,1.0
101100001010000001000101101010011101,9778,0.0,-0.4970278668089064,1.0,1.0
101110001000000001000100001110000101,1782,0.05869813414088472,-0.6554677899716422,1.0,1.0
101100001011100001000100101001010101,9540,0.37625291078504314,-0.14743687399617939,0.20000000000000015,1.0
101100001000000001000101101001001101,2676,0.019134240695146427,-0.5755963881095092,1.0,1.0
101010001000000001000101001010011101,4802,0.02896790878635085,-0.6207590411129783,1.0,1.0
100000010001000000000101001010011100,5756,0.39429431002879556,-0.09637783289845814,0.20000000000000015,1.0
101100001010000001000101101011001101,8482,0.0,-0.504721657922814,1.0,1.0
100010010000001000000101001010011100,5042,7.966918750752729,7.517736698113672,1.3877787807814457E-16,1.0
101010001000000011100100101001000101,3302,7.979143016809171,7.332408734558595,1.3877787807814457E-16,1.0
101100001000001001000100101000000101,4410,0.09091107340413204,-0.5203650441808995,0.8,1.0
001100001000000101000100101010010001,3800,0.07240408437892121,-0.3651801203463374,0.8,1.0
101010011000000001000101101010011101,5076,0.3750348899335352,-0.19793878688663225,0.20000000000000015,1.0
101100001000000001010100101010000101,2892,0.08073363043188261,-0.5010410456320332,0.8,1.0
101000001000000101000101101010011101,8970,0.02778474446029736,-0.5920226362842448,1.0,1.0
101110001000000001000101001111001101,1424,0.02542176945715528,-0.5595131467721012,1.0,1.0
101001101110001111110111000111001111,348,7.939197941326208,7.50579920713723,1.3877787807814457E-16,1.0
011100000110100011111001000100011010,988,7.9678680826067705,7.672159775592563,1.3877787807814457E-16,1.0
001110001000000001001100001010010001,6770,0.3532139222418348,0.05108279820502992,0.20000000000000015,1.0
100010000001000000000101101101101100,7982,0.253264407309932,-0.2180703287996789,0.40000000000000013,1.0
101110101000000001000101111011001101,2264,0.21919278048097757,-0.32066954782750234,0.40000000000000013,1.0
100010001000000000000100001010010101,6602,0.0666,-1.4064688060602138E-5,1.0,1.0
101010011000010001000101101010011101,7270,7.939222859916801,7.4338188872984015,1.3877787807814457E-16,1.0
101010101000000001000100101010010101,6588,0.0864580674510575,-0.5386965064223055,0.8,1.0
101010001000000001000100101010000101,9474,0.058500822715255016,-0.7016466066105526,1.0,1.0
101010001000000001000100101010010101,3766,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101101010001101,4502,0.02869171863190114,-0.6127990667417599,1.0,1.0
101100001100000001000100101010010101,9200,0.08636748566486192,-0.5248115049158125,0.8,1.0
101010001000000001000101101011001101,4686,0.02980763293528851,-0.575771584634776,1.0,1.0
101100001110000001000101101010011111,6288,7.94331097924311,7.377392306194736,1.3877787807814457E-16,1.0
101000001000000001000100101010010101,6810,0.09376319043622548,-0.6002720644193831,1.0,0.8
