Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110110110110101010010110011000110110,2726,7.962640326337084,7.45428545387289,1.3877787807814457E-16,1.0
001010011000100011010011101111101011,3300,7.935011613108718,7.5354912888007926,1.3877787807814457E-16,1.0
011010101110011011011110101001010001,2390,7.935508722392127,7.536240596354072,1.3877787807814457E-16,1.0
001100110101000001110000111111100000,7820,7.936066026164411,7.620521366586225,1.3877787807814457E-16,1.0
111000101110011001010101001111101101,1052,7.946447415009925,7.50792711529537,1.3877787807814457E-16,1.0
001110101100101101010011111010101001,5162,7.931141475767207,7.523434106126276,1.3877787807814457E-16,1.0
010110011110000000000111010011101001,5484,7.9678921035274595,7.40300393675466,1.3877787807814457E-16,1.0
001100110111100001110001001110111000,7392,8.016580474627188,7.701654633284892,1.3877787807814457E-16,1.0
001100100010011111101011000100111010,7714,7.951544963807505,7.599978845567205,1.3877787807814457E-16,1.0
010111101110000000000100011100100001,5378,7.964547887886437,7.392669479240833,1.3877787807814457E-16,1.0
011110101011101001100001101111101011,6822,7.937962169361143,7.553742389867806,1.3877787807814457E-16,1.0
100010001011000010000111001011001111,1354,7.975161520883067,7.242777491210795,1.3877787807814457E-16,1.0
111110110100000001011111110011101100,6608,7.935913790232292,7.569718738696128,1.3877787807814457E-16,1.0
110000101010100010011110100111000111,804,7.9954398785914735,7.928834404717213,1.3877787807814457E-16,1.0
010010101011100100010111110110101001,4760,7.947024920181037,7.50447559092982,1.3877787807814457E-16,1.0
101100100001100111000000101011000110,284,7.930153472856535,7.649055724259764,1.3877787807814457E-16,1.0
101110100011100111110111100111101100,3062,7.9483394628117185,7.591473731210962,1.3877787807814457E-16,1.0
011110110101110111111000111001100000,8460,7.931401883681373,7.597579798835315,1.3877787807814457E-16,1.0
101000110010100101110100011011110100,7614,7.933132132962931,7.587149018262707,1.3877787807814457E-16,1.0
000101101110000000101100010101110001,8426,7.962088858215808,7.6697237849093245,1.3877787807814457E-16,1.0
001000110010101101101100111001100000,7888,7.9302671965663905,7.603196830190813,1.3877787807814457E-16,1.0
010110111101101100100011100101101001,9964,7.949946319955248,7.502653595822165,1.3877787807814457E-16,1.0
011000011111010111100111100111001011,1416,7.936314464921703,7.478316500529681,1.3877787807814457E-16,1.0
100010110101001010000101100111111110,2494,7.948915711633308,7.537623483552578,1.3877787807814457E-16,1.0
100110110111101010010111001010111110,3164,7.935933178799329,7.506259083708035,1.3877787807814457E-16,1.0
000010111111111000001110111101000001,5854,7.938840812580525,7.577256485546289,1.3877787807814457E-16,1.0
100001110111010100101111100001011110,9442,7.943651881293635,7.579818894590572,1.3877787807814457E-16,1.0
010101110001010110100101100111101000,9634,7.9344698172490515,7.621907493448728,1.3877787807814457E-16,1.0
100011000101101110010111110101101100,4300,7.936713826808189,7.537975236786822,1.3877787807814457E-16,1.0
011010111101111001010111111001011001,2470,7.93890330183545,7.5448471467199,1.3877787807814457E-16,1.0
010100111000001100000100101100110001,8578,7.964252288864013,7.494372156905577,1.3877787807814457E-16,1.0
000110111110000100010100111011110011,8686,7.9592459514529414,7.4224285661115905,1.3877787807814457E-16,1.0
000001001011101010110110001001000011,2234,7.9954398785914735,7.928833833503096,1.3877787807814457E-16,1.0
100000101100001010001011001001111101,1306,7.942437391772227,7.533170898378607,1.3877787807814457E-16,1.0
010000110111110110101010011000110000,5640,7.935166401505025,7.555110308303079,1.3877787807814457E-16,1.0
011110100111000111000010010011000010,6746,7.976819049405855,7.412425745653011,1.3877787807814457E-16,1.0
000111011110100010110110111101010011,3720,7.952001648340025,7.479313266142249,1.3877787807814457E-16,1.0
000000111001100010111110101111100001,3766,7.935627431052172,7.615171467314883,1.3877787807814457E-16,1.0
010100101111101010010010011101100001,3650,7.9419294426138425,7.52272167112219,1.3877787807814457E-16,1.0
111111101111001111011110100111000101,4560,7.933730524582249,7.505695526643056,1.3877787807814457E-16,1.0
110010000101110110110111110110111110,4980,7.957296231727301,7.445833873608964,1.3877787807814457E-16,1.0
011100110100010011101111101100111000,6992,7.941613469380448,7.560149059085613,1.3877787807814457E-16,1.0
111100010101111011001101111001101100,9504,7.954724616773067,7.593546004115114,1.3877787807814457E-16,1.0
101010100101101101010111111010101110,5084,7.940300048882512,7.4836560429786765,1.3877787807814457E-16,1.0
100011111000011010011001001110111101,0,7.952344119530328,7.5977800403859295,1.3877787807814457E-16,1.0
110001000001110110110111011010001100,4892,7.93637567352951,7.492788921440757,1.3877787807814457E-16,1.0
100000110110100110101101101100111100,8872,7.933196505042656,7.642995315420387,1.3877787807814457E-16,1.0
010001010010110110011111000100101000,9066,7.931229895263489,7.586019512140017,1.3877787807814457E-16,1.0
001110001101111111101111001101111001,7694,7.9446677055610895,7.574326040317691,1.3877787807814457E-16,1.0
010111100111101010010111111011101000,3912,7.932656432404087,7.527192491978282,1.3877787807814457E-16,1.0
111010110100000011011011011010111100,5966,7.93579487275213,7.560318366833998,1.3877787807814457E-16,1.0
010000111101110100000111101100111011,2344,7.95809515609777,7.424822726848638,1.3877787807814457E-16,1.0
010001010101101000001101111011111010,6534,7.937193751569151,7.513174148002898,1.3877787807814457E-16,1.0
001111111001100101010111110110101001,4578,7.947702725697113,7.605798806208786,1.3877787807814457E-16,1.0
101000001010000101001110001011010111,570,7.966225371218241,7.269474055813784,1.3877787807814457E-16,1.0
011010010100101111100011111010101010,6582,7.94797530881786,7.48144680525676,1.3877787807814457E-16,1.0
011110101101011001101001011111111001,7780,7.951531861064226,7.597480314709953,1.3877787807814457E-16,1.0
010001110111000110111011000101011010,9146,7.942539846265393,7.572097891422655,1.3877787807814457E-16,1.0
110111100101000110100101111111111100,9440,7.954038299494927,7.472055433250723,1.3877787807814457E-16,1.0
100001110101010000101110000110110100,9214,7.956134327463155,7.64358731901547,1.3877787807814457E-16,1.0
010010111111101010000011101110101001,2828,7.936475613948298,7.518714199709887,1.3877787807814457E-16,1.0
100010001010100010010110100100100101,3492,7.969469949276845,7.371703771478416,1.3877787807814457E-16,1.0
101000110111000111001011111111101100,6552,7.949707993842345,7.605015459731677,1.3877787807814457E-16,1.0
011110101010011001000110001101110001,8416,7.944041631489428,7.4966647514384475,1.3877787807814457E-16,1.0
010011110111101000100111011010101010,6398,7.946767469079181,7.453608466480631,1.3877787807814457E-16,1.0
111111010100111111100001111000011110,6154,7.939991185016581,7.579332016734243,1.3877787807814457E-16,1.0
001010011100011011100110111101100001,3818,7.957851020073556,7.460322040431377,1.3877787807814457E-16,1.0
000110011011010100000011001001001011,1992,7.955029879957015,7.511234007180015,1.3877787807814457E-16,1.0
100100001010100100001111000110111101,734,7.949300087190178,7.495647765914331,1.3877787807814457E-16,1.0
000000111111101010000110000100100001,1938,7.936388949122312,7.651346188929391,1.3877787807814457E-16,1.0
011110010111101001010011111011111000,5826,7.937611995826258,7.545017834494337,1.3877787807814457E-16,1.0
111000001011000111101011001000011111,658,7.956627051038475,7.3826428763232785,1.3877787807814457E-16,1.0
110110111110101010010110111000010101,2626,7.962736525118846,7.410647197588934,1.3877787807814457E-16,1.0
101000111111011011000111000011001101,1598,7.953199669837221,7.54435058473194,1.3877787807814457E-16,1.0
110000111001001110001010100101100101,7672,7.961522779175569,7.399502048348642,1.3877787807814457E-16,1.0
011100110111111011101011001101101000,7400,7.965475812443855,7.621941996583745,1.3877787807814457E-16,1.0
000000110010100100100100101101110000,8292,7.940145143236934,7.7029280079389,1.3877787807814457E-16,1.0
100010000000110110011100101111100100,3826,7.937351312868941,7.596665288955963,1.3877787807814457E-16,1.0
100010010111011000000011100011001100,2224,7.977045532097287,7.678504655282182,1.3877787807814457E-16,1.0
110010001110001000010111011001011101,2056,7.970947099071391,7.305912691162725,1.3877787807814457E-16,1.0
010010100100000100001101101110101010,3448,7.972174302595485,7.422293936351741,1.3877787807814457E-16,1.0
110000100111101000010111101011101110,4144,7.935841656221481,7.4957530099810565,1.3877787807814457E-16,1.0
010011110111100000001011111011011000,6302,7.9514161978884035,7.599169081952318,1.3877787807814457E-16,1.0
100001010111101000010000111111100100,6486,7.979471100674104,7.677678413385635,1.3877787807814457E-16,1.0
001100110101000001001010101100010000,7810,7.9371673258411395,7.593668508736072,1.3877787807814457E-16,1.0
100000001010011110000111101011001101,754,7.955347452101556,7.393444277326502,1.3877787807814457E-16,1.0
110110100111011000010110011111110100,2778,7.946407556224792,7.451315604350631,1.3877787807814457E-16,1.0
010011110111101010010111111011101000,3660,7.932577304950015,7.53413531014742,1.3877787807814457E-16,1.0
000000110010100100101100001100100010,8118,7.944273607729382,7.640273033997526,1.3877787807814457E-16,1.0
111000110110000111000111001011001110,642,7.939932175397122,7.475812784312836,1.3877787807814457E-16,1.0
011010001110110011000111000111101011,2266,7.9360632010050525,7.455188892043983,1.3877787807814457E-16,1.0
