Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
000011010110101010011111011010011010,9878,7.939554046754394,7.565130802795343,1.3877787807814457E-16,1.0
110100001011100000100111101001001111,6524,7.975379130801069,7.289254898035759,1.3877787807814457E-16,1.0
000111001101011100010011001011101011,6948,7.931212653704532,7.554984319856988,1.3877787807814457E-16,1.0
110110011000000000110111010100001101,3698,7.976119256020058,7.384159673955019,1.3877787807814457E-16,1.0
111110110011001001110010100101100110,1610,7.9497458290546525,7.5074913315323455,1.3877787807814457E-16,1.0
000111010101110110000011011001101010,9730,7.9954398785914735,7.928835209213079,1.3877787807814457E-16,1.0
001011100011101011010000111101010010,2464,7.981556136310113,7.6680362968900395,1.3877787807814457E-16,1.0
100100001110101100011011101100011101,556,7.941186845638844,7.499698668606629,1.3877787807814457E-16,1.0
100100110011101010100101010101001110,1908,7.934458165324878,7.62001927363941,1.3877787807814457E-16,1.0
111101011011010111011100111011000111,4842,7.941006221942588,7.443055488883057,1.3877787807814457E-16,1.0
110101101111000100110100100011100101,5444,7.94207329602565,7.472706939025204,1.3877787807814457E-16,1.0
110111101111000100110100000111100111,5110,7.952084800857671,7.462254536268675,1.3877787807814457E-16,1.0
010111011101101010111001011001011011,114,7.944785773051347,7.613421167317626,1.3877787807814457E-16,1.0
101111011101011101010011001011101111,6244,7.934842209012083,7.472238198963807,1.3877787807814457E-16,1.0
000101110101001110010011100001101000,5602,7.954724891816983,7.637109931786445,1.3877787807814457E-16,1.0
101101110001111101010101110011101110,4438,7.974817216945709,7.6330885752153215,1.3877787807814457E-16,1.0
110111011011101010101010010011000101,906,7.929208069307585,7.548251218157483,1.3877787807814457E-16,1.0
010110011110010010100000110100110001,3008,7.962389583366489,7.488204657731386,1.3877787807814457E-16,1.0
111001000111101101001011011111111110,3114,7.933731581138835,7.5001319901598675,1.3877787807814457E-16,1.0
111110011100010011001011111010011101,9950,7.937975134778843,7.443934319644195,1.3877787807814457E-16,1.0
000010011011001110111110111111110001,8804,7.94314496786496,7.535983755930728,1.3877787807814457E-16,1.0
100010111100110110010111110111111101,5614,7.9550928364266,7.463188280351853,1.3877787807814457E-16,1.0
111101011101011101010011001011101111,6272,7.937594248166959,7.450121291459297,1.3877787807814457E-16,1.0
010110011011011010011101111011101011,2672,7.93575350974573,7.533817551254513,1.3877787807814457E-16,1.0
101111010011001011100000110101010110,1980,7.9340559645903195,7.560300728593243,1.3877787807814457E-16,1.0
111011100010110111001110111001110100,3136,7.9340658943640525,7.4998592011773955,1.3877787807814457E-16,1.0
111101111100101101111110110111110101,5698,7.9331004303543855,7.525128865863395,1.3877787807814457E-16,1.0
011101011100110111000100000001110011,9512,7.9426181565970015,7.532616654274041,1.3877787807814457E-16,1.0
111011011111011011011110011011010101,7002,7.937709899276318,7.47002124830869,1.3877787807814457E-16,1.0
011101011101010111011110101001110001,5682,7.934785491267286,7.512807251461657,1.3877787807814457E-16,1.0
110011010011100010001110010011000100,1160,7.947036669741854,7.637484690566317,1.3877787807814457E-16,1.0
101100011110001101011100001101100101,5056,7.947439959308019,7.491468565386275,1.3877787807814457E-16,1.0
100110111111000000011101010011011111,1744,7.934789965138242,7.496135361694584,1.3877787807814457E-16,1.0
100000011001001110011100110101110101,1030,7.954094987943654,7.470977667745923,1.3877787807814457E-16,1.0
101110101111111001011101111011111111,2284,7.944169600140381,7.5177216196784595,1.3877787807814457E-16,1.0
111000101001110111011011011011001111,7010,7.9297709713437445,7.483389319124679,1.3877787807814457E-16,1.0
110000001100111110000011010111111111,4620,7.966115067671672,7.3793330736972305,1.3877787807814457E-16,1.0
110111000000010100000101011001011100,8632,7.959784144936,7.414948530475739,1.3877787807814457E-16,1.0
110000000101100110011011111011011110,7112,7.948339970878364,7.504680173712918,1.3877787807814457E-16,1.0
100100001010110110000001011011111101,6848,7.948515137857166,7.495734613136367,1.3877787807814457E-16,1.0
100110110011001100011101011111101110,2678,7.938101156907972,7.51238498512523,1.3877787807814457E-16,1.0
110110011100011100101110110001110111,3230,7.964463529991571,7.363101426860565,1.3877787807814457E-16,1.0
100100001110001000001001001011111111,3300,7.941227533497633,7.480807204809203,1.3877787807814457E-16,1.0
111100100000110011010011010001101100,5196,7.956927438387317,7.595183279148115,1.3877787807814457E-16,1.0
000101110110010110111011100111111000,9752,7.976424961081254,7.6650956733630204,1.3877787807814457E-16,1.0
010110011011110000010011110011011001,7510,7.931460824604961,7.583057249198978,1.3877787807814457E-16,1.0
110100001011011000011101010011111101,1866,7.9300760294986725,7.5137241298225685,1.3877787807814457E-16,1.0
011101011000111101010011000111011001,6622,7.990265707962751,7.66633481513974,1.3877787807814457E-16,1.0
000001111110100010000101110111101011,6298,7.934294556748112,7.547751342567115,1.3877787807814457E-16,1.0
101110001011000101010110001101100101,660,7.977930893876102,7.311054255911424,1.3877787807814457E-16,1.0
000001101111100000011111100101111011,5428,7.9532957577952,7.596574696793181,1.3877787807814457E-16,1.0
100110011110001110010111100111101101,5844,7.953717673832813,7.445744650648374,1.3877787807814457E-16,1.0
000010010110010100011110101111010000,9372,7.9301444506774255,7.537369845971062,1.3877787807814457E-16,1.0
000100011000111100001111110111101011,5292,7.941873363043507,7.5420323236514815,1.3877787807814457E-16,1.0
100110111010001100011110111001010111,2452,7.9607028792588075,7.375341494735989,1.3877787807814457E-16,1.0
010111010100111100110000011111100010,9750,7.9465526417721595,7.508193303319944,1.3877787807814457E-16,1.0
111100001101110111011001111011111111,6840,7.931357663351136,7.482119734769773,1.3877787807814457E-16,1.0
110100000000111100111111110101011100,4504,7.930712934924514,7.589573585870721,1.3877787807814457E-16,1.0
011011000011011111110111100001011000,5722,7.9435502683902675,7.570237752862843,1.3877787807814457E-16,1.0
111111000000001111011100010101100100,916,7.939618916356229,7.522728488321708,1.3877787807814457E-16,1.0
101001010100111111011011010011101110,6862,7.9718767470103735,7.627447010104452,1.3877787807814457E-16,1.0
111000101010000111000101001011011111,7092,7.950178642374581,7.345074467233793,1.3877787807814457E-16,1.0
111011000111001001101111010111101110,3234,7.9306008896883124,7.504485784382105,1.3877787807814457E-16,1.0
101100011011011101000111111001011111,4728,7.9511901154082905,7.393437063560489,1.3877787807814457E-16,1.0
001010000110101101011111011001111000,8928,7.9329509486082435,7.538643279442887,1.3877787807814457E-16,1.0
110100001111101000101101000101001111,4190,7.934739396001688,7.497240564429112,1.3877787807814457E-16,1.0
000100111011100100011111001001111011,5172,7.936790228049782,7.5415326558821025,1.3877787807814457E-16,1.0
110110011010011100100111111001001111,7782,7.972240925317365,7.317621364724698,1.3877787807814457E-16,1.0
111011101110010001001100010101100111,3124,7.947663591007135,7.419373943173007,1.3877787807814457E-16,1.0
111001010011010111011011011011011110,7536,7.9465799517037885,7.5439261392493,1.3877787807814457E-16,1.0
000011010111100110000001011010011000,9728,7.970591261516691,7.6730318799627115,1.3877787807814457E-16,1.0
111011011011101111001001110101101111,2948,7.935989739753042,7.462822740736274,1.3877787807814457E-16,1.0
110111011010110010011101101001011111,4560,7.943362612525409,7.47097354973429,1.3877787807814457E-16,1.0
110110101111001110011001110011101101,5502,7.938814648857781,7.479961203239846,1.3877787807814457E-16,1.0
100110011100100010011011011001101111,6136,7.960956328405108,7.414764236276137,1.3877787807814457E-16,1.0
111001011111011011011011010011101111,6734,7.937334155560925,7.497737342529658,1.3877787807814457E-16,1.0
110111011111010110100110011111110111,8344,7.964411366479384,7.33915271223797,1.3877787807814457E-16,1.0
010010111001111110001011010111111001,4010,7.932476000304667,7.564706573941023,1.3877787807814457E-16,1.0
110110000011000110110100100001110100,9628,7.971506915697916,7.430805377347029,1.3877787807814457E-16,1.0
100111001100001000110101111000001101,6692,7.949819303040661,7.46734211519232,1.3877787807814457E-16,1.0
000001010110100110110000001110100000,264,8.007490498620838,7.775900102800374,1.3877787807814457E-16,1.0
110110001110101000101001110101101101,3554,7.949263378073931,7.46901922792243,1.3877787807814457E-16,1.0
101110010001110111000001001011011100,9872,7.9712159934424145,7.638412598017556,1.3877787807814457E-16,1.0
000011001100111100101000101000110011,0,8.01831862387181,7.951713502993898,1.3877787807814457E-16,0.9
101110001001101011001001011001011111,276,7.929500612164306,7.508602042947084,1.3877787807814457E-16,1.0
111110011110000111010000110110000111,3076,7.966305855755227,7.377105844880786,1.3877787807814457E-16,1.0
100110001110010110000001111111111101,2086,7.9587422947472035,7.43029118032307,1.3877787807814457E-16,1.0
010110001111001110001101111011111011,2740,7.955222904623369,7.427469187729644,1.3877787807814457E-16,1.0
