Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001100000100100100101010000101,0.41608500216800925,0.349474944176345,0.20000000000000015,1.0
101000001000000101000101101010101101,0.14493988445246164,-0.5230700453008527,0.6000000000000001,1.0
101000001000000101000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001011000010000101101010001101,0.08353655430286586,-0.5069001605663819,0.8,1.0
101000001100000011000001001010101101,0.05385108644928888,-0.39130335470914357,0.8,1.0
101000001000000101000100101000010101,0.08947874528033756,0.022867279633449287,1.0,0.9
101000001000000001000100000000010101,0.1440509799928716,0.07743317762946522,1.0,0.7000000000000001
101000001000000101000100101010010111,7.981482803710571,7.193394189780676,1.3877787807814457E-16,1.0
111000001000000111000111101010001101,7.965992295981178,7.22750261851099,1.3877787807814457E-16,1.0
101000001000000101000100101011010101,0.0980994621836739,-0.5803715737058884,0.8,1.0
111000001000000111000101101010101101,0.3844922617196402,-0.30717626581600455,0.20000000000000015,1.0
101000001010000011000101101010001101,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000101101010101101,0.14493988445246164,-0.5230700453008527,0.6000000000000001,1.0
101000101100100101000100101010000101,7.966269292906575,7.415968916898694,1.3877787807814457E-16,1.0
101100101000000101000100101010010101,0.23039685122908346,-0.3558033028843228,0.40000000000000013,1.0
101000001000000101000001101010001101,0.03868861998109012,-0.47098312303090367,1.0,0.9
101000001000000011000101101111001101,0.06590470761744824,-0.46036311645226685,0.8,1.0
101000001000000101000100101001000101,0.058541675889758164,-0.6960185301333155,1.0,1.0
101000011000000101010101101010001101,7.944430991317948,7.418510185398601,1.3877787807814457E-16,1.0
101000011010000011001111101010001101,7.928839878591473,7.4274627042125845,1.3877787807814457E-16,1.0
111000001000000101000101101010101101,0.38938361712573066,-0.3419557939733262,0.20000000000000015,1.0
101000001000000101000100111010000111,7.988609549287541,7.155392922840507,1.3877787807814457E-16,1.0
101000001010000011000101101010011101,1.4802973661668754E-17,-0.4970278668089063,1.0,1.0
111000001000000011001101101010001101,7.939099507035952,7.368450324390003,1.3877787807814457E-16,1.0
100001001000000100000100101010010101,0.24599260300038453,-0.447053571874912,0.40000000000000013,1.0
101000001010000011000101101010001101,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000011000000101000100101010000101,0.4031198618325167,-0.29171971483097825,0.20000000000000015,1.0
101000001010000011000101101010001111,0.3651300331552286,-0.24631411704940454,0.20000000000000015,1.0
111001001010001011100100101010000101,7.943363002601717,7.429889723071758,1.3877787807814457E-16,1.0
101000101000000101000100101010000111,7.980788630306028,7.24674383737993,1.3877787807814457E-16,1.0
100000001010000010000101101000001101,0.06666666666666667,-0.6427249660257895,1.0,1.0
101100001000000101000100101010010101,0.09065292985002565,-0.5803715737058884,0.8,1.0
101000001000000011000101111010001101,0.07013844381769906,-0.5214004349452698,0.8,1.0
101000001010000011000101101000001101,0.02290973667796649,-0.5523349172814557,1.0,1.0
101000001000000101000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000101001100101010010101,0.23154662642450724,-0.3900072669182493,0.40000000000000013,1.0
101000001001000101100101101010101101,7.959773943848161,7.362714563227077,1.3877787807814457E-16,1.0
100000001000000100000100101010010101,0.06428683200212387,-0.7531185803094718,1.0,1.0
101000001000000101000101101010001101,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000101101010001101,0.02896790878635085,-0.6207590411129784,1.0,1.0
101000001000000101000111101011001101,0.38689639646466756,-0.2992481496364847,0.20000000000000015,1.0
101000001100000101000111101010001101,0.23433879174333394,-0.4512746435104905,0.40000000000000013,1.0
111000001000000101000100101010010101,0.1635672999272759,-0.6245213140026193,0.6000000000000001,1.0
101100001000000101000100101110000101,0.16241322669613928,-0.5162421570514685,0.6000000000000001,1.0
101000001010000011000101101010001101,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
101000001000000101000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
111000001000100101000100101010000101,7.979803596840815,7.245045306344135,1.3877787807814457E-16,1.0
101000101010000011000101101010001101,0.060841769710469715,-0.40570317973543263,0.8,1.0
101000001000100011000101101111001101,0.20447013842621448,-0.25495827108513036,0.40000000000000013,1.0
101000001000000101000110101010000101,0.2591819148355628,-0.5823168141676107,0.40000000000000013,1.0
101000001010000011000101101011111101,0.35912017549654035,-0.14725787718837663,0.20000000000000015,1.0
101000001010000011000100101010110101,0.13959136584084164,-0.4569201098371407,0.6000000000000001,1.0
101000001000000101000100101010000101,0.058541675889758164,-0.718808561638583,1.0,1.0
101010001000000101000100101010010101,0.10024468172761537,-0.6421923109384906,0.8,1.0
100000001000000100000101101010001101,0.06377935557420876,-0.718808561638583,1.0,1.0
101000011010000011000101101010101101,7.938795755444996,7.420273678667037,1.3877787807814457E-16,1.0
101000001000000101000100101010000111,0.40969691266755337,-0.43180181633561976,0.20000000000000015,1.0
100000001000000100100100101010000101,0.41608500216800925,0.34947388887137654,0.20000000000000015,1.0
