Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010001011100110010111001001010111011,3062,7.960440864965895,7.647802564714109,1.3877787807814457E-16,1.0
100111101100100110111101000110111101,8214,7.939048331675043,7.579630437813081,1.3877787807814457E-16,1.0
111000011111010111101100010110100111,5580,7.957390009605044,7.412169928337007,1.3877787807814457E-16,1.0
001101011101000001110110011011100001,3660,7.952676957783374,7.521901201243651,1.3877787807814457E-16,1.0
001000000011101101111001100101111000,7370,8.0431952388933,7.721842941580458,1.3877787807814457E-16,1.0
111011100000100101010100001011000110,2564,7.9507003238851865,7.506468680025977,1.3877787807814457E-16,1.0
111010011010111101111001011100111111,6184,7.934747801236901,7.468870600881581,1.3877787807814457E-16,1.0
010101011101011110001101110110111001,5904,7.943192818182967,7.593230883039916,1.3877787807814457E-16,1.0
111010101010101011101100001010010111,1948,7.942568487729802,7.42938002867694,1.3877787807814457E-16,1.0
010111000100111110101100000101110000,7212,7.952842742450709,7.622250940994514,1.3877787807814457E-16,1.0
110010001010000000101101001010011111,1300,7.9684788537425995,7.277961592830481,1.3877787807814457E-16,1.0
001000011001101111111111111011111011,7414,7.930053448176296,7.542864835252431,1.3877787807814457E-16,1.0
111010000101111001111100011001000110,5032,7.93768030747703,7.541205958164255,1.3877787807814457E-16,1.0
111001101111011011001001010010001111,3286,7.96271021236424,7.538860801731499,1.3877787807814457E-16,1.0
011001101111011011001110010011000011,3398,7.934717625119645,7.534726674055377,1.3877787807814457E-16,1.0
111010001010101001001101001010111111,726,7.938861108014051,7.376869498633032,1.3877787807814457E-16,1.0
011110010111010111101010101010110010,9230,7.945736902499861,7.470585791129128,1.3877787807814457E-16,1.0
111101101011111011001110010111000101,3834,7.941049999548107,7.5319941618125315,1.3877787807814457E-16,1.0
111010111011111101111000010101110101,5594,7.929598106369202,7.524096503414546,1.3877787807814457E-16,1.0
111000001010000001011101001010111111,1140,7.940315712677629,7.35658992341757,1.3877787807814457E-16,1.0
011111001101101111111101100101111001,6590,7.955464489926712,7.596688104377507,1.3877787807814457E-16,1.0
110101011010101110111101100101111101,6602,7.9334547184409026,7.542940378943579,1.3877787807814457E-16,1.0
111101001100010101000100011010100111,5998,7.970068068669133,7.279517048087232,1.3877787807814457E-16,1.0
001100111101000111011010001011110001,8498,7.939427690017371,7.642824733317047,1.3877787807814457E-16,1.0
100101100010010010111011101011011100,8896,8.033180301808132,7.733461164091166,1.3877787807814457E-16,1.0
101000011111111001110101101110101101,6558,7.958842771119548,7.571469564187355,1.3877787807814457E-16,1.0
011000101110100111111101010011001011,3308,7.946910273622803,7.550737676567426,1.3877787807814457E-16,1.0
100110000101011110110110100110100100,7442,7.9313606720959955,7.5895931926508915,1.3877787807814457E-16,1.0
111010011110000001001101001011111111,1334,7.950588620402073,7.357165988330074,1.3877787807814457E-16,1.0
100010011111111110100111001111101101,4738,7.943798396740607,7.459397349667867,1.3877787807814457E-16,1.0
101000011111011001110110011001100101,5606,7.95685248250321,7.434274512511618,1.3877787807814457E-16,1.0
010101000100001000101011101011111000,8388,7.932344708148454,7.584393337774273,1.3877787807814457E-16,1.0
111110001011111101101001010011101111,3234,7.931762815540486,7.452463027670979,1.3877787807814457E-16,1.0
111011110011010001111100011010010110,3040,7.934952569843095,7.517895817865804,1.3877787807814457E-16,1.0
100100011110100010100110011100110101,7960,7.97422994120943,7.400962411881208,1.3877787807814457E-16,1.0
101000010010100101010100001101100100,4952,7.937148489369009,7.59787113804175,1.3877787807814457E-16,1.0
101000011111111001111001110101001101,6508,7.99175794654037,7.641562604880225,1.3877787807814457E-16,1.0
100110101111101100100111111111111101,6914,7.954005821395724,7.431240174002774,1.3877787807814457E-16,1.0
101111101101101111011101101001111101,6600,7.946358443709533,7.545569029959618,1.3877787807814457E-16,1.0
011001110000110111110111001110001000,0,7.954639305833932,7.578033176811567,1.3877787807814457E-16,1.0
100000101111010000100101100101111101,6908,7.931901711065817,7.546187815774517,1.3877787807814457E-16,1.0
111000110111100101111110011101100100,4932,7.946487141739246,7.506498984631088,1.3877787807814457E-16,1.0
011011011001110111001001110111001001,6360,7.9636108157431,7.614978795686404,1.3877787807814457E-16,1.0
100010111000110010111011001011001101,9960,7.942264124332773,7.592240039513,1.3877787807814457E-16,1.0
011010010110001011111101111100101000,4396,7.937198021205319,7.544985921682889,1.3877787807814457E-16,1.0
101000001111111001011111011100101101,6644,7.939450427230151,7.49106797562474,1.3877787807814457E-16,1.0
101001000110001101101111000001101100,4496,7.977378660753592,7.634172242504749,1.3877787807814457E-16,1.0
101000000110110111110100010111100110,5006,7.929625088557492,7.581660384713348,1.3877787807814457E-16,1.0
001000010110000001111101011111101010,5112,7.939839858871188,7.572034750268808,1.3877787807814457E-16,1.0
100100101111101100111101100011011111,6862,7.945430637407488,7.568038151546177,1.3877787807814457E-16,1.0
101100010111101001010101110011111100,7640,7.984259710925888,7.659181319849533,1.3877787807814457E-16,1.0
101110010101010011001101110011101110,3810,7.94188971054367,7.56870025219799,1.3877787807814457E-16,1.0
101101101100111001011100101011110101,8992,7.972346834335077,7.605269303312423,1.3877787807814457E-16,1.0
101111010101010001001011110111101110,6430,7.940681673039779,7.565957634722638,1.3877787807814457E-16,1.0
111111011010001001001101101011111111,1858,7.935071844052235,7.428525852295541,1.3877787807814457E-16,1.0
101000011111111111100111011011101101,4798,7.934899309147398,7.468398927941903,1.3877787807814457E-16,1.0
111011010100001101011101001001001110,2384,7.940671663588287,7.540405081327069,1.3877787807814457E-16,1.0
001111001100100111111011101010001011,9182,7.948725843136588,7.555990080827666,1.3877787807814457E-16,1.0
010101101011100100011011101101001011,9906,7.9327938335150625,7.530578504030421,1.3877787807814457E-16,1.0
101000011111111001110101011111101101,6502,7.947118065765056,7.549394286501619,1.3877787807814457E-16,1.0
010111110000110000111110011011010010,3484,7.9290993821523985,7.5513833061355236,1.3877787807814457E-16,1.0
100101101000100110001001101011111111,8796,7.938251211154431,7.522500595067735,1.3877787807814457E-16,1.0
010101001001111010101001110110101001,5948,7.9765725698312755,7.665338721176448,1.3877787807814457E-16,1.0
101000010010100101010101100111101100,5030,8.009521785430909,7.705992953273502,1.3877787807814457E-16,1.0
111011010111111101110101010010101110,4638,7.9491182728611545,7.565792627246576,1.3877787807814457E-16,1.0
111111100011111001111010011010010110,2696,7.944863499865005,7.54697573270612,1.3877787807814457E-16,1.0
111101011000010101111110111011100101,3654,7.949545954417615,7.411406133670203,1.3877787807814457E-16,1.0
010001001111010110011010101111110001,8722,7.943956876127239,7.5679537458607,1.3877787807814457E-16,1.0
011001111010000101001110011111000011,3998,7.947875431494367,7.447633543693932,1.3877787807814457E-16,1.0
111101001101101111111001110101101101,6488,7.93856196779105,7.526923230062508,1.3877787807814457E-16,1.0
101010010010011111111110100100010110,8214,7.93082886793523,7.554842197569769,1.3877787807814457E-16,1.0
101111001100111001011100000111110101,8796,7.9572693538095,7.61584290352131,1.3877787807814457E-16,1.0
001101010010110101011100011111100000,4302,7.949926020596216,7.62350934478394,1.3877787807814457E-16,1.0
111101001101101101011101110110001111,6294,7.940947175773919,7.535893258262213,1.3877787807814457E-16,1.0
111000000111111001110101110110111100,5176,7.982502176015713,7.64685524723516,1.3877787807814457E-16,1.0
100000011110111110001100011101110101,6988,7.938905793520824,7.509887794915699,1.3877787807814457E-16,1.0
101011011010000001000101101010011111,1246,7.937298494398434,7.3974952348650085,1.3877787807814457E-16,1.0
111000101111111011110101000011001111,5498,7.953121206864082,7.541941884886066,1.3877787807814457E-16,1.0
110001010010010000101111011011111100,2482,7.936282523108713,7.514938468518812,1.3877787807814457E-16,1.0
101100100011111101000011001111111110,0,7.947884207872984,7.542866043309733,1.3877787807814457E-16,1.0
110110100100010110101011101011111100,8132,7.9385914647395275,7.555246557403446,1.3877787807814457E-16,1.0
111010011001000001101100011010100111,3270,7.978328586097998,7.281748448657717,1.3877787807814457E-16,1.0
111111100101111001111110011001100100,4748,7.932136744764077,7.5431031627700955,1.3877787807814457E-16,1.0
110111100101110100110111011011101100,4944,7.937577743949485,7.496702490230358,1.3877787807814457E-16,1.0
110101010001011000110100101111010100,7556,7.932821739741059,7.5787303797692624,1.3877787807814457E-16,1.0
011110000101101001111110110110100010,6068,7.943506914251509,7.527172937671814,1.3877787807814457E-16,1.0
110010010011010010011110011011000110,1700,7.93753464979531,7.540712681137244,1.3877787807814457E-16,1.0
011101010111111101101101011100101000,5724,7.9954398785914735,7.928835883480407,1.3877787807814457E-16,1.0
110101101101101000010101110011111101,7310,7.931714529508092,7.5300516269654985,1.3877787807814457E-16,1.0
001011100010000001100011110111101010,5460,7.9954398785914735,7.928834531774726,1.3877787807814457E-16,1.0
