Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101000001110100011000100011001000101,2938,0.15646014902271388,-0.441144021552357,0.6000000000000001,1.0
101100001110000001000101101011001101,8804,0.04845500650402821,-0.4384741250930904,0.8,1.0
101001001111000001000101101010001101,8750,7.948017461382535,7.480468129992824,1.3877787807814457E-16,1.0
101000001101010111000011010011001111,2906,7.953659757875707,7.391995775634955,1.3877787807814457E-16,1.0
100000001111000000000101100011101101,5224,0.22569209981831376,-0.31366917075495715,0.40000000000000013,1.0
101000001111000111000101101010001101,3428,0.2089715204204181,-0.3087593680269649,0.40000000000000013,1.0
101000001110000001000101101000101101,5118,0.07592399572132327,-0.5352734558752167,0.8,1.0
111000101110010001000001011010001111,540,7.92934712534209,7.4242614538403995,1.3877787807814457E-16,1.0
101000101111011001000100001010100111,5806,7.949302221751234,7.41859065405205,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,4130,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
001010001110110111101000010011100011,2060,7.934490167176998,7.559645714263346,1.3877787807814457E-16,1.0
100000001111000000000101001000101101,4820,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001111000000000101001000001101,8236,0.0937631904362255,-0.6002720644193833,1.0,0.8
100000101110000000000100011000100101,8946,7.981457971998346,7.321349858080524,1.3877787807814457E-16,1.0
111000001010000101000101011010101111,850,7.966161858565693,7.191506451046272,1.3877787807814457E-16,1.0
101100111110000001000101111001001101,2906,7.941094072138747,7.464106461406544,1.3877787807814457E-16,1.0
111000001110010101010111101010001111,730,7.9474101807521755,7.321125619530413,1.3877787807814457E-16,1.0
100000001111000000000101001000101101,6596,0.04915546417120757,-0.6727310451327504,1.0,1.0
101100000000000001000101111011001100,9620,0.06910367276705266,-0.26193242900223296,0.8,1.0
001001100110110101010101010010001010,1546,8.042864674357197,7.697124566500341,1.3877787807814457E-16,1.0
100000010111000000010100001000100100,5204,7.967446594365059,7.506269555302875,1.3877787807814457E-16,1.0
101000001111000001000101101010001101,7876,1.4802973661668754E-17,-0.5035809670053852,1.0,1.0
101100001110000001000101101010001101,2916,0.048455006504028224,-0.44857286030487825,0.8,1.0
101000100111000101000101011010111110,934,7.93986817719979,7.441617606458533,1.3877787807814457E-16,1.0
101010011000011101000101011010001101,276,7.945065740653889,7.405269633411438,1.3877787807814457E-16,1.0
101100011110100001000101101010001101,8900,7.93944476528639,7.507474683059926,1.3877787807814457E-16,1.0
101000111010101001101101001011011111,1328,7.955193293673608,7.543180204754852,1.3877787807814457E-16,1.0
100000001111010000000101001000101101,5194,0.38206162425649776,-0.23949226908625854,0.20000000000000015,1.0
101000001011000001000101001000001101,6186,0.06975016570919071,-0.5449069627282451,1.0,0.8
111010001000000101000101011010101111,652,7.9770308465091295,7.156245223532647,1.3877787807814457E-16,1.0
100000001110000000000101101010001101,3336,0.0366077683366559,-0.6053545224304466,1.0,1.0
101110001000000001000101101010001101,6144,0.02197148929402432,-0.575771584634776,1.0,1.0
001100001111000101000101010001101011,2340,7.947935701094223,7.494086614389873,1.3877787807814457E-16,1.0
001000001110000001000101000010001001,4270,0.43129771897864716,-0.05594114193742709,1.0,0.8
101100001110000011010101001000101101,4502,0.218764672916993,-0.2862351487704643,0.40000000000000013,1.0
100000001110000000000101001000101101,4216,0.058500822715255016,-0.7016466066105528,1.0,1.0
101000001011000001000101001001101101,5716,0.07077834358414138,-0.5345758081810102,0.8,1.0
100000100111010100101111011000101100,1120,7.94029254545983,7.499232898379306,1.3877787807814457E-16,1.0
001000100110110101010111110010001000,1568,8.014233404510462,7.686389314855466,1.3877787807814457E-16,1.0
101000001011000001000101001000111101,6970,0.027529020313418737,-0.5847304891954583,1.0,1.0
100100001100000000000111001000101101,5704,0.40969691266755337,-0.395907937680096,0.20000000000000015,1.0
110100001000000000000101101010001101,6076,0.1703105208014528,-0.6089960115491628,0.6000000000000001,1.0
110000001011000000000101001000111101,6788,0.4095349561617098,-0.3796525718176338,0.20000000000000015,1.0
100000001110000000000101101010101101,3302,0.1525211193435144,-0.5071613261666154,0.6000000000000001,1.0
101100001000000001000101011000001101,8060,0.0781636271607881,-0.5867245796007537,1.0,0.8
101000111010000001000101111001101111,1862,7.954503101685656,7.375666726383939,1.3877787807814457E-16,1.0
101010001110000001000101101000101101,7234,0.23196346039263244,-0.40937202505485926,0.40000000000000013,1.0
101000001110000001110101001000101101,3664,7.94466814615248,7.426156452021246,1.3877787807814457E-16,1.0
100000001110000000000101001000101101,4506,0.058500822715255016,-0.7016466066105528,1.0,1.0
111000101110011101000101011010001111,524,7.939045257208445,7.376161620727327,1.3877787807814457E-16,1.0
100000001111000010000101111001001111,3052,0.3969761611878342,-0.27655461511562573,0.20000000000000015,1.0
100000000110000000001101101010001100,4108,0.20644282482268156,-0.07249181125969423,0.6000000000000001,1.0
101000001111000001000100001000100101,5098,0.06389107886283674,-0.6727310451327502,1.0,1.0
111010001110011101000110111011000101,1034,7.9651382480753945,7.318101835350912,1.3877787807814457E-16,1.0
101000001111000001000100001110000111,7110,0.24847437701300212,-0.4372357047123214,0.40000000000000013,1.0
101000001011100001000000001000100101,5380,0.06986958617999416,-0.4722526697024345,1.0,0.9
100000001100000000000101001000101101,4568,0.08947874528033756,0.022865887832463596,1.0,0.9
101011000010100101010111110011001110,1374,7.94324955814348,7.543928949348589,1.3877787807814457E-16,1.0
