Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101101101110011011010101011001111111,7406,7.937223917608902,7.511045032475564,1.3877787807814457E-16,1.0
010101111101011110101101011111011011,6624,7.9369547879215485,7.562053856843426,1.3877787807814457E-16,1.0
101011000011000011100110011011110100,640,7.956814517556766,7.4315363059802895,1.3877787807814457E-16,1.0
001001011110100101011110000100010011,1642,7.947741952472658,7.6393195089884305,1.3877787807814457E-16,1.0
110001110110001110110110011011110110,2006,7.944775525203305,7.5104897402465856,1.3877787807814457E-16,1.0
001101000100101001010110010111100000,5040,7.934697757313078,7.644869440237876,1.3877787807814457E-16,1.0
100100000100011010001100110001110110,8068,7.943499648725103,7.651068201018373,1.3877787807814457E-16,1.0
000101111101011010010101111101101001,6938,7.952091362200223,7.606305649391033,1.3877787807814457E-16,1.0
101111101010000011000011011110101111,842,7.9456937525642335,7.377146039260384,1.3877787807814457E-16,1.0
010100000100111110101011011011001010,7282,7.9954398785914735,7.928835112603034,1.3877787807814457E-16,1.0
110100010110011010110100111101100110,276,7.939190882755883,7.558661573986109,1.3877787807814457E-16,1.0
000110001010001100100011001010011011,1756,7.955945095247831,7.511870520085389,1.3877787807814457E-16,1.0
111100110001001011111010110111000110,7816,7.933720939805542,7.553339402636413,1.3877787807814457E-16,1.0
010101000001111110101100110101110010,8636,7.932351512673168,7.555794943961574,1.3877787807814457E-16,1.0
000100101101011110111110111011100011,9556,7.939639611876497,7.486214496517949,1.3877787807814457E-16,1.0
011100110011101101000011010001001010,4858,7.941457309887967,7.503826998821998,1.3877787807814457E-16,1.0
001010111011010111010100100110010011,7834,7.950188134311693,7.616376905960042,1.3877787807814457E-16,1.0
001101000100111001000011010111101010,5362,7.9954398785914735,7.928834451534376,1.3877787807814457E-16,1.0
101100000101011011010111011101001100,7784,7.948252966616834,7.566829846842877,1.3877787807814457E-16,1.0
011111001001011011010110011101010011,8244,7.946009581271972,7.503712783918837,1.3877787807814457E-16,1.0
110111001110111110011110010010100111,1850,7.943760502676941,7.413484135027067,1.3877787807814457E-16,1.0
111001000100111011010110011010100110,7026,7.939241905037807,7.489972911235904,1.3877787807814457E-16,1.0
010011001110101010001011011110101011,2734,7.9384646667766825,7.4720899075859855,1.3877787807814457E-16,1.0
110101000110101100010010010110110110,3752,7.9381083931116745,7.55638193149133,1.3877787807814457E-16,1.0
001100011101001001001011111101111011,6212,7.934938442887326,7.510500859359452,1.3877787807814457E-16,1.0
001111101010101011101010101101110001,4120,7.9600842631649344,7.621902317887523,1.3877787807814457E-16,1.0
000111111011111000011111010111101011,3622,7.965631615524614,7.625514734229938,1.3877787807814457E-16,1.0
101001011110011011010111110001111111,1730,7.931910689211803,7.476297318691959,1.3877787807814457E-16,1.0
100110101110011000100111011101111101,5178,7.955804171320246,7.4212555474649315,1.3877787807814457E-16,1.0
110101000100001010101110111101000110,3052,7.9954398785914735,7.928834849595641,1.3877787807814457E-16,1.0
001101100001111111100000111001010000,9076,8.011217600913342,7.714784121042755,1.3877787807814457E-16,1.0
001011100000011101101111011101011010,2886,7.93749492993266,7.541925772406012,1.3877787807814457E-16,1.0
010101010001001010011110011100110010,4050,7.951414140195978,7.530084066852959,1.3877787807814457E-16,1.0
111001111010111101000111010001001111,5004,7.9320944642167825,7.441877823601057,1.3877787807814457E-16,1.0
010011100001101010011110101100010010,3344,7.931366000581032,7.526637594373955,1.3877787807814457E-16,1.0
001100011111000011001111011100111001,3690,7.933812938623807,7.536571040376296,1.3877787807814457E-16,1.0
011010011010010001111011010111011001,3612,7.966145883253461,7.615553808910048,1.3877787807814457E-16,1.0
000111000001011010100001010110111010,7686,7.933706624067307,7.603017957628753,1.3877787807814457E-16,1.0
010001101111011100001110010011000011,5524,7.933158595516047,7.5179444601223455,1.3877787807814457E-16,1.0
111010001111000101000100011010100111,1156,7.984549539283121,7.186225417461505,1.3877787807814457E-16,1.0
111101110111011101110101110111011110,7058,7.9629033858199785,7.605398136569109,1.3877787807814457E-16,1.0
001011110101111011110011011100011010,7198,7.973805684006703,7.627648254355834,1.3877787807814457E-16,1.0
111001011110101101100110000100010101,3342,7.94790645484462,7.49661567900879,1.3877787807814457E-16,1.0
000110001111101110101010100011010011,9736,7.932498393862758,7.535443052886039,1.3877787807814457E-16,1.0
011110001110111101010101011111001001,1920,7.950039438856659,7.560426638157511,1.3877787807814457E-16,1.0
111101101101011001010110011001110111,8446,7.953920393904267,7.384087687065219,1.3877787807814457E-16,1.0
101111100100011001011111111101101110,9216,7.952991192691151,7.5685997222084875,1.3877787807814457E-16,1.0
111011001110110001100110001100010111,1134,7.960092751798742,7.352389729602631,1.3877787807814457E-16,1.0
111101111010011011000111010111011111,5274,7.932386131640086,7.474183286662974,1.3877787807814457E-16,1.0
001000000000011101101000011101000010,6078,7.9954398785914735,7.928832867476112,1.3877787807814457E-16,1.0
111101100001001001011000011101100100,6978,7.941839438529882,7.586961859808179,1.3877787807814457E-16,1.0
111111010001100011010111011011001100,926,7.930145447854621,7.51129952318384,1.3877787807814457E-16,1.0
010111111001011000101101010101101011,9082,7.934772897352684,7.591631913273328,1.3877787807814457E-16,1.0
101011011000101011001110011111010111,4116,7.95114062419821,7.4206733502248134,1.3877787807814457E-16,1.0
001100000010111101100111010011101000,1278,7.9954398785914735,7.928834497557491,1.3877787807814457E-16,1.0
100111011010011000101111001110011111,3188,7.939070134158382,7.458157722513125,1.3877787807814457E-16,1.0
111111111011111011011110011111000111,7822,7.932865707647842,7.481950051258423,1.3877787807814457E-16,1.0
000001101100001010010010011101010011,8294,7.930631430065466,7.572783312724378,1.3877787807814457E-16,1.0
111100111100001111101011101101111111,6308,7.946048059608745,7.440601601832282,1.3877787807814457E-16,1.0
101100100001011011011110110111100110,6882,7.937092326747048,7.568996842638177,1.3877787807814457E-16,1.0
111011001110110001101111011111101111,960,7.939348553200959,7.4030568267751145,1.3877787807814457E-16,1.0
100000001011111010100101011100011111,1962,7.951459257744244,7.448490338766685,1.3877787807814457E-16,1.0
101111001010110001101011011101011101,362,7.943861794777875,7.513410326708582,1.3877787807814457E-16,1.0
011100001101100111101010100011110011,9852,7.951733775739124,7.467841800651921,1.3877787807814457E-16,1.0
111101001111001011010101100110101111,7072,7.935642237878333,7.501447772227703,1.3877787807814457E-16,1.0
001010011011111111111111011111001011,7798,7.949944407055805,7.572424159982592,1.3877787807814457E-16,1.0
000110111111011100010101110101111011,6182,7.93140809294938,7.563389491571177,1.3877787807814457E-16,1.0
001111100010101111011010010001110000,4614,7.9477951300900465,7.602835769082884,1.3877787807814457E-16,1.0
111011101110000111011110001110100111,1144,7.957063254412468,7.358655937327753,1.3877787807814457E-16,1.0
010101011010001110111110110001110001,3916,7.940983741439241,7.5517926822374015,1.3877787807814457E-16,1.0
000111001000101110011110110110100011,2360,7.93425306033548,7.523251811116412,1.3877787807814457E-16,1.0
010000000001011000100100110111110000,9524,7.956407339870702,7.671518180667994,1.3877787807814457E-16,1.0
101001110011001111010111010011011110,5620,7.941082798315178,7.531300902110985,1.3877787807814457E-16,1.0
000101001110111110011011010001111001,4220,7.96170944485807,7.643821134521266,1.3877787807814457E-16,1.0
000110001010101000000111101110011011,2212,7.953685782541255,7.488646138719897,1.3877787807814457E-16,1.0
001101000011011111101110001101110000,8496,7.938475361277988,7.596788827386432,1.3877787807814457E-16,1.0
011111001100110001101111001010101011,1216,7.930426585523396,7.47318994705778,1.3877787807814457E-16,1.0
100111011100011010010011100111011101,8318,7.930228308598991,7.538613798096321,1.3877787807814457E-16,1.0
001100011100010001110011010101011011,4150,7.938884045365873,7.582922421181284,1.3877787807814457E-16,1.0
101111001011011101010111111110111111,604,7.939843662190032,7.424724124617574,1.3877787807814457E-16,1.0
110001110110101110011100000001010110,1636,7.955748251872324,7.63079951982713,1.3877787807814457E-16,1.0
011110010001011111101101010111101000,6962,7.9954398785914735,7.9288357070476705,1.3877787807814457E-16,1.0
010001010110000100100110101100100010,2116,7.965520529250941,7.481594434961391,1.3877787807814457E-16,1.0
110001110100101110011110101100000110,2544,7.9954398785914735,7.928835429159619,1.3877787807814457E-16,1.0
001101110010111101010110010011110000,4492,7.975361842293767,7.637920770272125,1.3877787807814457E-16,1.0
001110010100001001010111111011001010,7328,7.93648793943237,7.4848591002967595,1.3877787807814457E-16,1.0
111000001100011001101110110111100111,5914,7.961289944474915,7.399833820960014,1.3877787807814457E-16,1.0
