Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000011001101101010011101,0.36129420464688716,-0.09287555543988324,0.20000000000000015,1.0
101010000000000001000100101010010100,0.0838814025010936,-0.3911378962310302,1.0,0.8
100011001000000000000101001010011101,0.15745304405082797,-0.5097552109902831,0.6000000000000001,1.0
101110001010000001000101001011001101,0.059054819515062175,-0.5083895091164337,0.8,1.0
101100001000000001010101001011001101,0.1145816726666216,-0.3865351531718413,0.6000000000000001,1.0
101111001000000001000100001010010101,0.14521231064292361,-0.47203397929094726,0.6000000000000001,1.0
101010101100000001000101001010011111,7.955226901861297,7.34317211211008,1.3877787807814457E-16,1.0
111111001000000001000100001011010101,7.970004178428136,7.298512560868456,1.3877787807814457E-16,1.0
101010001000000001000100001010110101,0.10670911892999418,-0.6708452113896826,0.8,1.0
101010001100100001000100001010010101,0.2463810258546331,-0.38040381909230236,0.40000000000000013,1.0
101100001001000001001001101010011101,7.951903982414235,7.543654410210223,1.3877787807814457E-16,1.0
101010001000100001000101001010111101,0.22356936962481755,-0.3677695559246732,0.40000000000000013,1.0
101010001001010001101100101010010101,7.944501311344037,7.454667693553492,1.3877787807814457E-16,1.0
101100001010000011000101001011011101,0.048455006504028196,-0.43324524954921806,0.8,1.0
101010001000000001000101001111001101,0.03167527683504269,-0.570057769871023,1.0,1.0
101010001000000001000100001010010111,0.40969691266755337,-0.43180181633561965,0.20000000000000015,1.0
101100001000000001000101001011011111,7.956023402071707,7.316929330516326,1.3877787807814457E-16,1.0
101010101000000001000101001010011101,0.06545146014805348,-0.49808973810379104,0.8,1.0
100011001001000000000100001010010101,0.1150550065040282,0.048444356076371396,0.8,1.0
101011001000000001010101100110101101,7.935066647872726,7.533703354860922,1.3877787807814457E-16,1.0
101100001000000001000100001011000101,0.05622746572197987,-0.6670974743304074,1.0,1.0
001010101000000001000100101010010001,0.06386096145578687,-0.3227504855217077,0.8,1.0
101010001000000011000100001010010101,0.09949295733002458,-0.6174012191306393,0.8,1.0
