Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110010101010000011101110011101110,5052,7.931034149904149,7.578203204279286,1.3877787807814457E-16,1.0
010100101111100010010001101100011011,8362,7.937145942900128,7.5521623101814646,1.3877787807814457E-16,1.0
000100001101011000110110100010100011,1972,7.935580196643228,7.545761894938327,1.3877787807814457E-16,1.0
001101111011010111111011000011011001,5676,8.059943979671244,7.7300547428814905,1.3877787807814457E-16,1.0
110100001111101110110110110010100111,3850,7.961947314163113,7.370488858953129,1.3877787807814457E-16,1.0
100000100000011010010110010111010110,4712,7.935913097262403,7.618598137579069,1.3877787807814457E-16,1.0
010111111000110010011011001110001011,6500,7.944900683612373,7.565400017093138,1.3877787807814457E-16,1.0
011000000000110011110111010111011010,4268,7.938883748262769,7.529663106031748,1.3877787807814457E-16,1.0
011101100011000001011001101011011010,7032,8.024209847644144,7.670436637977776,1.3877787807814457E-16,1.0
010111101001111010001111011110001001,6376,7.9473376436249525,7.572955466501472,1.3877787807814457E-16,1.0
001110001111100111011010100011010001,8696,7.943539529800053,7.600242739973251,1.3877787807814457E-16,1.0
001101011001110011100011101101011001,6662,7.9935685668062515,7.671692267613041,1.3877787807814457E-16,1.0
100100001011010110100000011110110101,2436,7.956957265685125,7.411805024430999,1.3877787807814457E-16,1.0
100001000010111110100110100011010110,2690,7.950224453806923,7.605000726371057,1.3877787807814457E-16,1.0
001110001111100011110110100011000001,7626,7.934698819714547,7.573028213468214,1.3877787807814457E-16,1.0
000110000111010100010111111101001010,8550,7.951839505377548,7.439695223994644,1.3877787807814457E-16,1.0
010100001111010110101100010100110001,1328,7.94189969055867,7.580745227131022,1.3877787807814457E-16,1.0
010111001101101010010110111110010001,7116,7.9412081808039865,7.4985652859038,1.3877787807814457E-16,1.0
100101000111110010010110010011000100,4664,7.98634500530477,7.680124187385282,1.3877787807814457E-16,1.0
011100001111010001001000101111010011,1632,7.937952495603105,7.547028201659079,1.3877787807814457E-16,1.0
011101000100000001010111111101001000,548,7.930266126261872,7.505689486351624,1.3877787807814457E-16,1.0
100100101001101110011110111111100111,102,7.9538576709383735,7.406942599207049,1.3877787807814457E-16,1.0
101110001110011001101011100010101101,586,7.946251143826043,7.522553558703143,1.3877787807814457E-16,1.0
010100001110010110101100010011110001,1304,7.93605683769474,7.549651165571114,1.3877787807814457E-16,1.0
101010001110010111111111000011101101,8726,7.929536106220176,7.470515131622632,1.3877787807814457E-16,1.0
011001111100010111000010111110000001,9146,7.9469556708505635,7.491938825497055,1.3877787807814457E-16,1.0
001011110011000001011110111010100010,7764,7.931964953277834,7.504979624843727,1.3877787807814457E-16,1.0
101111000010001101101000001101100110,2968,7.9351818244068335,7.549228888523657,1.3877787807814457E-16,1.0
001111001010001101010000001001000011,8728,7.928839878591473,7.62477941125675,1.3877787807814457E-16,1.0
100100001000010110101011000111001101,2192,7.945793985464089,7.460911305190569,1.3877787807814457E-16,1.0
000101001001000100100110001101110011,7940,7.963878208833563,7.504224482578267,1.3877787807814457E-16,1.0
111011001100010111111111101110001111,6144,7.940167865677173,7.408691517808946,1.3877787807814457E-16,1.0
010001100000101100000010011111000000,5904,7.9954398785914735,7.928833072536071,1.3877787807814457E-16,1.0
011110000000101101010110011011000000,148,7.96993466877197,7.413335409302045,1.3877787807814457E-16,1.0
100101011101010010011011000011011101,5412,7.956169267958477,7.578243189484071,1.3877787807814457E-16,1.0
001111111111110001011110111010000011,7406,7.940387365785005,7.549574613318005,1.3877787807814457E-16,1.0
000111100100001110101001101010101010,688,7.9474347149547055,7.61510793223916,1.3877787807814457E-16,1.0
000011110111001110000001110111011000,8044,7.958380763707791,7.63822085951901,1.3877787807814457E-16,1.0
100101101000110010111011101011011111,6408,7.943283097813784,7.572101374486899,1.3877787807814457E-16,1.0
100111101101011010000110010011010101,3774,7.9404927445783935,7.461652090994077,1.3877787807814457E-16,1.0
000010100111110100010110101100000000,8142,7.934991915600629,7.625633382316813,1.3877787807814457E-16,1.0
111100010110000001010111101011101100,410,7.93193481537948,7.5308757795425585,1.3877787807814457E-16,1.0
110100001000100000100110011110110111,380,7.981089822715557,7.316626108498588,1.3877787807814457E-16,1.0
000010100111010000110110100111100010,1808,7.931860326271715,7.542548670268058,1.3877787807814457E-16,1.0
101100110111001111101111010111011110,3378,7.939978662784186,7.551577595784206,1.3877787807814457E-16,1.0
001101101000100101101010011101000011,4034,7.939025784933344,7.5223587517732415,1.3877787807814457E-16,1.0
000100001101001110101110100101110001,2708,7.945538010580242,7.535779414611595,1.3877787807814457E-16,1.0
000101010000111100101011011001011010,4458,7.944496238967312,7.590335261305243,1.3877787807814457E-16,1.0
001110011111100101011011100001101011,8552,7.932103083842762,7.512827563367239,1.3877787807814457E-16,1.0
100100011011111000100010110100100101,2524,7.948785609527028,7.5290937913485,1.3877787807814457E-16,1.0
000101011001101100100100001001010011,3566,7.939802336559888,7.637003711995323,1.3877787807814457E-16,1.0
111000001010110101101011110111001111,4498,7.935298528061988,7.4258746090218475,1.3877787807814457E-16,1.0
011011101101101001010010111111000001,9684,7.936693193623279,7.565457500842433,1.3877787807814457E-16,1.0
100100011111010100101001011110111111,976,7.9476506428147395,7.442722028123199,1.3877787807814457E-16,1.0
100101010000011000100110010111000110,1066,7.9954398785914735,7.928834198514719,1.3877787807814457E-16,1.0
001101100000010011011000101110010000,6896,7.9954398785914735,7.928832925452598,1.3877787807814457E-16,1.0
000010010110101110011001101011011000,8312,8.010237543835505,7.734119186061198,1.3877787807814457E-16,1.0
101110000001010001011101110111101110,5002,7.950104716136658,7.5959367192295115,1.3877787807814457E-16,1.0
111100101111100101011111111010111101,8394,7.937075507729118,7.433955663194508,1.3877787807814457E-16,1.0
001101000111011111000111010110101000,2082,7.9954398785914735,7.928834716050243,1.3877787807814457E-16,1.0
110111000011010110001110001111010100,5870,7.933269960330848,7.493079266038034,1.3877787807814457E-16,1.0
001110101001000101110111100111011011,8478,7.930248555235571,7.56791790231517,1.3877787807814457E-16,1.0
001111011010000111101100101110110001,688,7.935366417305868,7.56378934330448,1.3877787807814457E-16,1.0
110100010111000000110011110100111100,9506,7.961172850008558,7.511494351349998,1.3877787807814457E-16,1.0
100110001011110010011100111110010101,7014,7.935098098571256,7.5497253678298675,1.3877787807814457E-16,1.0
011001111000110001100011011100111001,0,7.980419796444316,7.632087597834836,1.3877787807814457E-16,0.9
000000111111100110111011110011101001,9410,7.940240240971296,7.59433576549224,1.3877787807814457E-16,1.0
011011101101100111111011110011001001,9568,7.946290681990319,7.576482380405033,1.3877787807814457E-16,1.0
111000111101000111111111000011101101,8858,7.941282055912579,7.454851326918584,1.3877787807814457E-16,1.0
001111111011000111111011101111001001,5900,7.977143063193587,7.636230509743158,1.3877787807814457E-16,1.0
100101011111111100001111110101011111,3514,7.93019507099137,7.508857684953028,1.3877787807814457E-16,1.0
000101010110000010011011100011001000,6188,8.01214529054133,7.724701348608178,1.3877787807814457E-16,1.0
011011000100100011011101111101111000,7512,7.941145470018465,7.569260554521571,1.3877787807814457E-16,1.0
011100101001011111001011101111111001,8226,7.9522817404484165,7.588529386506723,1.3877787807814457E-16,1.0
101100001000111111101000001110110111,440,7.934244457013303,7.500325063528643,1.3877787807814457E-16,1.0
001111111101000001010011101001111011,8856,7.935760747025946,7.548456647168099,1.3877787807814457E-16,1.0
100110101110101000000100100011010111,1000,7.942111831386786,7.470029862680325,1.3877787807814457E-16,1.0
110101010101010010010111001100101110,4430,7.947159003377945,7.448099199053103,1.3877787807814457E-16,1.0
000100010011000010010111110001001000,5480,7.964814428412987,7.580239478984163,1.3877787807814457E-16,1.0
101100101011000011101011101100011111,3602,7.9376046287774,7.467896696245981,1.3877787807814457E-16,1.0
101101010010010111000110000111010100,5748,7.949286490056734,7.60826637492612,1.3877787807814457E-16,1.0
000100111101101010011011011111001011,6360,7.947672164392221,7.595246706801403,1.3877787807814457E-16,1.0
101000101111000011111011100111111101,7382,7.9502339962146324,7.557587769168616,1.3877787807814457E-16,1.0
000011011011100100010001101011111001,8112,7.958843992548186,7.664717969618043,1.3877787807814457E-16,1.0
001100010111010111110001001110001010,6258,7.9652648993438095,7.63153980646708,1.3877787807814457E-16,1.0
011001111110010101001110111110010011,9008,7.935845939647246,7.454599003113098,1.3877787807814457E-16,1.0
101111101110100111010110111110110101,6486,7.946054862699069,7.439723147688693,1.3877787807814457E-16,1.0
110010011100101100010011011111111111,4206,7.971687238556807,7.373988689397217,1.3877787807814457E-16,1.0
110111000100010010110110000011000100,4578,7.938408681501366,7.605280194026227,1.3877787807814457E-16,1.0
100100001000011010100110010011100101,432,7.949840877850664,7.502311808479331,1.3877787807814457E-16,1.0
000100101101111110011011101111001001,6436,7.980513058051201,7.646674759505786,1.3877787807814457E-16,1.0
011010100010101001011011101011001000,9234,8.023746092827501,7.674468474627436,1.3877787807814457E-16,1.0
101110100110010011010110000011010100,4344,7.950967096729111,7.619585377586261,1.3877787807814457E-16,1.0
000011110111001110000001110111101000,8652,7.946788386730885,7.625469410222677,1.3877787807814457E-16,1.0
001001011111000101011101101111001001,9576,7.997301776688167,7.647471486599831,1.3877787807814457E-16,1.0
000100100110000110110000011001010010,5638,7.94859835327728,7.581304775785471,1.3877787807814457E-16,1.0
010000100011010000011001000011111000,6838,8.029031869981477,7.730011000025391,1.3877787807814457E-16,1.0
000011000010011110100000111110100010,2024,7.940861000670624,7.519505672495254,1.3877787807814457E-16,1.0
001001111110010001011001111110011011,9304,8.013486171423459,7.658472417861192,1.3877787807814457E-16,1.0
010000010011000100111101001011001010,9126,7.950979463771134,7.505105909350416,1.3877787807814457E-16,1.0
111111111110001011100001101101111111,1194,7.937591594799597,7.480601522966701,1.3877787807814457E-16,1.0
000000100110100100011111100011011010,5638,7.9344350411915325,7.600886139686171,1.3877787807814457E-16,1.0
000101010100010100111111110011011000,5360,7.94685828523754,7.6335979502399764,1.3877787807814457E-16,1.0
110101010000111100101011110110101110,4108,7.9338421731426,7.56055480946369,1.3877787807814457E-16,1.0
011000111111101101011010101011000001,8770,7.951442039412559,7.617629943784711,1.3877787807814457E-16,1.0
101101100001011111111001101100111100,6712,8.003299540196272,7.667929515999882,1.3877787807814457E-16,1.0
000111111111101010110101100101001001,8644,7.985849210585946,7.682910455352198,1.3877787807814457E-16,1.0
111000100001011011010110010001010100,4376,7.940697274528865,7.494204925810319,1.3877787807814457E-16,1.0
010101010001010000111111111101011010,5092,7.942780829179388,7.52035184891338,1.3877787807814457E-16,1.0
101100010000011011100000010101110110,2484,7.935718207390995,7.5698143740760635,1.3877787807814457E-16,1.0
000100100110100010000111100111111010,8162,7.952872069608492,7.573272347699463,1.3877787807814457E-16,1.0
000111001010010010001000101111010011,1448,7.989566831465007,7.677587253608519,1.3877787807814457E-16,1.0
100101011001101000111101001001101111,3268,7.933320659144501,7.49473342865507,1.3877787807814457E-16,1.0
100100000100100100011010011010100110,102,7.948261976959727,7.535895565289142,1.3877787807814457E-16,1.0
000110001110001110110001110110011011,8742,7.94191465642148,7.5416751481408735,1.3877787807814457E-16,1.0
