Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111000001010010001000111001110001111,1094,15.922926205097701,15.184064277761488,0.32623223957376946,5725.7315750824,1.1102230246251565E-16,0.8
101000101010011011000111001010001111,542,15.86857689837511,15.343852848177173,0.05448570596081681,4367.528726549081,1.1102230246251565E-16,0.8
111100011111010001110001101100011101,136,15.866548376257706,15.448262287670543,0.044343095373793995,3480.0484908554276,1.1102230246251565E-16,1.0
111001001010000101001011011111001111,624,15.902574932944106,15.284056237038183,0.22447587880579267,4875.799921230494,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,2120,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001010000001000101001000101101,6892,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001010001101,7924,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001010000000000101001010001101,2448,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
010001001001010100000100111011100011,0,15.971670724175125,15.337794708678022,0.5699548349608885,4419.022912291868,1.1102230246251565E-16,1.0
100000001010000000000101001000001101,2750,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
111001001011010101000111011010001111,734,15.919614118354827,15.219654294887818,0.3096718058594018,5423.216429508599,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,8984,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000101101,6860,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
111001001010000001000111001010011111,1160,15.922926205097701,15.184064277761488,0.32623223957376946,5725.7315750824,1.1102230246251565E-16,0.8
101011101011010011010111011111001111,278,15.86016934555584,15.379379704409892,0.012447941864472734,4065.550448570968,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,8578,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000001101,7854,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001000000011000101001010001101,6776,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
100000001000000000000101001010001101,6192,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
110011001010001010001111111111101111,164,15.957670435806003,15.268242809621269,0.4999533931152852,5010.214054274268,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,5116,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001001001101,6178,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001010000001000101001010001101,8478,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001010000000000101001010001101,3014,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,8828,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101100001001010011001001001101101101,148,15.910856448495856,15.449994305917514,0.2658834565645516,3465.326335756176,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,8972,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,8630,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
000110001011010100111111110000111001,0,15.897547791872881,15.510688877810296,0.1993401734496727,2949.422474667535,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,4480,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001001001101,2420,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001010000001000101001010001101,8414,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001001001101,8478,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
100000001011000000000101001000101101,6678,0.17562502766927446,-0.7188085616385828,0.8781251383463723,6109.872773927953,1.0,1.0
101000001010000001000101001000101101,7390,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101001001010010011000111001010001111,872,15.857679757182947,15.293941820993098,0.0,4791.772457613711,1.1102230246251565E-16,0.8
101000001010000001000101011000001101,5404,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
111001001010000111000111011010001111,572,15.946063248182488,15.170359939044639,0.44191745499770496,5842.218454175616,1.1102230246251565E-16,1.0
100000001010000000000101001010001111,1692,0.5479400086720374,-0.3863737168181584,0.75,6666.666666666665,0.40000000000000013,0.6000000000000001
101000001010000001000101001010001101,2944,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,9380,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000100001000000101,6268,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101001001100010111011010010111110111,178,15.915852339684378,15.379370612057784,0.29086291250715834,4065.6277335638797,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,7242,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000001101,7976,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001000000001000101001010001101,2538,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101001101011110101001111011001101111,410,15.867078045690675,15.35281174868655,0.04699144253864607,4291.378072219377,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,7488,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001001001101,7786,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101001001010010001000111001010001111,1270,15.857679757182947,15.2694444630653,2.220446049250313E-16,4999.999999999998,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001000101101,6130,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001000101101,6570,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
111010001010000011000111001010001111,680,15.964556651940065,15.116973343965373,0.5343844737855896,6296.0045123493765,1.1102230246251565E-16,0.8
111001001011010011010111011111001111,246,15.884918525827068,15.319959350397449,0.13619384322060635,4570.6234576767265,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,5628,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001010000001000101001010001101,7398,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001010000010000100001110000101,1810,0.1998,-5.533320246430988E-6,0.999,0.0470332220946634,1.0,0.8
101000001010000001000101001010001101,7170,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001000000000000101001010001101,8954,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001000000001000101001010001101,7168,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
100000001000000000000101001110001101,1884,0.2,-0.7039057180599008,1.0,5983.198603509157,1.0,0.8
111001001010010001000111011010001111,836,15.906808442994203,15.208679939113258,0.24564342905628234,5516.49845359235,1.1102230246251565E-16,0.8
100000001000000000000101001010001101,3712,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
100000001010000000000101001010001101,6250,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
111001001010010001001111001010001111,966,15.857679757182947,15.2694444630653,0.0,4999.999999999998,1.1102230246251565E-16,0.6000000000000001
110101001100010110011010010111110111,0,15.929806721940585,15.34125591062707,0.3606348237881889,4389.602695724953,1.1102230246251565E-16,1.0
101000001010000001000101001000101101,2486,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001010000000000101001010001101,3938,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000001010000000000101001010001101,3258,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001001001101,3822,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
100000001011000000000101001000101101,9972,0.17562502766927446,-0.7188085616385828,0.8781251383463723,6109.872773927953,1.0,1.0
111111001010001011001111111111101111,264,15.909298503609435,15.30334508741561,0.2580937321324386,4711.844693022362,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,2856,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
001001011001010101000100000011100011,0,15.894678091550121,15.52883562829647,0.18499167183586984,2795.17509553506,1.1102230246251565E-16,1.0
101000001010000001000101001000011101,3408,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
101000001010000001000101001001001101,9400,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
101000001010000001000101001100001101,4426,0.041948359047953424,-0.590502526706176,0.2097417952397671,5019.271477002496,1.0,0.8
101000001010000001000101001000001101,4432,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000101101,7706,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001000101101,7492,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
111001001010010001000111001011001111,728,15.890302981140323,15.241603300169993,0.16311611978688478,5236.649884610103,1.1102230246251565E-16,0.8
100000001010000000000101001010001101,8990,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000100001000100101,9086,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101000001010000001000101001000101101,2222,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000100001000000101,8712,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001001001101,8198,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
100000001010000000000101001010001101,2452,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,1732,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000101101,8906,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001001001101,3952,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
111001001110011001000111001010011111,1108,15.867829887522566,15.308557464389441,0.050750651698096116,4667.5394887447965,1.1102230246251565E-16,1.0
101000001010000001000101001000101101,7550,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001000001101,7246,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000101101,8130,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000100001000100101,9608,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
101000001010000001000101001010001101,4046,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001000000000000101001010001101,6910,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001000001101,2132,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101001001010000001000111001010001111,1040,15.897679757182946,15.204084985941117,0.19999999999999996,5555.555555555553,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001010001101,8004,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000101101,9284,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
110011001011000000011110100100000111,130,15.941888768112364,15.348057103609756,0.4210450546470884,4331.792555372119,1.1102230246251565E-16,1.0
101000001010000001000100001010000101,2312,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
100000001010000000000101001000001101,6430,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000101001000001101,9926,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
110111001001011000011110100111100101,114,15.89295621910817,15.411703349317332,0.17638230962611834,3790.7994668577203,1.1102230246251565E-16,1.0
101000001000000001000101001010001101,6074,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001010000001000101001000101101,7740,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001010001101,8418,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
100000001011000000000101001000101101,9386,0.17562502766927446,-0.7188085616385828,0.8781251383463723,6109.872773927953,1.0,1.0
101000001010000001000100001010000101,7536,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101011000001101,5916,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.8
100000001010000000000101001010001101,9074,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000101101,2382,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001000101101,5552,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000101001010001101,8020,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000101101,5710,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
100000001010000000000101001000001101,7700,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001010000001000100001000100101,4682,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
100000001010000000000101001010001101,5166,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001001001101,4738,0.041948359047953465,-0.5905025267061761,0.20974179523976733,5019.271477002497,1.0,0.8
111111001010000011001101011111101111,272,15.908394816855207,15.288939902088153,0.2535752983613033,4834.2887683057525,1.1102230246251565E-16,1.0
100000001010000000000101001000001101,8678,0.2,-0.7843137254901958,1.0,6666.666666666664,1.0,0.6000000000000001
101000001000000001000101001010001101,2170,0.06666666666666668,-0.6417112299465237,0.33333333333333337,5454.545454545452,1.0,0.6000000000000001
101000001110000001000101001000001101,8740,0.06388547761548755,-0.5933619692322732,0.31942738807743776,5043.576738474322,1.0,0.8
111001001010000011000111001010001111,820,15.922926205097701,15.184064277761488,0.32623223957376946,5725.7315750824,1.1102230246251565E-16,0.8
111110110110000101111010011001000110,0,15.939853480489052,15.424362289611523,0.4108686165305284,3683.1984743571,1.1102230246251565E-16,1.0
100000001010000000000101001010001101,5444,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,4182,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001000101101,2816,0.08912586197027975,-0.6550570904780123,0.4456293098513987,5567.985269063104,1.0,0.9
101000001010000001000100001000100101,6190,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
100000001011000000000101001000101101,9400,0.17562502766927446,-0.7188085616385828,0.8781251383463723,6109.872773927953,1.0,1.0
111110011110000011001101101110111101,0,15.897449675167833,15.358233378005066,0.19884958992442914,4245.294223011995,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,2288,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
101000001010000001000101001010001101,1762,0.0,-0.5882352941176469,0.0,4999.999999999998,1.0,0.6000000000000001
111101001011010011010111011111001111,224,15.884115805394375,15.326990874258447,0.1321802410571401,4510.8555048582375,1.1102230246251565E-16,1.0
101000001010000001000100001000100101,3256,0.1910195140786865,-0.7657684330595227,0.9550975703934326,6509.031681005943,1.0,0.9
100000001010000000000101001010001101,5282,0.13333333333333336,-0.7058823529411763,0.6666666666666667,5999.999999999998,1.0,0.6000000000000001
