Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001010001100110111100101001101011001,7070,7.948006556096642,7.605842826116284,1.3877787807814457E-16,1.0
110111000110011010100001001111011110,7430,7.938767302633302,7.565914641273256,1.3877787807814457E-16,1.0
010011101000110110110101001011011011,9184,7.92936829051512,7.555007010718923,1.3877787807814457E-16,1.0
110010001010000100011111001011101111,1490,7.970126922164566,7.243389804343595,1.3877787807814457E-16,1.0
011000110010101101101111111111001000,4610,7.944763559671975,7.5606822070221025,1.3877787807814457E-16,1.0
111000001010010101010111000110101101,3134,7.93532580980671,7.421898207963647,1.3877787807814457E-16,1.0
001111110110101011110101011110101000,8668,7.982654906830903,7.63838472706285,1.3877787807814457E-16,1.0
010111111101011010010101011110101001,9070,7.939012275814775,7.560626077752509,1.3877787807814457E-16,1.0
011011001000010101101111011011001011,2716,7.939968708036315,7.443899085195106,1.3877787807814457E-16,1.0
111010001001011101111101001111001101,3560,7.931104198985146,7.494269138776254,1.3877787807814457E-16,1.0
111001001010010101000111011011101111,1982,7.9529609019426255,7.284676517694338,1.3877787807814457E-16,1.0
111110110100101101100101010010011110,5852,7.930470858860774,7.5591276776816185,1.3877787807814457E-16,1.0
010000101011010100011111101011101001,614,7.929018207096499,7.514757650265468,1.3877787807814457E-16,1.0
111000000010000011100111011011111110,8438,7.955684006807429,7.384426229421469,1.3877787807814457E-16,1.0
111000001010000111001111000011001101,1458,7.94411706983743,7.340901582764313,1.3877787807814457E-16,1.0
111101010001000111000100010110110110,7154,7.962404474970475,7.434913749708804,1.3877787807814457E-16,1.0
100000101010000010110111010011111111,9566,7.965462824580429,7.390492233847539,1.3877787807814457E-16,1.0
011101001100010011110110010010100011,7826,7.946324403138072,7.482222202660803,1.3877787807814457E-16,1.0
011011111110000101100111101011101001,4930,7.940852118182425,7.449951939673324,1.3877787807814457E-16,1.0
110010000001110110110101011010101100,8112,7.950819265135768,7.464817780848347,1.3877787807814457E-16,1.0
100011101000101010101001010110111111,8998,7.9404730406187705,7.50317856831916,1.3877787807814457E-16,1.0
101001110001000101010101001011011100,8120,7.964890187672059,7.614897995146529,1.3877787807814457E-16,1.0
011101000111000101000111111110101010,4194,7.948883292772462,7.396717604508309,1.3877787807814457E-16,1.0
001100001100010111100100011010000011,6598,7.9600604491063205,7.4675664439802665,1.3877787807814457E-16,1.0
010111101111100110110111001011101011,9738,7.940636219855647,7.478625838585066,1.3877787807814457E-16,1.0
101001111011101111010010010010110101,6516,7.929290828900474,7.525955898291729,1.3877787807814457E-16,1.0
000100000001110010100001001010011000,8828,8.112354158477057,7.802052699642741,1.3877787807814457E-16,1.0
001110011000010111100111000110101001,7166,7.935478139529816,7.573271105672912,1.3877787807814457E-16,1.0
110001011101000110100011011110101111,3274,7.969573993821432,7.329561682640575,1.3877787807814457E-16,1.0
101100010111000011100111011110011110,9520,7.943065265783408,7.465655266735109,1.3877787807814457E-16,1.0
110111000010111110110010011011110100,8402,7.930315484089391,7.532584736654326,1.3877787807814457E-16,1.0
011010111101110111010111001111001011,6512,7.933830877081508,7.504479146403025,1.3877787807814457E-16,1.0
