Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111000101011000101000111001010101111,2144,7.961146363804395,7.244929318111197,1.3877787807814457E-16,1.0
101001010001111101000000111110110110,7108,7.929167741197238,7.553842925640747,1.3877787807814457E-16,1.0
000010001111101100010100111110110011,5878,7.951476334568462,7.451151207512506,1.3877787807814457E-16,1.0
111001011101111011001111100001111111,4972,7.929462960796884,7.466330321867598,1.3877787807814457E-16,1.0
111111001010100001000011101011101101,4098,7.938314193438022,7.4128400084544595,1.3877787807814457E-16,1.0
111001001011101001000110001110010101,1446,7.946613617898521,7.40309026599659,1.3877787807814457E-16,1.0
101011001100110001001110001011100111,4266,7.957137754516672,7.376751197140974,1.3877787807814457E-16,1.0
101011001010101001001111011000101111,3752,7.944033076172578,7.367084399400413,1.3877787807814457E-16,1.0
110001001010100000010111011010111101,3852,7.960618821605809,7.353425408288807,1.3877787807814457E-16,1.0
101010000101101101000111101100101110,6790,7.9486386278948,7.462451708112494,1.3877787807814457E-16,1.0
111000000011000001010110001110100110,2228,7.971913839283313,7.318779642885234,1.3877787807814457E-16,1.0
011101111101111001011100101111010001,9986,7.987600193362248,7.660598480340443,1.3877787807814457E-16,1.0
111001111010110001010111001100101111,4050,7.931692867534741,7.4273593578292285,1.3877787807814457E-16,1.0
110000001010011000001111001110101111,908,7.9582649739813665,7.308008012958367,1.3877787807814457E-16,1.0
111000001011000001001101101110001111,1904,7.941204319928137,7.358466868925245,1.3877787807814457E-16,1.0
100010001011011110001111101110111111,4822,7.95614849846492,7.373111101610841,1.3877787807814457E-16,1.0
110011010100000000000100001111000100,6282,7.960266846644209,7.599728715247778,1.3877787807814457E-16,1.0
010000100000001010110100111100100010,7638,7.960101534284343,7.538210882829217,1.3877787807814457E-16,1.0
011010101001110011110100101111010001,8428,7.942160428821542,7.608820115062942,1.3877787807814457E-16,1.0
110011001010010000000111001010101101,744,7.962693896151382,7.255474372973829,1.3877787807814457E-16,1.0
101010001000001001001111001010101111,3172,7.956639094459803,7.286333026381263,1.3877787807814457E-16,1.0
100010010001001000000110011111000110,7436,7.978092378416564,7.527881806959255,1.3877787807814457E-16,1.0
111000000110011011000110011011100110,7874,7.957664324918109,7.425526423370178,1.3877787807814457E-16,1.0
110001001010010000010110101000100111,982,7.965885525449217,7.307580059999096,1.3877787807814457E-16,1.0
111011001111000001000110001110000111,1792,7.975147830503222,7.258209430571956,1.3877787807814457E-16,1.0
110000001011000000001111001110001111,1846,7.967834276709934,7.22322986812506,1.3877787807814457E-16,1.0
111000111001111111001111110001001111,4890,7.937254845695979,7.442073646027916,1.3877787807814457E-16,1.0
011011001000010101110111111011111011,8016,7.948558550729206,7.434227950952227,1.3877787807814457E-16,1.0
111000011101101011001111011010101111,5582,7.950270650682393,7.3682021565215186,1.3877787807814457E-16,1.0
011001101101111011010101010101001001,9700,8.009878163664927,7.669425683855372,1.3877787807814457E-16,1.0
111101011110110101010110001011100111,5120,7.952622278761436,7.396184184037375,1.3877787807814457E-16,1.0
110000000111000100010100101011000110,4964,7.958256188140205,7.468965181706642,1.3877787807814457E-16,1.0
111000001000110001010111001010101111,3772,7.9520571349137885,7.309168106455523,1.3877787807814457E-16,1.0
011001000010101011010101100110011000,9214,8.091041289424046,7.732071627001696,1.3877787807814457E-16,1.0
111001001011000001001111001010101111,872,7.945148971106409,7.299095591963324,1.3877787807814457E-16,1.0
111001000101111011110111011111011110,7032,7.934548554570358,7.519839360709442,1.3877787807814457E-16,1.0
100010001101000000000110001010100111,1236,7.994011225691017,7.094774107405932,1.3877787807814457E-16,1.0
010011000101001000001010100111100010,126,7.962173903782646,7.488415760293181,1.3877787807814457E-16,1.0
111110100110010111010100001010100110,4848,7.948965710207128,7.48694777208658,1.3877787807814457E-16,1.0
111011001010000001010111001000101111,1322,7.961839525334063,7.244792688718851,1.3877787807814457E-16,1.0
111011001010010001000111001010101111,2816,7.949847499572858,7.268337741709122,1.3877787807814457E-16,1.0
111011001111010001000110011011100111,2702,7.968596268627437,7.275914921093624,1.3877787807814457E-16,1.0
111010001000110001011101011010111111,4328,7.9445886822069705,7.383455234285256,1.3877787807814457E-16,1.0
110001001110000000000110101010100111,4416,7.9711649500378,7.225069394984409,1.3877787807814457E-16,1.0
101011101001111011010000101011110111,9382,7.947304133106331,7.583103312460646,1.3877787807814457E-16,1.0
110011001010000000000110011010100111,1530,7.9767614751525,7.158858139036395,1.3877787807814457E-16,1.0
101111001101010111011100111111110111,5366,7.947048880683009,7.433182377175712,1.3877787807814457E-16,1.0
111011011011000001110110000010100111,2924,7.962997484584254,7.370732464637768,1.3877787807814457E-16,1.0
110010001110001000000111001110101111,2990,7.973705256944656,7.2165313105548945,1.3877787807814457E-16,1.0
111110010010000001000110101011100110,5060,7.970671498516272,7.3634135206994795,1.3877787807814457E-16,1.0
001000100100001001010001101110111010,8106,7.982167476776804,7.658216025844078,1.3877787807814457E-16,1.0
110010001100000000000111001010101111,3124,7.989964314354224,7.078681582734773,1.3877787807814457E-16,1.0
110010001010000000000111001010101111,3830,7.985052140721623,7.074756923859665,1.3877787807814457E-16,1.0
110010001110010010000111001010101111,3300,7.971557045100721,7.2148635954610025,1.3877787807814457E-16,1.0
110011000110000000000110101011100110,5064,7.96576437978284,7.352725092354096,1.3877787807814457E-16,1.0
011011001011010001001111001110101011,2054,7.938129396225259,7.482216424496487,1.3877787807814457E-16,1.0
010110011011110110010110001101110011,5506,7.955147835757106,7.487460598080056,1.3877787807814457E-16,1.0
101001001110000001000100011010100111,3402,7.967354475368283,7.275553840216811,1.3877787807814457E-16,1.0
110010001011011000010010101111110111,5152,7.959445447514666,7.377912463181647,1.3877787807814457E-16,1.0
111010001000000001011101011010101111,3966,7.959959058968337,7.27959290076303,1.3877787807814457E-16,1.0
011010010001111101000011111101011010,7366,7.938294152707623,7.502268623510485,1.3877787807814457E-16,1.0
111011011010010111100100011111100111,194,7.962208748055478,7.3506637584765695,1.3877787807814457E-16,1.0
000010100100101010110100011101000010,6974,7.931569129376998,7.601459348205243,1.3877787807814457E-16,1.0
011110101101101011110110011110110001,8828,7.947696542331189,7.5072982903631384,1.3877787807814457E-16,1.0
111000001011000001000111011000101111,1378,7.975829380541095,7.1526271896280385,1.3877787807814457E-16,1.0
111000001000010001111111011110101111,4442,7.9521649682136095,7.34841159427433,1.3877787807814457E-16,1.0
