Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010011000110011010101011100110101010,5638,7.9389607376487605,7.531211924827776,1.3877787807814457E-16,1.0
101110000011010111101110010110110100,3650,7.9431437822247295,7.501080007479803,1.3877787807814457E-16,1.0
101000111100101001001111010011101111,4624,7.936614530825065,7.466525728094103,1.3877787807814457E-16,1.0
101100000010010001000110101000100110,3004,7.9676118431582825,7.437487805650539,1.3877787807814457E-16,1.0
110011100010010010100011010101111100,7124,7.943842831578859,7.519722007918627,1.3877787807814457E-16,1.0
001011111101111011111010101111010001,7762,7.991079542238872,7.683956163634183,1.3877787807814457E-16,1.0
110110100100001000111111110010011110,5074,7.939871605366603,7.540910770509942,1.3877787807814457E-16,1.0
110100101011001000000110001110100111,5456,7.9954398785914735,7.928833875071757,1.3877787807814457E-16,1.0
010000111011010000011101001100111001,7652,7.956705656226754,7.6385373551922395,1.3877787807814457E-16,1.0
110000011111000000010100100111010111,6648,7.9594857712724405,7.394797065656803,1.3877787807814457E-16,1.0
110100101110001000111100000001110111,4792,7.945545333541225,7.505348778700839,1.3877787807814457E-16,1.0
111011001011011001001111001010101111,798,7.935247039274421,7.372473081643017,1.3877787807814457E-16,1.0
100100010100001010101011100100001110,5028,7.930632711692428,7.624605988054469,1.3877787807814457E-16,1.0
101011001010000001000111000010101111,1468,7.945308548058214,7.333695546422661,1.3877787807814457E-16,1.0
110111101111011000101101100110101101,4944,7.951232656428263,7.579471989793539,1.3877787807814457E-16,1.0
010101111010101110000001001100111011,8600,7.939647196844385,7.563718592947975,1.3877787807814457E-16,1.0
001001111111000001110110000011110001,7548,7.954817554254091,7.647809533730037,1.3877787807814457E-16,1.0
010100110010110010111010001100110000,7294,7.9954398785914735,7.928834928066501,1.3877787807814457E-16,1.0
100100101110010000000111111010001111,2934,7.959743127105585,7.34408194894614,1.3877787807814457E-16,1.0
111011001011010011001111000010111101,624,7.932196178053486,7.438405546209486,1.3877787807814457E-16,1.0
111101110001001111000111101010001110,3264,7.930654911739106,7.504196166698121,1.3877787807814457E-16,1.0
011101010111000001110111101111011010,8116,7.935396231174627,7.515430328090238,1.3877787807814457E-16,1.0
101000111010011001111100111101110111,8456,7.932945204245874,7.52215866411625,1.3877787807814457E-16,1.0
110100100111001000111100001101110110,4382,7.9417629348713215,7.501642072381375,1.3877787807814457E-16,1.0
101101001000101011101111011111101111,2878,7.934599467146823,7.443136870047184,1.3877787807814457E-16,1.0
001101101010010001001111111110001011,2292,7.967434466201718,7.5651635351699245,1.3877787807814457E-16,1.0
111001010110000001000110000001010110,3976,7.9607226989069355,7.461851008279031,1.3877787807814457E-16,1.0
101010111011101001011101101100001111,9614,7.9458563727248555,7.535679940844109,1.3877787807814457E-16,1.0
001010100000101111110111001111111000,9064,7.938586191167053,7.5613074408492205,1.3877787807814457E-16,1.0
111111001011001101010111101001001101,1896,7.946043950949154,7.401289855779891,1.3877787807814457E-16,1.0
110000100110000100011110111100110100,4700,7.950984704529497,7.517388579564256,1.3877787807814457E-16,1.0
111101001010010001001111001010101111,932,7.935120692709531,7.348863781009083,1.3877787807814457E-16,1.0
001001010010111111011100101111100010,9954,7.977329082013254,7.619755423268234,1.3877787807814457E-16,1.0
111100011010001001111110000001110111,3902,7.956733330857684,7.423992767713558,1.3877787807814457E-16,1.0
110110111111101010110111100001011111,4866,7.952363011156525,7.456057563664971,1.3877787807814457E-16,1.0
111010001001010011011111010101001101,336,7.940265536213982,7.415838416129544,1.3877787807814457E-16,1.0
111000001011000011000111101010101111,2118,7.963261275268741,7.24384804210502,1.3877787807814457E-16,1.0
101100001000100111011110111000100111,2670,7.966390764305484,7.344715056296841,1.3877787807814457E-16,1.0
110011111011110100110111101011011101,9028,7.937955401383148,7.470442330172084,1.3877787807814457E-16,1.0
101110000110011001101101001001101110,2416,7.952485854510779,7.576824759240498,1.3877787807814457E-16,1.0
111011001000010001001111001010101111,736,7.949847499572858,7.292380362128746,1.3877787807814457E-16,1.0
010101111011111000000111101110101011,2918,7.930713652470551,7.531618688379549,1.3877787807814457E-16,1.0
110101111001010110001111111100101111,364,7.958632636097454,7.369378807574852,1.3877787807814457E-16,1.0
110100100110001000001110011010000110,4916,7.9954398785914735,7.928833514346427,1.3877787807814457E-16,1.0
001010001111010001000101101100101011,2244,7.9377212147977945,7.458324670229876,1.3877787807814457E-16,1.0
101100010101011011101010011010100110,4828,7.93715564915421,7.5470949046065385,1.3877787807814457E-16,1.0
