Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101110001000000001000101001110001101,2430,0.024243214018406397,-0.5779812855909758,1.0,1.0
110111110001101010110100101101100110,0,7.938697585617139,7.530388060587965,1.3877787807814457E-16,1.0
101000001010000011000100101000010101,6244,0.04603884393676034,-0.5999726199801924,1.0,1.0
101011001010100101011000110111000111,240,7.932175497089128,7.483765720783723,1.3877787807814457E-16,1.0
101001000011001111010111000011111100,518,7.948311727493601,7.550980322316269,1.3877787807814457E-16,1.0
101000001000000011000001001110001101,1706,1.4802973661668754E-17,-0.45854046516968067,1.0,1.0
101100010001011111101101001110001100,816,7.98635726379757,7.648926576272788,1.3877787807814457E-16,1.0
100000001100000010000101001010011101,6298,0.048257175005640224,-0.594611494351702,1.0,1.0
101000001010000011000101001100011101,6816,0.015851324003281694,-0.5378341394332732,1.0,1.0
101010001000000001000100101010000101,7722,0.058500822715255016,-0.7016466066105526,1.0,1.0
100010001000000000000101001110001101,2594,0.0637648379178638,-0.7016466066105526,1.0,1.0
100010001001000000000101000111011101,896,0.10333213643144579,-0.4537789229125862,0.8,1.0
101000001010000011000100001110000101,3306,0.039758822300946114,-0.6150959726776001,1.0,1.0
100000001000000100000101001110011101,4800,0.06385105726899935,-0.6504199400587601,1.0,1.0
101110000010000011000001001100011100,858,0.12715779048295764,-0.20684898006939326,0.6000000000000001,1.0
001010001000000001000100001010010001,4222,0.04982658891907518,-0.3685419371499494,1.0,1.0
100010001000000000000101001010011101,7768,0.06377935557420876,-0.718808561638583,1.0,1.0
100010001000000000000101001110011101,7410,0.06386315478583217,-0.6658562256346677,1.0,1.0
101010001000000001000101001100011101,3416,0.02896790878635085,-0.60369064206943,1.0,1.0
100010001000000000000101001100011101,4218,0.06377935557420876,-0.6960185301333156,1.0,1.0
101000001000000011000101001010011101,2922,0.013420213035556428,-0.5523349172814555,1.0,1.0
101010001000000001000101101010011101,7398,0.02778474446029736,-0.5920226362842449,1.0,1.0
101010001000000001000101001010011101,9592,0.02896790878635085,-0.6207590411129783,1.0,1.0
100010001000000000000100101010010101,7962,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100001010010101,4244,0.058541675889758164,-0.7188085616385829,1.0,1.0
101000001000000011000101001010011101,4308,0.013420213035556428,-0.5523349172814555,1.0,1.0
101000001011000001000100101010010101,8676,0.026572696409070576,-0.5708550076046612,1.0,1.0
001100001010000001000100001110010001,2294,0.021895141649746035,-0.24239366368471896,1.0,1.0
100000001000000010000101001100011101,6758,0.05987227098075691,-0.6667282831429522,1.0,1.0
101000001010000011000000101010010101,9230,0.0029740196973186677,-0.4017687885296249,1.0,1.0
100000001000000100000101001110011101,5126,0.06385105726899935,-0.6504199400587601,1.0,1.0
101010001000000001000101001010011101,4938,0.02896790878635085,-0.6207590411129783,1.0,1.0
101010001000000001000101001100011101,8990,0.02896790878635085,-0.60369064206943,1.0,1.0
100001000010000000000101001110001100,870,0.21834502116875024,-0.07368440695157624,0.6000000000000001,0.8
101000001110000011000101001100011101,6014,0.015278612345376634,-0.5106192973582948,1.0,1.0
100000001000000010000101001100011101,7232,0.05987227098075691,-0.6667282831429522,1.0,1.0
001000001000000011000101001010011001,9584,0.08737734478532169,-0.221901195740472,1.0,1.0
101010001001000001000101101010011101,8644,0.026402597488258978,-0.561921812549192,1.0,1.0
101010001000000001000100101010010101,9642,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001010000011000101001000011101,580,0.1409862888693275,-0.4721064398768604,0.6000000000000001,1.0
101000001010000011000101001110001101,5988,0.0,-0.5321342441674862,1.0,1.0
100000001000000010000100001100010101,4544,0.0666,-1.4624440336394378E-5,1.0,1.0
101000001010000011000100001110010101,9436,0.031775170654871406,-0.5731040321645607,1.0,1.0
101000001000000011000101001010011101,3794,0.013420213035556428,-0.5523349172814555,1.0,1.0
100010010011001000011011100011001100,556,7.967550851313179,7.673039050668331,1.3877787807814457E-16,1.0
101000001000000011000101001100011101,6808,0.019134240695146427,-0.575596388109509,1.0,1.0
101010001000000001000100001010010101,8186,0.058541675889758164,-0.7188085616385829,1.0,1.0
100000001000000100000101001010011101,3964,0.0637648379178638,-0.7016466066105526,1.0,1.0
101010001000000001000101001010011101,4232,0.02896790878635085,-0.6207590411129783,1.0,1.0
100010001000000000000100001110010101,9960,0.0666,-1.2416009650334677E-5,1.0,1.0
101010001000000001000100101010010101,7350,0.04915546417120757,-0.6727310451327506,1.0,1.0
001000001010000011000101001110011001,6332,0.10419563877095381,-0.2236124309559093,1.0,1.0
001000001010000011000101001110001001,6090,0.09850615000483458,-0.24826360054185523,1.0,1.0
101110001000000001000100001010010101,6724,0.05103795082599638,-0.6658562256346676,1.0,1.0
101010001000000001000101001100011101,5866,0.02896790878635085,-0.60369064206943,1.0,1.0
110110001000000100000101001001011111,1328,7.988862830487372,7.147933268750185,1.3877787807814457E-16,1.0
101100001000000011000101101010011101,5488,0.00719742204466672,-0.49547509544103385,1.0,1.0
101110001000000001000101001000111101,1792,0.034211249411790455,-0.6205987713864632,1.0,1.0
100010001000000000000101001100011101,9834,0.06377935557420876,-0.6960185301333156,1.0,1.0
101010001000000001000100101010000101,6830,0.058500822715255016,-0.7016466066105526,1.0,1.0
101110001000000001000101001000111101,2144,0.034211249411790455,-0.6205987713864632,1.0,1.0
101010001000000001000100101010010101,9108,0.04915546417120757,-0.6727310451327506,1.0,1.0
101110001000000001000101000010011101,6246,0.006171650563102508,-0.4474994680207367,1.0,1.0
101000001010000011000101001100101101,3744,0.02427542377913409,-0.5915075730073454,1.0,1.0
100000001010000010000101000100111101,5090,0.05628214859137511,-0.5216433065847803,1.0,1.0
101010001000000001000100101010010101,9998,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001010000011000101001110011101,2284,1.4802973661668754E-17,-0.5047216579228138,1.0,1.0
101100001010000001000101001110001101,1976,7.401486830834377E-18,-0.51748043253097,1.0,1.0
101000001000000011000101001100011101,4616,0.019134240695146427,-0.575596388109509,1.0,1.0
101010001000000001000101101010011101,8920,0.02778474446029736,-0.5920226362842449,1.0,1.0
101000001000000011000101001100011101,8892,0.019134240695146427,-0.575596388109509,1.0,1.0
