Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
000100111010100110110100111111100001,5482,7.93321944491174,7.609755119248535,1.3877787807814457E-16,1.0
110001001000000100110101111011101111,1092,7.9763935158116555,7.3143476397493705,1.3877787807814457E-16,1.0
011101001010100111100110100010000001,3726,7.937083024567129,7.52484847816289,1.3877787807814457E-16,1.0
110010001100000000010110011100000111,960,7.987562194565895,7.1745184993392845,1.3877787807814457E-16,1.0
110001001100000000010110011010100111,1328,7.977906453169137,7.226251524793713,1.3877787807814457E-16,1.0
111001011010000101000100011010100101,2054,7.967737716901309,7.284894152179339,1.3877787807814457E-16,1.0
101110011101111011110001101010111111,6696,7.939924710928858,7.546349715662777,1.3877787807814457E-16,1.0
101101001011110111101010011111010101,4396,7.931880505668857,7.51618995781892,1.3877787807814457E-16,1.0
000100011110011010011001101011101011,7438,7.969079343769843,7.642216711919541,1.3877787807814457E-16,1.0
101101100111010111010111001011001110,5390,7.962679835953038,7.572942505462125,1.3877787807814457E-16,1.0
111100100100111101010111001100101100,226,7.947080040167551,7.560080008891556,1.3877787807814457E-16,1.0
110010001010000100000110111010010111,2056,7.985219822951278,7.0921137899950555,1.3877787807814457E-16,1.0
001101011010110101001111000111101011,4534,7.976410453353958,7.6118410510404555,1.3877787807814457E-16,1.0
001111001000001111010001111110001011,5716,7.944583533078226,7.561193644575191,1.3877787807814457E-16,1.0
111001111000011111000000111111100111,4262,7.949818780359393,7.4579765291370315,1.3877787807814457E-16,1.0
001101101101001001111100001110100001,304,7.978491244110283,7.68756278361037,1.3877787807814457E-16,1.0
110010001010001100000110011010100111,2398,7.98155331704093,7.096727204274692,1.3877787807814457E-16,1.0
011110011100010111110011111111101001,7274,7.943861535677511,7.472551600373629,1.3877787807814457E-16,1.0
111000000110100101000110111010100110,2770,7.969724581985998,7.37304156529362,1.3877787807814457E-16,1.0
111101011000111111100111011011001101,8442,7.933622162506115,7.450151208694069,1.3877787807814457E-16,1.0
111001001100111101110111101100111111,624,7.938986001382376,7.43630740473038,1.3877787807814457E-16,1.0
011111111111111111100101001010111011,7800,7.9479804386088295,7.566981751599549,1.3877787807814457E-16,1.0
100001001011010110001011111111001101,4540,7.93003811227845,7.500601003716313,1.3877787807814457E-16,1.0
111101101110000001001101010010001101,3566,7.964292546989022,7.550452884794948,1.3877787807814457E-16,1.0
110010001010000100000110011001000111,2400,7.990634555156384,7.088183106388791,1.3877787807814457E-16,1.0
001011000011000101010101001010101000,5826,7.9505826303063705,7.568707336167702,1.3877787807814457E-16,1.0
011010001100010111011011101101101011,7218,7.939181336465488,7.458884191579317,1.3877787807814457E-16,1.0
010011111101111110110001111010111001,7592,7.944752157017318,7.601706387799363,1.3877787807814457E-16,1.0
001110010010010101011011101111001000,8840,7.9954398785914735,7.928834565559544,1.3877787807814457E-16,1.0
110110001100000000010111101101011111,676,7.979958839096638,7.25720472676089,1.3877787807814457E-16,1.0
111100101110001101100100011000100111,3394,7.97779283207456,7.315833692668021,1.3877787807814457E-16,1.0
001000111111010001100011101101101001,6190,7.955995920928033,7.606445276476115,1.3877787807814457E-16,1.0
001110000110100001000111011010111000,8342,7.9395587380892705,7.497804748672327,1.3877787807814457E-16,1.0
