Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001111000000000101011000001101,7372,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001111000000000001101001001101,8822,0.0261485220668442,-0.4230506876428071,1.0,1.0
101000000001000001000101101001001100,3008,0.03506323724295795,-0.28099697192359385,1.0,1.0
100100111010001100000101000010101101,1316,7.94215752018002,7.530856495135271,1.3877787807814457E-16,1.0
101101111111101001101010001111110111,1916,7.929504629404464,7.523126458116041,1.3877787807814457E-16,1.0
100000001011000000000101011000001101,7724,0.058500822715255016,-0.7016466066105526,1.0,1.0
100000001110000000000101011000001101,8352,0.05854167588975816,-0.7188085616385832,1.0,1.0
101000001100000001000101101001001101,9898,0.020199313434984874,-0.5452462465515735,1.0,1.0
100100001001000000000101101001001101,3166,0.05149772926035588,-0.6175884723242339,1.0,1.0
111101111001010101011100000101000111,1898,7.93394002503297,7.5173922798099895,1.3877787807814457E-16,1.0
011011110011101001110100100111100010,444,7.9467853027417235,7.60665798215555,1.3877787807814457E-16,1.0
110101001001010110010100111110010101,1178,7.952829829202823,7.401974229599889,1.3877787807814457E-16,1.0
100000001111000000000101101010001101,7962,0.026572696409070593,-0.5708550076046611,1.0,1.0
101100001001000001000101101011001101,4344,0.015278612345376648,-0.5106192973582949,1.0,1.0
101000000011000001000101101010001100,5920,0.08066095096048555,-0.26816576404702214,1.0,1.0
100000001111000000000100011000000101,6982,0.06428683200212386,-0.7531185803094718,1.0,1.0
101000001111000001000100011000000101,7574,0.06389107886283674,-0.6727310451327505,1.0,1.0
101000001011000001000101001000101101,4904,0.028967908786350825,-0.6207590411129781,1.0,1.0
100000001111000000000100011000000101,7410,0.06428683200212386,-0.7531185803094718,1.0,1.0
100101111111110100101000101100100111,746,7.9341067918159425,7.50510938524697,1.3877787807814457E-16,1.0
101100110110101111011011001101001100,1466,8.0079825445002,7.689195944054434,1.3877787807814457E-16,1.0
101100100111011011000101000001101110,2238,7.967489385128409,7.629050175684474,1.3877787807814457E-16,1.0
101000001011000001000100101010000101,4374,0.03649958383436176,-0.592623347193192,1.0,1.0
101110001000000001000100101010000101,5186,0.050820227086822656,-0.6504199400587601,1.0,1.0
101100001001000001000101001000101101,4508,0.028967908786350825,-0.6036906420694299,1.0,1.0
