Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100000001011000000000101001000101101,7276,0.05854167588975816,-0.7188085616385828,1.0,1.0
101000001110000001000101101000001101,7246,0.020199313434984868,-0.5615784286658018,1.0,1.0
100000001111000000000101001000101101,6238,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001011000000000101001000101101,1918,0.05854167588975816,-0.7188085616385828,1.0,1.0
100000001011000000000101101000001111,850,0.2583561503292934,-0.5209503820213222,0.40000000000000013,1.0
101000000110000001000101001000101100,7946,0.01873138058415349,-0.3133920627199626,1.0,1.0
101000001110000001000101101010001101,6242,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001011000000000100001000100101,2584,0.0666,-1.4064688060602138E-5,1.0,1.0
101000001011000001000101101000011101,3926,0.01917758279106129,-0.5366186129974564,1.0,1.0
100000001111000000000100001000100101,2898,0.06428683200212386,-0.7531185803094717,1.0,1.0
101000001011000001000101101110111101,968,0.2089715204204181,-0.3087593680269648,0.40000000000000013,1.0
010000100010101000000100010110100000,314,8.018008170055541,7.783147369800061,1.3877787807814457E-16,1.0
001100010101000011011111000100001010,582,7.950568080005856,7.616795788567259,1.3877787807814457E-16,1.0
101000001110000001000100101000010101,5818,0.04586586137500113,-0.6139623470766075,1.0,1.0
100000001111000000000100001000100101,4188,0.06428683200212386,-0.7531185803094717,1.0,1.0
100001111011001110010100101100110101,570,7.943032890260016,7.488082550436537,1.3877787807814457E-16,1.0
100000001101000000000101101010001101,1058,0.04586586137500114,-0.6139623470766075,1.0,1.0
101000001110000001000101001000101101,6838,0.02869171863190114,-0.6127990667417598,1.0,1.0
101000001010000011000100001100000101,9160,0.056227465721979876,-0.6670974743304074,1.0,1.0
001000001011000001000101101000011001,7248,0.04330874624912145,-0.26447317197793463,1.0,1.0
101000001110000001000101101000011101,1840,0.01917758279106129,-0.5366186129974562,1.0,1.0
100000001111000000000101001000101101,7490,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001110000010000101001100001101,9460,0.04769543003357817,-0.6163812036672208,1.0,1.0
101000001110000001000101000100101101,2028,0.005396079945260693,-0.43975836121317174,1.0,1.0
100000001111000000000101001100011101,5750,0.03791247916083374,-0.5732665114198408,1.0,1.0
101000001001000001000101101010001101,2678,0.020442348661016442,-0.5549019286897725,1.0,1.0
100000001011000000000101001000101101,7440,0.05854167588975816,-0.7188085616385828,1.0,1.0
100000001111000000000100001000100101,4614,0.06428683200212386,-0.7531185803094717,1.0,1.0
100000001111000000000101001000101101,6496,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001111000000000101001000101101,3918,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001011000001000101101010001101,2162,0.0,-0.5174804325309701,1.0,1.0
100000000111000000000101001000101100,8950,0.03542639599706538,-0.43959290273505824,1.0,1.0
100000001011000000000101001000101101,9024,0.05854167588975816,-0.7188085616385828,1.0,1.0
111100111010101111010110111111010101,640,7.944480722728539,7.446637128698867,1.3877787807814457E-16,1.0
101000001011000001000101001000101101,7738,0.028967908786350825,-0.6207590411129781,1.0,1.0
010000011111101110000110010011010001,204,7.949498726360913,7.5088809280118785,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,5294,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
100000001111000000000101001000101101,3828,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001111000000000101001000101101,4718,0.04915546417120757,-0.6727310451327504,1.0,1.0
101000001011000001000100001000100101,3024,0.06377935557420875,-0.7188085616385828,1.0,1.0
100000001011000000000101101000011101,3122,0.05724219954574061,-0.6139623470766075,1.0,1.0
101000001011000001000101001000011101,1812,0.02019931343498486,-0.5615784286658018,1.0,1.0
100000001011000000000110000100010101,984,0.26557000433601874,0.1989577689946864,0.40000000000000013,1.0
101000001011000001000100101000010101,1932,0.04586586137500113,-0.6139623470766076,1.0,1.0
100000001011000000000101001000101101,7146,0.05854167588975816,-0.7188085616385828,1.0,1.0
100000001011000000000101101010001101,6144,0.03649958383436176,-0.5926233471931919,1.0,1.0
011000101010101001010100010010110001,350,7.976926025147651,7.667424862477218,1.3877787807814457E-16,1.0
101000001011000001000101100010011101,1314,0.02692209272246752,-0.38225289482770847,1.0,1.0
100000001111000000000101001000101101,9748,0.04915546417120757,-0.6727310451327504,1.0,1.0
100000001110000000000101101010001101,8334,0.0366077683366559,-0.6053545224304466,1.0,1.0
101100100011101101110101010111001110,0,7.975613711394826,7.639006528287436,1.3877787807814457E-16,1.0
101000001011000001000001101001001101,7528,0.012212183871294005,-0.3735599193068709,1.0,1.0
101100001010000011000101101001001101,8632,0.01744970111342005,-0.5088181229562951,1.0,1.0
101000001011000001000101001000101101,3796,0.028967908786350825,-0.6207590411129781,1.0,1.0
