Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111011001010000101000110011000100111,2658,7.985496754261697,7.125111111573173,1.3877787807814457E-16,1.0
011101101011101101000001001010101001,4098,7.9970180827560355,7.6523328457699575,1.3877787807814457E-16,1.0
110010001010110000001111001010101111,2160,7.961162764212174,7.27040456406627,1.3877787807814457E-16,1.0
110010001011010100001111001110101101,2358,7.96035658553476,7.301808268063993,1.3877787807814457E-16,1.0
100000001010000100101101101010101111,3416,7.966899939871649,7.320277221668226,1.3877787807814457E-16,1.0
011100111110001111011000001001100011,9722,7.936249302904543,7.584655162969107,1.3877787807814457E-16,1.0
111000101110010011001111001010101111,1040,7.938378783535359,7.367604133503476,1.3877787807814457E-16,1.0
101100011101010011100110001011010111,6458,7.964205875498506,7.393212253986461,1.3877787807814457E-16,1.0
100101111110000010010110101110100101,4084,7.937232835499144,7.49872465962496,1.3877787807814457E-16,1.0
111011101011000111001100000010110101,5212,7.944764914048082,7.435718093951329,1.3877787807814457E-16,1.0
110110101001000110000110001110110111,6474,7.97896655486145,7.259028744321048,1.3877787807814457E-16,1.0
111000000111110111000100001111110110,5052,7.953075504388057,7.454858011399755,1.3877787807814457E-16,1.0
111001001010000101001110011000100111,1208,7.976304872018249,7.188597384189581,1.3877787807814457E-16,1.0
110000101111010010101010000100010111,5400,7.9543123606976796,7.402995040709554,1.3877787807814457E-16,1.0
111010101010001001000110011000100111,3312,7.981646005587491,7.194252410690368,1.3877787807814457E-16,1.0
011000101011000001110100001110100011,5470,7.947914367941701,7.51188543764681,1.3877787807814457E-16,1.0
010010010000101000011101001101101010,8986,7.9551577283092625,7.501506731702936,1.3877787807814457E-16,1.0
111101001111010101100111001010111111,3872,7.946992952893985,7.370536024971514,1.3877787807814457E-16,1.0
000001110110001000000010001110100000,7484,7.952833724343727,7.708234536119044,1.3877787807814457E-16,1.0
001100101111110111101011101010011001,5802,7.995997037733272,7.654633424825608,1.3877787807814457E-16,1.0
011101101011101101000101001010111011,4064,7.954023183878221,7.566227934220317,1.3877787807814457E-16,1.0
000011110100100010010100101101000010,174,7.938234660798617,7.654282858296081,1.3877787807814457E-16,1.0
111001001010110001001110001000100111,3294,7.957204668249812,7.309976505032132,1.3877787807814457E-16,1.0
011001001011010111001111101010101011,1226,7.933440659333359,7.4652882399723115,1.3877787807814457E-16,1.0
111001001010110011000111001010101111,3072,7.938560431428528,7.350161602143785,1.3877787807814457E-16,1.0
111110001101000011001000010110000101,8988,7.968043578859263,7.405144210789252,1.3877787807814457E-16,1.0
010011001010001000000100011110110011,4842,7.9526871783464195,7.477339714582079,1.3877787807814457E-16,1.0
111110001101000011101011101010111101,8890,7.9474462996587025,7.417627688653174,1.3877787807814457E-16,1.0
110111101011001010101000001010010111,6620,7.9954398785914735,7.928834917491882,1.3877787807814457E-16,1.0
110011001010000010001111101010101111,900,7.966885738442326,7.267168471447987,1.3877787807814457E-16,1.0
001101101111000101001110000111110011,5444,7.936232632772378,7.58970271691975,1.3877787807814457E-16,1.0
111101101110001001101101011010011101,5090,7.948861291130886,7.514794907942871,1.3877787807814457E-16,1.0
011010110111101111000001000011111010,282,7.944284737249167,7.577808596927548,1.3877787807814457E-16,1.0
101001101011000101001101101011101101,444,7.945912850093014,7.5017812483982755,1.3877787807814457E-16,1.0
111101001010000101001111011010001111,1888,7.949484665648767,7.290814416296344,1.3877787807814457E-16,1.0
111101001010110001001111001010101111,1464,7.928839878591473,7.388886858710252,1.3877787807814457E-16,1.0
001001111011110011100110001011100011,7246,7.935434856997349,7.5695225811885924,1.3877787807814457E-16,1.0
100011101010101110001100000010110111,8420,7.932923060051223,7.519596647833489,1.3877787807814457E-16,1.0
000111001110101010101010001011010011,7842,7.962518992330545,7.644296719991987,1.3877787807814457E-16,1.0
110011101110101000100111001010101111,5860,7.953172632398026,7.363289725962663,1.3877787807814457E-16,1.0
101100111110101101000000101011000101,8688,7.933239702513359,7.574852641434461,1.3877787807814457E-16,1.0
101110111110110001110110001011100111,6714,7.949408006694107,7.438301703256986,1.3877787807814457E-16,1.0
111000011010001001001111001010101111,1152,7.947668887625766,7.318529524155151,1.3877787807814457E-16,1.0
101010101011010111000100001011110101,5856,7.952959525008598,7.424087781602028,1.3877787807814457E-16,1.0
110010001010000100000101011010101111,1154,7.984223594968313,7.122572564051911,1.3877787807814457E-16,1.0
010100011111011100001110001111110011,5388,7.9390128659973405,7.543879534263668,1.3877787807814457E-16,1.0
110010001010000100001110011000100111,2400,7.98663824448618,7.057977830591457,1.3877787807814457E-16,1.0
110100011010001010100001001010101111,4748,7.965399164159061,7.396291607380658,1.3877787807814457E-16,1.0
111100101011010101010110011111110111,302,7.9607416899495,7.345724755059295,1.3877787807814457E-16,1.0
110000010011110110000101001011111100,5738,7.941708596257936,7.495666471829022,1.3877787807814457E-16,1.0
111001001010000101001111011010001111,1714,7.949847499572858,7.268337741709122,1.3877787807814457E-16,1.0
111001001010000101000111011100101111,3008,7.966396365068488,7.214734656764658,1.3877787807814457E-16,1.0
010111110000011000110000010110110000,0,7.953499937541487,7.675559886384439,1.3877787807814457E-16,1.0
111001001010001001001111001010101111,1642,7.938749131806611,7.330855415773185,1.3877787807814457E-16,1.0
110000011101010110001100101101110111,6140,7.964656470883388,7.346926184121068,1.3877787807814457E-16,1.0
110000011001001100001111001101111111,6096,7.973737170506035,7.324093299852337,1.3877787807814457E-16,1.0
010001001011101110100100001010110001,6476,7.947776852141695,7.631485988948244,1.3877787807814457E-16,1.0
010110001011010110011010101111000011,9300,7.942703259250501,7.48161311754009,1.3877787807814457E-16,1.0
100110111010100100001100000010100101,7854,7.929840396351434,7.555974963746929,1.3877787807814457E-16,1.0
000100111111100110001100010110100011,9860,7.929032713957069,7.580100495618643,1.3877787807814457E-16,1.0
011011011011011001001001001101101011,250,7.973026541305059,7.617956475810074,1.3877787807814457E-16,1.0
110011001010000100000110011010100111,3094,7.979115629917709,7.09289013635617,1.3877787807814457E-16,1.0
100111101111000100011100101011100101,8722,7.935415094513873,7.47253960512415,1.3877787807814457E-16,1.0
110110001101100100001110000111110111,4980,7.972369458646093,7.361489475908716,1.3877787807814457E-16,1.0
100111111111010110111010001010010101,7352,7.944063581637701,7.5766942628413565,1.3877787807814457E-16,1.0
111101011010001001001111001010101111,1736,7.938083893087406,7.3763658950213244,1.3877787807814457E-16,1.0
111010001010000111001111011010101111,2200,7.963558748087069,7.231853318800958,1.3877787807814457E-16,1.0
001110101111000111010100001101100011,5306,7.962619866862126,7.4963853138554235,1.3877787807814457E-16,1.0
111001011011100111000110011010000111,690,7.967981678111703,7.302401051513784,1.3877787807814457E-16,1.0
111001001010000111111011101011011111,1014,7.93061235637306,7.482566509725923,1.3877787807814457E-16,1.0
101111101110001011000111001101011101,7636,7.929156977934219,7.475674596345774,1.3877787807814457E-16,1.0
100000110111111010100110101010010110,5750,7.93621975000885,7.548469911175906,1.3877787807814457E-16,1.0
010111111010100110111100001111110011,9820,7.933907192516501,7.566848870436225,1.3877787807814457E-16,1.0
111101001011000101000111100110011101,556,7.934948099644228,7.462066962002661,1.3877787807814457E-16,1.0
011010101011110011010100010111110001,4582,7.944190200306139,7.604285854039083,1.3877787807814457E-16,1.0
100011101010000100100110001010100111,1994,7.964964048970657,7.305522398750568,1.3877787807814457E-16,1.0
010101011010110000001110011011010011,4090,7.935581357644236,7.540869226599415,1.3877787807814457E-16,1.0
111011001000100101011101011011101101,6148,7.943135260360105,7.406716209539244,1.3877787807814457E-16,1.0
101010101111011001100110101010100111,5586,7.956166332428045,7.390705857450949,1.3877787807814457E-16,1.0
111001101010000101000111001000101111,1068,7.961595724949565,7.250399537376011,1.3877787807814457E-16,1.0
111101001011100001010011001110101111,4184,7.938449047204212,7.3951323747001485,1.3877787807814457E-16,1.0
100111111111011110001101000011111111,8510,7.935384036716955,7.521532970159506,1.3877787807814457E-16,1.0
001010101000111111001110001110110001,8626,7.936102018295291,7.562466560212235,1.3877787807814457E-16,1.0
000101011011111000101111010110001001,9314,8.040525291561986,7.740376642270446,1.3877787807814457E-16,1.0
011110111111011001001011010111001011,9346,7.947234290032979,7.552666701257824,1.3877787807814457E-16,1.0
111000001110000101100110011010100111,1602,7.98237884559838,7.181409835656473,1.3877787807814457E-16,1.0
100011001010100000010001001110001101,3880,7.938099146097063,7.534541753861569,1.3877787807814457E-16,1.0
100101100111110110110011111110111110,8564,7.934391444844274,7.549562150153271,1.3877787807814457E-16,1.0
101011001010011111001110011010100101,4110,7.946743514212105,7.387753494879334,1.3877787807814457E-16,1.0
101010100011101101101000000110100110,5960,7.939299056515815,7.606391496128796,1.3877787807814457E-16,1.0
110010001000000100010110011010100111,2054,7.989039769756147,7.062314426034673,1.3877787807814457E-16,1.0
101011111000111011101111100011011111,8384,7.947627700570107,7.536546629560739,1.3877787807814457E-16,1.0
111100001000000011000110001010110111,3446,7.982114839928412,7.171097599572326,1.3877787807814457E-16,1.0
101111111101011001000110011110110111,6508,7.955269558991465,7.411954819697401,1.3877787807814457E-16,1.0
111110101110100101000100111010100111,4468,7.970113439453362,7.3078531968172005,1.3877787807814457E-16,1.0
111101001010011001001110011000100111,3326,7.959698591149316,7.325147703047433,1.3877787807814457E-16,1.0
001011001111010111011111011010101001,4514,7.950523616405078,7.542624984236713,1.3877787807814457E-16,1.0
100101100111011110001100101011100110,8652,7.957394194028909,7.603712980544265,1.3877787807814457E-16,1.0
111111011110010001110001011111111111,4892,7.935906091525834,7.461005495217586,1.3877787807814457E-16,1.0
101011001011001101010100111011000111,3938,7.95272020262556,7.410498476216543,1.3877787807814457E-16,1.0
111101001011011101000111001010111101,3954,7.935507603554786,7.40905145684652,1.3877787807814457E-16,1.0
111100101100000101111111101111001101,118,7.940902320878591,7.445127168463217,1.3877787807814457E-16,1.0
110001001011011100000110011010100111,1662,7.964345935281005,7.2383524341631515,1.3877787807814457E-16,1.0
100011001111100000001001001011111111,276,7.92978934549094,7.504715941558259,1.3877787807814457E-16,1.0
001100111011101111101101011111001001,9874,7.9852312859577665,7.655098792732267,1.3877787807814457E-16,1.0
111010001010001001001111001000101101,3300,7.956639094459803,7.286333026381263,1.3877787807814457E-16,1.0
100111001011101100001000011010100101,4386,7.937227299045841,7.456435760757045,1.3877787807814457E-16,1.0
100101101011010110000100000110110111,5892,7.929470549486592,7.533338546948313,1.3877787807814457E-16,1.0
111000001010001101000111001010101111,2762,7.961595724949565,7.222941437100131,1.3877787807814457E-16,1.0
111011001110110111001000001010110111,6470,7.9385694716001725,7.468500020678286,1.3877787807814457E-16,1.0
110010001010100100000110011010100111,2464,7.98155331704093,7.096727204274691,1.3877787807814457E-16,1.0
010100001111110010000100001011000011,8782,7.938111691922592,7.525953104818758,1.3877787807814457E-16,1.0
111111101110101001001100010111110111,5022,7.935220598017304,7.483866884278512,1.3877787807814457E-16,1.0
110110111011001010001000001111110111,9258,7.9954398785914735,7.92883537462323,1.3877787807814457E-16,1.0
001111111100111011111110010110000011,7584,7.957207586357822,7.618798189068714,1.3877787807814457E-16,1.0
111001001011000101001111011010001111,1554,7.949484665648767,7.290814416296344,1.3877787807814457E-16,1.0
011001011010111101000001001010101001,3962,8.020728386892717,7.674964942043729,1.3877787807814457E-16,1.0
011001000111100111000100000110110000,5502,7.929163613061895,7.601066221295731,1.3877787807814457E-16,1.0
100011011111000010001110011000100111,3768,7.973011672294097,7.287945852235357,1.3877787807814457E-16,1.0
101101001010000101000111011010001111,1480,7.952630928485712,7.282476571597007,1.3877787807814457E-16,1.0
100011011010000000000110011000100111,3686,7.981327490119582,7.220488595744251,1.3877787807814457E-16,1.0
110001101110010110100101000001111101,5482,7.948122050226542,7.473307841512805,1.3877787807814457E-16,1.0
010001001011101010111000101111110011,9756,7.973459721785127,7.668032035847689,1.3877787807814457E-16,1.0
111010100111000101000111011010101110,4772,7.957984684197295,7.352107199734709,1.3877787807814457E-16,1.0
100110100001010110010101001010011110,7058,7.9389989804560654,7.497993490706078,1.3877787807814457E-16,1.0
011011101110001011111001001110011011,7892,7.991574181274198,7.640957848430113,1.3877787807814457E-16,1.0
111001001110001101001101001010101111,3434,7.934717979781309,7.383914442324033,1.3877787807814457E-16,1.0
100011111110110100000100011110100111,4822,7.950327022147705,7.396444257285838,1.3877787807814457E-16,1.0
111011000011001011000010011110100100,6548,7.952177297959324,7.466645928387369,1.3877787807814457E-16,1.0
101000100011000111110001001000011100,0,7.986762848144265,7.692169471076885,1.3877787807814457E-16,1.0
101101011011101101000110011010100111,940,7.959528057945334,7.3648244770607665,1.3877787807814457E-16,1.0
111011001101001011100000001010010111,6618,7.960043547333489,7.446933212047724,1.3877787807814457E-16,1.0
010010010000101000011101111010111000,8976,7.945747098789968,7.531108724401201,1.3877787807814457E-16,1.0
111101001110001001001111001010101111,2944,7.938006549315857,7.366622892920995,1.3877787807814457E-16,1.0
100111000011011000000110011011110100,5990,7.937436276452231,7.493626282001581,1.3877787807814457E-16,1.0
001000111011011001110101000111111001,5870,8.101712808914733,7.776098681180583,1.3877787807814457E-16,1.0
011010101111010111100100000110110011,6530,7.94554825816425,7.526505908178677,1.3877787807814457E-16,1.0
010001101011001110001110110110100011,6774,7.939833291547861,7.497465350842085,1.3877787807814457E-16,1.0
111011001111011001001110001100000101,6842,7.9494204857971065,7.418785114259078,1.3877787807814457E-16,1.0
111110001011101101001100011010110101,4624,7.956358847005356,7.38001243390413,1.3877787807814457E-16,1.0
111001001010110001001111011010101111,2626,7.9346147483438845,7.360865187321993,1.3877787807814457E-16,1.0
100111111111011110001001101111101111,7594,7.935718242746917,7.527001476813047,1.3877787807814457E-16,1.0
010111111011101110110100001101100001,4944,7.935735623359174,7.602958727739761,1.3877787807814457E-16,1.0
111011001010000101000110011010000111,1644,7.977658329603413,7.158638003231574,1.3877787807814457E-16,1.0
010101011110010110001110011010100011,4474,7.944828537552294,7.465482973835177,1.3877787807814457E-16,1.0
111111011010000001001101000000101111,3642,7.9443019932764685,7.419349923787782,1.3877787807814457E-16,1.0
110001011111000010000111011011101111,4354,7.966278445543771,7.29043871073182,1.3877787807814457E-16,1.0
111001000010001001101101001011101110,3322,7.9573094366086,7.54718144354628,1.3877787807814457E-16,1.0
111010101011010101001011001010111111,3446,7.940428816010104,7.392281512673534,1.3877787807814457E-16,1.0
110011001010000100000110011010100111,2342,7.979115629917709,7.09289013635617,1.3877787807814457E-16,1.0
111100000000011001000010011111110110,348,7.962207906129342,7.421362115817651,1.3877787807814457E-16,1.0
110101001011011110100001100001101101,392,7.947072179112328,7.489562626296534,1.3877787807814457E-16,1.0
100100000111110000001111110110001110,7464,7.967466663814403,7.650597743472441,1.3877787807814457E-16,1.0
101110111111110111100110001010110111,9106,7.956000176488992,7.4251214113534605,1.3877787807814457E-16,1.0
101001011111001011001100011110100111,4186,7.947213775198689,7.43590679272968,1.3877787807814457E-16,1.0
111110001010000101000110011010100111,2206,7.984673926745898,7.126082968600668,1.3877787807814457E-16,1.0
110101101001100110100000101110100111,4600,7.958630959831231,7.388801377996916,1.3877787807814457E-16,1.0
111001001010000111001111101010101111,498,7.94899069327691,7.312060824664104,1.3877787807814457E-16,1.0
100001101011001000101101000010101111,3814,7.941696335757845,7.539727934481617,1.3877787807814457E-16,1.0
110101001110100010000011001010101111,3538,7.960077593712552,7.3547339848842554,1.3877787807814457E-16,1.0
001100100111110101110111011110001010,5850,7.948110700996634,7.546109327774287,1.3877787807814457E-16,1.0
111100101110110111000101101111101111,6430,7.9384712842426435,7.43430612344182,1.3877787807814457E-16,1.0
101000111110100111000100011101000111,9978,7.966493344146016,7.394855133353429,1.3877787807814457E-16,1.0
101101101011100111001000001010100111,8904,7.932526678907095,7.503942636760785,1.3877787807814457E-16,1.0
111010001010001001101110011000100101,3502,7.974413534733162,7.271081151029113,1.3877787807814457E-16,1.0
011010110011111111001101011101101010,9394,7.9298748186277255,7.518050190774028,1.3877787807814457E-16,1.0
011011100001001111110001001101101010,6866,7.937807036934214,7.573184636736832,1.3877787807814457E-16,1.0
100111100111001010110010011010100110,8740,7.93365104013702,7.542727807536165,1.3877787807814457E-16,1.0
110110111111110110100001011001101111,9604,7.957194420475159,7.434900531451116,1.3877787807814457E-16,1.0
110000001110010110100110100110100111,5338,7.965647713337839,7.356376501793301,1.3877787807814457E-16,1.0
100111111001011010100000101111100111,7278,7.940210616743489,7.508010351802787,1.3877787807814457E-16,1.0
100001001011101110100100001010110101,6646,7.932456483458779,7.521734096401662,1.3877787807814457E-16,1.0
010100100111000110010101110111101010,9798,7.9443500286896285,7.4884508444682725,1.3877787807814457E-16,1.0
111001001010110001001111001010101111,1226,7.928839878591473,7.372860305308934,1.3877787807814457E-16,1.0
111110101111010001000101101110111111,6720,7.94400484313974,7.4012639072207955,1.3877787807814457E-16,1.0
111001001010110001001110011010100111,2768,7.950073904560567,7.325905098378813,1.3877787807814457E-16,1.0
100001101010001000000110011000100111,3068,7.964440834849607,7.383542658770627,1.3877787807814457E-16,1.0
011000111010101011011000001000010001,9828,8.045708484099448,7.767523332011006,1.3877787807814457E-16,1.0
110111001110000100000100011010100111,1382,7.9759132251432225,7.194014736047118,1.3877787807814457E-16,1.0
011111000111111011111011001110101010,5214,7.95675425495486,7.570994771258455,1.3877787807814457E-16,1.0
001001001011001111100010001011110001,7582,7.955007376227351,7.687529237757968,1.3877787807814457E-16,1.0
111101000011110111000101011010101110,4352,7.932632642707845,7.481057320771885,1.3877787807814457E-16,1.0
001010101011010001100001001011111011,6126,7.988181902643648,7.669457569226391,1.3877787807814457E-16,1.0
111011000000100111000111001010101110,1976,7.9500268558195915,7.3929045972499345,1.3877787807814457E-16,1.0
110110001010000100000110011000100111,2718,7.994178173933458,7.024502196054839,1.3877787807814457E-16,1.0
110110101011010100010110011111110111,226,7.965408647913993,7.30086781071326,1.3877787807814457E-16,1.0
010101111011100110100001001111011001,8732,7.961953629051781,7.655539794958184,1.3877787807814457E-16,1.0
111001001011000101100110011001100111,1250,7.979166043463108,7.226545993664008,1.3877787807814457E-16,1.0
111101010010001001001111011010001110,1866,7.939471169053086,7.491822339549332,1.3877787807814457E-16,1.0
100111111111100100101001000010111111,8150,7.930142691568661,7.523786192119982,1.3877787807814457E-16,1.0
110110001111011100001100001011110111,7658,7.955965867133783,7.385664733400917,1.3877787807814457E-16,1.0
001111001111100001101111111010101011,3804,7.929293983014576,7.477839900012216,1.3877787807814457E-16,1.0
101010110100101101100001010111111100,9516,7.942180758650112,7.622648116590597,1.3877787807814457E-16,1.0
000100001010111100100110011010010011,262,7.942957380652637,7.479451373945084,1.3877787807814457E-16,1.0
100011001011000100010111101100101101,472,7.966174865680323,7.33685783224497,1.3877787807814457E-16,1.0
001101010000101011100100011110110010,6796,7.931689544543835,7.560389674330861,1.3877787807814457E-16,1.0
100111111011011110101001001011111111,7220,7.934401045550143,7.542785328947262,1.3877787807814457E-16,1.0
011000101111101101000010001110100011,7660,7.954060724876642,7.480011050578127,1.3877787807814457E-16,1.0
101101101110000101010100001011110101,5610,7.935882864843829,7.498665451224927,1.3877787807814457E-16,1.0
101101101110101011001100001111000111,8024,7.940504229503682,7.537254599543659,1.3877787807814457E-16,1.0
111001111011011011011100111010100111,142,7.930233160227859,7.487227786722416,1.3877787807814457E-16,1.0
111110011111110001101111101111101101,150,7.93454861729775,7.4598443068110685,1.3877787807814457E-16,1.0
111001000010000001101111000010101110,3108,7.951255910570522,7.533973064675604,1.3877787807814457E-16,1.0
100011001111110110110100101111100111,8730,7.943471197040049,7.454088921363552,1.3877787807814457E-16,1.0
110010001010001000000110011010100111,2286,7.9796794085523475,7.162390425513181,1.3877787807814457E-16,1.0
111000101011010111000100100110110111,6018,7.9516996715445005,7.401453949088296,1.3877787807814457E-16,1.0
011001001011001111101011001011111011,7602,7.953657125619381,7.60338699239422,1.3877787807814457E-16,1.0
110001001010110110000011011011101111,1962,7.957573483259824,7.383613536867196,1.3877787807814457E-16,1.0
101111101111011111110100010101100101,4872,7.936972227646517,7.5290754816130585,1.3877787807814457E-16,1.0
011101101011011001001010001010010011,4908,7.972446766169193,7.6207236916429295,1.3877787807814457E-16,1.0
010001111001101110001110101111110011,6604,7.942361295848959,7.496771917919598,1.3877787807814457E-16,1.0
011110101111111101110000001011100011,8148,7.930841829358577,7.575943230576124,1.3877787807814457E-16,1.0
100100101010101110011101111111011111,9520,7.937409027511833,7.497357755177487,1.3877787807814457E-16,1.0
110010001010000000000111001011101111,2574,7.98408126850012,7.115903896351841,1.3877787807814457E-16,1.0
111011001010110101001101001010101111,1642,7.932021423807863,7.384498742418759,1.3877787807814457E-16,1.0
110010001011000100000110011010100111,1342,7.986274906863874,7.067371304701581,1.3877787807814457E-16,1.0
111001001010110001001111001010101111,2538,7.928839878591473,7.372860305308934,1.3877787807814457E-16,1.0
100000101011000000001101011010101111,3458,7.957694388048081,7.337033093119048,1.3877787807814457E-16,1.0
101100101111000111000100111010100111,5002,7.970049884222652,7.345835383556101,1.3877787807814457E-16,1.0
011010100111110111000110011010100010,5076,7.967372670551295,7.3860596891256005,1.3877787807814457E-16,1.0
011001100010011101000111011101101010,5548,7.943204400677527,7.449043738036142,1.3877787807814457E-16,1.0
010111100111001100001110001110110000,8818,7.936630613322312,7.54946292979809,1.3877787807814457E-16,1.0
001001001011111011100101001010101011,4602,8.003375120348656,7.65120487196542,1.3877787807814457E-16,1.0
101101101111011011001010001111100111,7606,7.930374290129482,7.508804050337649,1.3877787807814457E-16,1.0
110110111111110110100110001110100101,9594,7.956484327890299,7.427475358178156,1.3877787807814457E-16,1.0
101000001010000101000111001010111111,3680,7.962421610839507,7.2343395009892095,1.3877787807814457E-16,1.0
110011011010010100001100011110100111,4152,7.958260274172311,7.299139665624875,1.3877787807814457E-16,1.0
001111101111001111100111110110101001,7778,7.937919347210795,7.559571620685349,1.3877787807814457E-16,1.0
101010100110001101101111101010111110,5762,7.931174876418736,7.505963800869337,1.3877787807814457E-16,1.0
101110101110101011001101011011111101,5796,7.939842966080401,7.515465231149708,1.3877787807814457E-16,1.0
010111111111011100001110110110100001,6790,7.9288453106458805,7.537388867736614,1.3877787807814457E-16,1.0
000001011111101000111110001010010001,7250,8.000963800548737,7.692459986882093,1.3877787807814457E-16,1.0
100111110111101000100111001111011100,8334,7.947861568276076,7.588898425838364,1.3877787807814457E-16,1.0
101001111110100011101110011000100111,4368,7.955912076276496,7.421927699783747,1.3877787807814457E-16,1.0
001100101001001001001100100110100011,5650,7.959365774661055,7.698692555838005,1.3877787807814457E-16,1.0
001011101100011001111110001010010001,7256,7.970545741350694,7.640923268681574,1.3877787807814457E-16,1.0
010010010000101110101011101011011010,9000,7.949064720235984,7.521741414408238,1.3877787807814457E-16,1.0
001110101101111111001001101111101011,7794,7.955944109297649,7.588220224210332,1.3877787807814457E-16,1.0
000111101111011010001001000111011001,8314,8.10724003672862,7.76612812317713,1.3877787807814457E-16,1.0
110000011110100000010011001010101101,4740,7.955631734106327,7.4177610820524675,1.3877787807814457E-16,1.0
011010001011000101010111001010101011,2668,7.9529332907699954,7.382883750817815,1.3877787807814457E-16,1.0
110001000010000100001111011010001110,2716,7.956652256564562,7.360179203043492,1.3877787807814457E-16,1.0
110000111100011010110111100110111111,4750,7.951295901269384,7.467145883639038,1.3877787807814457E-16,1.0
110010001010000100000110011001100101,2642,7.990150377776595,7.049984612029574,1.3877787807814457E-16,1.0
100010011000001010010100011100110111,166,7.972081636416636,7.366378754668885,1.3877787807814457E-16,1.0
110011101010101110001000011111110111,9350,7.944141567671044,7.43736847230253,1.3877787807814457E-16,1.0
100111110101001000011110011111010100,8128,7.929504878778891,7.551768292115205,1.3877787807814457E-16,1.0
111101001000100011100101101011111101,9580,7.934777758280413,7.463703602399951,1.3877787807814457E-16,1.0
111011011110010101000011001010101111,1840,7.946068142744082,7.372120104678785,1.3877787807814457E-16,1.0
111001001010110101000110011000100111,3200,7.970790109438685,7.244226324952187,1.3877787807814457E-16,1.0
010000001110010110000001010101001011,5582,7.957593153237039,7.453000727077404,1.3877787807814457E-16,1.0
110000111111011100000110001101110111,5718,7.9623812731170815,7.3852831963514,1.3877787807814457E-16,1.0
010010001110001000000110011110100011,2806,7.975229056372277,7.259007662265833,1.3877787807814457E-16,1.0
101110111111000101001001011111111111,9724,7.941405520608509,7.447489924281581,1.3877787807814457E-16,1.0
000000100111011010010001101111111010,0,7.986562186395229,7.673427245224821,1.3877787807814457E-16,1.0
000110001111010110101101001010111011,7446,7.930383544388349,7.54359434886805,1.3877787807814457E-16,1.0
010010101001100010001100001100100011,6648,7.9954398785914735,7.928833418357193,1.3877787807814457E-16,1.0
010100100111011110110111010011101000,9992,7.930805539611076,7.5282249467845075,1.3877787807814457E-16,1.0
110010001010000100000110011010010111,2686,7.985640031844543,7.046835266537562,1.3877787807814457E-16,1.0
