Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111000001010000111001111010000011101,324,7.959583976356595,7.325380692294516,1.3877787807814457E-16,1.0
111010001010000001000111011010001101,736,7.963212462430301,7.196731650417579,1.3877787807814457E-16,1.0
001101110101000011011000000100010010,7034,7.997582956925444,7.716812443044176,1.3877787807814457E-16,1.0
111010001011000101000110111010000111,1004,7.982801755944443,7.167700068918023,1.3877787807814457E-16,1.0
000101110111001000010110101010100010,5044,7.931756497795796,7.539044132702492,1.3877787807814457E-16,1.0
111001001010011101001111001000101101,912,7.935515294553394,7.384288470341104,1.3877787807814457E-16,1.0
100000101000000000000111011010101101,2254,7.986982017888182,7.21711934931351,1.3877787807814457E-16,1.0
101011001010100111001111011010111111,2278,7.945500657118509,7.363754210772092,1.3877787807814457E-16,1.0
100011011010110110000101011010001111,2584,7.950168306597514,7.395575734990409,1.3877787807814457E-16,1.0
100101101110100100101101101101001101,9108,7.932742764199415,7.542184458795629,1.3877787807814457E-16,1.0
100101100001010000011110101111110110,7612,7.929036536374432,7.519912650606754,1.3877787807814457E-16,1.0
110111001001110000110110011011100101,3708,7.955103097581351,7.413343543138934,1.3877787807814457E-16,1.0
111011000101001101001001111101111100,9130,7.932198241247968,7.547279733569075,1.3877787807814457E-16,1.0
101011001010011101010101001010111101,224,7.94474509977358,7.490808840118056,1.3877787807814457E-16,1.0
000101001101100000010000111101100011,9816,7.946449405438355,7.504774156297767,1.3877787807814457E-16,1.0
110101100001010000011110101011110100,7514,7.930527615796671,7.509453259640314,1.3877787807814457E-16,1.0
110111110111100000000001011100111110,9904,7.950159930077546,7.472729561151541,1.3877787807814457E-16,1.0
101111010101100001010011011010011100,9636,7.948002006581853,7.582354538371634,1.3877787807814457E-16,1.0
110011111010011010101010001010100111,3004,7.9954398785914735,7.928835600669602,1.3877787807814457E-16,1.0
111011010010110111100111011110111100,2708,7.932235320037907,7.483939880959247,1.3877787807814457E-16,1.0
000101000011001100111110101001110010,5222,7.9416352094722535,7.554687516624838,1.3877787807814457E-16,1.0
000101000111000100001100100001010010,8542,7.959045334546271,7.6514457480322315,1.3877787807814457E-16,1.0
100000001010000100001111001010101101,926,7.968353551812306,7.2520058613843,1.3877787807814457E-16,1.0
