Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
010100000111010100101001101011001000,558,7.980865799488444,7.652217524759113,1.3877787807814457E-16,1.0
100010010101000010110011111011011110,4494,7.957233986735902,7.527057761188585,1.3877787807814457E-16,1.0
001100000010011011010010111011100000,414,7.951657422517416,7.636153238759986,1.3877787807814457E-16,1.0
010010010110111110110010011111010010,3814,7.942975081579892,7.541826933259767,1.3877787807814457E-16,1.0
101001100010011111111011111001011100,2154,8.016699487841324,7.694101059193444,1.3877787807814457E-16,1.0
111110011111010001100001110001001111,1148,7.9507537113613544,7.426745738526629,1.3877787807814457E-16,1.0
001111001010101001101100100101000001,8306,8.025279001047236,7.733656238528013,1.3877787807814457E-16,1.0
100011010010000000011100110110110110,202,7.941226668757961,7.6170686068421265,1.3877787807814457E-16,1.0
100001100110011110110100101011010100,2302,8.02070555411936,7.719743753979595,1.3877787807814457E-16,1.0
101010100111001011100101110101011110,6726,7.936062407829942,7.565336313375782,1.3877787807814457E-16,1.0
000110111100110010110010011011010001,4264,7.939486258865299,7.614887647892492,1.3877787807814457E-16,1.0
111110100010110101001011111001101100,4468,7.937343152316871,7.553996735410287,1.3877787807814457E-16,1.0
101001111110001011101101110000111101,7244,7.950916749405412,7.583908225432962,1.3877787807814457E-16,1.0
001101010010101101100110100011110000,0,7.958491548171992,7.615023350341547,1.3877787807814457E-16,1.0
111010101100101111100000111001000101,5710,7.959000682838529,7.482319849621518,1.3877787807814457E-16,1.0
111000010110111011001011110001001100,540,7.992710060967552,7.678030645653875,1.3877787807814457E-16,1.0
001100100100110001011000011111010010,9272,7.979955473705638,7.683088817545727,1.3877787807814457E-16,1.0
100101010011101110100110110111000100,5344,7.939440894760782,7.61325793711085,1.3877787807814457E-16,1.0
100100100110101010010110101011110110,8018,7.939701586254539,7.61373293929858,1.3877787807814457E-16,1.0
010101000111010000000101010011011010,6690,7.945223334080761,7.555465855766059,1.3877787807814457E-16,1.0
100110001001110010100110011000110101,7072,7.968547778217492,7.401976814847327,1.3877787807814457E-16,1.0
100111001111011010011010101001000111,1334,7.929875831738514,7.536316980056037,1.3877787807814457E-16,1.0
100000001111001010110011110101001101,2782,7.945675759699944,7.492374086352939,1.3877787807814457E-16,1.0
101110010101101011010101000010111100,8944,7.97201430996558,7.64691350113919,1.3877787807814457E-16,1.0
101110000110101011000110011111010100,8042,7.9435543485709506,7.518615184899785,1.3877787807814457E-16,1.0
011111101001010011110100011111010011,6160,7.930861822682559,7.55708755018132,1.3877787807814457E-16,1.0
111010011110110011000110001111000111,2490,7.964753241662758,7.347876753579853,1.3877787807814457E-16,1.0
001101010101111011101010111111010000,3300,7.97981235558994,7.653594439631507,1.3877787807814457E-16,1.0
111110001000010011110000011111110101,5724,7.95803692744942,7.425774183469873,1.3877787807814457E-16,1.0
111010110010111111100110001110110100,3848,7.937924541524396,7.5032747171719745,1.3877787807814457E-16,1.0
011110111111010111100101001000111011,1682,7.944619469565325,7.504712747924955,1.3877787807814457E-16,1.0
101100100111011111100011010111011110,660,7.944678347885375,7.553728562138602,1.3877787807814457E-16,1.0
010100101000010110100001110001001011,1166,7.959345559482412,7.492766058254968,1.3877787807814457E-16,1.0
111110010010111011110110000110110100,4208,7.932818116908041,7.573317009534479,1.3877787807814457E-16,1.0
111100110111001011001110011100100100,6744,7.95537882641489,7.492967388957657,1.3877787807814457E-16,1.0
011100011110111111001111110110011011,760,7.942260094446596,7.539347509873577,1.3877787807814457E-16,1.0
001100100110000011001010011111010000,9094,7.9594379578940115,7.629859942612241,1.3877787807814457E-16,1.0
001100001011101101001101100010001001,224,8.139997104098171,7.778744759824427,1.3877787807814457E-16,1.0
110011011100000100111101110101011101,5716,7.953201589129419,7.480496956498571,1.3877787807814457E-16,1.0
001010101011111001001001001110011011,9538,8.06619189459392,7.720996865286909,1.3877787807814457E-16,1.0
101110101011011011010011111001011111,6578,7.932059446112474,7.5044669616977195,1.3877787807814457E-16,1.0
101110101101100011011101100111011101,8258,7.9632997600442,7.598405837893498,1.3877787807814457E-16,1.0
101100011110111111000001001100111101,374,7.938398818129088,7.554395941984792,1.3877787807814457E-16,1.0
111110010000010101111001101111011110,1034,7.935772190248195,7.549965533058425,1.3877787807814457E-16,1.0
000010011111000000110010100111010001,1884,7.934840117463903,7.574819365473203,1.3877787807814457E-16,1.0
001100100111111011010001011010011010,9490,8.044425497294313,7.706524717491319,1.3877787807814457E-16,1.0
001011100010110001011000000101010000,7960,8.210424994640755,7.817714702207954,1.3877787807814457E-16,1.0
111001100011110111100011101010111110,1788,7.947377277094481,7.551233439642796,1.3877787807814457E-16,1.0
110111111101111010010011011011011111,422,7.933850717130202,7.492698600689765,1.3877787807814457E-16,1.0
011000001110010101101001111001011001,484,7.953864151413325,7.591681097464391,1.3877787807814457E-16,1.0
011101101010100001000111101100011001,728,7.946692142581172,7.551931516160925,1.3877787807814457E-16,1.0
001010101111011111110010101101110001,3414,7.934149825491332,7.590296932207622,1.3877787807814457E-16,1.0
000111100110011010000001011111111010,8048,7.947826910969566,7.590917989736045,1.3877787807814457E-16,1.0
111010001111111011110001000100101111,1628,7.932469968471812,7.4827117995580705,1.3877787807814457E-16,1.0
110011011100001110000000111001000101,5760,7.960619661047984,7.471069095488161,1.3877787807814457E-16,1.0
000110110110111110101011111110111010,4324,7.931115690154578,7.545799553847346,1.3877787807814457E-16,1.0
100110001011010000110001101001011101,5842,7.943873779088772,7.539425819721621,1.3877787807814457E-16,1.0
000010000101110000111111011110011000,3886,7.9347362413943445,7.591253358296073,1.3877787807814457E-16,1.0
101110010111000011100011101011011110,4824,7.930418120884802,7.543081210019872,1.3877787807814457E-16,1.0
110010101101100110100100011111010111,6670,7.972768491851273,7.341966176801488,1.3877787807814457E-16,1.0
101111101011001011010011110000011101,6822,7.935094978763981,7.541867805119352,1.3877787807814457E-16,1.0
001101001001110011010001011010011001,9798,8.20296826653137,7.8065293857090925,1.3877787807814457E-16,1.0
101010011001111111101111000100101111,2038,7.934624947147255,7.471623238444383,1.3877787807814457E-16,1.0
101111001011110101110101111000111101,5968,7.9333751257426695,7.488338977768946,1.3877787807814457E-16,1.0
111111010111111011010000111100100110,2062,7.932304954274466,7.555841865363239,1.3877787807814457E-16,1.0
110111010111010110101011111011001100,4500,7.938625900457722,7.578710226744186,1.3877787807814457E-16,1.0
001100100000110101110101110011011000,1384,8.003567440581072,7.701214948770867,1.3877787807814457E-16,1.0
011100110001101111100101111110011000,6216,7.942369820513674,7.578050404498699,1.3877787807814457E-16,1.0
101000110100111011010010111101010100,268,7.985003868028779,7.693269200049437,1.3877787807814457E-16,1.0
100100100101010010100111100100111100,594,7.928839878591473,7.608127405159859,1.3877787807814457E-16,1.0
001110101111110111001100100110110011,2458,7.943660784081655,7.585604888087414,1.3877787807814457E-16,1.0
000101110111011000001000101111010000,9164,8.048458720165497,7.751042343001462,1.3877787807814457E-16,1.0
001000100011111111111001111000111010,1558,7.99086020427045,7.668519943511966,1.3877787807814457E-16,1.0
100000110010101110110011010110111110,756,7.936313350427464,7.549574287413777,1.3877787807814457E-16,1.0
001110011110111011110001001000111001,1814,7.991336986581352,7.702433814780775,1.3877787807814457E-16,1.0
111110110001010111010101011000111100,3066,7.940751991826347,7.4868749595889295,1.3877787807814457E-16,1.0
101110001010011111100100011111110111,7492,7.958524890548919,7.386524205965182,1.3877787807814457E-16,1.0
111101110111010101000011111110011100,5158,7.943858743685163,7.543087830764863,1.3877787807814457E-16,1.0
110111101111001010101100010010100101,7388,7.9394956260597125,7.47595739856283,1.3877787807814457E-16,1.0
000010101011100010111100111010010011,4404,7.9550397370324895,7.645989177335179,1.3877787807814457E-16,1.0
110100101011111010100001110001011111,9494,7.9461595110657965,7.508170094938066,1.3877787807814457E-16,1.0
000000001111001110101001101100011001,2688,7.9562943667351576,7.6660115107537665,1.3877787807814457E-16,1.0
100111101001001010001110011100100101,6794,7.9518364121806115,7.439126382824907,1.3877787807814457E-16,1.0
101011110111010011100000010011110110,6990,7.933172009837315,7.584235370652453,1.3877787807814457E-16,1.0
100101010101111010100100010111000100,3464,8.005503844130217,7.728820663585854,1.3877787807814457E-16,1.0
000111110110010000111100111001010000,8708,7.996930952688527,7.709696616824393,1.3877787807814457E-16,1.0
010001000110111110100011000111111000,1148,7.950172746890445,7.607341707884953,1.3877787807814457E-16,1.0
001000010001010111110101001011101010,2078,7.930024757115045,7.559110633339893,1.3877787807814457E-16,1.0
000111001111010010110100111011000011,6090,7.9290007270789005,7.547127446888552,1.3877787807814457E-16,1.0
001100100101000011001000011111110000,8664,7.942124579456597,7.625014622432149,1.3877787807814457E-16,1.0
101011100101100101001100001100000100,7218,7.947202993171242,7.663666654297858,1.3877787807814457E-16,1.0
001110011100110101000011101011011001,2150,7.937299787496801,7.564073814625617,1.3877787807814457E-16,1.0
001110100111001011100111000111011010,7014,7.949617944472041,7.579682405964329,1.3877787807814457E-16,1.0
001100100001110101110111110100011000,1452,7.98807516088768,7.667860753285861,1.3877787807814457E-16,1.0
110111000000010010110100011111010100,6422,7.932836324544092,7.556765025423966,1.3877787807814457E-16,1.0
101100100010001111011100001110110100,8500,7.962864370629138,7.632618837669951,1.3877787807814457E-16,1.0
001010101111000111110100001011100001,2124,7.9442041707469375,7.573657375431825,1.3877787807814457E-16,1.0
101110101010000011100001110011001111,7274,7.936945077511562,7.471860037317632,1.3877787807814457E-16,1.0
011010101110111111001001010110001011,8192,7.960593381134922,7.564489720809341,1.3877787807814457E-16,1.0
110110100010011010010010111000110110,380,7.95847101243448,7.488359266896322,1.3877787807814457E-16,1.0
100110010111110000110110011111110100,6002,7.943843640670056,7.499450278384666,1.3877787807814457E-16,1.0
100110001001010010100100111011010101,6138,7.96076193414337,7.452875681513416,1.3877787807814457E-16,1.0
001101010011010001011100110110110010,136,8.013196055196698,7.704268145158039,1.3877787807814457E-16,1.0
010010100101011110110101111000011000,4030,7.935781867574385,7.530433737896457,1.3877787807814457E-16,1.0
010110011111000000110010100011110001,1900,7.953666986904518,7.470470404405276,1.3877787807814457E-16,1.0
110010000101100010100110001011010110,5214,7.97572344999426,7.346791611177087,1.3877787807814457E-16,1.0
101010000011101011101000001111010110,7958,7.946420256975084,7.61223996803636,1.3877787807814457E-16,1.0
111100011100110001010100000100110101,9936,7.941754257397335,7.547144744692728,1.3877787807814457E-16,1.0
011101001110000111000011100010111011,9334,7.939447190011395,7.441873970725478,1.3877787807814457E-16,1.0
101001011110111111010001110001001101,818,7.974379168423842,7.623905083756037,1.3877787807814457E-16,1.0
001110001100011111110000011111010011,7592,7.938812032958353,7.574871796085164,1.3877787807814457E-16,1.0
111111110110111111011001010111011110,8508,7.976678152035144,7.61483630320876,1.3877787807814457E-16,1.0
011011010110111011000101110111011010,8494,7.962505323408831,7.586354246744814,1.3877787807814457E-16,1.0
111100011110001011100101111010001101,318,7.939517798765667,7.453330878087277,1.3877787807814457E-16,1.0
101110101010010011110010110101100101,3022,7.947666593522003,7.467372675243084,1.3877787807814457E-16,1.0
000010001111111010011001011010111001,9206,8.013658490819475,7.709362927104656,1.3877787807814457E-16,1.0
110110101101011110110001001011111101,1746,7.936920675524197,7.515537471401604,1.3877787807814457E-16,1.0
101111010010000011110110011110110100,5266,7.944687513103217,7.505043631626253,1.3877787807814457E-16,1.0
111000010010111111110101111001011110,4146,7.934374292534854,7.54195390222825,1.3877787807814457E-16,1.0
010100100100001010100001011111111000,8570,7.9431620574415875,7.575571600144082,1.3877787807814457E-16,1.0
101111010001100101100010101011000100,4612,7.93814423208204,7.607108407317597,1.3877787807814457E-16,1.0
000110011111110110001100001101010001,2556,7.960165646751296,7.681469052110147,1.3877787807814457E-16,1.0
110011011111110010110100111011110111,5526,7.9488273388359145,7.427580989200118,1.3877787807814457E-16,1.0
111010100101101001100111101001001100,5088,7.932926732710251,7.563209924283042,1.3877787807814457E-16,1.0
100110110111010100111101111000011100,1306,7.932964589876725,7.580764608621961,1.3877787807814457E-16,1.0
001010001010111001111100010110000011,7980,7.996830002844819,7.69436027391027,1.3877787807814457E-16,1.0
001101110111101001100001110001011010,9478,7.989707226487025,7.6654184742619025,1.3877787807814457E-16,1.0
101000010110000011001000110100010110,428,7.931064419203069,7.618013496244647,1.3877787807814457E-16,1.0
010000101110010110111111111111001001,620,7.935012395882881,7.495243423794443,1.3877787807814457E-16,1.0
001110010010010111111010110011010000,4546,7.9954398785914735,7.928835149115272,1.3877787807814457E-16,1.0
011100100001111001000011111110111000,9922,7.947397504724996,7.568627997263226,1.3877787807814457E-16,1.0
001110101000100101101000101001000001,5186,7.939807207894813,7.637352380732984,1.3877787807814457E-16,1.0
001100100010010111111111001111011010,2290,7.9954398785914735,7.9288352848024966,1.3877787807814457E-16,1.0
010010101111011110010100011101010001,6396,7.934820704073626,7.555891943719773,1.3877787807814457E-16,1.0
010010100010111010100101011100011000,4050,7.932520181674988,7.558282084081277,1.3877787807814457E-16,1.0
010110101100111110110101101110111001,4346,7.932762460594872,7.542276047806947,1.3877787807814457E-16,1.0
100100111001111000101001011110111101,9080,7.9343859748779755,7.566184864483007,1.3877787807814457E-16,1.0
101001000111010011011100011000100100,6768,7.944362694303983,7.610701699450012,1.3877787807814457E-16,1.0
011100011111001011110001110111111001,1494,7.950888751069904,7.605497910924864,1.3877787807814457E-16,1.0
011111001100110011100110011111010001,5336,7.944846832825536,7.497617774428206,1.3877787807814457E-16,1.0
101011010010000101000111101111011100,5280,7.935253737836709,7.528398618779904,1.3877787807814457E-16,1.0
111011110011100001100101111010001110,5560,7.939461665802875,7.543397578130529,1.3877787807814457E-16,1.0
101111001001010011100101111101101101,6294,7.938775183223746,7.458655760490424,1.3877787807814457E-16,1.0
001101001001110011011110110100000001,9812,8.00418354106336,7.705876408623878,1.3877787807814457E-16,1.0
111110001111000001100001100100111101,1044,7.954751915893401,7.446430229296038,1.3877787807814457E-16,1.0
000111001001110010110000011101100011,6424,7.939099365601272,7.619836320579944,1.3877787807814457E-16,1.0
110010100101010110100100101101010100,5524,7.953806310015774,7.484076453659417,1.3877787807814457E-16,1.0
010001010110110010111001101011101000,1488,8.010247378198944,7.73939105510109,1.3877787807814457E-16,1.0
100110110011101110101011001011111110,9130,7.933327067932732,7.538908818704293,1.3877787807814457E-16,1.0
001100111111110111100101110111011011,2436,7.954386776324075,7.597906900165783,1.3877787807814457E-16,1.0
111110101010100011010101001000011111,8822,7.949283474571606,7.410752500811844,1.3877787807814457E-16,1.0
011110110011010011011110011111000010,3952,7.937171051497019,7.492357379414502,1.3877787807814457E-16,1.0
111110000001100101100110010111010100,5060,7.971629679265852,7.438220717463475,1.3877787807814457E-16,1.0
010000111011111010100010100010100001,2738,7.953040290732435,7.633805108955606,1.3877787807814457E-16,1.0
001001101010111001100010011111110011,9820,7.959656573432453,7.612684570759886,1.3877787807814457E-16,1.0
011101000010111111001111110010001000,828,7.992231678124526,7.617927044661158,1.3877787807814457E-16,1.0
110101011111001110001111110100011111,1338,7.9558421025845245,7.42382562630617,1.3877787807814457E-16,1.0
101010101011111001001001001110011111,9556,7.972733722477517,7.569971394863951,1.3877787807814457E-16,1.0
111110110001010011101111000100101100,2498,7.9416619859769275,7.57122425661909,1.3877787807814457E-16,1.0
111111000111010101101001101011001100,344,7.994322041600853,7.65512820411014,1.3877787807814457E-16,1.0
010010100010111010100101011011001000,4034,7.932029815792068,7.576581415057942,1.3877787807814457E-16,1.0
111110001101011111000101110011001111,7254,7.949224933364628,7.400580960863126,1.3877787807814457E-16,1.0
001110100111010101101111011000111000,954,7.929327959689914,7.51149211535552,1.3877787807814457E-16,1.0
100100010110010110001101001111011110,9082,7.935869469048851,7.574996437652059,1.3877787807814457E-16,1.0
101100110111100101100000011011100100,7034,7.932144658089946,7.6157103922097455,1.3877787807814457E-16,1.0
101010100010111011110011000110111100,9996,7.995780935954238,7.647694798266893,1.3877787807814457E-16,1.0
101110111110010111010000110001100101,2764,7.9514693031407075,7.490396792124948,1.3877787807814457E-16,1.0
100110001010111110101000000110010111,7456,7.937534340358401,7.550013647870371,1.3877787807814457E-16,1.0
110110101001110110100101101101101101,5922,7.958025024019826,7.413109007093279,1.3877787807814457E-16,1.0
100100001001111110100111011111111101,6138,7.9562835775912015,7.427542533758883,1.3877787807814457E-16,1.0
101101111111110101011001111111111111,1160,7.952351387040104,7.551645482587108,1.3877787807814457E-16,1.0
001010110100111011100110100111110000,3012,7.941632077832395,7.609000413113617,1.3877787807814457E-16,1.0
110100011000110110010110011100110101,6182,7.967107483582632,7.362373501173218,1.3877787807814457E-16,1.0
100110001100011010100010101110110111,9934,7.963032890662339,7.3699479719078145,1.3877787807814457E-16,1.0
101110101100100011101001010110011111,8212,7.93382174675217,7.516085523434301,1.3877787807814457E-16,1.0
011111100001111111001110010100100010,0,7.941743884663129,7.512821120486814,1.3877787807814457E-16,1.0
001000010101010111110101110101011000,3428,7.959804832404151,7.624617146892759,1.3877787807814457E-16,1.0
011100111110111111100110001001010001,3684,7.93529045723311,7.5610903510510035,1.3877787807814457E-16,1.0
001110011110111011110010110101010001,2358,7.942730657131777,7.601719612575561,1.3877787807814457E-16,1.0
010100101101000100110100111011010001,5396,7.956985614946629,7.464779451171967,1.3877787807814457E-16,1.0
011101100111100111111100010110000010,1280,7.947344656117404,7.603933295551682,1.3877787807814457E-16,1.0
101010101000011011100001110101101101,6338,7.932853844843119,7.533031644303526,1.3877787807814457E-16,1.0
111110110010011111111101001010111100,3966,7.957243236003801,7.580121768171721,1.3877787807814457E-16,1.0
101010001001101011000100100110010101,7778,7.941616919095979,7.525592856726181,1.3877787807814457E-16,1.0
111100011010110101000110011110110101,5080,7.961089789680937,7.355691511433186,1.3877787807814457E-16,1.0
111011111001011011010100101011010111,7678,7.937298459234842,7.477238528670401,1.3877787807814457E-16,1.0
010001111001100010000111011101001001,6010,7.9442432791998785,7.515658261098194,1.3877787807814457E-16,1.0
010000010100010110011111111011111000,968,7.954833363858373,7.489670684226485,1.3877787807814457E-16,1.0
111110100111010101000110011110110100,5164,7.960311642075343,7.402794174769015,1.3877787807814457E-16,1.0
111011001111001011101010001111100101,7586,7.9484096012124805,7.465176321329567,1.3877787807814457E-16,1.0
001101100111101011010101001000011010,8574,8.012775292926433,7.688367197796042,1.3877787807814457E-16,1.0
001110000101111011011110110100000000,9868,7.969340063597353,7.664678196754033,1.3877787807814457E-16,1.0
110101010101101110110001100001111110,3002,7.932842991221055,7.560108181536185,1.3877787807814457E-16,1.0
110110011110011110100010001111110111,2632,7.962358988085417,7.401316536877335,1.3877787807814457E-16,1.0
001000000111011111100011010111111010,942,7.935896186171286,7.542727992466785,1.3877787807814457E-16,1.0
011001011101010011111000010011000001,6014,7.968850021646218,7.686802612851984,1.3877787807814457E-16,1.0
011011011001100011010100011100010011,6486,7.950195215022373,7.51328604290344,1.3877787807814457E-16,1.0
010001001111001010100101111010111001,6702,7.937901229493368,7.5198535304311465,1.3877787807814457E-16,1.0
111111100111101011101000010100010100,8716,7.948396382509085,7.622932891765853,1.3877787807814457E-16,1.0
011100100010101111011100100111010000,8318,8.000391956189734,7.666534882858814,1.3877787807814457E-16,1.0
000010000110110010110001100111011010,8038,7.948170200962249,7.672799412377217,1.3877787807814457E-16,1.0
101111001111010011111001111000111111,1714,7.931291554173502,7.520496527082144,1.3877787807814457E-16,1.0
111110011110000011100011101011001101,958,7.94705002971169,7.4403275371855555,1.3877787807814457E-16,1.0
111010101100110011111101111011011111,5426,7.9303548767097425,7.4804870811583415,1.3877787807814457E-16,1.0
011110011011000001101101110011011011,1456,7.93622482327227,7.560914053896229,1.3877787807814457E-16,1.0
001110001101011111100110011010000001,7598,7.955708885362429,7.508035044282766,1.3877787807814457E-16,1.0
101100110001101111100101111110011100,6336,7.949565966500063,7.599592488488113,1.3877787807814457E-16,1.0
001100100111000011001100100101010000,8616,8.004738252760987,7.718782944566828,1.3877787807814457E-16,1.0
101000011111011111100100010001110101,1586,7.9568469848844,7.471730800183166,1.3877787807814457E-16,1.0
111110010001011101111001101011001100,1128,7.970113542994307,7.637173716938069,1.3877787807814457E-16,1.0
010110111010100100111110011110010001,4942,7.939710605974086,7.508499273764465,1.3877787807814457E-16,1.0
010111110010101110100111111101001000,5070,7.945279611298649,7.5112930743588935,1.3877787807814457E-16,1.0
111010010110011111101100000000010100,3590,7.934851028121925,7.585606808868191,1.3877787807814457E-16,1.0
111110100111000101110010110111010100,5016,7.946951441223917,7.503565939319862,1.3877787807814457E-16,1.0
100101101110110000001101001001011111,9176,7.937613591711993,7.523649567794819,1.3877787807814457E-16,1.0
101111010010000011110110011111110110,5052,7.951410884180182,7.464939511932141,1.3877787807814457E-16,1.0
111011111001011011010101100101011101,7268,7.950580634208734,7.558515714330989,1.3877787807814457E-16,1.0
001101111111101101110111110101101001,1280,7.957590770462476,7.610565905853434,1.3877787807814457E-16,1.0
100001100010010110010110100001010100,2692,7.965259690756459,7.658056683962266,1.3877787807814457E-16,1.0
011110001111110001101100101111110011,5900,7.936425414720424,7.497478290400728,1.3877787807814457E-16,1.0
101111101111110001100001110111001111,1636,7.952275653042795,7.560965339192493,1.3877787807814457E-16,1.0
101011111111100101000111101101011101,5744,7.932585661555807,7.479068574989933,1.3877787807814457E-16,1.0
101010101011110001001001001110011111,9388,7.963500383859223,7.544274666882366,1.3877787807814457E-16,1.0
111111000011100101100000100011110110,5444,7.943569846295153,7.476348745436287,1.3877787807814457E-16,1.0
011100101100110001000100010100110011,9754,7.941586413114784,7.547700941816535,1.3877787807814457E-16,1.0
101010100010001011001000101101110110,8868,7.944751820468108,7.6079367952319945,1.3877787807814457E-16,1.0
011110110001010111110000011101010000,3276,7.93893719903289,7.566394470591688,1.3877787807814457E-16,1.0
001011101111010011011111011011011001,3732,7.987962616787435,7.626332731897676,1.3877787807814457E-16,1.0
111111000000111011100110101111110100,2888,7.930671722627319,7.5214543350889205,1.3877787807814457E-16,1.0
001110011111111011110001001000111011,1696,7.962536608024829,7.656108179535666,1.3877787807814457E-16,1.0
111010101100110011110101111011011111,5664,7.939084067866276,7.456939037974642,1.3877787807814457E-16,1.0
011100101110100101001000000110000001,8732,7.961634373370605,7.678530916326058,1.3877787807814457E-16,1.0
001010011111101001011110110010100001,2656,7.93823379141311,7.580359513035448,1.3877787807814457E-16,1.0
111110100000011111100111010100011110,7532,7.940644999066297,7.480464262863831,1.3877787807814457E-16,1.0
