Full Design,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001000000001000000101010010101,0.0303102451261984,-0.5141946099243487,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
101000001010000011000101001100011101,0.015851324003281694,-0.5378341394332732,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
100010001000000000000101001010011101,0.06377935557420876,-0.718808561638583,1.0,1.0
001000001010000011000100001010010001,0.024424367742588056,-0.2456718618735562,1.0,1.0
101000001010000011000101100010011101,0.015769602180627135,-0.4264358858511468,1.0,1.0
101010001000000001000101001100111101,0.03421124941179046,-0.620598771386463,1.0,1.0
100010001000000000000101101010011101,0.06389107886283675,-0.6727310451327506,1.0,1.0
101100001010000001000101001100011101,0.015584485328416615,-0.5235785401304921,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000000010000011000101001010011100,0.06921126133239716,-0.29212027331302154,1.0,1.0
101000001010000011000101001110001101,0.0,-0.5321342441674862,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000101001100111101,0.03421124941179046,-0.620598771386463,1.0,1.0
101000001000000111000101001010011101,0.021971489294024305,-0.5757715846347758,1.0,1.0
100010001000000000000100001010010101,0.0666,-1.4064688060602138E-5,1.0,1.0
100000001001000000000101001010011101,0.05680708177164074,-0.6565324614789939,1.0,1.0
101100001000000001000000101010010101,0.0303102451261984,-0.5141946099243487,1.0,1.0
100010001000000000000101001100011101,0.06377935557420876,-0.6960185301333156,1.0,1.0
101010001000000001000101001010011101,0.02896790878635085,-0.6207590411129783,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000101001010011101,0.02896790878635085,-0.6207590411129783,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
101000000010000011000101001010011100,0.06921126133239716,-0.29212027331302154,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001100011101,0.02896790878635085,-0.60369064206943,1.0,1.0
001000001010000011000101001110011001,0.10419563877095381,-0.2236124309559093,1.0,1.0
101010001000000001000101001100011101,0.02896790878635085,-0.60369064206943,1.0,1.0
101010001000000001000101001010011101,0.02896790878635085,-0.6207590411129783,1.0,1.0
100010001000000000000100001010010101,0.0666,-1.4064688060602138E-5,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000101001110011101,0.030061914061149362,-0.5830308146850387,1.0,1.0
101000001010000011000101000110001101,0.021871569643885622,-0.4296564976696922,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
101100001000000001000000101010010101,0.0303102451261984,-0.5141946099243487,1.0,1.0
101000001000000011000101001100111101,0.026029044264015814,-0.5895200607300198,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
101010001000000001000101101010011101,0.02778474446029736,-0.5920226362842449,1.0,1.0
001000001010000011000001001110001001,0.35907898838814195,-0.10445946876342216,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
100010001000000000000100001010010101,0.0666,-1.4064688060602138E-5,1.0,1.0
101010001000000001000101001010011101,0.02896790878635085,-0.6207590411129783,1.0,1.0
101000001010000011000101001110001101,0.0,-0.5321342441674862,1.0,1.0
101000001010000011000101001010011101,0.0,-0.51748043253097,1.0,1.0
101000001000000011000101001110001101,0.01646864342103375,-0.5706154278456519,1.0,1.0
100010001000000000000100001110010101,0.0666,-1.2416009650334677E-5,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
100000001001000000000101001010011101,0.05680708177164074,-0.6565324614789939,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001110001101,0.030831974314698352,-0.6103760600512953,1.0,1.0
101000001010000011000101001010011101,0.0,-0.51748043253097,1.0,1.0
101010001000000001000100000110010101,0.055705312705444696,-0.5159165699690775,1.0,1.0
101010001000000001000101001100011101,0.02896790878635085,-0.60369064206943,1.0,1.0
100010001000000000000100101010000101,0.06666666666666668,-0.6627828102932962,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101010001000000001000101001100011101,0.02896790878635085,-0.60369064206943,1.0,1.0
101010001000000001000100001010010101,0.058541675889758164,-0.7188085616385829,1.0,1.0
101010001000000001000100001110010101,0.05877748969705134,-0.6658562256346677,1.0,1.0
101010001000000001000101001100011101,0.02896790878635085,-0.60369064206943,1.0,1.0
101000001000000011000101001100011101,0.019134240695146427,-0.575596388109509,1.0,1.0
100010001000000000000100001010010101,0.0666,-1.4064688060602138E-5,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
101000001000000011000101101000011101,0.020199313434984843,-0.5452462465515734,1.0,1.0
100010001000000000000100001100010101,0.0666,-1.3538158427626317E-5,1.0,1.0
101010001000000001000100101010010101,0.04915546417120757,-0.6727310451327506,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
100010001000000000000100101010010101,0.06428683200212386,-0.7531185803094718,1.0,1.0
