Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
111111001101110101001100011011010101,3302,7.94863498245571,7.4329634544033,1.3877787807814457E-16,1.0
111000001000010101001111011100001111,814,7.958818824766071,7.253391130810988,1.3877787807814457E-16,1.0
110101011011110000011101110100101101,4098,7.937621133747417,7.574403657210719,1.3877787807814457E-16,1.0
100000101010000010000101000010001101,4802,0.17812797911712258,-0.30652395925013115,0.8,0.6000000000000001
101000011000011001001111111011001111,196,7.940349270568055,7.420997525711033,1.3877787807814457E-16,1.0
111101001000011111111011100100001111,2468,7.9352555028091825,7.482747917177728,1.3877787807814457E-16,1.0
100000001010000010000111001010011101,4678,7.97775539603877,7.25507561185567,1.3877787807814457E-16,1.0
101110011010010101001111111100001111,1128,7.952382376297307,7.364439454391448,1.3877787807814457E-16,1.0
010000001010000010000101001000101001,4648,0.226046047978873,-0.3562681098593525,0.6000000000000001,0.8
101000001011000001000101001000101101,8504,0.028967908786350825,-0.6207590411129781,1.0,1.0
110101101011011100001111110100001101,2256,7.933440620538398,7.51504629213272,1.3877787807814457E-16,1.0
101000000110000001000101001000101100,5576,0.01873138058415349,-0.3133920627199626,1.0,1.0
111111011000010101010001011100011111,2446,7.94686995683045,7.393690212557508,1.3877787807814457E-16,1.0
101000001110000001000101001000101101,5260,0.02869171863190114,-0.6127990667417598,1.0,1.0
101000001111000001000101001000101101,8716,0.027784744460297342,-0.5920226362842446,1.0,1.0
110111001011010100010100001100100111,3244,7.963123967066059,7.361938737978139,1.3877787807814457E-16,1.0
101000001111000001000101001000101101,8562,0.027784744460297342,-0.5920226362842446,1.0,1.0
111000100011011111011101101100011110,1790,7.949997411357106,7.547368534053948,1.3877787807814457E-16,1.0
111100001000011101001101011101001111,840,7.94524259824616,7.3674389514275065,1.3877787807814457E-16,1.0
100000000011000000000101001000101100,8578,0.054057617233015144,-0.49220798978625413,1.0,1.0
100000001111000000000101001000101101,6824,0.04915546417120757,-0.6727310451327504,1.0,1.0
111001001100011101000001011110101111,1968,7.945891181878958,7.397963196665597,1.3877787807814457E-16,1.0
100000001111000000000101101011001101,7190,0.025604935570593935,-0.5389193320527611,1.0,1.0
111000001000010101000101011100001111,1342,7.963480394802986,7.237451797740645,1.3877787807814457E-16,1.0
100000001111000000000101001000101101,6250,0.04915546417120757,-0.6727310451327504,1.0,1.0
111100000001001101001100100010010100,178,7.934869915057925,7.593155360762747,1.3877787807814457E-16,1.0
110110001011010000011101011100011111,2990,7.959567503364118,7.373965467555259,1.3877787807814457E-16,1.0
100000001111000000000100001000100101,7028,0.06428683200212386,-0.7531185803094717,1.0,1.0
100000001111000000000100001000110101,9910,0.06089989824007002,-0.68487522529337,1.0,1.0
110111010010000010000101001010011100,4434,7.947245055856037,7.504494597418326,1.3877787807814457E-16,1.0
101101001111000101111110000100110111,2926,7.95207769528157,7.488036309691927,1.3877787807814457E-16,1.0
011010001011110111001111011100111011,3116,7.943809503867022,7.444087971997804,1.3877787807814457E-16,1.0
101000001111000001000101001000101101,9698,0.027784744460297342,-0.5920226362842446,1.0,1.0
111000001000010101001111011101001111,928,7.958818824766071,7.288380474327781,1.3877787807814457E-16,1.0
110101001011010100001001000110101101,3122,7.930518092957242,7.498387543475585,1.3877787807814457E-16,1.0
100100011011001100011101110000101111,3302,7.957955902154834,7.473557799335852,1.3877787807814457E-16,1.0
111111111111010101010101001100001101,2040,7.932383412069089,7.4995423818570375,1.3877787807814457E-16,1.0
100000001111000000000101001000101101,6162,0.04915546417120757,-0.6727310451327504,1.0,1.0
110101001010010100001111111100011101,3950,7.960669231376667,7.366726863806968,1.3877787807814457E-16,1.0
111110110010000101011000010011000100,3230,7.934617284407023,7.5816220509726415,1.3877787807814457E-16,1.0
100000001110000000000101101010001101,8024,0.0366077683366559,-0.6053545224304466,1.0,1.0
111001001001011101010101011110101111,1528,7.945609610266619,7.395270060349448,1.3877787807814457E-16,1.0
110101101011010110111100101100100101,3912,7.939388389284903,7.4672071287386,1.3877787807814457E-16,1.0
110111011011011100100110100001110101,130,7.958374051607801,7.408683076675877,1.3877787807814457E-16,1.0
101000001010010101001101011100001111,932,7.940800296096498,7.358595115462731,1.3877787807814457E-16,1.0
101000001110000001000101101011001101,9408,7.401486830834377E-18,-0.4970278668089063,1.0,1.0
110000001010011110001111001100011111,3582,7.964127075207041,7.32023085086124,1.3877787807814457E-16,1.0
100111111011111100011111101100011111,3594,7.930944597933023,7.500550902157586,1.3877787807814457E-16,1.0
110101001001100110110111010101001111,396,7.960965823292907,7.372894816946832,1.3877787807814457E-16,1.0
100000001010000010000101000110011101,4804,0.03249433128327495,-0.4691869740890962,1.0,1.0
111100001010011101010001001111101111,1786,7.933522193606302,7.431970339761131,1.3877787807814457E-16,1.0
111000110011111101001111010010001110,2362,7.957349414285059,7.562539156404757,1.3877787807814457E-16,1.0
100000001111000000000100001000100101,8202,0.06428683200212386,-0.7531185803094717,1.0,1.0
101000001011000001000100001000100101,8852,0.06377935557420875,-0.7188085616385828,1.0,1.0
100000001110000000000101101010001101,6656,0.0366077683366559,-0.6053545224304466,1.0,1.0
111100101000010101001100011101000111,804,7.963812932783037,7.325777850628068,1.3877787807814457E-16,1.0
101000001110000001000101101010001101,6418,2.960594732333751E-17,-0.5237066824622802,1.0,1.0
011000000000000011000101001010011000,4574,0.1150550065040282,0.04844234269961564,1.0,0.8
111011011101010101010001111110001111,1980,7.944009367136492,7.439417516025282,1.3877787807814457E-16,1.0
110111010001100110001111101011101100,204,7.945424875216952,7.486704881491301,1.3877787807814457E-16,1.0
111101001001010101010001001110011111,3010,7.933965106631701,7.43992668084857,1.3877787807814457E-16,1.0
100100001110011110001101101111011111,2564,7.938157567131857,7.4715132623260745,1.3877787807814457E-16,1.0
100000001000010110001111111001101111,1096,7.973822785194742,7.276777316368059,1.3877787807814457E-16,1.0
111101001100011111111011001100001111,2426,7.930942375759977,7.465714121933858,1.3877787807814457E-16,1.0
110111001011101110110110101000100101,4666,7.9642495993592854,7.385601498822891,1.3877787807814457E-16,1.0
111111001010010001001101001101101101,3700,7.930037954873826,7.427727879737638,1.3877787807814457E-16,1.0
100000001111000000000101001000101101,8634,0.04915546417120757,-0.6727310451327504,1.0,1.0
110101001001001100101111101111001101,2300,7.955316847463278,7.415921713685292,1.3877787807814457E-16,1.0
100111101111010100011101101110001111,3506,7.93878426897847,7.509446708450067,1.3877787807814457E-16,1.0
111101011010011111111110001100110101,3694,7.942190448552697,7.4718621752422925,1.3877787807814457E-16,1.0
111110110111010101111100010010010110,3862,7.930040187808981,7.553187649688957,1.3877787807814457E-16,1.0
100101011000111100001100001100100101,2540,7.9529861772444805,7.601193424169794,1.3877787807814457E-16,1.0
110010111011111110000000001100010111,2098,7.946360793423521,7.488091624418257,1.3877787807814457E-16,1.0
111100001010001101000101011110001111,1018,7.955560971047711,7.308269342189908,1.3877787807814457E-16,1.0
101000001111000001000100001000100101,8302,0.06389107886283674,-0.6727310451327502,1.0,1.0
000000001010000010000101001010011001,4688,0.02287874528033759,-0.22279311659321863,1.0,0.9
100100001011000000000100001000100101,9790,0.0666,-1.2416009650334677E-5,1.0,1.0
