Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
011100111111101101001110101000110001,1332,7.944754567523165,7.5037004042558575,1.3877787807814457E-16,1.0
100100010110101110111000100101000100,5218,7.9954398785914735,7.928834545303924,1.3877787807814457E-16,1.0
011000001100010001011101111100001011,9370,7.93327169019702,7.477024847136728,1.3877787807814457E-16,1.0
101100000111000111001101001001101110,4504,7.936187222618479,7.50681364177729,1.3877787807814457E-16,1.0
011100001110001101110010001111100001,6084,7.950282891909506,7.524471423054289,1.3877787807814457E-16,1.0
010111001110011110101001001001011011,3236,7.941726953839092,7.60570815431843,1.3877787807814457E-16,1.0
100111010000001110100101110101011110,5010,7.954632002426533,7.521319110279741,1.3877787807814457E-16,1.0
011100011100001001101100000100110001,7924,7.936109456145229,7.663352265906157,1.3877787807814457E-16,1.0
001110101101101001111100111000100001,8340,7.93143156015864,7.579897502199981,1.3877787807814457E-16,1.0
000101011011111000001101011011111011,9446,7.966369630564581,7.632024521220859,1.3877787807814457E-16,1.0
101100000011110001000000110101100110,4422,7.929936330541071,7.585871859654592,1.3877787807814457E-16,1.0
001111010000001101001101101111001000,1360,7.965837338268904,7.641855087312663,1.3877787807814457E-16,1.0
011101000011000011110101111111011010,7054,7.941816853097461,7.549477593138504,1.3877787807814457E-16,1.0
000110011101101000000110010100110001,7586,7.9548040648811655,7.557042300970024,1.3877787807814457E-16,1.0
100101011011100100010110011101100111,4344,7.963917203530834,7.336793555727872,1.3877787807814457E-16,1.0
100100010110011110001101001100101110,2510,7.930394457798152,7.569504516342736,1.3877787807814457E-16,1.0
101101011001111101010101111011001111,3730,7.937509992615775,7.508710126998806,1.3877787807814457E-16,1.0
110101001011011000110110100101010111,3026,7.94354261116575,7.4686853856783735,1.3877787807814457E-16,1.0
101111101101100111100110010111110111,8356,7.9604784480480015,7.414226721897585,1.3877787807814457E-16,1.0
001101100101101111110100011011110010,1804,7.930688227503991,7.568401782742162,1.3877787807814457E-16,1.0
101100010001000001100110100111100110,7052,7.968624159744033,7.510823925313305,1.3877787807814457E-16,1.0
101001011110001011011110110101010111,3072,7.935377696121214,7.479539571803805,1.3877787807814457E-16,1.0
111100001101101001010111001101011111,6516,7.948299243517251,7.398541297895482,1.3877787807814457E-16,1.0
100110000101001000111111111001001110,4462,7.945105521893902,7.496898457600032,1.3877787807814457E-16,1.0
001101111100110001000100011111110001,2296,7.946584240246672,7.615684963704725,1.3877787807814457E-16,1.0
001111000011011001110100000001100000,7638,7.964808154659125,7.704998938234398,1.3877787807814457E-16,1.0
100101101111001000001001111101001111,9068,7.931767316782869,7.514747088777226,1.3877787807814457E-16,1.0
101000000110011001100110001001110110,8628,7.951863972927367,7.489061859380973,1.3877787807814457E-16,1.0
001011101101011001110010111110110001,1836,7.937699895555719,7.587232521830954,1.3877787807814457E-16,1.0
101101010001001101001101101111001100,1264,7.987103418715279,7.664564103071684,1.3877787807814457E-16,1.0
100000101011010100001110101110100101,474,7.949399233721898,7.374048596651182,1.3877787807814457E-16,1.0
001100111100101001011110001011100001,7172,7.942720756830889,7.602279274963511,1.3877787807814457E-16,1.0
110111010011101000001111010000011100,5296,7.935674170320614,7.549194509077152,1.3877787807814457E-16,1.0
001110000001101101001101101101101010,7468,7.933921374470198,7.53777910580118,1.3877787807814457E-16,1.0
100101001111000000000010011011110111,2226,7.965728317684315,7.315937251333304,1.3877787807814457E-16,1.0
111001001011001111100111000010011111,662,7.942322171270486,7.40252215267194,1.3877787807814457E-16,1.0
001100000010101001010101111101101000,3330,7.977816941809102,7.628163414879245,1.3877787807814457E-16,1.0
111010111110000111000101111001101111,396,7.965692128879858,7.33096279332284,1.3877787807814457E-16,1.0
101111000101000011110101111110001100,8462,7.9600211631077595,7.621464225747124,1.3877787807814457E-16,1.0
000010011011001100100111001111111011,6140,7.959987232343111,7.487093082605549,1.3877787807814457E-16,1.0
011100110101111111010011110101101000,8770,7.947926994567762,7.573997483145097,1.3877787807814457E-16,1.0
101011010111011111101100100111000110,3476,7.958693624833924,7.6424583602714025,1.3877787807814457E-16,1.0
100011011110001110000111111011001111,3532,7.961100928704752,7.3615350530144275,1.3877787807814457E-16,1.0
101100000111001001111001001001011110,4160,7.980732390953481,7.649739495975319,1.3877787807814457E-16,1.0
000100001101101100011111001001101001,6902,7.9359046920160115,7.565074288208561,1.3877787807814457E-16,1.0
011101111100110101111101000110101011,9110,7.97963528946199,7.643791175958021,1.3877787807814457E-16,1.0
011110110010011001000101101000111010,5734,7.939921491654887,7.503758279767039,1.3877787807814457E-16,1.0
011010011111001011001101111111011011,6196,7.929201660088909,7.50730373969391,1.3877787807814457E-16,1.0
001100011011011011100100111101110011,2534,7.934581779569945,7.572719853542652,1.3877787807814457E-16,1.0
110101010111100000010001001101101110,5114,7.929317660368917,7.542853461546907,1.3877787807814457E-16,1.0
000010111110111100010001001001111011,5898,7.950412414677322,7.639357052442992,1.3877787807814457E-16,1.0
001010101111011101101111001111001011,8416,7.949990261907461,7.560192941533229,1.3877787807814457E-16,1.0
001100101111010011111100001110100001,7796,7.977778696161139,7.671009084534496,1.3877787807814457E-16,1.0
001111001111011001110110111100100001,8024,7.937564582056363,7.5267908119178095,1.3877787807814457E-16,1.0
001010110011001101110100001111100010,4346,7.942865215879395,7.5422193220141285,1.3877787807814457E-16,1.0
100101000001001010001000110100100100,4666,7.956594051458732,7.668130763770268,1.3877787807814457E-16,1.0
000100001110111110011010111001100011,5804,7.929494959148417,7.559891640338069,1.3877787807814457E-16,1.0
110100001001111000010110111011100101,2030,7.95761725227504,7.404298357117854,1.3877787807814457E-16,1.0
000101111011100100010110110111010001,4578,7.956799732845886,7.6417207753403185,1.3877787807814457E-16,1.0
101100011001101101111110001111010111,5002,7.951765357634376,7.463148851028009,1.3877787807814457E-16,1.0
011110011011110101111010101100110011,4234,7.9440801992431656,7.492559972801236,1.3877787807814457E-16,1.0
000110000111001100111001000001011000,4662,7.983164821366991,7.713074360153585,1.3877787807814457E-16,1.0
101101010001001111000000111110110100,1328,7.933990788179856,7.551858055248045,1.3877787807814457E-16,1.0
001101010111001101000111010111001010,2540,7.9954398785914735,7.928834819336842,1.3877787807814457E-16,1.0
101001011110011011011110100111010111,2844,7.9457536876754515,7.53438947458324,1.3877787807814457E-16,1.0
001101110111001001100100111000110010,2158,7.938743036339454,7.548071889838607,1.3877787807814457E-16,1.0
110110010011011000111001001011011100,3106,7.955395622803771,7.615108041831916,1.3877787807814457E-16,1.0
011010011110001011010001000111101011,6042,7.938915919872531,7.5539242467005305,1.3877787807814457E-16,1.0
011000011111111011111101101111101001,8792,7.978244705439982,7.621178623430746,1.3877787807814457E-16,1.0
100110000111100000011101101101011110,2942,7.930449246234264,7.5560250336923005,1.3877787807814457E-16,1.0
000110010011001110000111011111111000,7448,7.966836622549064,7.471830570305305,1.3877787807814457E-16,1.0
100001010110111110000111001001011110,4294,7.929809099169548,7.55053650455158,1.3877787807814457E-16,1.0
001101110010001111001011000111101010,5960,7.954657841249082,7.597156302000862,1.3877787807814457E-16,1.0
001101110000111001000101011100011010,1472,7.993545976359703,7.632619032153011,1.3877787807814457E-16,1.0
100100000110011000111101100111001110,7276,8.036031798106372,7.738196492849857,1.3877787807814457E-16,1.0
011010011011101011010111000101011011,6700,7.934942108483866,7.561936230786488,1.3877787807814457E-16,1.0
011100000011100011100110101111000010,7290,7.962215259066794,7.450519532246816,1.3877787807814457E-16,1.0
001100001101001011001110101101100001,7740,7.950962667557421,7.494915060035809,1.3877787807814457E-16,1.0
110111111000111000011100000111100111,1972,7.9954398785914735,7.928835773268076,1.3877787807814457E-16,1.0
011001000001001101001101111101101010,3908,7.93773756494118,7.50787686068003,1.3877787807814457E-16,1.0
001101010001101101001000001101100000,7640,7.9954398785914735,7.928833746965329,1.3877787807814457E-16,1.0
001100010010111001000100011101110010,2442,7.931927839425008,7.552434783123273,1.3877787807814457E-16,1.0
101101001011010101101001100101101111,3792,7.942498225374299,7.51648400094188,1.3877787807814457E-16,1.0
100100000001111110111000100101000110,5192,7.981775751682757,7.6814527582531085,1.3877787807814457E-16,1.0
011000011110010001011101101111111001,9116,7.965791613614556,7.590408878801965,1.3877787807814457E-16,1.0
101001011111001001111101010010001101,3176,7.991498143049069,7.629832326804965,1.3877787807814457E-16,1.0
101001101111010101010101110111101101,8780,7.955810818528866,7.560198281894483,1.3877787807814457E-16,1.0
000111110101011100100100101101110010,4024,7.94143321485244,7.542994435571124,1.3877787807814457E-16,1.0
101111001010010111001110101000100111,1046,7.963195739912881,7.339421495376643,1.3877787807814457E-16,1.0
000101011110110010000100111001010001,4192,7.932536066598029,7.591487606951459,1.3877787807814457E-16,1.0
010111010111101010100001100100111010,5070,7.935804057486733,7.5531521398230765,1.3877787807814457E-16,1.0
101000001101001011010101011111101111,8132,7.950098319634151,7.414541712168844,1.3877787807814457E-16,1.0
111111001100001001011101101001101111,350,7.937835976511528,7.409256226748073,1.3877787807814457E-16,1.0
001000011100111111100000001101100001,2192,7.949062323396192,7.6826858551898205,1.3877787807814457E-16,1.0
100111110011001100100100111001010110,5362,7.9529413667867646,7.478639511376156,1.3877787807814457E-16,1.0
011111001100011011100111101110101001,8062,7.929590014931315,7.486904768921723,1.3877787807814457E-16,1.0
111100111111101101001110101000110111,1470,7.959261444810551,7.393992378287525,1.3877787807814457E-16,1.0
001100001011000001100100001010100001,7482,7.944361720364946,7.610190839427882,1.3877787807814457E-16,1.0
110101111111101110010111011001101101,156,7.94896214614373,7.43785186671864,1.3877787807814457E-16,1.0
110101000001100000110001001101101110,4902,7.943055966439993,7.510665357100393,1.3877787807814457E-16,1.0
100110010000011000000001011101001100,3000,7.932308347799025,7.619613211601336,1.3877787807814457E-16,1.0
001110011110101011000111001001111001,4010,7.93148001903899,7.548009649150591,1.3877787807814457E-16,1.0
001100100101010011110101111111101000,8010,7.966882571296803,7.622683680355435,1.3877787807814457E-16,1.0
011000110111101011000011000011011000,9166,7.999996458806231,7.6721003895865625,1.3877787807814457E-16,1.0
101101010011011111100100111100000110,2928,7.937866350324531,7.556791201202151,1.3877787807814457E-16,1.0
000100100011111010111011101111001000,8934,8.042449147372905,7.730218657292243,1.3877787807814457E-16,1.0
001100001010011111110011001011111011,6352,7.960415355456702,7.620084339550811,1.3877787807814457E-16,1.0
101101011011000001111111101110101101,7076,7.939915889902835,7.509658827795189,1.3877787807814457E-16,1.0
001010011111011011011001000101011011,9880,8.021124693600129,7.706071587953999,1.3877787807814457E-16,1.0
110010101001010000000111111101101101,810,7.974835223641064,7.328518763529566,1.3877787807814457E-16,1.0
100111001100001000001101101001101111,846,7.954455160187729,7.38069811875169,1.3877787807814457E-16,1.0
001000001111010111101001111011001011,3640,7.967548425282316,7.619394005374542,1.3877787807814457E-16,1.0
100111000011100100111110010001000110,4254,7.933533104547097,7.572389821017508,1.3877787807814457E-16,1.0
011101011111001101011110100011000001,1638,7.943636418278389,7.583178638701793,1.3877787807814457E-16,1.0
111001111110001001011110101011000101,1654,7.93090376938203,7.4895688629685075,1.3877787807814457E-16,1.0
101100111100100011010101111001111111,8248,7.94179660168774,7.471388941069975,1.3877787807814457E-16,1.0
100001010011001000110000110101100110,4574,7.930045077267561,7.594236261445137,1.3877787807814457E-16,1.0
011100010100111001101101110011101010,2184,7.957531336780669,7.60304456947329,1.3877787807814457E-16,1.0
101111101101100111101100011100100101,8080,7.952692138062188,7.461970614517266,1.3877787807814457E-16,1.0
101110011111001001110110001111100101,6160,7.959855015586806,7.441472979276979,1.3877787807814457E-16,1.0
011100010111011011111100001110000010,9346,7.9334650940447,7.590179135877132,1.3877787807814457E-16,1.0
010010001011001110010000110110010011,784,7.951857860418045,7.512384937358518,1.3877787807814457E-16,1.0
011100001101100001011100101110110011,9806,7.943319518594001,7.496465573565661,1.3877787807814457E-16,1.0
011000001101111001111101001010111011,9874,7.960165925123897,7.595671636253863,1.3877787807814457E-16,1.0
100111001011001010000000011001110111,2076,7.963496319155053,7.452870890584245,1.3877787807814457E-16,1.0
100100010111000000000001101111111110,5926,7.947132685968041,7.529179037047349,1.3877787807814457E-16,1.0
101001010101001111010000011100000110,1326,7.939831406353313,7.585896268289194,1.3877787807814457E-16,1.0
111011010011011111111000101101010110,5066,7.941816620531359,7.574939005419851,1.3877787807814457E-16,1.0
100001001011011010110111111001011111,476,7.949954449627192,7.45825606777988,1.3877787807814457E-16,1.0
001100101100001111010110001010100011,7980,7.954159522330864,7.484881137954437,1.3877787807814457E-16,1.0
001111111100110001001100000011100011,2344,7.951953690754011,7.617778251595219,1.3877787807814457E-16,1.0
100100011111101010010100001001100111,5728,7.959587460139512,7.436918594137588,1.3877787807814457E-16,1.0
001010011100001011000101000111101011,5888,7.934631764066718,7.539397867155165,1.3877787807814457E-16,1.0
011100001100101011110110000011100001,6892,7.942835126023053,7.5466759699032115,1.3877787807814457E-16,1.0
011101000111101101011110101011000000,1816,7.9510750046400736,7.576015714774393,1.3877787807814457E-16,1.0
111111110011011011100100111001100100,6888,7.936679769749399,7.558515985982541,1.3877787807814457E-16,1.0
001110100101111011001001101101101010,7702,7.980918708079929,7.648390808349712,1.3877787807814457E-16,1.0
001110001011101101010101001110001001,8640,7.994366332002181,7.670029477353641,1.3877787807814457E-16,1.0
001001011010001011100110111101010001,9982,7.93328075676388,7.583150363079469,1.3877787807814457E-16,1.0
001100000011101111001111001101101000,6490,7.9954398785914735,7.92883433385692,1.3877787807814457E-16,1.0
110111001001100000000101011111011111,1968,7.968515175782502,7.343438730479228,1.3877787807814457E-16,1.0
011100010110101011000100010100010000,7752,7.934877693080792,7.6484258198853174,1.3877787807814457E-16,1.0
001001001111101111001101011010101011,2568,7.957810315179454,7.562917001015581,1.3877787807814457E-16,1.0
000100010010011000011011000111001000,6304,8.00344442867366,7.733642400807222,1.3877787807814457E-16,1.0
100111010010101100000101111011111110,5180,7.947253004426965,7.499728498833975,1.3877787807814457E-16,1.0
101101010110000001001111001011111110,1058,7.945457126741953,7.537225574994903,1.3877787807814457E-16,1.0
100101000010100100101101101101001110,4176,7.940355743365262,7.6122022909351275,1.3877787807814457E-16,1.0
111111010011101101110111001100011110,6470,7.938030034401278,7.476856710071545,1.3877787807814457E-16,1.0
011111000001101011100100111001100010,7328,7.9561938531893155,7.473202725426018,1.3877787807814457E-16,1.0
110101110101011100000111110111011100,3906,7.929926669455956,7.564786862998795,1.3877787807814457E-16,1.0
101100000010100101101111100101001110,4638,7.958047484069317,7.619692739224133,1.3877787807814457E-16,1.0
100000011100100110010001001001111111,5834,7.962133426328649,7.49738498319806,1.3877787807814457E-16,1.0
001011111011101011000010000101110001,910,7.957539159144474,7.652313757837865,1.3877787807814457E-16,1.0
100100000011001110111111001100101100,6010,7.94640947429723,7.517582522527111,1.3877787807814457E-16,1.0
101010100101110011110111011100011100,7730,7.942543731774413,7.55249109688388,1.3877787807814457E-16,1.0
100001001111111000000011001110011111,188,7.937064460650743,7.494570813074732,1.3877787807814457E-16,1.0
101100011111111011100100011001110101,1656,7.947601426212855,7.502552291686863,1.3877787807814457E-16,1.0
100100010110101010110001001101101110,4986,7.938341686975242,7.635764783899607,1.3877787807814457E-16,1.0
001100101100101111100000010111000001,8074,7.937396716866421,7.640248562809197,1.3877787807814457E-16,1.0
000110001010101010110110111001000001,7130,7.932053836609244,7.653159107492762,1.3877787807814457E-16,1.0
111111101001001001000101011001001111,1948,7.948189964422082,7.3733466705543655,1.3877787807814457E-16,1.0
001110000001101001100100001100000010,7378,7.9954398785914735,7.928832305365848,1.3877787807814457E-16,1.0
111110100101011011011111011000101110,8436,7.932249354286549,7.490056101799527,1.3877787807814457E-16,1.0
100101010100101110110110111111110110,1478,7.94023828763222,7.555984926714384,1.3877787807814457E-16,1.0
100111010011100100111111011011101110,4776,7.9403775693734255,7.478651079582986,1.3877787807814457E-16,1.0
001110000001001001000101000101011010,6094,0.3709574621588164,0.08299928953615399,0.20000000000000015,1.0
101100011001111001001101101010101111,9926,7.940938571422131,7.504096234337395,1.3877787807814457E-16,1.0
100000010111001110000101101101111110,708,7.956197975448062,7.483195084037754,1.3877787807814457E-16,1.0
011101011111011001100010001111000011,2928,7.931599631144385,7.556069146233765,1.3877787807814457E-16,1.0
011101011011001011000010111111000011,2346,7.942119451305446,7.5234045742845765,1.3877787807814457E-16,1.0
101111100111001101111001001101001110,4870,7.98186610868293,7.639708908155894,1.3877787807814457E-16,1.0
001101001011001001100100101011100001,7576,7.956454263385811,7.6429215354260664,1.3877787807814457E-16,1.0
011100111111101101001110101100100011,1710,7.955241541830608,7.454654598579056,1.3877787807814457E-16,1.0
111000000011111001111101101111011110,9840,7.973288798751054,7.5953285553011085,1.3877787807814457E-16,1.0
001111000011011001110100011101100000,7662,7.932038493678832,7.607665030234945,1.3877787807814457E-16,1.0
111000101111010001101100101111110101,9382,7.934473835787961,7.481695359545999,1.3877787807814457E-16,1.0
001000001110011001111101111001111011,8694,7.954224209907393,7.571652238701417,1.3877787807814457E-16,1.0
001100010011001011110111000111001010,6342,7.947133823007515,7.619528309588047,1.3877787807814457E-16,1.0
001010111110101111101110000111010001,6926,7.947913533842755,7.622374528439792,1.3877787807814457E-16,1.0
001110000111001011110101100101001010,7244,7.962397330444869,7.628917175025091,1.3877787807814457E-16,1.0
001101000010001001100100111100010010,3558,7.938460340001703,7.558497544419109,1.3877787807814457E-16,1.0
001010110011110101101100101101010010,4026,7.943384492854119,7.577637361483174,1.3877787807814457E-16,1.0
111001011100001001001101101110111111,182,7.9392472428177046,7.439974812151574,1.3877787807814457E-16,1.0
001101001010101001101110000111010001,7416,8.046800310198767,7.743245218780634,1.3877787807814457E-16,1.0
110001001111101100001110100010010111,706,7.941744951420707,7.414432187126501,1.3877787807814457E-16,1.0
100000001011010110110000111001100101,668,7.956811821588297,7.489323130653546,1.3877787807814457E-16,1.0
101111100101011011101100011010110110,7992,7.934294909027574,7.544307123256446,1.3877787807814457E-16,1.0
111101010110000001000111001101101110,998,7.941893714108672,7.461171489537421,1.3877787807814457E-16,1.0
110111111000111000010101110011101111,2060,7.940854776611503,7.492932556404687,1.3877787807814457E-16,1.0
001111001101001101001001011100101001,7668,7.94758385873781,7.574681523710869,1.3877787807814457E-16,1.0
001100001011010101000100110101110011,3720,7.942575485619892,7.552464761680056,1.3877787807814457E-16,1.0
000000011011001110010101111101011001,3198,7.940287502773321,7.608616171821883,1.3877787807814457E-16,1.0
111001011010001101001110100010110111,394,7.946113865179276,7.403744312592625,1.3877787807814457E-16,1.0
001110111100101001000110010111110001,7832,7.942759308311516,7.568979997680468,1.3877787807814457E-16,1.0
001000001011010111110100111110010001,9786,7.94670136284906,7.611213040646969,1.3877787807814457E-16,1.0
010001011110101110000010111110110001,1406,7.94444611522278,7.498234804026585,1.3877787807814457E-16,1.0
110101001011011000110100110111110111,2978,7.9365681439473175,7.517895672903013,1.3877787807814457E-16,1.0
101101010011100111010000011100100110,3362,7.949467757959025,7.524250530204973,1.3877787807814457E-16,1.0
000100100100101100000100111101110010,8394,7.957343700481977,7.558308555049666,1.3877787807814457E-16,1.0
001100010101011001001100111110100000,7934,7.935290640671184,7.612971110320451,1.3877787807814457E-16,1.0
100000101011100110110111001101011111,6446,7.955764463527633,7.416745812451646,1.3877787807814457E-16,1.0
001100100111111011010101111100111000,8168,7.9901455844415,7.656330845511703,1.3877787807814457E-16,1.0
011101001100011101000100011111100001,7630,7.948255429817654,7.503061937233539,1.3877787807814457E-16,1.0
100111000011111110011101101101111110,2588,7.936342389892269,7.551884955283611,1.3877787807814457E-16,1.0
101100011011010111001001101001011111,2740,7.932976473783168,7.524949234898448,1.3877787807814457E-16,1.0
001001000011000001111101111111011010,6678,7.984249238404921,7.63157107291932,1.3877787807814457E-16,1.0
101000010001101011000101000111101110,5892,7.944534461574683,7.591802997254955,1.3877787807814457E-16,1.0
