Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100110001000000000000101101010011101,6906,0.056522053420411396,-0.6288265802099167,1.0,1.0
000100101000000000000100101011010001,5816,0.12567557440045346,-0.16606342549584577,0.6000000000000001,1.0
111001001010110111010111111110101101,602,7.9345699742495865,7.417404504358068,1.3877787807814457E-16,1.0
011000101110000111011000010111000011,2976,7.9351987894450655,7.534544518470396,1.3877787807814457E-16,1.0
101100001000000001000101101001001101,9436,0.019134240695146427,-0.5755963881095092,1.0,1.0
101010001010010011010110110011000111,4798,7.957793140532503,7.362590378430167,1.3877787807814457E-16,1.0
101100010011001001001010011011100100,4684,7.93166257374001,7.562445931218597,1.3877787807814457E-16,1.0
100100001010000000000101101010001101,6776,0.0434470924453305,-0.595390461964404,1.0,1.0
110001101011010100000001011010001101,1214,7.932865372772018,7.4618211477031045,1.3877787807814457E-16,1.0
000011001011000100000101011010011001,2518,7.937269969713698,7.554650570808396,1.3877787807814457E-16,1.0
000100010011101110011000110111000010,5310,7.956636897280934,7.6246911006943945,1.3877787807814457E-16,1.0
100110011100101110010110100111010101,4814,7.95345348970367,7.459835048302791,1.3877787807814457E-16,1.0
111100000011000101010010011101000110,3778,7.975965603514343,7.356785411320382,1.3877787807814457E-16,1.0
101110001000000001000100101000010101,8488,0.04915546417120757,-0.653485245719413,1.0,1.0
110000100001010100111000010110010110,4998,7.962468181691958,7.521762405214718,1.3877787807814457E-16,0.9
001001101010010111000100011000100011,2704,7.949923730739869,7.488884474891809,1.3877787807814457E-16,1.0
111111001100101001110010100111100111,4860,7.955165367272805,7.430104509090651,1.3877787807814457E-16,1.0
101100001010000001000100101010000101,8148,0.03395756880292043,-0.595390461964404,1.0,1.0
111010001011010101000111011010001101,986,7.956164688297515,7.2797507709132105,1.3877787807814457E-16,1.0
011100000011111001001100000011010000,4500,8.05344521212692,7.7431284398304445,1.3877787807814457E-16,1.0
101110001001000001000100101010010101,9962,0.042428744786902284,-0.5929899990072843,1.0,1.0
111001101010110101010110011110000111,1074,7.948613243627008,7.373428778461696,1.3877787807814457E-16,1.0
111101000010101111010111010110001100,1020,7.9655140110596685,7.597109894842555,1.3877787807814457E-16,1.0
101110001000000001000000101010010101,6348,0.038131412235239255,-0.5582888396284127,1.0,1.0
111000011011101101111011011010101111,3026,7.9373416897303795,7.443951715890001,1.3877787807814457E-16,1.0
101001001010000111000101001001001101,2608,7.936188841162878,7.414849452675187,1.3877787807814457E-16,1.0
111000101010110111001111001100001111,888,7.939941407520701,7.379907725969003,1.3877787807814457E-16,1.0
110011001010001100000111111011101111,2102,7.972577017143523,7.255841313949424,1.3877787807814457E-16,1.0
011101001000010001000100011011100011,3614,7.954746095504015,7.436407508167142,1.3877787807814457E-16,1.0
010100001110000000101111010011101011,4858,7.959318530853101,7.417939976549415,1.3877787807814457E-16,1.0
101010001000000001000100001010010101,9594,0.058541675889758164,-0.7188085616385829,1.0,1.0
111001001011000101000111011010101101,972,7.956444248664753,7.27164831566161,1.3877787807814457E-16,1.0
100100001010000000010101000010011101,7058,0.010712340900939843,-0.35954872135305627,1.0,1.0
111010101011000111100011001011101111,4018,7.956176186727458,7.384039795759042,1.3877787807814457E-16,1.0
110000001000011100010110011111110101,984,7.972219532858513,7.3457700653291464,1.3877787807814457E-16,1.0
110111100001111000001010111111000110,4848,7.9402999809743395,7.601069849744012,1.3877787807814457E-16,1.0
111000001011000101000110011010100101,2442,7.983328654550057,7.152872770014261,1.3877787807814457E-16,1.0
100000001011000100000110110011000111,1992,7.981375579648354,7.218807189871077,1.3877787807814457E-16,1.0
110100001011111110011100111001100101,4438,7.948097783495399,7.4398182792639505,1.3877787807814457E-16,1.0
100100001000000000000100101010010101,6628,0.05677934361918136,-0.6520376021667315,1.0,1.0
100100000000000000000100101010010100,6096,0.14997680398330512,-0.17305746669823294,1.0,0.6000000000000001
110001001111000100000101010011101111,2814,7.96391694414336,7.301399735426848,1.3877787807814457E-16,1.0
110000001111001110011100110110010101,4226,7.942921088026861,7.452955750208944,1.3877787807814457E-16,1.0
111000101010110101010111010010001111,808,7.932475179809494,7.417144616228623,1.3877787807814457E-16,1.0
101100001000000001000101101010001101,6744,0.01342021303555645,-0.5523349172814558,1.0,1.0
111000011011101001110110011011010111,2936,7.95737589698094,7.394197211491465,1.3877787807814457E-16,1.0
101100001010000001000101101010001101,8682,7.401486830834377E-18,-0.5174804325309701,1.0,1.0
111000000011010101000111111010001110,1632,7.9466183375868304,7.380779989393386,1.3877787807814457E-16,1.0
100110001000000000000100101010010101,6236,0.056610515038364694,-0.6942650518411632,1.0,1.0
110011001010100110000000110011000111,4582,7.961384291792357,7.412236093900651,1.3877787807814457E-16,1.0
101000101011110001101110011001010111,4358,7.945020920506115,7.428861822242956,1.3877787807814457E-16,1.0
110011101000000010111011110011001101,246,7.94782109162828,7.488054782255646,1.3877787807814457E-16,1.0
100000001001010100000110011010100111,1496,7.984287089037602,7.116473913002805,1.3877787807814457E-16,1.0
110111001010000100000111001010011111,1860,7.974055233631867,7.217209253353693,1.3877787807814457E-16,1.0
101100001010000001000100101010010101,6212,0.023908372950783532,-0.5603398789603063,1.0,1.0
100110001000000000000000101011000101,7578,0.05333333333333335,-0.47139115907519535,1.0,1.0
110000001010000100000010011010000111,1952,7.9954398785914735,7.928831305347309,1.3877787807814457E-16,1.0
111000000011000101000110011010010110,2628,7.9790548778726125,7.213487454922988,1.3877787807814457E-16,1.0
111100001010000101010010011010000111,2026,7.976612332899791,7.2230362026218025,1.3877787807814457E-16,1.0
110000001001100110000111011000111111,3028,7.984205973318664,7.195846086203098,1.3877787807814457E-16,1.0
101110000011111111010110110011010110,4480,7.934768970587356,7.502879122063886,1.3877787807814457E-16,1.0
100011001011000110011111111011001101,2370,7.948009409403061,7.423218190457068,1.3877787807814457E-16,1.0
101100001000000001000100101001000101,8936,0.05099262370915706,-0.6667282831429524,1.0,1.0
111000101001110011000110011011100101,2914,7.964707160587982,7.354278417062161,1.3877787807814457E-16,1.0
100100100110101110001000011010010110,3158,7.959858697839173,7.649630011076206,1.3877787807814457E-16,1.0
101010001000000001000100101001000101,9134,0.058500822715255016,-0.6794006998092108,1.0,1.0
111000001010011111010111011010001101,2756,7.939445003264799,7.3773046260310124,1.3877787807814457E-16,1.0
100110001001000000000101101010011101,6838,0.05002828775062921,-0.5929899990072843,1.0,1.0
101100001000000001000100101001000101,8162,0.05099262370915706,-0.6667282831429524,1.0,1.0
111010001011010101010111011010011111,2214,7.955523980371102,7.30285491543827,1.3877787807814457E-16,1.0
101110001000000001000101101010001101,7638,0.02197148929402432,-0.575771584634776,1.0,1.0
111001000011111101000111111010001110,1688,7.937182664039592,7.484111734013242,1.3877787807814457E-16,1.0
011001001110100101000010011011100001,3440,7.950686850646434,7.490137525331093,1.3877787807814457E-16,1.0
101110001000000001000101101010001101,7276,0.02197148929402432,-0.575771584634776,1.0,1.0
111001101011101111010111011110001111,744,7.934261458283782,7.423029729435592,1.3877787807814457E-16,1.0
101110001000000001000100101000010101,7444,0.04915546417120757,-0.653485245719413,1.0,1.0
010100001111011100010001110111011001,4174,7.946022817179696,7.602486690878672,1.3877787807814457E-16,1.0
111011001011010001000100111111000101,1904,7.950652654375014,7.417258719214465,1.3877787807814457E-16,1.0
101110001000000001000100101000010101,7612,0.04915546417120757,-0.653485245719413,1.0,1.0
101110001000000001000101101010011101,8400,0.02145578093123534,-0.5596721059289896,1.0,1.0
100100100011000100100110010011100110,2202,7.964205379131387,7.410657856539323,1.3877787807814457E-16,1.0
100100001010000000000100101010010101,6164,0.04259031841032503,-0.6016775623897654,1.0,1.0
111000001011001111001111011110111101,564,7.949193747149272,7.365418207235122,1.3877787807814457E-16,1.0
110000100011010110111000111111000110,4496,7.942525821478558,7.597827603803173,1.3877787807814457E-16,1.0
101110001000000001000101101001001101,8606,0.026258547220221813,-0.59528749403815,1.0,1.0
101001001011000101000001011010001101,1084,7.941162868629405,7.485110065746797,1.3877787807814457E-16,1.0
100110001000000000000100101010010101,6544,0.056610515038364694,-0.6942650518411632,1.0,1.0
101010001001000001000100101010000101,9110,0.05861419375042399,-0.6399798166894128,1.0,1.0
101100001010000001000100101010010101,7316,0.023908372950783532,-0.5603398789603063,1.0,1.0
110100001000010110011000011010000111,2850,7.9954398785914735,7.928833514346427,1.3877787807814457E-16,1.0
111000001011000111010111000100001111,1030,7.9602947258913375,7.32350347181207,1.3877787807814457E-16,1.0
111100101010000001000111011010001111,1168,7.958001537102638,7.253256333965101,1.3877787807814457E-16,1.0
110100100011000100000110111010000110,2092,7.9727197365140725,7.3586508983385315,1.3877787807814457E-16,1.0
010100001000000000000100101010010001,6012,0.10056063182391087,-0.3942953612884556,0.8,1.0
