Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
110010101100100000101110000101110111,2268,7.968517476948004,7.376863370644066,1.3877787807814457E-16,1.0
111010001110010001000111001010101111,706,7.958301042257987,7.2415200604531655,1.3877787807814457E-16,1.0
111010001110010111110100001111100111,2824,7.9648561605357715,7.364245695130348,1.3877787807814457E-16,1.0
100110101110110000100010110010010111,4370,7.951196906504221,7.429776683154772,1.3877787807814457E-16,1.0
101010000011000101101001110110111100,8700,7.939640940572481,7.560476642730682,1.3877787807814457E-16,1.0
101001110001110101001111110101101110,9938,7.952286284798529,7.592922554835446,1.3877787807814457E-16,1.0
001101101010001001100111110101111011,9846,7.946226776854373,7.589901433913915,1.3877787807814457E-16,1.0
000010000011110010100100101110010000,4490,7.975045454420097,7.722496852817448,1.3877787807814457E-16,1.0
001010101001000001001011111110111011,5700,7.939286950237,7.512792008615753,1.3877787807814457E-16,1.0
101100100000100101011110000111110100,9622,7.947177714443646,7.645625751771538,1.3877787807814457E-16,1.0
101011101110110101111011001010101111,1620,7.948789838150181,7.522062657012389,1.3877787807814457E-16,1.0
100101110000111110000011011111101110,9064,7.928839878591473,7.561382398196751,1.3877787807814457E-16,1.0
111010000000011101100110111010000100,582,7.965288303238074,7.425163761067779,1.3877787807814457E-16,1.0
111101010011111111111010100000110100,7032,7.94586037221847,7.591248210511322,1.3877787807814457E-16,1.0
101100000001010111001001000111101100,8798,7.994578016156947,7.6549394226201875,1.3877787807814457E-16,1.0
110010101110100100001110011111000111,2198,7.963498351413878,7.342578009524966,1.3877787807814457E-16,1.0
010111100111110110100101111110111000,4532,7.929071290997726,7.5287260185054805,1.3877787807814457E-16,1.0
111111001100110001000111001010101111,804,7.949446825839094,7.334780854292486,1.3877787807814457E-16,1.0
101111110101101011001111011111101110,9234,7.939336252076744,7.544472367453043,1.3877787807814457E-16,1.0
111010101111010011111101101110001101,2242,7.948408831807564,7.526892911805263,1.3877787807814457E-16,1.0
000110001110011110101100000011100011,3672,7.941643650938636,7.611213067629022,1.3877787807814457E-16,1.0
101010010011101001000101011110111110,2326,7.933919486994969,7.481424092469697,1.3877787807814457E-16,1.0
111010001111000001100111111010101111,376,7.966000334484496,7.265377164876096,1.3877787807814457E-16,1.0
101011001010000011110110011111100111,2626,7.963278118937469,7.343209189658469,1.3877787807814457E-16,1.0
111011001011011001111110010100000111,2272,7.943490770985102,7.466457694464655,1.3877787807814457E-16,1.0
001110011001000101100111101010101001,6326,7.952435068632934,7.461290018345198,1.3877787807814457E-16,1.0
111100011010000001110010001011100101,2736,7.962804239615955,7.391141488405945,1.3877787807814457E-16,1.0
001011100000010011111101111110011000,5198,7.9954398785914735,7.92883495597936,1.3877787807814457E-16,1.0
010010001111000110110100001111110011,2758,7.961309158979332,7.508647282447557,1.3877787807814457E-16,1.0
111101010000101101001110100101100100,9338,7.9370814687003595,7.599590807709565,1.3877787807814457E-16,1.0
111011001011100001111101001001111101,2114,7.9319738147239445,7.480664131861406,1.3877787807814457E-16,1.0
111000001010101101010001010101011101,7864,7.93202004817473,7.493321248390675,1.3877787807814457E-16,1.0
110011111110111100000111011110101101,1718,7.94632693865285,7.414100688368707,1.3877787807814457E-16,1.0
101011000111001101010101101000111100,4830,7.939938334735203,7.552067365782378,1.3877787807814457E-16,1.0
111010001101000111000000110110110101,7138,7.979045825922445,7.312522040705918,1.3877787807814457E-16,1.0
101111111010000011010101110011111111,7846,7.929381114488376,7.489712940516851,1.3877787807814457E-16,1.0
101001111110001011100101100111101101,8076,7.960059385171944,7.587929924936362,1.3877787807814457E-16,1.0
111100011010001011011001101111011111,6726,7.940427836818099,7.5168947256938035,1.3877787807814457E-16,1.0
100111111111010110001101101111111101,8622,7.930563085207183,7.5124180436643435,1.3877787807814457E-16,1.0
111010001010010001000111010010101101,1434,7.950463455921661,7.321852664231136,1.3877787807814457E-16,1.0
110011111010100110001101000101101101,8876,7.944097327958538,7.4589097823793225,1.3877787807814457E-16,1.0
110100101011000110110110101000000101,3906,7.975827417936678,7.343683561161563,1.3877787807814457E-16,1.0
111010100000111111011000110111000100,9688,7.96332511294403,7.649535086708199,1.3877787807814457E-16,1.0
100111001010000010100101001110001101,6878,7.950979463771134,7.432512938571598,1.3877787807814457E-16,1.0
