Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
001110101000101011100100111010100011,538,7.946442019617096,7.512181531813145,1.3877787807814457E-16,1.0
111011111010000001010100111011000111,3556,7.952474694413069,7.395155618902111,1.3877787807814457E-16,1.0
110111000010000110010011101111111110,1804,7.958496989592541,7.442628539019058,1.3877787807814457E-16,1.0
110000000101001110101001001101101100,7946,7.931925434801193,7.583788352155107,1.3877787807814457E-16,1.0
111111000111011101000001100011101100,8924,7.970963494926756,7.610625981366464,1.3877787807814457E-16,1.0
110101101101000110000001001101101111,1752,7.960001839228329,7.374181152374506,1.3877787807814457E-16,1.0
111110011010101011011011010101111101,4628,7.9354572249883475,7.472537299271467,1.3877787807814457E-16,1.0
011111001010101111100100111101010001,7788,7.938677145546864,7.521072013894435,1.3877787807814457E-16,1.0
111111011100010111010111011010001111,1560,7.949328508999978,7.366180958760972,1.3877787807814457E-16,1.0
010101011011100110001101101110101011,5940,7.936393369509462,7.502189919554114,1.3877787807814457E-16,1.0
001111100101000101000111000011011000,7096,7.96018355222021,7.606351484130556,1.3877787807814457E-16,1.0
111011111010000111000010100110010101,3248,7.949946603229911,7.402136718298175,1.3877787807814457E-16,1.0
110001001110110110000111010101101111,5816,7.96196654331658,7.340253383277088,1.3877787807814457E-16,1.0
110111001010101100010110100011110111,1676,7.955962630306904,7.373827139249754,1.3877787807814457E-16,1.0
000111101110100010010101010110101011,5550,7.937473673289986,7.580820671284754,1.3877787807814457E-16,1.0
011111101000110111000111000110111011,2016,7.935814899666563,7.52713272469562,1.3877787807814457E-16,1.0
000111000100111110101111111110101010,844,7.934811349291271,7.509384286288483,1.3877787807814457E-16,1.0
110011101000110100000101010111001101,4872,7.951369950545251,7.45943163229671,1.3877787807814457E-16,1.0
110100111101110110011101101011111111,1688,7.9403640913424764,7.467445414128517,1.3877787807814457E-16,1.0
011110011011111101000101100110101001,6898,7.963666795050226,7.627395563727959,1.3877787807814457E-16,1.0
011111101010110111110101100111111001,2034,7.969707475675377,7.61318428495153,1.3877787807814457E-16,1.0
010101001001010100101110000110010001,3892,7.97629769122019,7.704832175575073,1.3877787807814457E-16,1.0
111101111100110111010111000111011101,1218,7.942849621579877,7.536191457990332,1.3877787807814457E-16,1.0
110111001101100010011011100111101101,5510,7.939978688319871,7.4632098087337315,1.3877787807814457E-16,1.0
