Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
101100001011000001000101101110001111,9400,7.94358128855561,7.387504053614856,1.3877787807814457E-16,1.0
110001011110110000101111001110101111,2094,7.943953065897305,7.414353417978708,1.3877787807814457E-16,1.0
111010101110011001011110000110100111,1722,7.941689195009639,7.451991570418276,1.3877787807814457E-16,1.0
110010011010010100100111101110001111,604,7.970230403197104,7.293501472427124,1.3877787807814457E-16,1.0
111110011000000101101011101011101101,3124,7.955682306787616,7.387411226259741,1.3877787807814457E-16,1.0
110101111011101000011011010101101111,7166,7.936686754248005,7.477018740762796,1.3877787807814457E-16,1.0
100101001000100100111000000110110111,8332,7.931904489255459,7.601469404473905,1.3877787807814457E-16,1.0
111000001010010101000111001110001111,1264,7.95468390435463,7.250771739845921,1.3877787807814457E-16,1.0
111011100000010111111011011011001110,4876,7.948908260649744,7.568918375604893,1.3877787807814457E-16,1.0
010101101111110000110100011101000011,8430,7.930840226746938,7.537571764853078,1.3877787807814457E-16,1.0
111110111011000101001011001111101111,1760,7.950554974965147,7.3757341511289445,1.3877787807814457E-16,1.0
001100001110100001001101100010111001,6594,8.050423934175901,7.724385903749862,1.3877787807814457E-16,1.0
110000010010000000011011000111011100,3724,7.932007928066994,7.58275477097512,1.3877787807814457E-16,1.0
010101011010000110100100101011000011,4768,7.9954398785914735,7.928834015804855,1.3877787807814457E-16,1.0
101110000101101011010101000011011110,4988,7.955205760413823,7.595603800166085,1.3877787807814457E-16,1.0
100101111001101000011111011111101101,6906,7.931978920424222,7.512646701621344,1.3877787807814457E-16,1.0
110010001010010110010010011110000111,3266,7.96571276326817,7.313725404230357,1.3877787807814457E-16,1.0
101001011010010011110100011101110101,8696,7.936176403194629,7.505480515724689,1.3877787807814457E-16,1.0
110001111010100100001101111011101101,7294,7.946063929537342,7.443887908900223,1.3877787807814457E-16,1.0
110011110100101000010010101110010110,0,7.936684415921664,7.5367097856228655,1.3877787807814457E-16,1.0
111101001101010101110101111101101111,5214,7.947218076619529,7.406421568505245,1.3877787807814457E-16,1.0
111111001001110011000001011011101101,8010,7.930107257606616,7.482629472171101,1.3877787807814457E-16,1.0
110100011111011110011100100011010101,5262,7.931963920346185,7.516103751173252,1.3877787807814457E-16,1.0
110011010110100110001000111101110100,5518,7.936416161008392,7.57171778180336,1.3877787807814457E-16,1.0
111001011110001101000101100010001101,5586,7.944538090880521,7.51677805643874,1.3877787807814457E-16,1.0
100101111110001110011101100101101101,7846,7.9420952431800735,7.57859829427414,1.3877787807814457E-16,1.0
100010101111000000000000001011000101,9142,0.21462507402737946,-0.15333449553036113,0.40000000000000013,1.0
010101111011110000100110111111110001,8916,7.937638925876633,7.591757474028667,1.3877787807814457E-16,1.0
110100001000110110011111100001001111,198,7.957032287907256,7.37881296293699,1.3877787807814457E-16,1.0
101100100000111101110111100111111110,4042,7.957889845119948,7.616845526206605,1.3877787807814457E-16,1.0
100000111110110110010001100111101101,4968,7.941770829849427,7.584548245213156,1.3877787807814457E-16,1.0
100111111001101010001111011011111111,5876,7.947438298426778,7.440837202577458,1.3877787807814457E-16,1.0
101100001010010101001011000110001111,1648,7.9339327587414745,7.450905230279689,1.3877787807814457E-16,1.0
111010001010000101000111011110101111,800,7.970972111762607,7.182697903892109,1.3877787807814457E-16,1.0
101100110100101101111110111101110100,8496,7.933937619087277,7.583631693240175,1.3877787807814457E-16,1.0
110000010010010100001010101110100110,7728,7.940281204392078,7.521657317663509,1.3877787807814457E-16,1.0
011101101011000101010000010101110011,8864,7.937706713159737,7.552369985163785,1.3877787807814457E-16,1.0
