Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,Feasibility Score,Stability Score
100001010010101110101101101000011110,6660,7.931844452947545,7.601445669244088,1.3877787807814457E-16,1.0
110011011101001110100110011110110101,8256,7.970906669893574,7.333827022757962,1.3877787807814457E-16,1.0
010001010010111110101111000111101010,6616,7.9954398785914735,7.928835699541647,1.3877787807814457E-16,1.0
001001000111001111000110111110100010,4020,7.957774169528291,7.438847033185702,1.3877787807814457E-16,1.0
110010011111000110001011001100101111,594,7.970126233466403,7.3151422758703655,1.3877787807814457E-16,1.0
011010101011111101100110101110110011,8700,7.943666389298207,7.4662719384924925,1.3877787807814457E-16,1.0
010000011111010010101101111100011011,5930,7.945882089139408,7.4895382263929955,1.3877787807814457E-16,1.0
001001110101100111110100101111100010,6988,7.933868265346755,7.5831474307352815,1.3877787807814457E-16,1.0
110011010110000000011100110100100110,1358,7.938237553426286,7.5477546605757615,1.3877787807814457E-16,1.0
101011010000000111011100110111100100,6418,7.929762957059786,7.58801620750499,1.3877787807814457E-16,1.0
001001011111100011001111001111011001,5650,7.997507515274491,7.655069927118145,1.3877787807814457E-16,1.0
100011011001101110000110110110000111,5058,7.961584269868974,7.4279307429762635,1.3877787807814457E-16,1.0
100011101111111110110010011101000101,3828,7.934051622639554,7.564121971448465,1.3877787807814457E-16,1.0
101001001110000111001110011110000111,626,7.96150263373396,7.320729717205206,1.3877787807814457E-16,1.0
011101001101101001101010011100110001,5112,7.935839021803173,7.53970054029226,1.3877787807814457E-16,1.0
000000011101000110110110000111100011,6424,7.964205310680298,7.563937034989821,1.3877787807814457E-16,1.0
110010111100011100011110110101110111,9746,7.957639348791832,7.40981175290312,1.3877787807814457E-16,1.0
101000001110001101000100100011010101,1478,0.36310379402141685,-0.10047580938089129,0.20000000000000015,1.0
001000111111111111110110011110010011,7596,7.9321276298264545,7.563392754226877,1.3877787807814457E-16,1.0
011000111111110111111101001110011001,5794,7.992311272574954,7.651346072280661,1.3877787807814457E-16,1.0
110111001111000110001000010001010111,1702,7.967067097331154,7.3585496093990335,1.3877787807814457E-16,1.0
001011101101100011111010011011110001,9294,7.949194043498421,7.640981341633373,1.3877787807814457E-16,1.0
000000101111111010101101101101001011,6446,7.966252509493958,7.617443983254987,1.3877787807814457E-16,1.0
010000101110001010100110011010010001,7090,7.954589134540763,7.448515488837904,1.3877787807814457E-16,1.0
011010100010101111100111101111011010,6882,7.93322609929605,7.476041414261595,1.3877787807814457E-16,1.0
111010010100111111110110011110010110,7648,7.955524107680177,7.456080130169983,1.3877787807814457E-16,1.0
111000110000101111100010111101100100,6078,7.948493387870996,7.5539252641739285,1.3877787807814457E-16,1.0
111001010010110011001111111110011100,3040,7.967637825512971,7.581549967763838,1.3877787807814457E-16,1.0
111100101100010111101110010011110111,9278,7.958502215328562,7.380989733137611,1.3877787807814457E-16,1.0
111111011110010111001110011110000111,696,7.958612407487614,7.356614399239687,1.3877787807814457E-16,1.0
