Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111001001000000101000111011010001111,947,15.974530571286385,-58.63448576042957,0.5842540705171904,633183.4068997065,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,3760,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001010000001000100001000000111,4458,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001010000001000101001001001101,6148,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
100110101111110000001101011010011111,252,15.870249787783468,-31.17428807578317,0.06285015300260322,399771.726580212,1.1102230246251565E-16,1.0
111001001010000001000110011010000111,998,15.992657515526348,-61.54396623307362,0.6748887917170066,657913.9909171808,1.1102230246251565E-16,0.8
111001001010000001000111011010011111,809,15.935211834472417,-51.94913411737225,0.3876603864473498,576357.9179337192,1.1102230246251565E-16,0.8
110100001000000000000101001001001101,7701,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
101000001010000001000101001000001101,2981,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001000000101000101001010001101,9370,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
101001001010000001000111011010001111,1483,15.915450386699902,-50.24341530992328,0.2888531475847811,561859.3080704029,1.1102230246251565E-16,0.8
101000001010000001000100011000000111,5152,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.8
101000001010000001000100001000000101,9639,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
111000001010000001001111001010001111,1313,15.924346423849613,-54.7305555369347,0.33333333333333337,600000.0,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001000001101,8449,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001000001101,6433,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000100011000000101,2612,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101000001010000001000100001000000101,7393,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
111000001010010001000111011010001111,1322,15.936726564980958,-54.87966339196561,0.39523403899005916,601267.4167677627,1.1102230246251565E-16,0.8
101000001010000001000101011000001101,4196,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.8
111001001010010101000110011010000111,712,15.972488592414113,-55.59052729049495,0.574044176155828,607309.7599052622,1.1102230246251565E-16,1.0
101000001010000001000101001001001101,7741,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100001000000101,7212,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
000100111001000110100010011100110001,0,15.963686981573176,-26.402209648664265,0.5300361219511409,359209.0599497013,1.1102230246251565E-16,1.0
101000001010000001000100011000000101,2524,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101000001010000001000100011000000111,3257,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.8
101000001010000001000101001000001101,3636,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001001001101,3724,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100011000000101,4764,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
010100000101101000001010010010110010,0,15.946206758035691,-32.734612285953716,0.44263500426372626,413034.4823666616,1.1102230246251565E-16,0.9
111110101000010101101100101110010111,184,15.934584746983836,-38.53826092056785,0.38452494900444567,462365.4957608818,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,7729,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101011000001101,2810,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.8
101000001010000001000100011000000101,3748,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101000001010000001000100001000000101,2289,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
111000001000000001000110011010000111,1187,16.05274648215274,-75.01600279465444,0.9753336248489807,772426.3016906178,1.1102230246251565E-16,0.8
111100100011101111111001000001001110,0,15.981727922627817,-14.339558312595106,0.6202408272243525,256676.52359311344,1.1102230246251565E-16,1.0
101000001010000001000100001000000101,5147,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000100011000000101,3653,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101000001010000011000001110001001101,2058,0.02917891411510245,-42.18502955847799,0.14589457057551225,358572.75124706293,1.0,1.0
101000001010000001000101001010001101,2743,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001010000001000100001000000101,3646,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
111001001010000001001111011010001111,793,15.906808442994203,-49.04230204978589,0.24564342905628234,551649.8453592352,1.1102230246251565E-16,0.8
101000001010000001000101001000001101,4562,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101001001010000001000101011010001111,1194,15.88509135682768,-44.59022693400563,0.1370579982236677,513807.2068751028,1.1102230246251565E-16,0.8
101000001010000001000101001010001101,5610,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101110101011110001001111011010011111,167,15.859977769539482,-33.21725701085843,0.011490061782673644,417136.96252835175,1.1102230246251565E-16,1.0
111000001010000001000101001010001111,1346,15.937679757182947,-57.67173200752295,0.4,625000.0000000001,1.1102230246251565E-16,0.6000000000000001
101000001010000001000100001000000101,5663,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000100001000100101,6863,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
111000001010000001000100001000000101,2210,0.5979400086720374,-85.16355731753116,1.0,727272.7272727272,0.40000000000000013,0.6000000000000001
101000001010000001000101001001001101,9148,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100001000000101,5071,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000101001001001101,4884,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100001000000101,5616,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000100011000000101,5471,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
101000001010000001000101011000001101,2718,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.8
101000001010000001000101001010001101,3414,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001010000001000101011000001101,3243,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.8
110100100010100110000100000101000100,0,16.057479757182946,15.85767943092667,0.999,0.0027731783523205276,1.1102230246251565E-16,0.8
101000001010000001000100001000000101,7793,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
