Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111010001000000101000100101010000101,1182,0.5808792193998638,-76.5368319535726,0.9146960536391314,653945.5616790794,0.40000000000000013,1.0
100000001000000100000101001010001101,3215,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
111110011100100001000111001100001111,382,15.965685280017457,-47.89506839551551,0.5400276141725481,541898.3592979369,1.1102230246251565E-16,1.0
110000001000000000000101001010001101,7603,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
100000001000000000000101001010001101,2159,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001000000100000101001010001101,3325,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001010000001000101001010001101,6433,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
100000001000000000000101001010001101,2616,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001010000000000101001000001101,6661,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001000000000000101001010001101,8575,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
110010111001100100011101111110001111,176,15.948955806724824,-36.326428056132784,0.4563802477093827,443564.9164131837,1.1102230246251565E-16,1.0
100000001000000000000101001010001101,9448,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001010000000000101001010001101,7083,0.13333333333333336,-70.58823529411765,0.6666666666666667,600000.0,1.0,0.6000000000000001
100000001000000100000101001010001101,9847,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
111000001000000101000100001010000101,1358,0.4218487496163563,-82.56079760712004,1.0,703652.4940322593,0.6000000000000001,0.9
111000001000000101000100111010000101,1429,0.5772490207602412,-76.94675556642457,0.8965450604410186,657429.9123883211,0.40000000000000013,1.0
101000001000000101000101001010001101,8874,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
100000001000000010000101001100001101,9782,0.17891470035425755,-72.87036029625051,0.8945735017712878,619398.0625181294,1.0,0.8
101000001000000011000101001100001101,7373,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
111000001000000101000111001100001111,942,15.996562808954469,-64.18801157912407,0.6944152588576127,680388.3763586096,1.1102230246251565E-16,0.8
101000001000000001000101001010001101,2867,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
100000001000000000000101001010001101,4414,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
110000001000000100000101001010001101,6091,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
100000001000000100000101001010001101,7755,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001010000001000101001010001101,7635,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101010001000000001000101001010001101,8224,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
101000001010000001000101001010001101,4849,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001000000101000100101010000101,1482,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
100000001000000000000101001010001101,9798,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000101000101001010001101,3902,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
100000001000000000000101001010001101,5724,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000001000101001010001101,7880,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111010101011100101011101111110001101,229,15.859731786528416,-30.36811666391181,0.010260146727345765,392919.26957930543,1.1102230246251565E-16,1.0
101000001010000001000101001010001101,7473,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
100000001000000100000101001010001101,2814,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
111000001000000101000100001110000101,1465,0.4218487496163563,-76.42492599685686,1.0,651497.5853450223,0.6000000000000001,1.0
110000001000000000000101001010001101,8052,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001000000011000101001100001101,5968,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
110001011101111100101010111010000101,0,15.888307900318802,-28.23792452762105,0.15314071567928034,374812.636420834,1.1102230246251565E-16,0.9
100000001000000000000101001010001101,3555,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001000000100000101001010001101,4651,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
100000001000000100000101001010001101,2756,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001000000011000101001100001101,5283,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
101000001000000101000101001010001101,4655,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
101000001000000001000101001010001101,9927,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111000001010010001001111001010101111,906,15.906808442994203,-49.04230204978589,0.24564342905628234,551649.8453592352,1.1102230246251565E-16,0.9
001000001000000111000101101001001001,1318,0.005064272566556527,-40.520153731299025,0.025321362832782635,344421.3067160417,1.0,0.8
111000001000000101000100111010000101,1157,0.5772490207602412,-76.94675556642457,0.8965450604410186,657429.9123883211,0.40000000000000013,1.0
100000001000000000000101001010001101,6955,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000101000100101010000101,2186,0.1756250276692745,-71.8808561638583,0.8781251383463725,610987.2773927955,1.0,1.0
100000001000000000000101001010001101,5510,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000111000100101001000101,1536,0.16450618742594444,-67.04830006406111,0.8225309371297223,569910.5505445194,1.0,1.0
111000001010110101001101001010101111,717,15.877706005068708,-40.63635297397636,0.10013123942880264,480199.2782148541,1.1102230246251565E-16,1.0
100000001000000010000101001100001101,6482,0.17891470035425755,-72.87036029625051,0.8945735017712878,619398.0625181294,1.0,0.8
100000001000000000000101001010001101,6910,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001000000000000101001010001101,3329,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001000000001000101001010001101,8666,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
