Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111000001010010001001101001010101111,996,15.880269540467213,-44.29802108518962,0.11294891642133187,511323.4571601668,1.1102230246251565E-16,0.9
101000001000000011000101001000001101,2291,0.06666666666666665,-61.84239931063798,0.33333333333333326,525660.3941404228,1.0,0.6000000000000001
101100001000000001000100001001000111,7702,0.40560668898803387,-79.62936712493091,0.9187896968583877,678735.3349336517,0.6000000000000001,0.8
100000001000000010000101010110011101,1141,0.5673805710180012,-52.78053540122185,0.8472028117298189,452017.04098409804,0.40000000000000013,1.0
100000001010000000000101001000001101,5639,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
101000001010000001000100011000000111,5926,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.8
100000001010000000000101001000001101,5717,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
100000001100000010000101011000001101,1251,0.1756250276692745,-69.60185301333156,0.8781251383463725,591615.7506133183,1.0,1.0
101100001000000011000101001010001101,2521,0.02361503263076605,-54.569717399659645,0.11807516315383026,463842.59789710696,1.0,0.8
100000001010000000000101011000001101,1662,0.20000000000000004,-76.57684330595227,1.0000000000000002,650903.1681005943,1.0,0.8
101000001010000001000101001010001101,8475,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001010000001000100011000000101,6844,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.8
111000001010010011011101011011101111,600,15.876922207696992,-37.30728273956305,0.09621225257022992,451902.181222341,1.1102230246251565E-16,1.0
110111101110010110011101111100011101,155,15.89848587144821,-30.413894332794282,0.20403057132631486,393308.3797648064,1.1102230246251565E-16,1.0
100000001010000000000101001000001101,5831,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
001011000011000011010111010001111010,0,15.90164532428359,-27.877064904755965,0.21982783550322116,371745.32962648076,1.1102230246251565E-16,1.0
100000001000000010000101011000001111,1702,0.4218487496163563,-80.04878386220682,1.0,682300.377200497,0.6000000000000001,0.8
101000001010000001000101001010001101,8105,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
110111111111010000010111101110001111,198,15.897162712612221,-33.916906062339876,0.19741477714637268,423083.979465944,1.1102230246251565E-16,1.0
101000001010000001000101011000001101,2086,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.8
100000001010000010000100111000100101,1261,0.4218487496163563,-56.142409864499136,1.0,479096.1982199817,0.6000000000000001,1.0
100000001100000010000101011000011101,1491,0.2732424820992104,-64.58380040920943,0.8816623454557702,549786.0385888487,0.8,1.0
101000001010000001000101001000001101,3021,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101100001000000001000100001001000101,6075,0.17891470035425755,-72.87036029625051,0.8945735017712877,619398.0625181294,1.0,0.8
101000001010000001000101001001001101,7444,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
111000001000011101000111010101101111,177,15.954035757415504,-44.37841481975333,0.4817800011627903,512006.8039039584,1.1102230246251565E-16,1.0
