Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111000001010000001000111101010001111,2580,15.955549429055077,-58.44327345376044,0.4893483593606537,631558.1022930188,1.1102230246251565E-16,0.8
101000001010000001000101001000001101,9416,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001100001101,6604,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
111000001010010001000111001010001111,2440,15.924346423849613,-54.7305555369347,0.33333333333333337,600000.0,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,1825,15.857679757182947,-42.96584965458176,0.0,500000.0,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,2497,15.99101309051628,-67.18730294177901,0.6666666666666667,705882.3529411766,1.1102230246251565E-16,0.6000000000000001
101000001010000001000101001000001101,3904,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111000001010000001000111101010001111,2151,15.955549429055077,-58.44327345376044,0.4893483593606537,631558.1022930188,1.1102230246251565E-16,0.8
101000001010000001000101001100001101,9400,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100001000100101,6264,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
010000110001000000100110111001000000,0,16.00675902924031,-30.628007724467867,0.745396360286823,395128.34359403193,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,9824,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001000101101,4203,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.9
101000001010000001000101001100001101,8540,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000101001010001101,9458,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
101000001000000011000100001001000101,5050,0.18398113794914797,-70.86367016989539,0.9199056897457398,602341.1964441108,1.0,0.8
101000001010000001000100001000000111,5126,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001010000001000101001000001101,9548,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
111010001111011111111101100011011111,0,15.867968592233622,-28.260631604251923,0.051444175253374524,375005.6465721964,1.1102230246251565E-16,1.0
111010001010000101000111001010101111,1728,15.980492680031634,-61.430248849791525,0.6140646142434423,656947.3931592831,1.1102230246251565E-16,1.0
101000001110000001000100011010000111,2915,0.8509751696456472,-72.4375536122398,0.7600258265481434,621660.4507408944,0.20000000000000018,1.0
101000001010000001000101001000101101,9839,0.08912586197027972,-65.50570904780123,0.4456293098513986,556798.5269063105,1.0,0.9
101000001010000001000101001100001101,7110,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001000000011000101001000001101,7679,0.06666666666666665,-61.84239931063798,0.33333333333333326,525660.3941404228,1.0,0.6000000000000001
101000001010000001000101001000001101,8495,0.06666666666666668,-64.1711229946524,0.33333333333333337,545454.5454545454,1.0,0.6000000000000001
101000001010000001000101001100001101,7258,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001010000001000100001010000101,4264,0.13333333333333336,-70.58823529411765,0.6666666666666667,600000.0,1.0,0.6000000000000001
110000001010000000000111001010001111,2345,16.024346423849614,-72.37761436046412,0.8333333333333334,750000.0000000001,1.1102230246251565E-16,0.6000000000000001
111000001000000011000100001100000101,9916,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
101000001010000001000101001010001101,3968,0.0,-58.8235294117647,0.0,500000.0,1.0,0.6000000000000001
111000001000000011000100001100000101,8173,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
