Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
001000001000000101000101001100101001,2249,0.02398568894741273,-40.15493393776009,0.11992844473706366,341316.93847096077,1.0,0.8
111011000111000101101111011001101100,213,15.902396638432196,-32.77967131663628,0.2235844062462421,413417.4841274635,1.1102230246251565E-16,1.0
110100001001000100101111001100011111,149,15.997799343378619,-50.817322293263004,0.7005979309783572,566737.5174287906,1.1102230246251565E-16,1.0
100000001100000010000101001100101101,3739,0.16046332024442048,-67.04960829587242,0.8023166012221024,569921.6705149155,1.0,1.0
110000001000000000000101001010001101,8450,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001000000011000101001100001101,4673,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
111100101101111001010111001100001111,725,15.867077189000558,-32.79117394720464,0.04698715908805584,413515.2564872945,1.1102230246251565E-16,1.0
111100111001111111101101111100111101,457,15.857896834580757,-26.65853386887377,0.0010853869890463663,361387.8158214821,1.1102230246251565E-16,1.0
111011001000001011010111001100001111,909,15.923874852048167,-45.01592015866929,0.3309754743260981,517425.59928474395,1.1102230246251565E-16,1.0
111000001000010011001101001100001111,1611,15.895038121881694,-44.62022449221986,0.1867918234937378,514062.18611992383,1.1102230246251565E-16,1.0
110000001000000010000101001100001101,2160,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
100000001000000010000101001100001101,2817,0.17891470035425755,-72.87036029625051,0.8945735017712878,619398.0625181294,1.0,0.8
110000001000000010000101001100001101,3205,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
110000001000000000000101001010001101,6350,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
101000001000000011000101001100001101,6847,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
110000001000010100000111001100001111,991,16.022701998839544,-63.85135477501838,0.8251112082829937,677526.7935237113,1.1102230246251565E-16,1.0
100000001000000100000101001010001101,9150,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001000000011000101001100001101,9702,0.059638233451419206,-61.50959726776003,0.29819116725709605,522831.5767759602,1.0,0.8
101000001000000011000101001010001101,8227,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001000000011000101001010001101,7328,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101000001000000101000101001010001101,8083,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.9
011000001000000011000101001100001001,2074,0.09691001300805648,-43.07106864796474,4.440892098500626E-16,366927.8186182688,0.8,0.8
101000001010000001000101001100001101,4088,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
101100001000000001000101001000001101,7119,0.06666666666666665,-61.84239931063798,0.33333333333333326,525660.3941404228,1.0,0.6000000000000001
110000001000010100000111001110001111,753,16.023298614899975,-61.307615126393614,0.8280942885851426,655905.0065104008,1.1102230246251565E-16,1.0
100000001000000010000101001100001101,3882,0.17891470035425755,-72.87036029625051,0.8945735017712878,619398.0625181294,1.0,0.8
101000001000000011000101001100101101,3069,0.0813232065182262,-63.077258447919725,0.406616032591131,536156.6968073177,1.0,0.8
101010001000000001000101001010001101,9019,0.08912586197027969,-65.50570904780123,0.4456293098513985,556798.5269063105,1.0,0.8
001111111111001101001110001110010011,227,15.861601726476838,-20.737310855837354,0.019609846469461623,311057.42021067254,1.1102230246251565E-16,1.0
110000001000000100000101001010001101,6476,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
100000001000000100000101001010001101,4117,0.1910195140786865,-76.57684330595227,0.9550975703934326,650903.1681005943,1.0,0.9
101000001000000011000101001010001101,5090,0.041948359047953424,-59.050252670617645,0.2097417952397671,501927.14770025,1.0,0.8
110000001000000100000101001010001101,6100,0.4147967324719607,-82.56079760712004,0.9647399142780217,703652.4940322593,0.6000000000000001,0.9
100000001000000000000101001010001101,7792,0.2,-78.4313725490196,1.0,666666.6666666666,1.0,0.6000000000000001
110000001000000010000101001100001101,7280,0.40560668898803387,-79.62936712493094,0.9187896968583877,678735.334933652,0.6000000000000001,0.8
110000001000000000000101001010001101,9483,0.4218487496163563,-85.33964857658684,1.0,727272.7272727272,0.6000000000000001,0.6000000000000001
