Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010010111000010010110010111,569,0.11359818835887855,-0.6569208656745581,1.1102230246251565E-16,1.0
111000001000000001000111011010001111,1420,0.13888305177152255,-0.817693289840743,1.1102230246251565E-16,0.8
000011001001111100001011010110111011,162,0.0054288402807303624,-0.36239765687229925,1.1102230246251565E-16,0.9
111000001010010101001101001010001111,5540,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
101000011010100111001001010110011111,302,0.011313497301580443,-0.44989949989834815,1.1102230246251565E-16,1.0
111000001010000001001101001010001111,7052,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010010101001101001010001111,4317,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,7785,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,7460,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,2823,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
110000001010000100000111001000001111,8605,0.1950667249697961,-0.9087368255183742,1.1102230246251565E-16,0.9
111000001010000001000101011010001111,1869,0.09295147574964609,-0.733505849405443,1.1102230246251565E-16,0.8
111000001010000001000111011010001111,1125,0.10896492978476721,-0.7772855737394764,1.1102230246251565E-16,0.8
111000001010000001001111001011001111,4422,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,5394,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,7289,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,8310,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2822,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5124,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010010101001101001010001111,9227,0.022589783284266373,-0.6015570084237258,1.1102230246251565E-16,0.9
111100001010000001000111001010001111,3811,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000111001010001101,3982,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2964,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
101000001010000001001111001010001111,5868,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010010001001101011010001111,1518,0.022589783284266418,-0.6015570084237258,1.1102230246251565E-16,0.8
001010110001001001110100011010100010,0,0.07854918131651822,-0.41810948932273423,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,2815,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,2719,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,7087,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,4402,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,3797,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,9751,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110010011001001000001011010110111111,213,0.13380421829878789,-0.5896856852611672,1.1102230246251565E-16,0.9
100000001010000000000111001010001111,1992,0.16,-0.8403361344537813,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,9069,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,3001,0.08,-0.735294117647059,1.1102230246251565E-16,0.6000000000000001
111000001010000011000111001010001111,6596,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000011000111001010001111,3359,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
011000001010110111000011010110011011,211,0.0107690661372831,-0.4320576958431947,1.1102230246251565E-16,1.0
111000001010000001000111001010001111,8497,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,4447,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001000001111,6283,0.2,-0.9411764705882354,1.1102230246251565E-16,0.6000000000000001
110000001010000000001111001010001111,7017,0.13333333333333333,-0.7843137254901963,1.1102230246251565E-16,0.6000000000000001
110101100100010110000010010110010110,226,0.04732328325434247,-0.42572849225688264,1.1102230246251565E-16,1.0
111000001010000001001111011010001111,2601,0.07904680779801188,-0.7073734314914859,1.1102230246251565E-16,0.8
111001001010010001001111011010001111,1212,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111000001010000011000111001010001111,2974,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
110000001010000000000111001010001111,3192,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111001001010110001001111011010001111,1354,0.0,-0.5559795732825396,1.1102230246251565E-16,0.9
101000001010000001000111001010001101,3665,0.049999999999999975,-0.6722689075630253,0.20000000000000018,0.6000000000000001
111010011010100111000011000100001101,175,0.08634699964342969,-0.5676857057989645,1.1102230246251565E-16,1.0
111000001010000001000111001000001111,2401,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,3917,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000101010100111000010000110010111,283,0.09487169812893073,-0.5867729700027217,1.1102230246251565E-16,1.0
111000101010010001001101011010001111,1149,0.0,-0.5507073369898972,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,3546,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
