Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
110011001010000100001100011010100111,1842,0.11913462449546972,-0.7416218265935813,1.1102230246251565E-16,1.0
111000001010000001000111001000001111,4325,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4666,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111001001010000001001111001010001111,7358,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,3755,0.07999999999999996,-0.7352941176470588,1.1102230246251565E-16,0.6000000000000001
110010001010010100001110011010100111,2168,0.12825941027329754,-0.7738994671321137,1.1102230246251565E-16,1.0
100011001010000100001110011010100111,1482,0.11913462449546977,-0.7416218265935816,1.1102230246251565E-16,1.0
111011001010000001001111001010101111,1895,0.06302286294415275,-0.6605021368823508,1.1102230246251565E-16,1.0
111000001010000001000101001010001101,5621,0.049999999999999975,-0.6722689075630252,0.40000000000000013,0.6000000000000001
111011001010010001001111001010001111,8424,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
100001001011110100000110101010100111,701,0.08246968296595403,-0.6248936194445709,1.1102230246251565E-16,1.0
111000001010010001001111001010001111,7433,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
110000001010000000000111001010001111,8296,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000101001111011010001111,2842,0.08993683852379544,-0.7144820704767791,1.1102230246251565E-16,1.0
110011001010000100001100011010100111,2085,0.11913462449546972,-0.7416218265935813,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,3173,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001011001111,7831,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001000111001000001111,5938,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001000001111,4590,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,6492,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111000001010000001001101001010001111,3732,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
110000001010000000001111001010001111,4345,0.13333333333333333,-0.7843137254901963,1.1102230246251565E-16,0.6000000000000001
111100001010000001000111001010001111,7539,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000011000111001010001111,7667,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111000001010000001000101001010001101,5941,0.049999999999999975,-0.6722689075630252,0.40000000000000013,0.6000000000000001
111000001010000001000111001010001111,8386,0.1,-0.7843137254901962,1.1102230246251565E-16,0.6000000000000001
111011001010000001000101001010001111,3239,0.05777062951695624,-0.6610109506710626,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,5210,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,8570,0.0,-0.5882352941176473,1.1102230246251565E-16,0.6000000000000001
100110000110000000000110100011100100,139,0.0847037175022348,-0.40608276462777854,1.1102230246251565E-16,1.0
111000001010000001001111001011001111,5983,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,7567,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110011101010000100000100101110100111,280,0.11894425729647862,-0.680391899893484,1.1102230246251565E-16,1.0
110001001011110100111101001110101101,414,0.015401883635256608,-0.44068306430346427,1.1102230246251565E-16,1.0
111000001110000001001111001010001111,4145,0.06524644791475387,-0.6736154794214592,1.1102230246251565E-16,0.8
111000001010000001001101001010001111,6945,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
100011001010000100001100011010100111,1254,0.10735039141391547,-0.703717049022304,1.1102230246251565E-16,1.0
111000001010000001000111001000001111,8819,0.13333333333333336,-0.8304498269896196,1.1102230246251565E-16,0.6000000000000001
100001001011110000000100101010100101,1071,0.0037164964844866423,-0.47794582596296137,1.1102230246251565E-16,1.0
110010001010000100000110011000100111,6310,0.1959629413895289,-0.9502323776761809,1.1102230246251565E-16,1.0
111011001010000001001101001010001111,2743,0.022589783284266418,-0.6015570084237258,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,4345,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
110011001010000100000110011010100111,1407,0.150827253978708,-0.8359497422353038,1.1102230246251565E-16,1.0
110010001010000100000100101010100111,1526,0.16634163133838747,-0.8527371568630601,1.1102230246251565E-16,1.0
111000001010000001001101001010001111,6982,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
110011101010000100001110101010100111,782,0.10651817006859651,-0.6904874444283216,1.1102230246251565E-16,1.0
111011001010000001001101001010001111,1750,0.022589783284266418,-0.6015570084237258,1.1102230246251565E-16,0.8
111000001010000001001111001010001111,4492,0.06666666666666665,-0.7058823529411767,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001110001111,5506,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
100100101011001000100100101110100111,196,0.08825751952088275,-0.5181994597704251,1.1102230246251565E-16,1.0
111000001010000001000111001010011111,6417,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111011001010010001001111001010001111,4829,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
111000001010000001000111001011001111,9474,0.09786967187213083,-0.7430095321094341,1.1102230246251565E-16,0.8
111001001010000001001111001010001111,3744,0.03333333333333337,-0.6417112299465241,1.1102230246251565E-16,0.6000000000000001
111011001010010001001111001010001111,5720,0.01921056382450117,-0.5995259549415496,1.1102230246251565E-16,0.8
110000001010000000000111001010001111,8038,0.16666666666666669,-0.8823529411764707,1.1102230246251565E-16,0.6000000000000001
110011001010010100001110011010100111,1880,0.10569156656788711,-0.7204243291470562,1.1102230246251565E-16,1.0
000010001010001000000100100000110001,0,0.08829089284616624,-0.24875135423680308,1.1102230246251565E-16,0.9
111000001010000001001101001010001111,3869,0.039999999999999945,-0.6535947712418301,1.1102230246251565E-16,0.6000000000000001
