Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001000000101000100101010000101,9314,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
111111101010000111111110110101110111,124,15.931454745358828,-79.92276023237167,0.3688749408794021,814133.7399112143,1.1102230246251565E-16,1.0,0.9
101000001010000101000101001110001101,3738,0.1305675849282772,-104.08818272899967,0.16828785960110393,885573.2883070657,0.8,1.0,1.0
101000001000000001000101001010001101,2536,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111000001000000101000100101010000101,5600,0.4024844811149885,-141.67546322701278,0.9031786574931611,1206127.1518013477,0.6000000000000001,1.0,0.8
101000001000000101000100101010000101,5186,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001010001001000101001010001101,7728,0.13911476723976496,-91.24268697980439,0.21102377115854276,776386.5744389058,0.8,0.7000000000000001,1.0
100000001000000000000101001010001101,4624,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
111000001010000001000101101010001101,1694,0.4463591018277255,-114.11820344246593,0.2420954657784401,973387.2193346727,0.40000000000000013,0.8,1.0
101000001000000101000101001010001101,8828,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000100101010000101,9018,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
111000001000000101000101001010101111,4956,15.992195554646784,-123.93631746710179,0.6725789873191885,1188248.9764064203,1.1102230246251565E-16,1.0,0.9
011001001010000001001111001000001011,1618,15.857679757182947,-74.10888371030931,0.0,764715.7894736843,1.1102230246251565E-16,0.40000000000000013,1.0
110000001000000100000111001010011101,5886,16.051990562143388,-132.29275191462227,0.9715540248022071,1259278.6692103443,1.1102230246251565E-16,1.0,0.8
100000011010010000100101001011001101,4186,15.909794186562932,-70.13703092004653,0.26057214689992736,730955.0407564505,1.1102230246251565E-16,1.0,1.0
101000001000000101000100101010000101,7210,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
100000001000000100000101001010001101,3130,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
111000001000000101000101001010001101,2454,0.3346408294505653,-131.1805332484501,0.5639603991710449,1116920.246983565,0.6000000000000001,0.9,0.9
100000001000000110000101100010001101,7298,0.164524319711761,-107.24974194229122,0.8226215985588051,911622.8065094753,1.0,1.0,0.9
101100001000000001000101001010001101,2410,0.04194835904795333,-107.24706890037572,0.20974179523976666,911600.0856531936,1.0,0.8,1.0
111101111111110111001111101001011111,150,15.864724084648572,-67.83110253505001,0.035221637328123445,711354.6494839801,1.1102230246251565E-16,1.0,1.0
110010001000000100000101001010001101,5230,0.5855793288970396,-146.36374611192824,0.9381966011250107,1247474.3320251023,0.40000000000000013,0.9,0.8
100000101000000100000101001010001101,2926,0.3759459549365317,-117.13094107438134,0.7704860266008771,997498.7135039804,0.6000000000000001,0.9,0.9
101000001000000101010100101010000101,6326,0.23353511064753485,-112.49495234222009,0.6831254881973923,957030.8300194392,0.8,1.0,0.9
100010001000000000000101001011001101,2354,0.19129451375359133,-127.43305669260855,0.9564725687679566,1083180.9818871727,1.0,1.0,0.9
101000001000000101000101001010001101,6344,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000101001010001101,3562,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001010000101001111001000001111,1360,15.966644686967713,-118.66524513154437,0.544824648923836,1143444.8615541821,1.1102230246251565E-16,0.9,0.9
101000001000000101000101001010001101,4544,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001000000100000101001010001101,3546,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000011000100101010000101,5406,0.1427970036074046,-116.7317083296039,0.713985018037023,992219.5208016331,1.0,1.0,0.9
101000001000000001000100101010000101,9894,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
101000001000000101000100101010000101,9946,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101010001000000001000101001010001111,4980,0.5107320885062464,-131.00444198939442,0.563960399171045,1116920.246983565,0.40000000000000013,0.8,0.9
101000001000000101000100101010000101,9748,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101001001000000101000101001010001101,5512,0.7338204798071423,-102.65541581114094,0.17425237735561871,878512.2794315541,0.20000000000000018,0.9,1.0
001000001000000101000101001010001001,6346,0.04248239523702861,-64.08221243926558,0.21241197618514307,544698.8057337574,1.0,0.7000000000000001,1.0
100000001000000100000101001010001101,6284,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
100000001010000000000101101010011101,2782,0.1386729540169506,-108.6373790867226,0.693364770084753,923417.7222371422,1.0,0.8,0.9
101000001000000101000100101010000101,6680,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
111000001010000101000100101010000101,9288,0.8384922218468497,-132.13158418808896,0.6976110875541557,1129059.7106356123,0.20000000000000018,1.0,0.9
110000001000000000000101001010001101,4822,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
111010001000000011000111011010001111,998,15.989608672964023,-123.91093565885714,0.6596445789053813,1188033.2310363408,1.1102230246251565E-16,1.0,0.9
101000001010000101001100101010000101,6424,0.47006091835195823,-105.12695994476475,0.360604548399604,896961.6496042127,0.40000000000000013,1.0,1.0
110011111110011010101101011110101111,176,15.88849481123182,-72.1144856912986,0.1540752702443663,747763.4063120931,1.1102230246251565E-16,1.0,1.0
101000001000000011000100101010000101,5400,0.1427970036074046,-116.7317083296039,0.713985018037023,992219.5208016331,1.0,1.0,0.9
100000001010000000000101001010001101,2706,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000011000100101010000101,5966,0.1427970036074046,-116.7317083296039,0.713985018037023,992219.5208016331,1.0,1.0,0.9
101000001000000101000101001010001101,3158,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
101000001000000101000100101010000101,9982,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001000000101000101001010001101,7238,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111001001110000101001111011010001111,896,15.919602526487534,-100.04219696041328,0.3096138465229379,985148.952099568,1.1102230246251565E-16,1.0,1.0
100000001000000000000101001010001101,4640,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100000001000000100000101001010001101,5378,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001010000101000101001010001101,4116,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.9,1.0
101000001000000001000101001010001101,9474,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
110011111111001110110000010111100111,0,15.92301911055372,-71.49506801582892,0.3266967668538756,742498.3560706009,1.1102230246251565E-16,1.0,0.9
111000011010011111011111111111011111,268,15.881950976402479,-74.72188007968279,0.12135609609765863,769926.2586133588,1.1102230246251565E-16,1.0,1.0
101000001010000001100100001010000101,8688,0.8182464712388569,-111.01476055336973,0.5963823345141918,949566.7097404988,0.20000000000000018,0.7000000000000001,0.9
111000001000000011000101101010001101,2020,0.2997294891857015,-114.41624921492361,0.38940369784672624,974423.8326985897,0.6000000000000001,1.0,0.9
101100001000000101000100101010000101,6886,0.2500238654860455,-120.83589768676028,0.7655692623899454,1027928.8654480309,0.8,1.0,0.9
111011101000000111010111111010001111,430,15.935640385413596,-93.59568478464556,0.3898031411532472,930353.5986055423,1.1102230246251565E-16,1.0,0.9
110000001000000110000101001010001101,2288,0.3956031604124183,-138.98402354492825,0.8687720539803098,1183249.914503629,0.6000000000000001,0.9,0.8
101000001000000101000101001010001101,4162,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
111000001010000001001101011011001111,902,15.914153002362813,-98.93105322231233,0.28236622589933336,975704.2303257099,1.1102230246251565E-16,0.8,1.0
101000001000000001000101001010001101,3322,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101000001000000101000100101010000101,8764,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
101000001010000001000101101010001101,4264,0.0,-99.73265363667954,0.0,847727.5559117761,1.0,0.8,1.0
111010001010000011001111011010001111,1116,15.945253705746406,-107.96203764161268,0.43786974281730273,1052467.5978897628,1.1102230246251565E-16,1.0,0.9
111000001110011001000111011010001111,764,15.915463294468399,-98.41957468738933,0.28891768642726,971356.6627788644,1.1102230246251565E-16,1.0,1.0
111000011010011011011111011110001101,928,15.877505044334402,-69.67156582693418,0.09912643575727809,726998.5874649957,1.1102230246251565E-16,1.0,1.0
111000011011111111001111101111111111,306,15.880030776747857,-73.46934200829831,0.11175509782454773,759279.6850065907,1.1102230246251565E-16,1.0,1.0
101000001000000001000101001010001101,6310,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
111101001110011011001111011010011111,590,15.857679757182947,-75.72591789830997,1.1102230246251565E-16,778460.5800716898,1.1102230246251565E-16,1.0,1.0
101000001000000101000100101010000101,9470,0.17562502766927449,-130.5500109647994,0.8781251383463724,1109675.0932007951,1.0,1.0,0.9
110010001000000100000111011010011101,4704,16.048559628061867,-131.7455790244846,0.9543993543946009,1254627.6996441742,1.1102230246251565E-16,1.0,0.8
101000001000000101000100001110000101,5866,0.19999999999999996,-127.43305669260855,0.9999999999999998,1083180.9818871727,1.0,1.0,0.9
111001111101111111000101011010001111,940,15.857989222164957,-68.28482645565406,0.0015473249100536046,715211.3028091146,1.1102230246251565E-16,1.0,1.0
110010001000000000000101001010001101,6708,0.4147967324719607,-150.1279935634883,0.9647399142780219,1277973.6596613897,0.6000000000000001,0.8,0.8
111000011010011011001111001010001111,1036,15.86864643298124,-82.08355000785429,0.05483337899147178,832500.4530028165,1.1102230246251565E-16,0.9,1.0
100000001100000100000101001010001101,4486,0.16975492855954266,-125.32494674748828,0.8487746427977133,1065262.0473536504,1.0,0.9,0.9
100000001010000000000101001000001101,4726,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
100010001000000100000101001010001101,1978,0.2816838144085833,-136.73184456085207,0.9238690070026345,1163044.413877811,0.8,0.9,0.8
100000001000000010000101001010001101,2062,0.17033803085754404,-127.84335651403923,0.8516901542877202,1086668.5303693335,1.0,0.8,0.9
100010001010000010100100101010000101,9962,15.972485201353825,-77.82698160592047,0.5740272208543927,796319.621586379,1.1102230246251565E-16,1.0,0.8
101100001000000001010101101010001101,1828,0.09848482604089634,-87.71876767015395,0.00787406516419975,746433.2603068771,0.8,1.0,1.0
111001111111001111110010111110000101,0,15.897328825270955,-63.840283451899154,0.1982453404400466,677432.6872771978,1.1102230246251565E-16,1.0,1.0
100000001000000100000101001010001101,3800,0.19101951407868653,-139.07886281227053,0.9550975703934327,1182170.3339042994,1.0,0.9,0.8
101000001000000101000100101010010101,7864,0.14746639251362273,-122.18141241701018,0.7373319625681136,1038542.0055445866,1.0,1.0,0.9
101000001000000001000101001010001101,3814,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
101100001000000101000100111010000101,6384,0.37743170041139706,-122.11176890394088,0.7779147539752039,1039835.7500552365,0.6000000000000001,1.0,0.9
101000001010000001000101001010001101,8276,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
