Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101010001000000001000100001010000101,7812,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
111110001000000001100100001010010101,5858,16.009434732517214,-104.78474667961936,0.7587748766713359,1025460.6247128196,1.1102230246251565E-16,1.0,0.9
101010001000000101000100001010000101,8684,0.2969100130080564,-136.73184456085207,1.0,1163044.413877811,0.8,0.9,0.8
111011111011111101100111111010101111,216,15.892430207104512,-76.36350764111734,0.17375224960782942,783880.0928855524,1.1102230246251565E-16,1.0,1.0
111100111010111111100101011100011111,0,15.889725804490244,-69.45751072778266,0.1602302365364826,725179.1191222077,1.1102230246251565E-16,1.0,1.0
111001001010010001000111001010001111,958,15.89101309051628,-100.68991382570475,0.16666666666666663,990654.5454545454,1.1102230246251565E-16,0.6000000000000001,1.0
101010001000000001000100001010000101,8242,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.8,0.8
101010001000000001000100001010010101,7164,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
101000001000000001000100001010010111,7842,0.8765153874311333,-140.97163884268917,0.887726915475574,1204200.1751997143,0.20000000000000018,0.8,0.8
111010011111111111010101110110111101,214,15.86125317493218,-61.33589099657678,0.017867088746164717,656145.3514069577,1.1102230246251565E-16,1.0,1.0
101000001000000001000100001010010101,6064,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
101010001000000001000101001010001101,3058,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.8,0.9
101010001000000001000100001010100101,4250,0.289448483724137,-140.45871120752645,0.9626923535804032,1194722.7803745433,0.8,1.0,0.8
101000001010000011000100001010010101,3284,0.10187270640876127,-108.13481570197507,0.5093635320438064,919145.9334667881,1.0,1.0,0.9
101010001000000001000110001010100101,4004,0.8928823315351059,-149.30783070782306,0.9695616359954369,1275057.806053352,0.20000000000000018,1.0,0.8
101010001010000001000100001000100101,5266,0.289448483724137,-140.45871120752645,0.9626923535804032,1194722.7803745433,0.8,1.0,0.8
101010001000000001000100001010010101,9652,0.17562502766927449,-130.55001096479944,0.8781251383463724,1109675.0932007954,1.0,1.0,0.9
101010001000000001000100001010100101,6580,0.289448483724137,-140.45871120752645,0.9626923535804032,1194722.7803745433,0.8,1.0,0.8
111011111111111101111111011010101111,268,15.857679757182947,-69.42042604654894,3.3306690738754696E-16,724863.899331721,1.1102230246251565E-16,1.0,1.0
101010001010000001000101001010001101,8066,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.8,1.0
111011001010000001000110101000000111,828,16.014502133016013,-124.28992881036882,0.7841118791653281,1191254.67282419,1.1102230246251565E-16,1.0,0.8
001010001000000011000001001111001001,2312,0.3261077734323916,-34.875926212245105,1.1459888021216762,297269.10791465186,0.8,0.8,0.9
101110001000000001000101001011001101,5064,0.0728262713374023,-107.42960540959409,0.36413135668701146,913151.6459815498,1.0,1.0,1.0
101010001000000001000101001010011101,9810,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
101010001010000101000101001010001101,3984,0.45671626392393433,-112.96958997071353,0.29388127625948446,963624.0048247774,0.40000000000000013,0.9,1.0
101010001000000001000101001010011101,7642,0.0869037263590525,-112.74225704693912,0.4345186317952625,958309.1848989825,1.0,1.0,1.0
