Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
111101001010011111111111101110101111,334,15.857679757182947,-71.6931672430016,2.220446049250313E-16,744182.1995015687,1.1102230246251565E-16,1.0,1.0
100000001010000000000101001000101101,2150,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.9,0.8
101000001010000001000101001010001101,2140,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
111001001010010101011111111110111111,420,15.888095740435746,-82.36225535155253,0.15207991626400053,834869.4484242516,1.1102230246251565E-16,1.0,1.0
100000001011000000000101001000001111,6156,0.3993941327114711,-141.4487600974089,0.887726915475574,1204200.1751997147,0.6000000000000001,0.8,0.8
110011001001000000000101001100101101,9586,16.00095789858102,-107.04461745295124,0.7163907069903717,1044669.5262861407,1.1102230246251565E-16,1.0,0.8
101000001011000011000101001100001111,7340,0.47949057911273874,-110.73725373273615,0.40775285220350654,944649.1468019696,0.40000000000000013,1.0,0.9
110000001000000010000101001000001101,6040,0.4218487496163563,-149.53570542102455,1.0,1272939.2104504476,0.6000000000000001,0.6000000000000001,0.8
111001001000000011000101001100001101,3406,15.903619242025867,-94.69648041313113,0.22969742421459705,939710.3614476697,1.1102230246251565E-16,0.8,0.9
110000001010000000000101001000101111,2416,16.057679757182946,-142.80411627202483,1.0,1348625.2662482662,1.1102230246251565E-16,0.9,0.8
000010001000000010000101001010001001,4426,0.22623839229166792,-71.01686185033594,0.6466418964180577,604467.060838424,0.8,0.6000000000000001,0.9
110010001010000000000101001010001101,8204,0.8489700043360185,-139.0896806545328,0.7500000000000001,1188203.530600385,0.20000000000000018,0.8,0.9
101000001010000011000101001010001101,3150,4.4408920985006264E-17,-99.73265363667957,2.220446049250313E-16,847727.5559117764,1.0,0.8,1.0
001000001010000001000101011010001011,1182,0.4245997616971087,-80.19828033813934,0.13329876512535632,685067.8729478967,0.40000000000000013,0.8,1.0
110000101000000010000101001110001101,4666,0.8439227497168302,-116.25122346401204,0.7247637269040585,994076.6444809586,0.20000000000000018,1.0,0.9
100000001010000000000101001010001101,5496,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
110010001000000000000101001000111101,6028,0.42164874961635634,0.22184837245510236,0.999,0.0032058706585620543,0.6000000000000001,0.9,0.8
110000001000000000000101001010001101,7970,0.4218487496163563,-155.1749426942339,1.0,1320872.727272727,0.6000000000000001,0.6000000000000001,0.8
101100101000000011000101001010011101,8640,0.11464010812014253,-82.85288447882778,0.08865047556043071,705073.2531806045,0.8,1.0,1.0
101110001010011111111111101101111101,376,15.869299528376741,-66.63045778262538,0.058098855968971574,701149.1690883709,1.1102230246251565E-16,1.0,1.0
