Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score,Orientation Score
101000001010000001000101011001001101,5824,0.06817962315622605,-110.85650002651623,0.3408981157811303,942280.250225388,1.0,0.8,1.0
101000001011000001100101001000101101,6484,0.7785905328407172,-102.44330232548087,0.3981026425234935,876709.3148034436,0.20000000000000018,1.0,1.0
101000001010000001000100001000100111,6548,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
101000000000000101001101101010011100,3936,0.8047179993278574,-57.72266527834361,0.5287399749591943,496583.8999027769,0.20000000000000018,1.0,0.9
100000001000000000010101001001001101,4006,0.3768303451025339,-111.39062236336079,0.7749079774308878,948706.0044603058,0.6000000000000001,0.9,0.8
111011001111101001001111111111011111,188,15.880290259484918,-75.61514095228485,0.1130525115098534,777518.9760304763,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001000101101,9212,0.08912586197027975,-118.97146877261662,0.4456293098513987,1011257.4845672413,1.0,0.9,0.9
100000001001000000000101001010001101,3470,0.17033803085754406,-127.84335651403923,0.8516901542877203,1086668.5303693335,1.0,0.8,0.9
100000001010000000000101001000101101,9902,0.2,-139.07886281227053,1.0,1182170.3339042994,1.0,0.9,0.8
001000001010000101000101011001001001,5998,0.097295265663331,-73.00808943412306,0.0019262632763730192,621392.4953006145,0.8,0.8,1.0
100000001011000000000100001000100101,7960,0.1998,-5.625875224240855E-7,0.999,0.004781993940604727,1.0,1.0,0.7
101000001000010001000101001010001101,3950,0.39794000867203744,-98.21925456146371,0.0,838246.1538461539,0.40000000000000013,0.6000000000000001,1.0
111000001010000001000111011010001111,1304,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.8,0.9
110010000010001100000111001010001100,2364,15.969011301634707,-86.42603480577552,0.5566577222587996,869411.5737851469,1.1102230246251565E-16,0.9,0.9
101000001010000001000101001000001101,9476,0.0666666666666667,-116.5475935828877,0.3333333333333335,990654.5454545454,1.0,0.6000000000000001,1.0
100000001011000000000101000100101101,9708,0.13819627208797697,-93.70076743778387,0.6909813604398849,796456.5232211628,1.0,1.0,0.9
101000001110000001000101001000101101,4108,0.0860751558957034,-111.2965665016384,0.430375779478517,946020.8152639264,1.0,1.0,1.0
101000001110000001000101001000101101,6540,0.0860751558957034,-111.2965665016384,0.430375779478517,946020.8152639264,1.0,1.0,1.0
110000001010000000100101001010001101,2724,15.995498211711705,-109.60759124643279,0.6890922726437907,1066454.8035307338,1.1102230246251565E-16,0.7000000000000001,0.9
101000001010000001000101001010101101,3636,0.13176048847918015,-110.51751319332918,0.17425237735561871,940222.5972538665,0.8,0.9,1.0
111110001110000111010011001110111111,168,15.949110076230273,-91.44282694198449,0.4571515952366273,912054.3069429232,1.1102230246251565E-16,1.0,0.9
100000001000000000000101001010001101,4198,0.2,-142.4470588235294,1.0,1210800.0,1.0,0.6000000000000001,0.9
101000001010100001000101001000101101,3524,0.15056213221903375,-102.8628645847546,0.26826059605488684,875158.0840809826,0.8,1.0,1.0
101000000010000001000100001000100110,5418,0.2845493332330585,-100.9489703247582,0.9381966011250105,858889.9828710132,0.8,0.7000000000000001,0.9
111000001010000001000111011010001111,1240,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.8,0.9
101010001000000011000100001010100101,3446,0.3942512017341203,-130.29698153251863,0.86201226058882,1109410.0573981474,0.6000000000000001,1.0,0.9
100000001010100000000100001001100101,7388,0.42164874961635634,0.2218482846502698,0.999,0.0039522117354294966,0.6000000000000001,1.0,0.8
110000101011000000000100001001100111,8924,16.057479757182946,15.857679429776873,0.999,0.0027829516265416476,1.1102230246251565E-16,1.0,0.8
101000001010000001000101011001001101,4820,0.06817962315622605,-110.85650002651623,0.3408981157811303,942280.250225388,1.0,0.8,1.0
101000001010000001000100001000100111,5746,0.4147967324719607,-150.1279935634883,0.9647399142780217,1277973.6596613897,0.6000000000000001,0.9,0.8
111000001010000001000111011010001111,1300,15.966644686967713,-125.31292614538071,0.544824648923836,1199950.1501717912,1.1102230246251565E-16,0.8,0.9
100000001010000100000101000110001101,8288,0.20057485035802808,-89.65274312655833,0.5183241867498585,762872.0516863143,0.8,1.0,0.9
100000001010000000000100011000110101,4454,0.4218487496163563,-109.55062893258592,1.0,933066.0602987193,0.6000000000000001,0.9,0.7
111010001011010001011111011101101111,188,15.921702916317194,-90.36758458744272,0.3201157956712405,902914.7469293182,1.1102230246251565E-16,1.0,0.9
101000001010000001000101001010001101,5010,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
101000001000000101000101001010001111,7876,0.5107320885062464,-131.00444198939442,0.563960399171045,1116920.246983565,0.40000000000000013,0.9,0.9
101000001010000001010101101010101111,2186,15.897209561491461,-88.80618172646469,0.19764902154257125,889642.8226110049,1.1102230246251565E-16,1.0,1.0
101000001010000001000101001010001101,5762,0.0,-106.83529411764705,0.0,908100.0,1.0,0.6000000000000001,1.0
100000001011000000000111011010001101,9502,15.996407076165484,-114.45340863587825,0.6936365949126897,1107644.2513410202,1.1102230246251565E-16,1.0,0.9
101000001010000001000100001010000101,6252,0.13333333333333336,-128.20235294117646,0.6666666666666667,1089720.0,1.0,0.6000000000000001,0.9
101000001000000101000101001010011111,4428,0.8087030409097604,-122.89456835192216,0.5486651828687097,1050545.0760281945,0.20000000000000018,1.0,0.9
101000001010000001000101001000011101,9364,0.0638854776154876,-107.76640085196551,0.319427388077438,916014.4072417069,1.0,0.8,1.0
101010001010000001000101001000101101,8228,0.2026015795759435,-122.28984019587841,0.5284578328394356,1040287.3767755349,0.8,1.0,0.9
100100001010000000000101000110011101,9636,0.08588059628791037,-68.26786757693702,0.4294029814395518,580276.8744039647,1.0,1.0,1.0
