Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001001110000000000111,5624,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000001000000001000110001000000101,7152,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
111000001000000001000100000010000111,7200,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001000000000000110001010000101,1690,0.18,-1.0695187165775402,1.1102230246251565E-16,1.1102230246251565E-16
010000000000000000000110000010000000,4466,0.16,-0.9803921568627452,0.6000000000000001,1.1102230246251565E-16
110001001000000000001010000000000111,4200,0.12000000000000002,-0.8403361344537817,1.1102230246251565E-16,0.10000000000000009
111000001000010001001010001010000111,2710,0.07272727272727272,-0.7189542483660131,1.1102230246251565E-16,0.5000000000000001
111000001000010001001010000000000111,3330,0.07999999999999999,-0.7352941176470589,1.1102230246251565E-16,0.5000000000000001
110000000000010000001100000000000110,3404,0.0857142857142857,-0.7486631016042781,1.1102230246251565E-16,0.30000000000000016
111000001010000001001110000000000111,3646,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
101000000000000001001110000010000110,960,0.05714285714285712,-0.6862745098039216,1.1102230246251565E-16,0.30000000000000016
110000000000000000000010001000000110,8748,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
011000001010010001000110000000000011,3204,0.08888888888888888,-0.7563025210084034,1.1102230246251565E-16,0.5000000000000001
110000000000000000000010001000000110,1164,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000001010000000001100000000000111,3250,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110001000000010000000110000000000110,4424,0.11111111111111112,-0.81447963800905,1.1102230246251565E-16,0.30000000000000016
111000001010000001001110000000000111,8290,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
100001001010000000000111001000001111,9078,0.09999999999999998,-0.7843137254901958,1.1102230246251565E-16,0.6000000000000001
100000000000000000001010001000000110,5612,0.14285714285714285,-0.9150326797385621,0.20000000000000018,0.10000000000000009
111000001010000001001100000000000111,8094,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
110000000000000000000010001000000110,9856,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000001010000000001010000000000111,9842,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110000001010000000000010001000000111,5390,0.18181818181818182,-1.0784313725490198,1.1102230246251565E-16,1.1102230246251565E-16
110001000000010000000010001000000110,2178,0.11111111111111109,-0.8144796380090498,1.1102230246251565E-16,0.30000000000000016
010000000000000000001110000000000010,9466,0.14285714285714285,-0.9150326797385622,0.6000000000000001,0.10000000000000009
110000001010000000000010000010000111,9886,0.16,-0.9803921568627454,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000001010000000000111,9398,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.30000000000000016
110001001000000000001010000000000111,1102,0.12000000000000002,-0.8403361344537817,1.1102230246251565E-16,0.10000000000000009
111000001010000001001010000000000111,6302,0.10000000000000002,-0.7843137254901963,1.1102230246251565E-16,0.5000000000000001
000000000000000000001010000000000010,164,0.1,-0.7843137254901958,0.8,1.1102230246251565E-16
111000001010010011001111000010001111,5020,0.017615630377508552,-0.5959219402823387,1.1102230246251565E-16,0.8
110001000000010000001000001000000110,4552,0.02857142857142856,-0.6334841628959277,1.1102230246251565E-16,0.30000000000000016
101011000000010001101100010000010110,516,0.0070990599841359355,-0.4834239797945034,1.1102230246251565E-16,0.9
011000001010000001000110001000000011,3126,0.13999999999999999,-0.9049773755656111,1.1102230246251565E-16,0.40000000000000013
110000000000000000000000000000000110,9406,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
010000000000000000000010000000000010,8162,0.2,-1.1764705882352942,1.0,1.1102230246251565E-16
111000001010000001001010000000000111,8004,0.10000000000000002,-0.7843137254901963,1.1102230246251565E-16,0.5000000000000001
111000001000010001000000000010000101,2400,0.03333333333333335,-0.6417112299465242,0.20000000000000018,0.30000000000000016
110000001010010000001010000010000111,4782,0.08,-0.7352941176470589,1.1102230246251565E-16,0.30000000000000016
100000000000010000001100000000000110,8780,0.039999999999999966,-0.6535947712418301,0.40000000000000013,0.30000000000000016
110000000000000000001010000000000110,538,0.15,-0.9411764705882353,0.40000000000000013,0.10000000000000009
110000000010010000001100000000000110,9670,0.05714285714285712,-0.6862745098039216,1.1102230246251565E-16,0.30000000000000016
110000000000010000001010000000000100,6994,0.06666666666666665,-0.7058823529411765,0.20000000000000018,0.30000000000000016
110000001010000000000110001000000111,2910,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
110000001010000000000110001000000111,2984,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
101000000000000001001010000010000110,420,0.033333333333333326,-0.6417112299465242,1.1102230246251565E-16,0.30000000000000016
100000001010000000000110001000000111,6082,0.18,-1.06951871657754,1.1102230246251565E-16,1.1102230246251565E-16
000000000000000000000001000000001010,156,0.0,-0.5882352941176471,1.0,1.1102230246251565E-16
000000000000000000001010000000000010,228,0.1,-0.7843137254901958,0.8,1.1102230246251565E-16
110000000000000000000010001000000110,3680,0.2,-1.1764705882352942,0.40000000000000013,1.1102230246251565E-16
110000000000010000000110001000000110,3814,0.16,-0.9803921568627452,1.1102230246251565E-16,1.1102230246251565E-16
110000000000000000000110001000000110,9390,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
110001001000000000000110001000000111,5942,0.16666666666666669,-1.008403361344538,1.1102230246251565E-16,0.10000000000000009
