Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
111000001010000001001110000000000101,3988,0.08888888888888888,-0.7563025210084032,1.1102230246251565E-16,0.5000000000000001
111000001010000001000100001000000111,1534,0.13999999999999999,-0.9049773755656108,1.1102230246251565E-16,0.6000000000000001
101000001000000001000100000010000111,4088,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.30000000000000016
111001001000000001000100000000000111,4412,0.11111111111111112,-0.8144796380090499,1.1102230246251565E-16,0.10000000000000009
110000001010000000000000001000000111,3506,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
011000001000000001001110000000000011,4322,0.11111111111111112,-0.8144796380090498,1.1102230246251565E-16,0.30000000000000016
100000001010000000000100001000000111,794,0.175,-1.0457516339869282,0.6000000000000001,1.1102230246251565E-16
000000001000000000000000000000000011,6974,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000000000000000000100001000000110,9166,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
110001001000010000001100001010000111,3242,0.05999999999999996,-0.6920415224913491,1.1102230246251565E-16,0.40000000000000013
111000001010000001001101001000001111,6570,0.059999999999999984,-0.6920415224913492,1.1102230246251565E-16,0.6000000000000001
110000001000000000000100000000000111,3922,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
111000001010000001000000001000000111,4564,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
100001001010000000001100001000000111,6290,0.07499999999999998,-0.7239819004524886,0.20000000000000018,0.40000000000000013
111000000000000001001100001010000110,7828,0.07500000000000002,-0.7239819004524889,1.1102230246251565E-16,0.40000000000000013
110001001010000000001100000000000111,3030,0.0888888888888889,-0.7563025210084036,1.1102230246251565E-16,0.30000000000000016
111000000010000001000110000000000110,4530,0.13333333333333336,-0.8823529411764708,1.1102230246251565E-16,0.30000000000000016
010000001000000000000100000000000001,6810,0.2,-1.1764705882352942,0.8,1.1102230246251565E-16
100000000000000000000101000000001110,9682,0.12,-0.8403361344537815,0.8,0.10000000000000009
011001001000000001001100001000000011,3630,0.049999999999999954,-0.6722689075630252,1.1102230246251565E-16,0.30000000000000016
100001001010000000000000001000000111,4366,0.11428571428571428,-0.8235294117647061,0.6000000000000001,0.30000000000000016
110001001010000000000001000000001101,7506,0.033333333333333326,-0.6417112299465242,0.20000000000000018,0.30000000000000016
010000001010000000000100001000000011,4850,0.175,-1.0457516339869282,0.40000000000000013,1.1102230246251565E-16
110000001010000000000000000000000101,9748,0.16666666666666666,-1.0084033613445378,0.40000000000000013,1.1102230246251565E-16
110000001010000000000101000000001101,3600,0.11428571428571425,-0.8235294117647058,0.40000000000000013,0.30000000000000016
111000001000000001000100000000000111,2506,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
110000001000000000000100000000000111,3562,0.2,-1.1764705882352942,0.20000000000000018,1.1102230246251565E-16
010001001010000000000100000000000011,7746,0.11428571428571428,-0.8235294117647061,0.20000000000000018,0.10000000000000009
111000001000000001000100001000000111,7400,0.15999999999999998,-0.980392156862745,0.20000000000000018,0.30000000000000016
011000000000000001000100000000000010,454,0.12,-0.8403361344537815,1.0,0.10000000000000009
101001001000000001000100000000000111,508,0.08571428571428572,-0.7486631016042781,0.20000000000000018,0.10000000000000009
111000001000000001000100001000000101,7728,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
010000001000000000000101001000001011,2108,0.15,-0.9411764705882353,0.6000000000000001,0.30000000000000016
110000001000000100000100000000000111,8324,0.1982850732802211,-1.0921848258962952,0.20000000000000018,0.40000000000000013
100000000000000000000110000000000110,3442,0.2,-1.1764705882352942,0.6000000000000001,1.1102230246251565E-16
110000001010000000000000001000000111,6686,0.17777777777777776,-1.058823529411765,1.1102230246251565E-16,1.1102230246251565E-16
100000000010000000001101001000001110,3266,0.033333333333333326,-0.6417112299465242,0.40000000000000013,0.40000000000000013
011000001010000001001100001000000011,2846,0.07499999999999998,-0.7239819004524886,1.1102230246251565E-16,0.40000000000000013
110000001010000000000100001000000111,7644,0.18,-1.06951871657754,1.1102230246251565E-16,1.1102230246251565E-16
100000000000000000000001010100101100,0,0.10289207880381461,-0.6206680876885422,0.6000000000000001,0.6000000000000001
000000001000000000000110011000000011,7610,0.1981032355604341,-1.0839506325982173,0.40000000000000013,0.40000000000000013
111000001010000001001110000010000111,9954,0.09090909090909091,-0.7612456747404843,1.1102230246251565E-16,0.6000000000000001
110000001010000000001100000000000101,6260,0.11428571428571428,-0.823529411764706,0.40000000000000013,0.30000000000000016
100001001010000000000100000000000111,2594,0.11428571428571428,-0.8235294117647061,0.40000000000000013,0.30000000000000016
110000001000000000000110001010000111,5514,0.18333333333333332,-1.085972850678733,1.1102230246251565E-16,1.1102230246251565E-16
100001001010000000001100000000000111,6268,0.05714285714285714,-0.6862745098039216,0.40000000000000013,0.30000000000000016
110000001010000000001100000000000111,8576,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110000001010000000001100000000000111,6844,0.13333333333333333,-0.8823529411764706,1.1102230246251565E-16,0.30000000000000016
110001001000000000000000001000000111,9770,0.15555555555555556,-0.9625668449197862,0.20000000000000018,0.10000000000000009
110001001010000000000010001000000111,8802,0.14545454545454545,-0.9243697478991597,1.1102230246251565E-16,0.30000000000000016
100001000000010000000100001000000110,1698,0.06666666666666668,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
011000001000000001001100000000000001,7094,0.039999999999999966,-0.6535947712418301,0.6000000000000001,0.10000000000000009
000100000001011010000100000100000000,0,0.1870576886953598,-0.2704029200635317,1.1102230246251565E-16,0.8
111000001010000001001010001000000111,3742,0.1090909090909091,-0.8088235294117648,1.1102230246251565E-16,0.5000000000000001
111000000000000001001100000010000110,3080,0.05714285714285712,-0.6862745098039216,0.20000000000000018,0.10000000000000009
100001000000010000000100001000000110,2776,0.06666666666666668,-0.7058823529411766,1.1102230246251565E-16,0.30000000000000016
