Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001010001101,3228,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,8522,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101100001000000001000001000000001101,762,0.0,-0.49986993833980287,1.0,0.30000000000000016
101000001010000001000101001000101101,5340,0.08912586197027975,-0.6550570904780125,1.0,0.9
000000000000000000000011000010001000,414,0.2967100130080564,0.09688005443053321,0.8,1.1102230246251565E-16
101000001010000001000101001010001101,6714,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100001010000101,9690,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001001001101,6730,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001000000011000101001010001101,1030,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000100001010000101,4856,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,2530,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100001000000101,4634,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,6854,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000100001010000101,8426,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000001000101001010001101,8526,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001010000001000100001010000101,698,0.1277709552309751,-0.6453464503347024,1.0,0.8
011011010101000101011010111111000000,0,15.916090875579975,15.46049914445696,1.1102230246251565E-16,1.0
101000001010000001000101001000101101,4736,0.08912586197027975,-0.6550570904780125,1.0,0.9
101000001010000001000101011000001101,9476,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000001000100001010000101,4978,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,5192,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000001000101001010001101,9894,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000100001010000101,2538,0.2,-0.784313725490196,1.0,0.6000000000000001
000110000000001100101000100000010000,154,15.904361349555119,15.538847457753413,1.1102230246251565E-16,0.9
101000001010000001000100001000100101,3798,0.1910195140786865,-0.7657684330595228,1.0,0.9
101000001010000001000100001010000101,4764,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000011000001000000001101,740,8.881784197001253E-17,-0.49986993833980264,1.0,0.30000000000000016
101000001000000011000101001010001101,2412,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,7478,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001010001101,6598,0.0,-0.5882352941176472,1.0,0.6000000000000001
