Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000001000101001000001101,4342,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,4906,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,6586,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101100001000000001000101001001001101,6546,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000000000000101000000000000000100,422,0.1998,-2.4020406473496718E-5,1.0,0.30000000000000016
101000001000000111000100111001000101,2042,0.1652759274112931,-0.6773857675018667,1.0,1.0
101000001000000111000100111001000101,2388,0.1652759274112931,-0.6773857675018667,1.0,1.0
101000001010000001000101001010001101,5184,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000100011000000101,6346,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000001000101001001001101,7276,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101100001000000001000101001001001101,3608,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001000000111000101101001001101,1906,0.08140250132031587,-0.5891779672292031,1.0,1.0
100000001010000000000101001000001101,8292,0.2,-0.784313725490196,1.0,0.6000000000000001
101100001000000001000100011001000101,6656,0.17417918715363218,-0.7222718081210647,1.0,0.8
100000001000000100000001110011001101,726,0.28744341842797083,-0.48731965881868694,0.8,0.9
001000000000000011001000100000000000,182,0.2967100130080564,0.0968880763475518,0.8,0.5000000000000001
101000001010000001000101001001001101,7950,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100001010000101,8014,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,7888,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000000000000101000000000100100100,722,0.17500000000000002,-0.3126336241203873,1.0,0.6000000000000001
101000001000000011000001000100001101,1768,0.0,-0.5114106250106641,1.0,0.5000000000000001
001000001000000101000101010001001011,556,0.12501606413406044,-0.28734782516031415,0.8,0.7000000000000001
101000000000000111000001010001001100,640,0.09200849718747364,-0.2531663725140698,1.0,0.7000000000000001
101000001000000101000001010001001101,1032,0.07820507920079385,-0.5813722065784811,1.0,0.7000000000000001
101000001010000001000101001001001101,5728,0.041948359047953424,-0.5905025267061762,1.0,0.8
110110000000000100000000100000010100,214,0.5778817572367778,-0.1289249781301865,0.40000000000000013,0.8
101000001010000001000100011000000101,4550,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001001001101,3876,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000101001001001101,7466,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000101001000001101,7718,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001010000000000101001000001101,9228,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,9384,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,3996,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000101011000001101,4006,0.10569156656788714,-0.656291668850923,1.0,0.8
101000001000000111000101011000001101,2210,0.10569156656788714,-0.656291668850923,1.0,0.8
101000001010000001000101001001001101,5046,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,8824,0.041948359047953424,-0.5905025267061762,1.0,0.8
100000001010000000000101001010001101,9942,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000011000101001000001101,2328,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
101000000000000101000000000001000110,458,0.2969100130080564,-0.3070516537922334,0.8,0.5000000000000001
101000001010000001000100011000000101,5924,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001000001101,9884,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000101000100111001000101,908,0.17476233727789794,-0.6998274766542788,1.0,1.0
101000001010000001000101001000001101,7010,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,6630,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,5116,0.041948359047953424,-0.5905025267061762,1.0,0.8
000000000100010010000000001100100000,0,0.8987700043360185,0.6989542012458597,0.20000000000000018,0.7000000000000001
000000000000000100100000000010000000,350,0.2967100130080564,0.09688531303137402,0.8,0.20000000000000018
101000001010000001000100011000000101,9810,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101011000001101,5278,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000101000000001100000101,622,0.2,-0.586959599988595,1.0,0.7000000000000001
101000001010000001000100011000000101,8904,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,5330,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001000001101,4882,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100011000000101,6710,0.1910195140786865,-0.7657684330595228,1.0,0.8
000000000000000100000010000010000000,326,0.2967100130080564,0.09688140511215824,0.8,0.10000000000000009
101000001000000111000001000100001101,1906,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001010000001000101001010001101,7438,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000111000101011001001101,1858,0.09980807212275271,-0.6381686040315673,1.0,0.8
101000001000000001000001010001001101,732,0.047830595853214385,-0.5422563378076563,1.0,0.5000000000000001
101000001010000001000101001010001101,7132,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000111000101011000001101,2608,0.10569156656788714,-0.656291668850923,1.0,0.8
101100001000000001000100011001000101,3018,0.17417918715363218,-0.7222718081210647,1.0,0.8
101000001010000001000101001000001101,8506,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,4106,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,5024,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000101001001001101,7882,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001000000101000001000100101101,818,0.07621819585305074,-0.570992084105214,1.0,0.7000000000000001
101000001010000001000101001000001101,8970,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
000100000010000000100100000000000000,348,0.5977400086720375,0.39791601355600825,0.40000000000000013,0.20000000000000018
101000001010000001000101001001001101,7976,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,8030,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,8276,0.041948359047953424,-0.5905025267061762,1.0,0.8
001010000101000001000000010001000000,338,0.2967100130080564,0.09689603297910954,0.8,0.7000000000000001
100000001000000110000101011000001101,2260,0.19253847071608063,-0.7508149513060941,1.0,0.8
101000001010000001000101001000001101,6612,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,5764,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,9278,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000101000000110001000101,946,0.1676547294999627,-0.6281548551685233,1.0,0.9
101000001000000111000100111001000101,2802,0.1652759274112931,-0.6773857675018667,1.0,1.0
101000001000000101000000110001000101,1112,0.1676547294999627,-0.6281548551685233,1.0,0.9
101000001010000001000100001010000101,6886,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,8080,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,8792,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000111000100111001000101,2324,0.1652759274112931,-0.6773857675018667,1.0,1.0
101000001010000001000101001000001101,9858,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100011000000101,6252,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001000001101,10000,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
100000001010000000000101001010001101,6622,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000000010000001011000000000100100,318,0.5977400086720375,0.3979269515666995,0.40000000000000013,0.7000000000000001
101000001000000111000101011001001101,1598,0.09980807212275271,-0.6381686040315673,1.0,0.8
101000001010000001000101001000001101,6310,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,8064,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001000001101,3458,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001001001101,9888,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
000100000101000000000000010001000000,132,0.2967100130080564,0.09689103488014533,0.8,0.7000000000000001
101100001000000001000100011001000101,8162,0.17417918715363218,-0.7222718081210647,1.0,0.8
101000001010000001000101001000001101,6036,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
001101100001100111001110001000000000,0,15.876104489888233,15.544335481734619,1.1102230246251565E-16,0.9
101000001000000011000101001000001101,3088,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
101000001010000001000101011000001101,5840,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100011000000101,6910,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000101000100111001000101,1320,0.17476233727789794,-0.6998274766542788,1.0,1.0
101000001010000001000101001000001101,7692,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,2918,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,9538,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000111000001000100001101,2260,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001000000101000100011001000101,3062,0.19253847071608063,-0.7508149513060941,1.0,0.8
101000001010000001000101011000001101,7184,0.08912586197027975,-0.6550570904780126,1.0,0.8
111000000100000101000001000100101100,592,0.23712327228322336,-0.1431092572717912,0.6000000000000001,0.7000000000000001
101000010101011111010110000100100110,246,15.926061009749697,15.455544082049656,1.1102230246251565E-16,1.0
101000001010000001000101001000001101,4798,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000000000000101000001010001001100,478,0.09200849718747368,-0.2832875898838695,1.0,0.7000000000000001
101000001010000001000100011000000101,8158,0.1910195140786865,-0.7657684330595228,1.0,0.8
000000000101000000000000010001000010,552,0.1998,-1.7666945939654043E-5,1.0,0.6000000000000001
101000001000000101000100111001000101,1470,0.17476233727789794,-0.6998274766542788,1.0,1.0
101000001010000001000101001000001101,6538,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,8896,0.0,-0.5882352941176472,1.0,0.6000000000000001
101100001000000001000101001001001101,4292,0.059638233451419186,-0.6150959726776001,1.0,0.8
101000001010000001000101001000001101,6794,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001001001101,8350,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,9576,0.041948359047953424,-0.5905025267061762,1.0,0.8
