Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001000000001000100001010000101,3852,0.2,-0.784313725490196,1.0,0.6000000000000001
100000001010000000000101001000001101,5976,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101001010001101,7952,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001001001101,7858,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,9148,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101011000001101,8934,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001010000101,5754,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101011000001101,7122,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000011000100010001000101,1318,0.17869256656652943,-0.6797238687927776,1.0,0.8
101000001010000001000101001001001101,6350,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000001101,9246,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001000100001101,972,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001010000001000100001010000101,4764,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000111000001000100001101,1488,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001010000001000101001000001101,9218,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,3978,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100011000000101,6428,0.1910195140786865,-0.7657684330595228,1.0,0.8
000000000000000000100010000100000000,230,0.5977400086720375,0.39791601355600825,0.40000000000000013,0.30000000000000016
101000001010000001000101001001001101,7644,0.041948359047953424,-0.5905025267061762,1.0,0.8
100000001000000110000001000100001101,812,0.16560183999168696,-0.6401715810583708,1.0,0.5000000000000001
101000001010000001000100011000000101,3706,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000001000101001001001101,9702,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000101001000001101,6876,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,7210,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100011000000101,9576,0.1910195140786865,-0.7657684330595228,1.0,0.8
111001001001100111110110000100000101,128,15.947189538158696,15.367769856678356,1.1102230246251565E-16,1.0
001010011010000001000001000100101001,312,0.7727507509858822,0.43175999341884636,0.20000000000000018,0.7000000000000001
101000001000000001000101001010001101,4182,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000100001010000101,7422,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100011000000101,3892,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000001000100001010000101,7792,0.2,-0.784313725490196,1.0,0.6000000000000001
000010001000000000000101000100101011,234,0.2833100444095416,-0.3469857913120678,0.8,0.7000000000000001
101000001010000001000101001000001101,6168,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000100001010000101,4892,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000011000000000101000101,360,0.16995577903553302,-0.5406586888001397,1.0,0.6000000000000001
101000001010000001000100011000000101,4116,0.1910195140786865,-0.7657684330595228,1.0,0.8
001010001000000011100001000000101001,310,0.4717207553219014,0.11257069996761099,0.40000000000000013,0.7000000000000001
101000001000000001000100001010000101,3844,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001000000011000001000000101101,466,0.047830595853214385,-0.5422563378076563,1.0,0.7000000000000001
101000001010000001000101001000001101,8004,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001000100101101,1814,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001010000001000101001010001101,9412,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000111000001000100001101,1058,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001010000001000101001000001101,6358,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101011000001101,7024,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000011000101001100001101,3212,0.059638233451419186,-0.6150959726776,1.0,0.8
110100001000000110000000000100000101,196,0.5977400086720375,0.397928004794742,0.40000000000000013,0.6000000000000001
101000001010000001000101001001001101,9296,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000011000100011001000101,2114,0.17828469087486148,-0.7056394793359679,1.0,0.8
101000001010000001000100011000000101,7410,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001010000001000101001010001101,7716,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000011000101001100001101,3634,0.059638233451419186,-0.6150959726776,1.0,0.8
101000001010000001000101001001001101,4976,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000001101,8240,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000001000101001001001101,9096,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001000000011000101010001001101,2586,0.07192161380646123,-0.5877693607671662,1.0,0.8
101000001000000011000001000100001101,2342,0.0,-0.5114106250106641,1.0,0.5000000000000001
101000001000000011000001000100001101,2512,0.0,-0.5114106250106641,1.0,0.5000000000000001
100000001000000110000101001100001101,4774,0.17417918715363223,-0.7222718081210647,1.0,0.8
101000001010000001000101001001001101,4838,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001010001101,4502,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101011000001101,6848,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001000000011000001000100001101,1230,0.0,-0.5114106250106641,1.0,0.5000000000000001
101000001000000111000001000100101101,1292,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001110000001000101001010001101,3586,0.0,-0.5491281446794382,1.0,0.8
101000001010000001000100001010000101,6824,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000100011000000101,5814,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000111000001000100101101,1062,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001000000111000001000100001101,862,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
110010000100011000011001111100001100,0,15.967063773960762,15.598083189901587,1.1102230246251565E-16,0.9
101000001010000001000100001000000101,7048,0.2,-0.784313725490196,1.0,0.6000000000000001
011000001000000111000000000100000001,206,0.26173668733326594,-0.3306046727534866,0.8,0.5000000000000001
101000001010000001000101001010001101,3704,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001000000011000101001100001101,5042,0.059638233451419186,-0.6150959726776,1.0,0.8
101000001000000011000101001100001101,4130,0.059638233451419186,-0.6150959726776,1.0,0.8
101000001010000001000100011000000101,5818,0.1910195140786865,-0.7657684330595228,1.0,0.8
101010101010000011000000000000000101,354,0.37110709969369965,-0.27107651788685927,0.6000000000000001,0.5000000000000001
100000001000000010000101001100001101,2784,0.17891470035425758,-0.7287036029625048,1.0,0.8
101000001000000001000101001001001101,5206,0.06666666666666668,-0.6184239931063794,1.0,0.6000000000000001
101000001010000001000101001010001101,3620,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101011000001101,7038,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000101001001001101,8868,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,7728,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001001001101,3728,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000101001000001101,9250,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100001010000101,6312,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001000001101,8126,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000101001010001101,7626,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101001101001101,3058,0.023615032630766142,-0.5456971739965965,1.0,0.8
101000001000000011000001000100001101,1336,0.0,-0.5114106250106641,1.0,0.5000000000000001
010011001000000000000000000000100001,0,0.2967100130080564,0.09689570906010732,0.8,0.5000000000000001
101000001010000001000100001010000101,9264,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000111000001000100001101,938,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001000000111000001000100101101,2380,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000101000000111000001010000001101,498,0.26212268388424914,-0.28513849056742663,0.6000000000000001,0.9
101000001010000001000101001000001101,7678,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001000100101101,1062,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001010000001000100001010000101,7966,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000011000101001000001101,4056,0.06666666666666665,-0.6184239931063795,1.0,0.6000000000000001
101000001010000001000101001010001101,7532,0.0,-0.5882352941176472,1.0,0.6000000000000001
101000001010000001000101011000001101,7904,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100001010000101,4494,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001010000001000101001001001101,8846,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001010000001000100011000000101,4590,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000111000001000100001101,1260,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001010000001000101001000001101,7456,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001010000001000100011000000101,6454,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000011000000000100110101,542,0.1402906947717461,-0.5776351863954704,1.0,0.9
101000001000000011000000000100000101,344,0.16995577903553305,-0.6272660583249797,1.0,0.5000000000000001
101000001010000001000101001001001101,4364,0.041948359047953424,-0.5905025267061762,1.0,0.8
101000001000000001000100001010000101,7988,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000100001010000101,9526,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000111000001000100101101,1170,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001010000001000101001000001101,5530,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001000100001101,2230,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001010000001000100011000000101,7800,0.1910195140786865,-0.7657684330595228,1.0,0.8
101000001000000111000001000000111101,584,0.0724898577113344,-0.5320885533628323,1.0,0.9
101000001000000011000100010001000101,2050,0.17869256656652943,-0.6797238687927776,1.0,0.8
101100001000000011000000000100000101,506,0.16995577903553302,-0.5406586888001399,1.0,0.6000000000000001
101000001000000111000001000100001101,590,0.042265065388261025,-0.5472334963651403,1.0,0.7000000000000001
101000001000000011000000000110100101,416,0.2625118529997433,-0.4901991252681716,0.8,0.8
011000001000000011000100101000100001,242,0.3841795364059627,-0.3312461141819158,0.6000000000000001,0.8
101000001010000001000101001000001101,7802,0.0666666666666667,-0.641711229946524,1.0,0.6000000000000001
101000001000000111000001010000001101,1584,0.07820507920079385,-0.5813722065784812,1.0,0.7000000000000001
101000001010000001000100001010000101,4880,0.13333333333333336,-0.7058823529411764,1.0,0.6000000000000001
101000001000000011000101001100001101,4086,0.059638233451419186,-0.6150959726776,1.0,0.8
101000001000000011000001000100001101,1848,0.0,-0.5114106250106641,1.0,0.5000000000000001
100000001000000000000101001010001101,5712,0.2,-0.784313725490196,1.0,0.6000000000000001
101000001010000001000101011000001101,6736,0.08912586197027975,-0.6550570904780126,1.0,0.8
101000001010000001000100011000000101,7468,0.1910195140786865,-0.7657684330595228,1.0,0.8
001010001000000001000001000000001001,306,0.1998,-1.8187427304524735E-5,1.0,0.5000000000000001
101000001000000111000001000100101101,2496,0.0689808935654134,-0.5725858543038225,1.0,0.7000000000000001
101000001000000111000000000100110101,1660,0.15083213027892245,-0.5948811903725961,1.0,0.9
