Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111000001010000001000111001010001101,1382,0.08,-0.7352941176470585,0.4,6249.999999999997,1.1102230246251565E-16,0.6000000000000001
111000001010010001001111001110001111,9114,0.032623223957376955,-0.6160764570129533,0.16311611978688478,5236.649884610103,1.1102230246251565E-16,0.8
111000001010000001001111001010001101,5520,0.039999999999999994,-0.6535947712418299,0.19999999999999996,5555.555555555554,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,5624,0.1,-0.7843137254901958,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,8162,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
111101101000000001001011001010001111,722,0.013116879263790081,-0.5429131276110519,0.06558439631895041,4614.761584693942,1.1102230246251565E-16,0.8
111000001010000001001111001010001101,6174,0.039999999999999994,-0.6535947712418299,0.19999999999999996,5555.555555555554,1.1102230246251565E-16,0.6000000000000001
111001001010000001001101001010101111,5408,0.022589783284266373,-0.6015570084237256,0.11294891642133187,5113.234571601668,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,8446,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
111000001011000001000111001010001111,3472,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
101111101001011001001001100011001111,0,0.12075731451194213,-0.3466306211367204,0.6037865725597107,2946.360279662123,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,1334,0.13333333333333336,-0.8304498269896191,0.6666666666666667,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
101110000010111101010100000110110100,0,0.1384650222322211,-0.2457301302478387,0.6923251111611055,2088.706107106629,1.1102230246251565E-16,1.0
110010010111001010111001001010111110,0,0.003363319347926064,-0.38257415318979787,0.01681659673963032,3251.8803021132817,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,5852,0.13333333333333336,-0.8304498269896191,0.6666666666666667,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000101,3180,0.16,-0.8403361344537813,0.8,7142.857142857141,1.1102230246251565E-16,0.6000000000000001
111001001010010001001111001010001111,2686,0.0,-0.5882352941176469,0.0,4999.999999999998,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001101,5234,0.08,-0.7352941176470585,0.4,6249.999999999997,1.1102230246251565E-16,0.6000000000000001
101110101100010111111111011010111111,226,0.039197292381042394,-0.5049554950149162,0.19598646190521196,4292.121707626788,1.1102230246251565E-16,1.0
111101001000111001000101001000011111,454,0.013089573326508041,-0.485461844338136,0.06544786663254021,4126.425676874156,1.1102230246251565E-16,1.0
101110111011100111010010010000110101,0,0.10467717923369294,-0.4879135793010497,0.5233858961684646,4147.265424058923,1.1102230246251565E-16,1.0
111000001010000001000110001000000111,2600,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
111001001010010001000111001010001111,2910,0.033333333333333326,-0.6417112299465237,0.16666666666666663,5454.545454545452,1.1102230246251565E-16,0.6000000000000001
