Full Design,NFE,Penalized Target Ratio Objective,Penalized Stiffness Objective,True Target Ratio Objective,True Stiffness Objective,Feasibility Score,Stability Score
111001001010010101001111001010001111,8384,0.019210563824501127,-0.5995259549415493,0.09605281912250563,5095.970617003169,1.1102230246251565E-16,0.9
111000001010000001001111001010001111,4210,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,4702,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
101000001010000001000111001010001111,6042,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001010010101000111001010001111,1526,0.07904680779801185,-0.7073734314914856,0.39523403899005927,6012.674167677627,1.1102230246251565E-16,0.9
111001001010010101000101001010001111,9066,0.022589783284266373,-0.6015570084237256,0.11294891642133187,5113.234571601668,1.1102230246251565E-16,0.9
110010001000000000000111001010001111,9958,0.19506672496979613,-0.9087368255183738,0.9753336248489807,7724.263016906177,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,8760,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001110010001001111001010001111,1566,0.032623223957376955,-0.6160764570129533,0.16311611978688478,5236.649884610103,1.1102230246251565E-16,0.8
111001001110000001001111001010001111,5674,0.032623223957376955,-0.6160764570129533,0.16311611978688478,5236.649884610103,1.1102230246251565E-16,0.8
011011001111011101001100011000100011,192,0.07290910960831945,-0.47922366792868515,0.3645455480415972,4073.4011773938237,1.1102230246251565E-16,1.0
111000001010000001000110001010000111,4992,0.16666666666666669,-0.8823529411764701,0.8333333333333334,7499.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001010000001000101001010001111,3388,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111101010001101,4384,0.03898178078070917,-0.6218127002670741,0.19490890390354587,5285.40795227013,1.1102230246251565E-16,0.8
111000001010000001000101001010001111,4480,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001010000001001111001010001111,7252,0.06666666666666665,-0.7058823529411763,0.33333333333333326,5999.999999999998,1.1102230246251565E-16,0.6000000000000001
111000001110000001000111001010001111,7000,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
101000111110011001000111001110101111,270,0.01002118613694758,-0.49573248329844755,0.0501059306847379,4213.726108036804,1.1102230246251565E-16,1.0
110010001000000000000111001010101111,5180,0.19555076197009352,-0.8979447558565337,0.9777538098504677,7632.530424780536,1.1102230246251565E-16,1.0
111000001000000001000111001010001111,5564,0.13333333333333336,-0.8304498269896191,0.6666666666666667,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
111000001010000001000110001010000111,4880,0.16666666666666669,-0.8823529411764701,0.8333333333333334,7499.999999999996,1.1102230246251565E-16,0.6000000000000001
111001001010010101001111001010001111,1902,0.019210563824501127,-0.5995259549415493,0.09605281912250563,5095.970617003169,1.1102230246251565E-16,0.9
111000001010000001000111001010001111,5306,0.1,-0.7843137254901958,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
101000001010010101000101001010001111,8244,0.027411599644733543,-0.6044790669118856,0.1370579982236677,5138.0720687510275,1.1102230246251565E-16,0.9
111000001000000001000110011010000111,7896,0.19506672496979613,-0.9087368255183738,0.9753336248489807,7724.263016906177,1.1102230246251565E-16,0.8
111000101110010001001111001110001111,508,0.011354529874660457,-0.5480599821361386,0.056772649373302286,4658.509848157178,1.1102230246251565E-16,1.0
111000001000000001000110001010000111,8736,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
111000001010000001000111001010001111,2124,0.1,-0.7843137254901958,0.5,6666.666666666664,1.1102230246251565E-16,0.6000000000000001
111000001000000001000111001010001111,4956,0.13333333333333336,-0.8304498269896191,0.6666666666666667,7058.823529411762,1.1102230246251565E-16,0.6000000000000001
111111011111001011000011011011011111,190,0.04447586200469063,-0.4976841101948169,0.22237931002345313,4230.314936655944,1.1102230246251565E-16,1.0
101011110101011101001010001000000100,0,0.1998,-2.170822838899135E-6,0.999,0.018451994130642645,1.1102230246251565E-16,0.8
110101100010000110010110111010000110,106,0.1998,-2.203896997583729E-6,0.999,0.018733124479461696,1.1102230246251565E-16,1.0
111000001110000001000111001010101111,514,0.10687689475711792,-0.7407064132175737,0.5343844737855896,6296.0045123493765,1.1102230246251565E-16,1.0
111000101010010001000111001010001111,710,0.04494253758230955,-0.6394282192243677,0.22471268791154775,5435.139863407125,1.1102230246251565E-16,0.7000000000000001
111000001010000001000111101010001111,3176,0.0978696718721308,-0.7430095321094339,0.489348359360654,6315.581022930188,1.1102230246251565E-16,0.8
111000001000000001000110001010000111,9470,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
101100010111001111010010111000010110,0,0.09332366482673489,-0.4303305038349261,0.46661832413367443,3657.809282596872,1.1102230246251565E-16,1.0
111110101010001011101111101011011111,300,0.03498611300180894,-0.5121093126014109,0.1749305650090447,4352.929157111993,1.1102230246251565E-16,1.0
111000001010000001001111001010011111,2988,0.0652464479147539,-0.6736154794214588,0.32623223957376946,5725.7315750824,1.1102230246251565E-16,0.8
111000001010000001000110001010000111,4506,0.16666666666666669,-0.8823529411764701,0.8333333333333334,7499.999999999996,1.1102230246251565E-16,0.6000000000000001
111000001000000001000110001010000111,2374,0.2,-0.941176470588235,1.0,7999.999999999997,1.1102230246251565E-16,0.6000000000000001
010011010100010100101011110010111010,0,0.1998,-1.7704044386643326E-6,0.999,0.015048437728646828,1.1102230246251565E-16,0.9
111000001010000001000101001010001111,9382,0.07999999999999999,-0.7352941176470584,0.3999999999999999,6249.999999999996,1.1102230246251565E-16,0.6000000000000001
