Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000011000101001110001101,9052,0.0,-0.5321342441674862,1.0,1.0
101100001010000001000100001100100101,1286,0.16771262444510215,-0.6554677899716422,1.0,1.0
101000001010000011000101001100001101,7232,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001011000001000101001100001101,3446,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000011000101001100001101,9734,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001110000001000101011000001101,8034,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001010000001000001001100101101,1586,0.06431654296810069,-0.5113270238607248,1.0,0.9
101000001010100001000001001100101101,1760,0.0,-0.4653543239431149,1.0,1.0
101000001010000011000101001100001101,9002,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001010000001000100001000100101,2464,0.21389825935902407,-0.7428896877791853,1.0,0.9
101001001011100001000101001000101101,882,0.3494850021680093,-0.13918251803441828,0.20000000000000018,1.0
100000001011000000000101001000101101,4660,0.17562502766927449,-0.7188085616385828,1.0,1.0
011001001110110101010111101010101011,830,7.9339217549212036,7.445293484250384,1.1102230246251565E-16,1.0
101100001010000001000001001100001101,1444,0.029289321881345275,-0.5187793157918646,1.0,1.0
101000001010000001000101001000101101,3018,0.11200460725061731,-0.632178345197675,1.0,0.9
101011001110110111101110100110100111,104,7.963930158102957,7.4559639559732656,1.1102230246251565E-16,1.0
100110001110111110001110010010010111,274,7.9847509575972175,7.418396817874003,1.1102230246251565E-16,1.0
101000001011000001000101001100101101,3504,0.06697001124033955,-0.5830308146850385,1.0,1.0
101000001011000001000001001100101101,1530,0.04143869294380316,-0.512195970634682,1.0,1.0
101000001010000001000101001000101101,7714,0.11200460725061731,-0.632178345197675,1.0,0.9
111101000011110111000110001000000100,0,8.027192048209118,7.52654005207292,1.1102230246251565E-16,0.9
101000001010000011000101001100101101,7110,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001011000001000101001000101101,3072,0.08690372635905248,-0.6207590411129781,1.0,1.0
101000001011000001000101001111001101,3406,0.0,-0.49134372374711305,1.0,1.0
101000001011000001000101001000101101,3706,0.08690372635905248,-0.6207590411129781,1.0,1.0
101000001010000011000101001100101101,4048,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001011000001000101001000101101,7966,0.08690372635905248,-0.6207590411129781,1.0,1.0
101001001001100001000101001000101101,778,0.5721637474483469,0.3723553727440803,0.20000000000000018,0.9
101000001010000001000001001100001101,1348,0.04845500650402824,-0.4492141906474209,1.0,0.8
011101110110001011111010011111110010,0,7.948445554190691,7.560287616683271,1.1102230246251565E-16,1.0
100000001011000000000101001100101101,2486,0.1531138524779891,-0.6658562256346674,1.0,1.0
101000001010000011000101001100001101,7118,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001010000001000101001000101101,8290,0.11200460725061731,-0.632178345197675,1.0,0.9
101100001010000001000000001000100101,1266,0.18930651171234406,-0.620234379267093,1.0,1.0
101000001011000001000101001100101101,4828,0.06697001124033955,-0.5830308146850385,1.0,1.0
101000001010000011000101001100101101,6356,0.07282627133740227,-0.5915075730073454,1.0,1.0
001101101010000111100111001010101011,546,7.936934530480504,7.501737804842486,1.1102230246251565E-16,1.0
001000001010100001000001001100111001,1182,0.30842493098595,-0.19479910452800464,1.0,1.0
101000001010000001000101001000101101,3386,0.11200460725061731,-0.632178345197675,1.0,0.9
101011001110010111011000011011100111,152,7.955373534858904,7.491627389235689,1.1102230246251565E-16,1.0
101000001011000001000101001000101101,2922,0.08690372635905248,-0.6207590411129781,1.0,1.0
101000001011000001000101001000101101,3460,0.08690372635905248,-0.6207590411129781,1.0,1.0
100000001111000000000101001000101101,5548,0.14746639251362273,-0.6727310451327504,1.0,1.0
110111101100001100001110110111100111,142,8.029343359109276,7.364566054782809,1.1102230246251565E-16,1.0
100000001011000000000101001000101101,3384,0.17562502766927449,-0.7188085616385828,1.0,1.0
101000001010000011000101001101001101,7166,0.031819094923857795,-0.5358658519096171,1.0,1.0
101000001011000001000101001100001101,2808,0.04026063910666935,-0.5523349172814557,1.0,1.0
111011001010110101000111001010101111,1056,7.986241462076413,7.3084607220926046,1.1102230246251565E-16,1.0
101000001011000001000101001100101101,1998,0.06697001124033955,-0.5830308146850385,1.0,1.0
101000001011000001000101001000101101,4462,0.08690372635905248,-0.6207590411129781,1.0,1.0
100000001111000000000100011001000101,9836,0.1698315451150941,-0.6942650518411632,1.0,1.0
101000001110000001000101001100101101,9634,0.06591446788207297,-0.575771584634776,1.0,1.0
111011001011100001000101001001011101,776,7.9527496547746805,7.416604428612625,1.1102230246251565E-16,1.0
101011001010010001000111001010101111,922,7.970563509930785,7.310505573099217,1.1102230246251565E-16,1.0
101100001010000001000100001100100101,1448,0.16771262444510215,-0.6554677899716422,1.0,1.0
101011001000000101001101001111101111,430,7.998136632548636,7.368185185696971,1.1102230246251565E-16,1.0
110101010100011110011110110111100110,314,7.932349189810991,7.5547419138920375,1.1102230246251565E-16,1.0
100000001010000000000101001000101101,6924,0.22287874528033758,-0.7428896877791853,1.0,0.9
101000001111000001000101001000101101,6528,0.08335423338089203,-0.5920226362842446,1.0,1.0
110001101110000110011101001100111111,106,7.9972057249160216,7.417813578946285,1.1102230246251565E-16,1.0
101011001110110111101010100101100101,120,7.949053764215522,7.497069194122046,1.1102230246251565E-16,1.0
100000001110000000000101011000001101,8948,0.17562502766927449,-0.7188085616385832,1.0,1.0
101100001010000001000001001101001101,1830,6.661338147750939E-17,-0.48143973007322877,1.0,1.0
110001111110001110000110100011010111,118,8.010188262772106,7.394341499972264,1.1102230246251565E-16,1.0
101000001010000011000101001100101101,4478,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001010100001000000011100100101,1216,0.3232516379737105,-0.35132154294845364,0.40000000000000013,1.0
110101011101011000011111001000001111,160,7.979370305512606,7.45188099188377,1.1102230246251565E-16,0.9
101000001010000011000101001100001101,6868,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001010000001000101001000101101,9120,0.11200460725061731,-0.632178345197675,1.0,0.9
101111001000101001010101101110101111,602,7.932642097393239,7.467318935339629,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,8154,0.08690372635905252,-0.6207590411129783,1.0,1.0
101101001001100101001101001011101111,964,7.944627277434456,7.427047037202235,1.1102230246251565E-16,1.0
101000001010000001000101001000101101,6336,0.11200460725061731,-0.632178345197675,1.0,0.9
101000001011000001000101001000101101,3266,0.08690372635905248,-0.6207590411129781,1.0,1.0
