Full Design,NFE,Target Ratio Objective,Stiffness Objective,Feasibility Score,Stability Score
101000001010000011000101001110001101,2460,0.0,-0.5321342441674862,1.0,1.0
100000001111000000000100011000000101,9358,0.1928604960063716,-0.7531185803094718,1.0,1.0
101000001110000001000101001100001101,2490,0.040260639106669396,-0.5523349172814558,1.0,1.0
101000001110000001000101001001001101,5330,0.04026063910666935,-0.5523349172814557,1.0,1.0
101000001010000011000101001110001101,2604,0.0,-0.5321342441674862,1.0,1.0
101000001110000001000101011000001101,4836,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110100011000101010011001101,1070,0.21566204222634783,-0.24552501552585834,0.40000000000000013,1.0
100000001111000000000101011000001101,7870,0.14746639251362273,-0.6727310451327506,1.0,1.0
100000001111000000000100011000000101,8892,0.1928604960063716,-0.7531185803094718,1.0,1.0
101000001010000011000101001101001101,9710,0.031819094923857795,-0.5358658519096171,1.0,1.0
101000001010000011000101001100001101,3626,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001111000000000101011000001101,9960,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001111001101,1330,0.0,-0.49134372374711305,1.0,1.0
111010001110010001001101001010101111,478,7.969733054533469,7.3324151159684865,1.1102230246251565E-16,1.0
100000001110000000000101011000001101,7264,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,5162,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001010000111000001101000011101,1158,0.09346391594173065,-0.38589963318350295,0.8,1.0
101000001010000011000101001100101101,7120,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001110000001000101011000001101,9310,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011001001101,6594,0.0669700112403395,-0.5830308146850385,1.0,1.0
100000001111000000000101011000001101,9166,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,8700,0.040260639106669396,-0.5523349172814558,1.0,1.0
100000001111000000000100011001000101,9002,0.1698315451150941,-0.6942650518411632,1.0,1.0
101000001110000001000101001100001101,6530,0.040260639106669396,-0.5523349172814558,1.0,1.0
101000001100000001000101001100001101,4880,0.06388547761548755,-0.5742030674696165,1.0,1.0
100000001100000010000101001100101101,3710,0.16046332024442048,-0.6704960829587239,1.0,1.0
100000001111000000000101011000001101,8078,0.14746639251362273,-0.6727310451327506,1.0,1.0
100000001111000000000100011000000101,9798,0.1928604960063716,-0.7531185803094718,1.0,1.0
100000001100000010000101001100001101,3706,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001111000000000101011000001101,6534,0.14746639251362273,-0.6727310451327506,1.0,1.0
100000001110000000000101001100001101,2478,0.14279700360740472,-0.6427249660257899,1.0,1.0
100000001111000000000101011000001101,6134,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,4626,0.040260639106669396,-0.5523349172814558,1.0,1.0
100000001100000100000101001100001101,2378,0.16975492855954272,-0.6681614545995138,1.0,1.0
101000001110000001000101001101001101,1418,0.02269099483261274,-0.5152278033986794,1.0,1.0
100000001100000010000101001100001101,2974,0.15297787112747124,-0.6667282831429524,1.0,1.0
100000001011000000000101011000001101,4088,0.17550246814576503,-0.7016466066105526,1.0,1.0
100000001110000000000101001100001101,2724,0.14279700360740472,-0.6427249660257899,1.0,1.0
101000001111000001000101001110001101,1672,0.0,-0.4970278668089063,1.0,1.0
111000001000010101001110011010110111,210,8.061861655842161,7.222587536172078,1.1102230246251565E-16,1.0
111110000110010001001111001010101110,304,7.936971420249562,7.449497432379703,1.1102230246251565E-16,1.0
101000001110000011000101001111001101,1430,1.1102230246251565E-16,-0.4817002560532463,1.0,1.0
101000001110000001000101011000001101,7918,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001010000011000101001100001101,2010,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001111000000000101011001001101,8632,0.1265937700379924,-0.6288265802099167,1.0,1.0
100000001110000000000101011000001101,5888,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001110000001000101011000001101,7204,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001111000000000101011000001101,9744,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001001011101,1180,0.08715847812353793,-0.4727946897655508,0.8,1.0
101000001110000001000101011000001101,5456,0.08690372635905252,-0.6207590411129783,1.0,1.0
111010001010010001001101001001001101,432,7.941153716395796,7.381868047742045,1.1102230246251565E-16,1.0
101000001100000001000100101000000101,1274,0.22267874528033757,0.02286491197972148,1.0,0.9
100000001100000010000101001100001101,3590,0.15297787112747124,-0.6667282831429524,1.0,1.0
101000001110100011001101001001001101,726,0.39732417094370637,-0.06416042781838832,0.20000000000000018,1.0
001010001100010001000101100001001011,122,7.993794901587904,7.5842494154517475,1.1102230246251565E-16,0.9
101000001100000001000101001011001101,1290,0.0687292100338995,-0.5523349172814557,1.0,1.0
100000001110000000000101001100001101,9332,0.14279700360740472,-0.6427249660257899,1.0,1.0
101000001110000001000101001100011101,1362,0.03870347161950973,-0.5212496962695791,1.0,1.0
101000001110000001000101011001001101,4142,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001010000011000101001100001101,8418,0.04940593026310125,-0.5706154278456519,1.0,1.0
111000001110010001001111001001001101,712,7.953751780146085,7.363347668159751,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,5656,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001110000000000101001000101101,3062,0.17550246814576503,-0.7016466066105528,1.0,1.0
100000001111000000000101011000001101,7358,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001010000011000101001100001101,8024,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001111000000000101011000001101,8406,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001010000011000101001110001101,2036,0.0,-0.5321342441674862,1.0,1.0
101000001010000011000101001100101101,4634,0.07282627133740227,-0.5915075730073454,1.0,1.0
101010001110000001000101001001001101,1250,0.17683884269025119,-0.4648472098265979,0.6000000000000001,1.0
101000001010000011000101001100101101,3388,0.07282627133740227,-0.5915075730073454,1.0,1.0
100000001111000000000101011000001101,7324,0.14746639251362273,-0.6727310451327506,1.0,1.0
100111111111100110001111011111111111,102,7.9860537225360915,7.423167212461572,1.1102230246251565E-16,1.0
111010001110110001001101001010101111,526,7.9509701226057246,7.377115648931479,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,9900,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,7142,0.08690372635905252,-0.6207590411129783,1.0,1.0
101110001110010001000001001111101101,456,7.938241937072873,7.4730019453895355,1.1102230246251565E-16,1.0
101000001110000001000101011001001101,5516,0.0669700112403395,-0.5830308146850385,1.0,1.0
100000001111000000000101011000001101,6820,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001010000011000101001100001101,2514,0.04940593026310125,-0.5706154278456519,1.0,1.0
101000001110000001000101011001001101,7494,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001110000001000101011001001101,2852,0.0669700112403395,-0.5830308146850385,1.0,1.0
100000001011000000000101011000001101,7834,0.17550246814576503,-0.7016466066105526,1.0,1.0
101000101111000001000101001100001101,1114,0.19962626126300825,-0.2666404574327633,0.40000000000000013,1.0
101110110111110011100110000101110100,0,7.945684240500951,7.5720004342459735,1.1102230246251565E-16,1.0
101000001010000011000101001101001101,9284,0.031819094923857795,-0.5358658519096171,1.0,1.0
111110001110010001001110001110100111,234,8.041068266858865,7.289054276419462,1.1102230246251565E-16,1.0
101000001110000001000101001100001101,1570,0.040260639106669396,-0.5523349172814558,1.0,1.0
101000001110000001000101011000001101,5160,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101001100001101,1726,0.040260639106669396,-0.5523349172814558,1.0,1.0
100000001111000000000100011001000101,9408,0.1698315451150941,-0.6942650518411632,1.0,1.0
111010001110001001001101000011001111,642,7.94043660534796,7.412502172030682,1.1102230246251565E-16,1.0
101000001111000001000101011000001101,4530,0.08335423338089205,-0.5920226362842447,1.0,1.0
101000001110000001000101011001001101,7168,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001110000001000101011001001101,2824,0.0669700112403395,-0.5830308146850385,1.0,1.0
111010001110010001001101000010101111,678,7.941125391319448,7.402996637481772,1.1102230246251565E-16,1.0
101000001110000001000101011001001101,7830,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001010000011000101001100001101,4146,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001100000010000101011001001101,2802,0.16450618742594444,-0.6704830006406107,1.0,1.0
101100001000000011000101001110001101,7988,0.031819094923857746,-0.535865851909617,1.0,1.0
100000001111000000000101011000001101,7852,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,3784,0.040260639106669396,-0.5523349172814558,1.0,1.0
111110001110010001001101100001001101,266,7.9447982807444735,7.487128583802864,1.1102230246251565E-16,1.0
101000001110000001000101011000001101,4222,0.08690372635905252,-0.6207590411129783,1.0,1.0
001111111100011001101110011010100011,336,7.953407291142355,7.501712866097537,1.1102230246251565E-16,1.0
101000001011000001000101011000001101,6400,0.0860751558957034,-0.6127990667417597,1.0,1.0
101000001100100001001101001001001101,1006,0.3881795920075346,-0.0866651109004214,0.20000000000000018,1.0
100000001100000000000101001100001101,1666,0.17033803085754412,-0.6769796195884006,1.0,1.0
101000001110000001000101011000001101,4920,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011001001101,6208,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001110000001000101011000001101,8134,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,2274,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011000001101,4560,0.08690372635905252,-0.6207590411129783,1.0,1.0
101000001110000001000101011001001101,7400,0.0669700112403395,-0.5830308146850385,1.0,1.0
100000001111000000000101011000001101,9384,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001110000001000101001100001101,9974,0.040260639106669396,-0.5523349172814558,1.0,1.0
101000001110000011000101001001001101,1146,0.046753455985249846,-0.5235785401304921,1.0,1.0
100000001111000000000101011000001101,6912,0.14746639251362273,-0.6727310451327506,1.0,1.0
011011010101100101110010111001110010,0,8.03600009668156,7.486077463992963,1.1102230246251565E-16,0.9
101000001110000001000101011000001101,6746,0.08690372635905252,-0.6207590411129783,1.0,1.0
100000001111000000000100011000000101,8536,0.1928604960063716,-0.7531185803094718,1.0,1.0
101000001010000011000101001100001101,2030,0.04940593026310125,-0.5706154278456519,1.0,1.0
110000011001000110101001110010011101,104,8.067216215382949,7.459855608106126,1.1102230246251565E-16,0.9
111010001101110111101100100000000101,160,8.013655583553597,7.525819297094495,1.1102230246251565E-16,0.9
100000001111000000000100011000000101,7270,0.1928604960063716,-0.7531185803094718,1.0,1.0
101000001110000001000101001100001101,1270,0.040260639106669396,-0.5523349172814558,1.0,1.0
101000001110000001000101011001001101,8710,0.0669700112403395,-0.5830308146850385,1.0,1.0
101110001110010001001111001110101111,228,7.9681675218804076,7.369759882288012,1.1102230246251565E-16,1.0
100000001111000000000101011000001101,6612,0.14746639251362273,-0.6727310451327506,1.0,1.0
101000001010000011000101001110001101,9054,0.0,-0.5321342441674862,1.0,1.0
101000001100000011000101001100001101,2326,0.057402722085439284,-0.5755963881095091,1.0,1.0
111001110100001011100001010001001100,0,8.16315682301939,7.7244926993644984,1.1102230246251565E-16,0.9
101000001010000011000101001100001101,3336,0.04940593026310125,-0.5706154278456519,1.0,1.0
100000001110000000000101011000001101,6946,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001010000011000101001100001101,7440,0.04940593026310125,-0.5706154278456519,1.0,1.0
111100000000001111110101010111111100,298,7.939752045413356,7.540779813012936,1.1102230246251565E-16,1.0
001111101000110011110011011111001001,0,8.100280952210706,7.645577347035762,1.1102230246251565E-16,1.0
101000001110000001000101011001001101,2486,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001010000011000101001101001101,6874,0.031819094923857795,-0.5358658519096171,1.0,1.0
101000001000000111000101001110001101,5116,0.07282627133740227,-0.5915075730073454,1.0,1.0
101000001110000001000101011001001101,3742,0.0669700112403395,-0.5830308146850385,1.0,1.0
101000001010000011000101001100101101,4834,0.07282627133740227,-0.5915075730073454,1.0,1.0
100000001110000000000101011000001101,5054,0.17562502766927449,-0.7188085616385832,1.0,1.0
101000001010000011000100001110000101,1930,0.11927646690283836,-0.6150959726776001,1.0,1.0
101000001010000011000101001110001101,6864,0.0,-0.5321342441674862,1.0,1.0
100000001111000000000100011001000101,6728,0.1698315451150941,-0.6942650518411632,1.0,1.0
101000001010000011000101001110001101,2066,0.0,-0.5321342441674862,1.0,1.0
